Pred_inc,Pred_PA,Real_inc,Real_PA
22.939938,78.19582,23.1,92.60968
90.96747,-148.3437,85.2,185.11626
14.5025625,-155.39557,13.1,202.32599
-76.239746,51.581135,-87.4,56.21243
28.13784,-163.73206,29.6,187.27614
-72.61558,4.217873,-83.6,79.07145
-31.369003,97.505806,-31.1,101.77256
19.70917,46.36073,18.0,54.843193
9.874011,-66.53166,12.0,287.7311
-25.978745,22.923954,-25.8,32.057796
-9.794295,8.681778,-9.7,7.7704954
52.736134,110.2943,48.3,112.65175
67.9748,-146.48987,68.6,170.71458
21.977987,-183.2848,21.0,161.62663
-51.412853,9.412046,-49.2,20.837309
-54.794407,80.715096,-52.4,76.33622
54.753498,-66.86562,54.2,284.91342
56.841217,-142.88545,51.9,209.46016
-55.478634,-51.122257,-59.6,307.37125
66.205536,-141.16743,68.0,207.18045
6.65261,47.900166,11.0,48.423206
-42.20549,-37.873676,-41.0,319.6845
-61.804966,11.558025,-62.5,3.693154
-5.5373445,19.87716,-7.7,19.709042
72.73035,125.68916,71.8,109.12907
70.085945,140.82812,77.7,159.82068
-81.3469,-68.7053,-80.9,258.9479
-13.739806,42.063496,-11.9,50.58846
-39.349854,-179.67944,-39.6,176.14404
-38.687046,2.2185633,-37.3,7.17478
-2.473809,18.133636,-4.6,17.720314
20.8777,65.49886,22.2,68.98742
47.396023,5.9697485,48.2,1.8853204
63.187424,15.111117,65.3,13.315658
8.404691,-3.052451,10.6,357.13245
7.599363,25.708542,5.0,36.05796
46.20571,90.26573,49.4,99.324684
-19.357397,31.711079,-20.2,34.93292
57.068707,159.70876,61.8,176.3754
81.65327,80.46356,86.6,137.00015
79.34537,-117.5032,85.0,263.77197
-1.8147395,-12.143764,-5.2,344.65652
-8.713108,-21.780922,-11.1,338.8514
14.43281,-48.51069,5.3,307.2116
24.078444,-20.269913,28.3,338.00754
84.21139,50.204704,86.9,340.2764
-66.51385,116.80058,-64.2,131.1532
-13.628675,-217.41568,-12.8,138.62674
11.273789,-77.709236,13.2,275.68158
-58.19271,85.545654,-59.9,108.992775
37.610855,86.642105,40.4,98.75895
82.55502,102.965195,87.9,230.91061
7.4201674,-45.458576,4.8,310.34512
10.891617,9.3558235,14.7,16.899467
-71.96017,153.70831,-71.5,159.25162
34.658463,-137.58914,31.9,230.22304
36.070942,-39.400196,33.6,313.22375
-43.703106,96.97216,-44.0,115.866425
71.27976,41.564457,71.1,49.167652
-11.815822,-146.67253,-11.1,207.30362
-27.921122,-125.887344,-28.3,227.86864
69.604904,91.94896,66.4,103.11667
-73.655205,-160.37485,-75.7,183.55696
-83.63,-199.1047,-87.2,113.242546
68.12705,156.27927,71.9,167.06218
-34.218834,112.437904,-27.8,126.93242
-65.43042,74.95706,-68.3,77.602875
-25.704453,-209.00362,-24.6,127.799484
19.484669,-143.51448,18.0,232.88634
-72.80428,-165.7255,-72.7,176.70692
-35.176353,-119.348495,-39.9,235.58255
62.74662,-64.96085,67.1,299.1711
58.637978,-81.02445,61.7,282.3841
47.6378,-135.51007,45.6,218.38199
74.22758,141.3947,78.6,140.03299
54.664505,62.1615,52.9,66.82696
33.476948,-117.0842,36.0,230.96072
-18.658638,122.65514,-14.4,116.78216
-80.931656,176.40399,-78.0,164.0007
19.957634,118.129326,21.4,131.34554
-12.922915,-121.70842,-11.3,231.88184
-44.389168,-166.21036,-39.1,194.27678
-16.180925,65.19152,-12.7,66.8812
78.715164,137.5747,90.6,2.7455068
-45.397503,19.956055,-39.7,23.999802
-53.786777,-176.04265,-53.9,179.21574
-31.417791,100.2356,-30.1,105.61752
-20.071182,78.05735,-20.4,85.827515
38.616756,8.058563,38.2,10.099609
51.090595,-85.0452,54.8,261.74048
-24.752733,-30.368141,-24.3,325.2155
8.524966,-19.153803,8.1,343.11823
-9.467473,-71.029335,-2.6,264.95584
58.18505,93.395134,59.7,95.88655
27.453333,-32.023556,25.1,322.3783
-23.28436,-34.83207,-23.1,327.50885
30.315931,65.46563,33.0,65.49818
-57.33221,-56.787704,-59.5,284.26056
-44.461655,-147.18504,-48.7,204.63846
-2.4414604,23.251589,-3.6,24.573872
81.243355,-102.89371,87.9,209.4954
67.87037,-79.523796,72.8,261.46243
70.2923,80.50894,71.4,85.12747
63.133106,-136.41724,60.4,210.02516
16.549725,94.560936,13.8,114.76459
-11.28552,-92.6616,-9.4,253.68135
-41.34508,-211.73515,-42.0,132.7213
-74.85335,-19.210241,-76.0,342.76245
-41.438545,47.96378,-77.0,44.71674
53.63326,-118.09137,53.3,227.04031
-52.197136,161.74088,-56.6,168.06622
-67.677124,59.26772,-70.2,62.5458
-33.69699,72.546364,-31.0,85.61457
30.226244,110.09065,30.4,117.29068
-69.62993,26.517,-77.1,41.95836
-7.7315288,-116.95254,-7.1,227.4394
-65.73609,-28.602337,-61.7,323.91736
-56.067978,53.80998,-54.9,54.643436
2.1224196,29.26877,4.2,34.82222
9.048159,-133.23152,6.6,225.77814
22.872913,81.538025,20.5,84.280914
-67.755974,-136.2411,-66.9,242.25009
82.45907,-3.6341934,85.2,28.948372
-20.036457,-20.30315,-17.2,340.4048
-31.596603,4.6668563,-29.3,17.911497
49.489662,2.486658,46.6,1.6641003
-39.422005,-178.86661,-42.6,177.32866
67.74293,92.84986,72.7,118.008194
69.00805,136.51297,70.5,136.88599
15.267458,58.14527,17.4,67.32764
-49.657776,154.83153,-51.7,173.46996
45.76645,-97.51529,44.4,259.97562
-57.2303,-101.27733,-59.5,259.36154
18.945593,-113.067955,22.1,239.76291
-22.505516,-25.86457,-21.4,337.85217
-38.738525,-222.40527,-36.9,134.11829
-23.770752,-148.47871,-24.5,194.5717
-55.69498,17.071024,-53.6,19.80335
-6.2886963,119.874275,-3.5,118.07879
44.553535,122.62944,39.9,121.381584
-25.86871,-89.0916,-23.0,261.55136
-68.792854,64.523674,-65.2,63.777092
11.975206,-107.855034,13.4,252.12645
-29.595226,-27.84224,-26.5,333.98346
-42.681583,105.57884,-30.4,115.43774
-59.68249,118.88989,-53.1,139.76863
-30.153952,-189.81796,-29.4,170.66335
-6.9402313,71.97559,-9.6,76.451416
-57.730133,-27.91409,-58.8,332.62247
64.35419,-74.41392,60.8,284.90237
-32.40294,-222.41298,-34.4,130.17326
-35.8759,-211.2463,-35.2,143.79488
-36.879723,80.285614,-34.7,89.04806
-35.51022,124.758194,-31.5,132.36868
-79.62455,31.13898,-84.9,22.864035
32.498173,39.550056,34.4,44.017063
41.30389,58.953026,43.1,58.418785
17.041044,-192.66447,17.5,164.65312
-48.458515,-135.25713,-44.9,214.8941
-59.260807,146.60004,-55.8,142.02318
-4.072937,73.0346,-3.8,74.81828
14.45203,68.64157,13.2,76.17591
-21.020462,30.268139,-19.7,33.01667
-25.254745,-130.12088,-25.2,228.33316
-79.24115,-9.923617,-79.8,336.67532
-0.59365606,-152.17474,-5.0,196.47466
46.226524,-138.1817,45.9,209.79805
-0.9241243,88.167915,0.7,105.1658
78.48411,-122.45215,89.2,120.729614
-6.4673734,-40.395733,-3.4,313.94598
52.58957,-137.0973,54.3,209.48451
91.73807,-103.63847,-87.0,84.28828
81.452034,-156.09967,90.0,264.03192
75.4012,-32.823368,87.6,39.72166
35.983673,52.454834,37.6,55.682896
35.214455,-21.12162,37.5,339.4737
-59.161873,88.51286,89.1,346.28543
-78.48675,66.42539,-85.1,101.3557
42.79256,98.9597,39.5,107.217514
66.598564,104.575935,68.2,113.12722
64.85322,51.013824,61.0,60.50932
-18.005411,-43.927254,-19.4,309.1044
-16.509146,113.013756,-18.6,113.17141
-43.92487,216.53227,-45.2,219.33896
78.62671,-116.779755,76.2,318.1954
24.107197,123.35831,26.6,118.41035
67.79836,-41.447598,67.5,318.24866
-11.2943735,-91.717964,-5.3,244.429
81.57066,9.543759,-86.8,125.840004
-72.43809,-148.31042,-73.5,228.81683
8.5332,92.19552,7.0,102.03214
65.32865,-102.23036,62.5,248.21019
-0.062040266,86.88102,0.8,81.0938
37.717987,-102.74165,45.0,246.79262
-84.3848,27.915573,-81.8,13.219849
67.83405,-34.997955,66.2,320.1141
-47.242134,150.39876,-46.1,164.59253
81.4038,56.161312,91.1,79.13367
-27.617706,-205.88692,-24.5,143.74118
-50.22964,36.8166,-47.9,50.645985
73.23492,-130.76013,75.8,239.05943
-85.95606,-98.31384,-81.1,280.4288
2.5128577,4.055679,1.3,4.456286
55.499294,124.48482,56.6,128.12619
-58.77239,62.901913,-57.9,69.13232
22.20094,14.496807,87.5,15.207592
-14.982679,14.05258,-14.0,11.112729
54.668434,-96.18744,56.7,248.33644
28.373865,105.88356,25.9,130.61212
0.1301113,-233.55249,0.3,109.3427
-39.48439,-89.99503,-45.4,266.9951
76.21938,-144.70758,83.6,195.21507
-52.352974,-41.546856,-50.8,312.3825
-69.75287,-134.22655,87.9,199.43625
3.8663826,-53.500637,3.3,324.8399
31.694086,-131.72693,27.7,221.067
14.311836,1.5953101,14.1,1.327963
60.10193,183.52289,62.8,135.77934
23.07477,63.716476,25.4,67.96894
58.280594,53.97509,65.7,38.657066
-50.75195,101.4818,-47.2,136.7973
24.934483,-76.45035,24.2,281.4705
19.491528,3.977097,15.9,8.72422
60.211014,119.04719,63.4,145.6807
68.03566,116.24694,69.4,131.98427
-10.067118,-46.148346,-7.7,310.1597
-11.550293,-146.19417,-11.8,197.24176
-58.46408,-198.8481,-59.2,163.53656
70.31647,18.783146,72.5,18.535814
-11.532082,143.67943,-11.3,141.3611
-34.82026,0.30898583,-37.1,0.6127224
-73.16927,-171.56496,-79.6,173.37814
-49.893322,-26.773018,-52.7,333.4209
-64.25986,-139.138,-66.3,210.97292
69.19611,10.69515,77.3,354.18643
-44.89439,-168.16264,-51.6,175.84378
1.5374337,-36.15759,0.2,319.1114
-35.805645,-89.36938,-33.8,263.77277
-58.658173,-121.51189,-60.9,217.66237
-4.224838,-25.325905,-6.4,335.01398
-3.4663327,138.37138,-6.5,111.42115
-46.8395,-249.55634,-43.7,120.37242
-59.28037,23.1529,-55.0,27.92276
65.67134,94.14993,68.2,112.886246
-20.894493,-253.31665,-16.2,83.24103
-80.58515,123.97232,-81.0,127.87255
71.030785,106.54713,77.2,95.80751
-2.9152637,-234.53865,-4.4,111.07539
60.021965,-157.93799,58.0,185.99326
-21.874905,82.5938,-18.9,88.306946
79.784836,162.39323,80.3,162.48376
-23.041548,-127.71321,-21.0,219.6957
46.677544,21.48185,43.0,16.601835
51.38826,147.48557,50.2,151.1641
-37.149517,-90.1417,-38.3,270.59567
58.991318,-9.732652,60.1,340.1605
-36.40672,2.5157332,-37.1,5.0441933
12.395295,-41.93501,12.1,314.04193
-68.22681,-48.63345,-68.9,325.3463
16.427816,-170.09207,16.4,179.98494
24.405231,-128.16751,27.0,229.60333
10.822558,-38.577072,13.2,317.91037
56.674,-55.930832,51.5,296.99585
-40.41889,91.243675,-37.8,107.756615
65.664856,54.40531,74.7,52.046432
-45.411304,48.959267,-39.4,49.245346
63.197063,-109.91327,58.9,226.88719
3.3872113,157.7273,-84.1,203.01633
-63.70321,-29.693756,-64.0,328.8379
-47.102066,-147.688,-47.0,216.61743
16.586887,-150.77267,20.7,190.09375
12.118108,0.8556981,14.2,359.4714
14.56724,-10.957481,14.2,348.45847
-72.75424,110.90921,-79.9,19.3279
29.319944,149.6782,34.2,149.05075
69.04203,53.75572,65.1,47.873184
81.901566,58.583347,74.8,47.911907
79.72684,148.20598,76.8,185.25049
-11.061971,-71.947395,-7.9,278.22006
37.452644,34.023533,33.7,37.135674
-52.488113,-21.540508,89.0,287.32245
80.710625,-93.29241,87.4,288.92084
-10.487099,102.03775,-9.0,101.302345
-28.596584,32.599247,-24.1,30.336422
70.3039,122.771355,74.7,90.34092
-6.2306075,-35.48948,-6.2,321.7898
79.24192,15.004859,80.0,8.273216
74.57538,-127.48468,89.2,206.3733
-56.21585,97.29238,-50.0,111.82751
-47.711823,-27.649807,-46.7,334.90616
0.15018179,-87.86597,-0.9,273.05356
20.65332,59.542694,20.2,66.142395
-22.11542,-45.856106,-19.7,305.27588
-63.980835,-111.13061,-58.6,254.27821
64.69386,100.50599,75.2,114.37424
-38.043037,-84.63877,-37.2,266.95316
-76.68711,76.134415,-79.2,92.3131
-69.35034,-63.9075,-69.8,294.6855
66.203735,96.67808,75.1,140.42087
-39.910816,-65.48784,-40.4,289.46494
78.26838,96.37943,75.7,104.3995
-34.119816,50.161755,-38.7,57.871944
-37.197,80.790855,-37.7,91.28407
-7.8746724,34.925068,-9.1,32.497734
-77.5235,4.849305,-78.8,9.308183
70.85348,-33.20432,72.8,317.62985
-40.334946,-37.62539,-41.5,321.71368
0.41199785,-152.64507,1.3,173.52658
38.57165,-38.1556,40.2,318.1779
-10.25005,-97.597305,-9.5,253.1404
35.90119,-1.5108163,40.9,352.80426
-0.41370302,-71.00609,-5.0,278.81323
-72.52161,113.84571,-74.2,124.93231
8.763856,-7.4226522,4.1,349.01968
-20.34251,-85.89067,-21.1,268.7845
-20.120817,27.90465,-17.9,29.473913
50.970516,-87.007835,45.3,259.07895
69.8382,118.992935,68.6,127.79128
37.408405,79.11998,38.0,76.64218
-73.0076,-111.85932,-74.9,227.31415
-70.377266,151.13332,-71.6,147.9711
-79.29816,104.30911,-82.2,82.84395
-22.003284,157.68814,-23.2,166.8631
-1.0419166,40.579277,-2.8,34.624958
-3.4402092,-23.57395,-7.4,335.9136
8.642789,101.73566,12.0,100.182434
53.580574,-82.52962,49.5,265.5308
0.038829762,38.502205,-0.1,33.557285
-28.448923,-12.346429,-25.2,350.17325
36.2703,132.77863,36.1,143.77698
-29.771772,56.37628,-29.5,66.41249
-39.689564,-123.27646,-40.1,228.72862
-48.247314,147.3136,-47.3,171.20993
-82.73082,-79.382774,-79.1,294.89572
-32.279175,54.80325,-31.2,56.10296
-65.27317,88.67955,-74.9,86.93804
-14.408267,1.0095149,-13.1,0.71562815
-50.681774,62.867447,-46.5,71.52079
-43.30495,73.08101,-40.6,81.60318
76.122604,88.18128,67.7,83.171684
82.461754,-40.780636,78.4,326.45908
-38.043438,28.113659,-37.6,39.67327
-70.239944,118.15144,-70.0,133.84877
67.98042,-16.957336,66.1,349.09207
-83.61889,155.82864,-86.3,191.87312
-26.034784,-81.50729,-23.0,277.46716
-72.23464,2.6732821,-66.9,346.8397
-63.225487,42.674225,-58.4,33.405792
-12.359514,-75.244026,-10.6,281.087
19.717894,56.971058,19.1,63.088226
26.75842,8.257544,27.8,9.869268
64.08243,115.092735,62.9,120.64502
57.188538,59.21567,65.9,59.57008
36.250034,-53.018677,36.8,296.33783
8.911304,104.15797,7.6,116.489876
62.741486,49.13165,65.0,49.730003
29.726505,-14.465055,33.0,341.01938
32.304058,-158.08783,34.8,192.98709
13.723787,-180.85683,10.5,159.78944
61.202682,-22.486128,59.5,336.4313
-7.4675307,-220.60007,-4.9,117.64965
-31.111355,31.791613,-32.4,32.36807
22.231968,-47.345966,23.4,307.8671
-41.055794,83.66809,-39.5,100.849525
-67.295906,148.29414,-71.9,152.35721
21.535854,101.57836,22.7,120.449455
4.8755555,-29.196438,3.9,331.23743
25.780334,140.70033,87.8,130.53087
-40.216343,32.83939,-44.5,38.260147
29.905098,27.406025,28.3,35.0312
-1.4130895,83.1016,-1.2,75.169815
-63.637867,-28.66736,-58.0,324.91464
-8.258306,-71.23583,-6.0,277.54745
-76.22996,-160.28137,-81.3,158.30562
-63.476772,-87.414925,-63.5,272.50272
17.11952,80.256584,16.2,96.233925
23.211046,-81.080925,25.7,274.18472
0.30899873,94.20447,-10.4,89.64206
42.77231,-138.6231,41.9,210.42577
75.78851,2.3078454,76.9,6.5514946
-85.60166,-96.90257,-86.5,274.19675
-63.794266,-127.97124,-67.9,190.66776
44.215347,10.652193,45.8,11.719697
78.45198,84.53318,76.7,65.52158
-22.471092,-78.614265,-24.6,276.5556
18.405832,146.79721,17.3,175.45583
5.0104213,107.7026,2.2,123.738205
-76.1714,-27.894716,-81.2,322.73956
-46.465435,25.006388,-49.0,43.892395
-50.189476,32.13213,-47.0,38.694214
-71.83397,-122.36813,-69.6,241.26848
81.4416,153.39058,84.7,201.665
87.23994,-211.30342,-89.5,1.4231242
-31.553526,-152.5929,-28.8,201.64236
-30.156683,104.78518,-27.1,106.612915
11.693994,-14.303966,8.4,348.27374
6.7746897,-107.85217,7.6,257.46027
60.075848,89.671394,62.3,72.28184
30.654488,-126.41391,31.6,223.15335
14.176457,-140.52695,16.4,224.76784
59.79776,58.78112,62.2,65.94795
-51.414776,-42.78176,-44.9,311.31888
68.05566,89.67813,67.2,82.8791
36.442955,125.04385,40.7,133.80066
60.241943,44.116726,57.2,37.38764
-65.00542,-133.46048,-86.3,277.77206
1.3674414,-10.704259,0.3,349.70422
22.647673,163.2905,23.8,170.23888
43.6199,-31.27937,45.8,327.36737
13.504705,-36.015594,17.2,327.5736
1.2633758,22.816154,-0.1,18.654348
80.65469,22.999636,87.4,214.86261
-3.6305723,85.92928,-6.9,79.8015
-10.698462,-68.693474,-11.0,284.4083
76.17115,137.64793,78.9,145.53938
64.23074,-24.16007,56.7,330.6959
46.656845,-134.90189,50.5,225.017
24.601284,64.629776,23.8,70.20074
71.818375,89.371155,87.0,77.620636
53.98233,-71.77128,55.6,282.1984
-45.321,-26.347286,-47.7,331.49823
22.236786,76.979576,21.3,90.46387
-25.14638,27.659126,-25.0,32.9003
-39.32566,-27.825802,-36.4,331.91916
-25.974705,-31.292973,-25.5,329.55917
36.53389,7.4628105,34.1,4.330515
-37.988445,-79.77865,-39.6,282.00522
-25.916946,19.904215,-22.9,20.708408
-65.94564,38.31797,-67.1,42.10061
32.701,11.429498,33.2,12.815467
-88.3952,15.46885,83.8,178.04347
71.462204,-28.391718,77.2,330.095
83.36754,-114.194145,84.9,252.89828
75.95442,-73.218575,75.3,288.76773
66.386795,-102.35381,63.5,253.51437
-56.307262,-1.9517609,-57.6,357.35257
-27.068819,76.15303,-25.0,77.29937
24.899946,128.66344,26.0,128.50276
22.759525,43.89813,21.6,48.89483
72.33235,-165.80405,71.8,184.74278
-26.118599,-50.789722,-21.9,300.02267
63.306236,103.594696,68.5,112.34136
21.794474,-187.83914,22.8,165.0483
28.945934,-89.733345,31.9,261.4558
70.031235,-165.43375,-82.8,183.91556
77.10176,-28.709879,83.4,321.40222
-78.35731,39.044605,-72.4,35.058155
44.025986,-63.617985,38.5,284.412
68.31998,-25.732573,67.4,339.719
78.264946,-172.80487,78.4,129.76755
16.142979,-80.78955,18.2,272.46588
-1.0603173,-18.313423,5.7,343.34286
-3.3631494,-217.51276,-5.9,126.790764
26.414639,103.59776,28.6,103.70804
0.0908885,-15.236404,-0.3,341.62253
7.08189,-54.95076,8.5,309.8132
39.1188,-99.49346,34.5,256.1868
10.973173,-43.2639,12.7,314.4979
63.526623,-144.60918,71.7,221.12772
16.853546,-19.214342,19.0,341.14465
22.929712,-152.43245,84.4,156.20753
-80.54551,118.238106,-83.7,149.1127
-41.32486,110.39475,-42.2,121.79696
-42.5396,-169.88403,-36.0,188.51637
-68.732285,-117.42363,-71.9,239.47296
-78.88815,-16.13447,-82.9,0.021318408
37.612732,104.18843,38.4,112.46726
-0.37573653,17.126165,-3.3,11.379863
13.967772,111.70786,16.5,115.05838
84.769966,23.205416,87.0,107.92928
18.281984,-159.31622,19.9,187.55263
22.978275,85.51657,18.4,101.59362
-16.027494,-87.97941,-13.6,255.75418
66.18651,-184.06006,71.1,171.07593
56.746902,32.25241,68.0,34.76062
59.981636,4.5782747,69.3,0.37884185
38.68054,-52.720154,42.0,300.67358
-57.30997,-72.54239,-56.1,282.01544
-53.8085,-184.75833,-55.6,168.27925
19.618084,-195.9206,20.3,157.78995
55.03687,89.43829,55.9,83.697945
-13.768854,-115.91238,-11.6,226.20662
-82.177216,-29.481728,88.9,140.48651
64.707695,91.787575,67.9,108.08476
74.97117,53.817497,74.7,58.769745
-38.043316,31.732166,-36.5,35.007076
66.8193,-159.09558,81.5,191.8914
56.594383,124.86051,57.9,139.94595
30.653515,43.306755,28.4,52.8667
16.783865,131.2373,19.3,148.7804
54.833527,132.42886,55.0,126.34404
-46.313835,86.25011,-41.5,111.51224
12.084684,18.714455,12.8,20.460466
1.9566216,26.440811,2.1,29.21205
-48.810207,-94.146286,-47.9,266.94617
31.366735,-185.69893,28.2,157.79784
3.7652082,121.32535,6.8,129.88466
-47.174133,-98.96424,-41.9,250.40968
-72.61541,-32.88534,-70.2,330.85013
6.035579,-43.869926,7.9,307.86765
58.275803,182.09589,61.3,188.80199
-1.6532438,-139.81297,-4.6,199.48645
-71.24864,-122.90695,-70.4,218.20587
-83.845146,-104.17538,-83.9,244.48438
-22.978191,-165.52869,-22.3,190.5898
25.752966,74.87725,20.1,86.71029
3.880639,-107.44263,4.0,259.75177
-12.456113,12.237784,-12.6,12.376825
34.467155,-87.642395,33.9,264.66666
16.005169,-52.51786,18.4,308.80637
-64.45808,-87.42136,-62.4,273.82724
21.615086,122.94992,24.4,150.90456
-71.69271,-101.010826,-84.8,208.8278
-19.164856,-81.71769,-17.1,259.4802
10.292538,20.474655,13.4,25.732117
-59.288193,118.36718,-62.7,135.55739
18.559423,5.9836063,21.0,12.935423
-66.27364,-116.15181,-57.7,243.2789
20.523958,36.05653,38.7,36.587044
-24.103647,-132.2542,-20.2,224.18086
-11.765163,-192.39851,-9.7,151.17932
61.334408,160.98918,63.1,166.62413
-23.800285,-43.932095,-20.8,307.42383
-40.013004,28.025976,-46.5,37.218952
82.66557,112.06083,84.2,184.65
-42.04207,-151.36243,-43.2,200.78151
-39.80922,-115.96232,-39.8,240.06113
-91.334404,-74.14463,-88.2,132.46579
-55.868298,-1.977142,-51.1,1.1450924
50.786945,117.3294,56.2,132.37198
-36.409103,142.35747,-36.7,166.96162
-3.764325,29.129879,-4.3,29.384172
58.72264,74.050316,-87.0,117.71512
-25.49076,21.87787,-24.3,22.858505
61.430916,73.52731,57.3,79.6428
11.3337965,-150.51685,12.2,202.1306
68.834015,-30.088276,67.6,323.6926
-14.10398,32.37737,-12.1,35.630604
-8.670001,-76.78757,-8.1,273.28647
-43.994545,-93.43552,-42.5,275.2335
21.138048,-143.01825,29.9,218.14383
-33.105152,-154.77472,-33.2,209.2542
-84.53965,38.38763,-84.2,60.35769
59.506157,86.57217,59.4,91.91289
-39.340904,80.47292,-37.9,96.994774
-9.243992,-152.00562,-12.2,195.21213
12.312874,-99.42355,13.2,259.79376
-67.81876,-133.95584,-76.5,204.05481
55.239708,74.49584,60.0,74.04142
38.74772,-119.410904,42.5,222.90993
16.948254,-83.71764,21.4,265.25842
50.187035,-204.4836,48.7,141.57838
-64.72209,7.7606225,-68.8,11.12387
63.36054,-26.118269,58.4,331.69324
2.5386374,67.549255,2.7,89.67783
65.70847,104.69496,54.1,93.13882
-61.216805,-48.236816,-55.3,315.01794
-8.270033,40.15421,-5.5,47.146294
-27.372389,60.722157,-29.1,64.301674
21.65544,-37.91229,24.2,315.8673
-73.7194,-147.67216,-71.0,200.31636
30.334175,-153.21437,27.9,194.39793
3.3373742,-94.28407,4.3,271.10175
47.70938,46.137722,44.1,49.332245
50.59585,-101.73258,52.4,268.4127
-20.516119,-86.3364,-18.5,263.6197
-30.494577,122.798416,-33.4,123.86649
57.82239,-68.92957,53.8,284.55203
25.126944,88.30272,25.0,105.75061
59.255554,-151.14178,55.7,190.71225
-22.340342,90.77169,-20.4,93.15161
9.835354,-98.44644,9.9,268.3118
-45.86663,40.14065,-43.6,54.347397
59.51181,86.48319,59.6,76.61012
-64.15232,7.0622334,-67.5,5.5078907
-37.7594,-218.91388,-39.8,132.28279
8.0873,-33.972015,13.3,318.91437
-70.66654,-91.9356,-72.1,256.83255
-27.808573,-23.404749,-30.5,339.41632
-32.421677,-99.387085,-27.8,246.32149
-40.97568,119.51013,-40.9,137.50952
8.446174,-39.027996,8.3,320.436
-47.940273,-171.49222,-53.8,182.56657
35.660305,30.673332,33.7,32.414406
-64.285904,15.855861,-63.5,11.639721
-18.28915,54.258816,-17.5,55.5083
19.716824,173.70544,14.9,192.76451
72.80553,-92.03388,79.5,284.33676
-43.755203,77.19617,-53.7,91.794525
12.598444,48.257618,8.5,68.11388
71.25311,-42.54523,69.1,312.33893
-65.34389,187.6398,-59.6,192.64462
-30.274788,109.37085,-29.3,127.15619
-15.801549,-232.11636,-16.3,126.20675
26.267466,-154.15077,24.6,191.43086
8.673198,-39.91402,7.8,318.4411
6.6583376,-113.44073,4.2,237.6456
14.285067,62.583138,14.4,72.315865
-14.496867,-143.9853,-15.5,214.92407
-18.016628,-110.28662,-20.3,237.47356
-34.391132,-74.58625,-31.7,290.0156
-69.74154,-144.64232,-77.5,220.49507
14.577623,-26.871729,17.5,319.03293
7.913518,141.76192,5.8,135.21657
65.528786,24.473343,67.0,27.929195
-71.12985,182.57268,-73.6,135.2063
30.189991,47.717266,31.0,48.344982
2.2432323,53.79703,4.3,49.65325
9.389782,-131.6638,11.9,230.83374
8.343312,-188.61073,4.5,158.56958
55.899708,192.83615,58.8,187.91617
76.461136,-152.54153,79.6,197.99599
29.460852,73.44503,-63.4,91.30281
18.871685,-72.19024,18.8,303.53574
83.85207,-130.94783,80.5,142.00398
-45.836567,78.23305,-49.6,73.95468
-52.21417,0.9463894,-46.5,0.23088796
-35.327858,-146.13614,-39.3,207.68211
-18.310942,-151.54384,-19.2,201.27124
18.663507,-56.12211,20.6,294.4228
37.424366,-34.384003,39.0,317.25873
-2.9570596,49.969406,-1.1,54.580757
-82.203575,-46.59492,-80.7,330.43607
57.691734,152.54126,53.0,161.42973
12.444097,-203.74995,9.5,150.39961
-26.179346,-43.078236,-24.7,317.2878
60.791042,83.071205,64.6,80.942764
61.572987,-5.7551675,61.8,341.6382
-59.467678,87.29688,-56.2,95.826035
77.51626,141.31328,78.3,140.34068
48.29292,-97.39345,51.6,258.0116
-70.35719,-82.17761,-69.5,273.4293
-63.310394,97.13363,-65.7,112.73008
-72.59255,80.08762,-68.7,79.83433
-69.58361,-5.219125,-76.9,346.26553
62.209465,84.83456,59.3,69.760284
34.781124,-43.38313,34.1,301.75262
8.214484,-18.994974,13.9,334.37997
47.31356,-75.973404,45.5,274.42337
-64.22695,98.625,-76.2,119.31802
6.0690994,128.42197,7.3,139.99411
-58.420303,65.534134,-57.2,92.706154
-67.09236,5.2150316,-64.8,20.338554
43.609303,-157.19684,42.0,196.58452
73.01086,-65.47047,68.7,263.4305
-7.2738767,-176.98712,-5.6,174.39069
-63.87387,-53.70367,-65.2,312.1283
-29.314917,-42.592175,-28.7,313.77762
13.885999,-153.90327,16.1,194.03569
17.040718,-187.59973,19.3,174.13678
4.503656,-178.98308,0.8,174.39288
-68.813835,100.17351,-70.8,107.95122
19.443365,79.07066,20.8,96.02726
-48.498627,28.274725,-48.3,26.983696
67.84329,133.1527,74.3,149.91554
54.85277,139.93098,50.9,144.5052
-38.11007,-65.91533,-42.5,276.5069
18.621597,88.13097,18.2,95.16126
-5.4441757,-174.73131,-2.2,161.40694
-38.783077,-13.261822,-38.7,349.29102
-32.603767,-167.18153,-31.4,187.75282
70.392044,-10.95301,66.9,356.38358
30.957668,-112.24528,33.2,239.25995
77.326614,-157.84427,84.0,140.91643
37.963852,-76.16205,36.6,279.6003
-17.785349,-71.96506,-17.2,287.62408
64.227554,167.80489,66.3,174.94974
-54.935173,107.3671,-57.1,128.35146
54.43915,146.24518,47.7,153.48444
-30.562456,40.23517,-29.3,45.71128
61.259052,68.32455,64.5,67.26213
70.59623,-75.706024,73.7,291.93958
-68.740974,-195.9921,-80.9,182.02214
72.50509,4.151488,83.3,0.13217147
-2.737776,2.7407675,-4.7,2.7137876
-9.780802,-148.87003,-7.9,191.24486
30.537828,-105.43946,32.3,248.04446
-45.79206,-194.01877,-46.5,154.1291
