Pred_inc,Pred_PA,Real_inc,Real_PA
-86.426315,67.421906,-89.2,226.43132
18.730988,78.12119,18.3,79.44033
-68.24074,-143.56248,-55.4,204.89291
23.45882,24.951752,23.5,23.844925
65.29747,-67.138,64.9,276.6197
-45.811687,-86.1223,-47.5,270.8666
57.38775,81.642586,54.3,79.78691
-68.95991,-196.22229,-81.3,149.79814
47.997547,153.14708,51.0,172.21425
-27.674389,159.34236,-28.9,168.03195
50.998417,32.04715,42.1,32.615345
81.090614,-184.36607,-82.9,193.19044
-15.300989,-19.759377,-19.7,335.07077
65.25483,-88.507355,63.2,266.68848
82.2701,-61.119186,82.5,285.12958
27.420801,111.828896,30.1,116.21495
47.586384,24.414583,41.2,29.980152
-0.70033896,-81.52642,-8.07e-13,279.11737
81.49512,80.55148,86.3,62.37498
-42.435364,83.09457,-38.7,81.18043
-24.60012,-92.06401,-28.5,257.79398
83.62764,73.74095,87.5,110.68545
-59.5977,-130.88716,-57.1,232.42137
-52.241016,-69.92148,-51.9,281.72104
-16.370737,-75.75449,-16.7,269.86673
-17.252909,117.966324,-18.1,122.80283
-65.368675,-50.656937,-69.0,319.7543
25.495789,119.77875,28.0,121.46632
-64.90552,-11.183436,-65.9,355.97577
-30.304749,70.66442,-25.9,69.71445
42.310486,106.94683,41.2,112.70393
-0.43815392,-133.3501,-0.4,218.68738
-64.54668,-115.12875,-64.7,250.3816
-15.965981,-113.026726,-14.0,238.40063
5.003874,81.25213,2.7,91.74741
-61.26622,59.813347,-66.7,70.02052
-14.652179,-76.51302,-13.2,286.79456
-24.343422,-11.500529,-26.0,346.35953
24.775211,-17.660275,26.2,339.11804
-65.82945,-16.357687,-74.9,346.3197
-46.901608,-36.10824,-46.2,322.34567
-68.50893,138.26726,-72.0,151.88484
-30.344494,91.032104,-27.9,91.44541
-40.294205,-17.37461,-43.3,345.63504
69.4193,-146.97203,67.5,169.8443
-39.39086,86.050865,-44.2,81.10955
-26.669344,-38.032455,-23.9,315.70065
65.07343,-178.39305,67.8,174.04291
63.30662,-131.36626,67.3,217.57759
22.653193,-127.83669,26.1,221.76895
48.862648,-58.124474,47.1,295.0435
-13.498409,-24.595688,-15.7,331.62
-51.23547,55.43598,-50.3,71.87801
9.239775,146.17395,10.0,157.24251
-78.70415,-159.22295,-85.8,134.75644
-73.35999,-127.930756,-76.0,217.68575
-3.2977555,-24.890554,-1.0,329.16043
46.074722,142.07121,46.9,156.55937
-62.61008,-192.82303,-66.1,153.82762
-61.665447,99.90348,-60.5,107.957565
26.354416,-148.22693,24.8,198.31657
-38.734524,3.9872067,-33.8,9.624679
-62.104816,-98.581276,-79.4,266.6349
-39.380074,-141.28668,-48.4,206.73422
17.871616,-60.624454,16.2,287.3771
55.960133,116.80185,56.8,132.4126
74.37571,-99.43511,69.0,251.95491
-6.6707344,134.22829,-9.4,143.99596
49.64161,117.85256,49.1,100.2057
49.231773,-62.835617,52.5,289.42926
29.714073,-38.459263,31.3,313.8869
73.413025,-45.995598,70.9,310.9084
82.85873,-56.401295,90.6,115.569725
4.0534067,-13.97914,6.9,339.4063
46.41836,-67.568,43.6,281.6747
33.46965,99.401436,31.6,89.839874
65.61788,-10.811906,65.3,349.34668
-41.25533,-56.787758,-33.8,301.15573
-51.347527,6.349653,-50.8,13.589137
-15.364578,-37.313473,-15.8,319.03812
17.112223,59.43569,11.5,63.94311
-65.411896,-8.997549,-62.8,357.87317
35.213245,36.422688,31.7,36.746048
-17.763075,28.953835,-13.1,29.979725
69.56431,15.4557495,83.4,338.98608
-29.576609,28.80334,-29.9,37.60896
84.05144,89.60663,-88.9,128.97794
30.677626,45.99411,32.5,49.104843
68.522934,-124.17574,66.9,232.00653
-17.955967,77.05617,-18.1,77.33524
8.434166,-42.106697,9.9,309.91333
-81.908844,12.098971,-84.8,29.369978
5.6582956,-94.63037,11.3,254.98602
49.23979,81.21982,44.0,80.68788
49.83245,147.55177,48.7,165.9658
-80.13705,62.09387,-89.0,3.840785
14.94529,46.32004,12.4,41.954803
-8.699432,57.612892,-4.2,47.094692
57.674503,166.59343,53.1,172.42183
3.671335,111.01253,6.5,122.89901
-65.26898,-25.686739,-67.0,332.86737
-38.30849,-131.59154,-37.2,213.39781
-50.98723,-175.27354,-51.6,176.31465
7.9025974,74.86933,8.7,75.1229
-77.35165,0.15174924,-81.0,347.36655
-67.87119,-18.851152,-83.2,344.37494
5.710533,92.09511,8.6,100.68698
2.3597493,-98.871635,4.3,252.47586
36.366997,-125.95108,35.0,223.07236
34.24142,-56.84572,35.1,300.5542
61.074047,-72.809265,60.6,287.72812
13.133636,153.62349,11.8,178.85344
-33.274338,-15.300463,-35.8,342.08823
23.66173,50.737503,24.8,52.07388
-2.0727367,-16.24593,-8.6,337.0332
-57.58356,-21.120054,-62.4,337.89667
-75.25316,-114.26149,-76.1,261.1188
1.8538356,-50.361446,-21.5,304.8862
70.3314,-148.55782,68.8,193.96953
-62.785286,-7.0812054,-66.2,3.1793106
24.018515,12.036713,21.0,18.423748
31.732508,-110.55454,35.5,234.84682
58.804123,6.281236,54.0,6.3640203
-8.233055,-101.22195,-5.5,245.92984
-12.855217,80.669075,-14.1,83.47117
57.24428,-31.83463,57.9,326.41855
-61.11238,-65.07407,-68.5,285.17776
33.25225,-5.5899515,32.7,352.77774
23.378761,-82.025734,23.9,267.64633
-59.006126,9.606606,-57.6,9.228715
-74.82439,9.317571,-80.9,351.96094
-68.81249,-126.26722,-76.9,241.16946
7.6437044,-172.05899,9.6,177.47198
41.899593,39.60034,38.9,41.688217
-62.762093,68.42558,-59.3,71.6642
-4.348798,42.313896,-4.1,43.435745
36.313984,150.56781,35.6,156.77359
-16.5243,-8.804267,-14.1,345.15018
-78.62964,89.629105,-81.6,99.29993
12.985306,36.430088,9.6,31.699753
20.782442,-10.113851,19.2,351.34958
-51.703262,-168.669,-49.9,182.15073
12.663208,95.1405,12.1,99.45741
-16.496077,-96.58313,-14.6,259.31277
69.9013,-33.255005,70.6,323.95483
-50.627377,-84.28202,-44.4,274.20822
-11.666462,-98.86506,-20.7,245.02252
56.674572,-151.52292,55.6,196.54343
-75.999054,-69.07888,-77.9,265.04388
-21.399137,60.29666,-20.4,58.598274
-29.66294,-90.19984,-27.8,260.1473
66.42415,-14.934754,72.6,336.16714
-10.91544,92.131775,-12.6,85.605385
-56.730602,92.012505,-58.4,94.0646
-19.801685,80.03016,-21.2,87.21015
6.274678,164.72404,4.9,181.51013
-58.885685,-181.90683,-57.4,167.84396
-23.50421,0.509113,-34.5,359.54007
-63.06094,114.55104,-62.8,120.68234
66.910355,-162.24445,69.7,171.58151
-0.9761871,-143.9886,-2.0,200.60837
58.557926,-10.422496,64.2,349.774
5.2468386,150.30687,5.0,163.35074
-48.069084,112.83317,-41.1,117.05636
30.2086,57.538227,-79.6,49.614746
-27.095102,-107.74954,-29.3,246.66222
25.184525,-116.93736,31.3,240.43326
-26.085083,-82.32276,-26.9,267.92853
-73.83937,113.029854,-74.3,125.82263
-82.21825,-36.96216,-85.0,333.02872
-69.38152,124.0187,-78.2,126.02944
75.331375,-104.047844,81.9,292.20285
-43.264225,119.1578,-42.4,127.30373
-32.90196,61.274956,-32.8,55.676384
18.126629,149.65556,17.2,167.59816
-33.513165,121.26705,-37.8,124.24825
-62.023064,-73.70367,-56.7,277.9965
74.94516,78.94901,88.9,146.10596
-70.73096,72.63802,-76.7,90.745285
-35.8011,-139.09021,-34.6,205.45665
-26.725565,-134.27208,-27.5,220.35718
14.486275,-103.098045,14.1,254.5223
37.430782,-8.4284315,36.3,347.5819
46.69383,-15.203853,46.4,347.12524
-41.20688,-112.438774,-44.0,240.04083
61.20248,23.410345,61.7,28.254988
-23.13573,127.844864,-27.2,146.26578
34.153408,80.08263,30.4,80.90756
-61.976162,-125.282364,-61.9,228.1992
-56.123734,-179.21324,-60.5,178.7964
20.266426,-24.980202,18.5,333.85367
20.640404,-106.42091,23.7,239.63734
-36.26565,-36.17936,-34.0,320.3668
85.392075,-108.290184,85.3,265.59302
-31.086641,-159.29163,-32.4,196.58435
-78.81696,64.136086,-79.8,42.880634
47.03294,-116.93933,48.0,231.31816
8.621729,-19.7976,9.0,336.47217
-53.892174,157.26845,-61.4,168.54346
70.33247,113.45795,72.1,126.52509
-73.303345,50.67978,-88.6,102.16155
3.7379365,66.45764,3.0,79.18817
74.19643,37.87604,81.8,36.043213
77.01696,128.76826,76.2,137.57368
62.313248,53.349148,58.3,50.677532
-16.650267,-78.79228,-14.1,277.34634
5.5072985,26.888784,7.0,24.001745
-17.8241,-52.501488,-20.5,298.55643
-80.49151,-149.3852,-76.2,198.87091
29.148075,65.32556,28.1,64.021576
5.769581,-77.165985,2.6,275.39453
-16.426865,79.084564,-17.7,80.23182
-45.826584,17.059137,-51.9,21.88962
-44.93257,63.1243,-48.1,68.62353
17.811596,11.750487,13.1,16.549261
42.07787,-19.38089,41.6,335.5502
76.77798,-166.73094,75.5,216.28708
-27.325306,32.596382,-28.6,35.18329
15.55648,88.01076,14.9,102.921455
-57.559128,-178.13016,-56.2,177.74298
76.40636,105.49908,-84.6,152.68576
46.368534,42.129604,47.8,40.028744
-82.67415,-8.318426,-78.8,351.04678
4.8603,50.161533,7.4,52.237373
35.17934,-164.37653,38.8,184.67468
-71.710556,157.1193,-80.4,153.12521
57.424812,87.59447,53.6,94.11662
47.06797,-164.59357,48.0,178.0064
-58.067833,95.74415,-61.7,107.81157
34.556526,-32.121994,34.6,322.1652
4.042858,64.29426,0.5,62.957035
-24.110498,-12.428555,-21.8,352.1381
-21.754177,26.224674,-30.1,25.282505
-43.997253,-22.36338,-41.1,336.46997
-26.076412,-41.40677,-27.8,316.53134
-11.389504,-85.75018,-11.7,261.03513
40.995823,-81.81595,40.7,269.69653
5.3421154,-70.261765,9.0,285.66336
62.038155,-30.89643,54.2,328.8301
-2.6753385,72.93627,-1.7,82.903076
1.7169558,-86.48056,-4.9,263.06534
49.02355,-15.124243,46.3,345.0827
-38.93853,18.174713,-43.8,17.035187
-13.732365,-117.08665,-12.8,225.03572
-45.95142,47.620113,-45.2,48.002426
-2.4349003,14.754453,-4.9,15.160711
-66.98668,-43.889935,-74.9,305.12823
-15.971738,-27.835901,-14.4,328.99274
11.721814,-7.40137,12.7,359.2228
32.406086,-12.893973,30.2,340.7513
-31.3938,167.40161,-33.2,175.4368
-39.210564,40.478764,-42.3,46.344055
31.300097,122.33534,31.3,122.50205
-42.53199,-169.9224,-41.1,190.21902
68.1064,4.5191207,70.1,345.5391
-59.565426,-160.51587,-56.0,177.92194
-53.484188,86.128975,-54.3,81.698456
-6.515956,115.03601,-5.9,109.08761
-19.830635,107.54955,-21.1,116.117645
1.3823655,-13.225806,0.1,349.02875
22.679909,-138.71089,26.5,204.4037
47.551334,-8.596329,47.9,354.45178
-31.898306,-123.7572,-31.7,224.07446
50.635696,-169.44266,47.6,187.184
41.087063,-151.68805,40.8,182.88457
-62.90521,56.400272,-69.8,51.873333
1.1525725,111.83204,1.1,129.96742
32.86805,-151.05583,30.4,204.68169
-16.398981,-136.37297,-18.8,214.58566
-69.86648,-17.06034,-56.5,336.58878
55.09905,79.90564,53.1,86.73942
58.12584,-20.118849,56.1,334.49554
78.39043,29.577238,81.3,338.26273
-61.12215,26.876476,-58.9,27.48028
-41.282024,-123.93164,-41.9,228.27776
-41.763515,-84.16384,-44.5,271.03128
14.392512,-23.135685,16.3,331.86288
-11.853265,-21.961884,-12.0,336.84372
22.305368,70.23652,19.5,69.74079
-20.197699,99.286705,-21.2,91.78526
-43.694046,-50.38663,-49.7,300.4997
-80.528244,-175.67166,-83.2,169.4975
14.149191,41.147552,14.4,44.800457
-27.940958,167.01692,-26.3,170.97777
9.100002,-64.38938,7.7,289.48828
50.586708,54.77839,42.2,49.469864
-83.55282,-58.24893,-88.9,42.006313
83.25626,9.832945,83.1,28.155502
-62.091087,-18.101606,-65.8,343.30008
-49.47524,154.165,-50.2,146.73495
62.42251,-135.16722,58.9,206.94058
-50.965435,149.73372,-56.8,161.67264
68.828026,-139.42867,70.3,184.18527
12.95356,112.80967,10.4,125.242355
-78.142586,75.72947,-85.8,36.858166
-57.167942,-171.43967,-59.6,193.49922
-8.679921,-92.169685,-10.2,252.98384
-77.89146,0.74597055,-80.1,355.85535
-79.5415,124.609215,-86.9,117.94799
-63.16103,-82.647575,-60.5,276.74908
58.03859,57.533054,57.8,55.236126
10.721865,-43.707924,9.5,315.46756
45.64043,-124.94079,50.1,219.61702
77.527954,-175.74446,79.7,161.54312
-8.170823,113.77449,-8.6,124.995705
-68.23671,10.251461,-69.4,14.268108
-51.706238,93.528206,-55.1,88.91164
-55.655045,-152.4544,-56.3,194.13797
62.302822,74.49925,56.7,65.150566
-76.31677,-21.536598,-76.9,348.4335
-52.58518,-77.58779,-57.3,281.12085
-31.988998,159.55913,-26.0,172.00368
32.576283,-88.31483,33.2,261.55316
67.80679,-145.72807,70.2,192.29002
67.54724,-71.3399,67.4,279.6011
-19.64168,147.49062,-21.7,156.26811
63.459454,89.155136,67.1,89.91125
48.20044,-136.43509,47.5,201.68706
72.073006,145.81607,71.8,129.1416
-19.477945,-104.29658,-17.7,248.10559
-76.63376,4.047877,-82.1,1.6701611
82.75618,-69.04118,89.6,221.40443
46.217583,-118.83838,47.0,244.38432
-46.681225,102.87298,-41.6,106.39243
-39.998707,-14.885508,-44.6,346.63287
68.5267,-145.76756,68.9,212.44415
62.730755,-141.31638,58.5,189.9231
72.29261,53.10479,73.0,44.629307
-68.33138,71.93186,-67.8,80.36031
-83.879456,-71.58311,-89.1,199.58258
-68.469475,41.243248,-70.7,30.663607
-46.65208,-172.46101,-44.0,180.33545
-60.969284,-19.567715,-54.3,340.13004
83.65019,-106.99601,83.3,246.70584
-75.51733,-185.66791,-87.1,131.65208
-17.376749,-143.338,-15.6,205.08632
-82.284164,85.635086,-85.5,107.35195
42.51748,-136.76527,41.9,205.86925
34.802116,141.03998,37.2,148.56654
23.777855,69.93464,24.3,69.043205
-75.71693,-54.57489,-88.8,61.210808
42.940586,-67.85615,37.9,280.2799
28.093042,144.53685,29.1,153.89095
22.595718,-123.26401,21.0,232.0085
-0.21118987,-76.51555,1.2,277.5437
-21.595423,61.874874,-20.7,57.5361
23.40287,5.3223634,21.4,6.8021717
-3.31164,91.90801,-4.9,95.48547
-13.936918,141.3791,-13.5,139.14761
-42.319126,-147.83232,-37.4,199.23076
-62.34861,-114.65734,-59.2,259.04837
25.369318,43.008076,24.4,45.2935
57.65417,65.281136,54.5,66.8213
-58.41962,157.4165,-54.7,175.9287
5.8869267,122.012314,8.6,129.1959
26.496708,-67.761665,27.4,285.5997
-50.294,-103.98322,-53.6,253.23589
-4.6570883,158.41263,-3.5,167.90314
-71.673836,-65.50242,-85.4,39.697273
-78.61308,-88.917625,-80.1,306.52542
-44.4499,19.829828,-43.2,19.100689
71.183556,97.81308,73.3,104.99998
55.747154,-141.45859,59.0,205.54199
80.34866,106.58605,82.6,138.19005
-22.485584,-94.84467,-25.2,257.2188
57.13757,95.658104,66.5,90.45837
-41.516636,100.5376,-39.3,103.53819
-9.481589,84.56004,-13.0,83.96239
-59.73318,55.976147,-60.2,72.40412
-18.228586,39.15931,-21.1,42.612907
-27.337717,-167.34482,-23.8,194.85204
63.003197,-42.662758,66.4,319.21887
-52.266483,151.68091,-57.7,166.67882
-60.455517,26.474487,-60.9,29.056755
61.18607,96.35846,72.3,108.88954
2.8950517,83.960175,-0.8,86.03302
76.43803,-134.14415,80.4,214.58624
-80.28333,-51.55599,-86.6,231.23547
44.31364,88.44087,45.9,98.6222
7.5642567,-113.14375,9.4,240.26306
29.158226,133.92447,28.6,136.11792
-20.835327,-50.289875,-22.7,300.04034
-31.2997,-141.67482,-37.2,220.25798
18.050732,83.55406,16.4,88.13226
53.3911,-115.58949,56.0,230.91727
19.283794,11.98002,17.1,7.9680357
59.456375,-93.880516,59.6,263.4035
-31.724518,4.030727,-32.4,7.15082
-79.42611,-96.41639,-87.1,259.33752
-54.017445,66.63551,-52.1,67.80201
19.440775,-153.41583,20.8,200.51027
-53.418915,-65.55826,-57.1,287.1511
12.485266,-126.304535,15.1,222.52779
-58.629223,119.58211,-62.8,99.687294
-58.47119,-153.78474,-63.9,182.48329
-56.891132,-183.5559,-53.3,170.58728
5.927931,-141.3958,2.8,211.12119
-35.67468,148.06517,-35.9,160.599
16.643942,129.79059,19.7,144.17966
15.227501,-57.028275,17.3,296.5284
-18.253246,18.341923,-17.3,19.595007
13.387399,63.91324,13.1,70.93637
-27.106216,45.602287,27.8,45.423153
71.12742,-149.15433,70.5,202.50374
40.84861,-81.79852,39.7,272.21027
10.461517,-169.26385,8.0,176.55713
1.012685,110.44874,2.2,128.07892
-16.91077,140.87683,-14.2,146.48822
20.673073,-43.103817,19.1,317.33575
6.6082087,-8.694505,4.7,343.56113
-5.186596,-4.234962,-7.2,1.3587419
58.472023,96.941864,59.8,106.94024
-39.054783,-59.42567,-36.0,292.9195
-78.09387,-169.88074,87.8,157.53221
70.09791,-126.96079,58.9,216.03847
-84.220894,-142.19225,-80.4,217.84113
-1.2805448,77.30933,-3.0,75.99191
1.3288379,-90.27011,2.3,263.19986
-31.91267,145.63399,-32.4,154.0689
-37.685028,-11.741889,-40.7,348.40213
3.1566584,-94.643745,0.1,267.34354
15.102555,22.158752,16.5,21.646753
31.463963,113.381744,30.2,114.220566
-23.793049,-101.83379,-27.2,251.12944
28.010452,99.51147,25.8,104.19255
29.814571,-113.45352,29.3,234.1394
-43.155674,-117.01308,-41.0,243.8447
-44.518467,-26.968483,-41.0,330.80524
4.2346573,140.90813,8.1,149.61812
84.58458,87.46616,82.4,144.55922
-0.13480851,-140.58502,-0.7,212.47824
39.436367,-35.054264,41.2,321.33926
-58.26181,-62.894333,-60.6,285.98212
-48.633682,-1.56466,-50.7,358.16318
58.70252,149.22125,62.4,157.33678
-67.17844,-81.699585,-66.7,285.5963
76.25764,63.07457,72.5,37.765453
19.77646,-23.40797,21.8,327.42633
35.783237,-26.757885,35.6,326.59476
-68.629524,-13.1316395,-67.7,4.6891456
-47.189095,9.42028,-51.0,14.235891
-0.80168325,-83.70366,0.2,273.24805
61.5846,-131.38417,66.5,216.81975
63.629154,-114.9472,65.1,233.99689
-64.37185,-181.67645,-64.0,149.25081
26.099579,57.694065,22.6,62.30872
77.357605,19.92697,85.2,8.713951
-45.795303,165.82617,-46.1,173.59451
40.6601,-35.26584,37.5,319.44125
-50.663895,-74.74379,-57.1,283.1717
-58.400776,-44.757465,-56.2,314.77353
-17.436129,-123.93798,-22.4,226.97096
-46.00887,-168.8917,-44.0,195.07141
-82.2296,111.104256,-85.9,214.47635
-5.9757853,106.63602,-7.0,110.57064
-43.79759,123.9973,-46.1,131.65047
75.36328,87.54154,74.5,66.2954
84.61334,-125.85938,80.9,358.64108
-58.365044,77.96171,-61.6,79.250046
61.764812,-74.97387,60.8,283.2708
-35.91277,15.548416,-32.8,13.729542
-29.595469,-71.44182,-30.9,283.43372
-40.998936,-31.078295,-45.4,326.06738
-55.89179,-172.16801,-53.9,180.88861
84.22717,-181.20024,-89.1,185.32034
-51.8967,122.22889,-50.1,126.770935
-75.52548,-100.6952,-79.2,267.4527
4.677018,-19.30298,7.9,339.76028
55.327774,-79.84086,56.9,286.37756
42.587833,-72.81841,44.8,281.7785
26.79356,19.151255,88.0,338.65506
-37.90324,116.08025,-33.4,124.43304
64.83176,-174.63684,56.0,172.98625
-42.937378,-120.45502,-38.1,244.72192
-51.692085,38.323597,-52.7,49.394745
-58.03239,-41.500763,-53.9,315.43945
-32.321392,158.3522,-30.5,170.67928
68.81868,101.16173,74.2,91.56698
1.1726943,112.295296,1.1,135.32253
-58.243042,-40.44083,-52.8,317.15396
-31.10366,160.2125,-32.1,167.75772
17.090569,144.7368,19.5,155.2931
-7.5936384,9.715761,-10.1,11.366434
72.709755,-87.67168,71.1,274.3833
52.817837,83.145744,45.8,85.59139
51.558075,-36.777653,47.3,311.6843
83.1379,-93.87789,83.5,282.955
60.67093,-68.98014,57.1,281.48044
70.52422,-129.9225,70.6,215.76707
-59.227352,-124.37824,-60.4,236.36685
-20.824686,-111.94161,-24.1,236.8808
-67.46908,50.92885,-68.6,50.10257
-38.83563,93.33511,-30.5,98.115715
74.580826,-45.62169,77.7,296.47067
-73.91821,94.0058,-80.4,95.16743
62.470234,-75.78542,59.5,277.03497
-66.41292,-146.15977,-71.6,191.41328
-23.856382,34.089405,-26.1,37.769085
-17.832426,-9.084184,-19.0,353.33286
-47.88393,118.97497,-54.6,116.91161
70.459114,-128.53658,68.7,205.29205
20.191217,58.197475,23.7,67.93659
-56.893925,-40.773685,-57.1,317.11188
76.80058,-99.17124,77.9,261.24548
7.107465,34.221016,12.3,37.277092
-72.95372,-16.152742,-80.6,347.0066
27.953476,-139.93486,27.4,214.41054
-18.930252,34.179287,-18.7,38.843212
48.5102,90.13256,44.0,93.160194
-28.587652,132.75317,-27.7,137.21208
65.60011,-46.418186,69.6,305.1661
-3.3615212,-124.880905,-4.7,231.73781
-52.768333,-120.06531,-45.8,232.62637
70.82608,5.5001583,68.3,6.284039
59.867645,-45.717773,61.6,308.81903
-59.155445,32.22313,-63.6,36.33672
-71.21396,-161.73181,-86.7,101.15827
60.220016,134.50961,60.9,132.63257
53.59872,86.174255,48.5,89.86432
-37.73033,106.55299,-38.6,113.78376
-16.202293,36.330276,-15.9,33.15009
41.85413,-50.663013,36.9,298.8325
78.981926,-158.81332,83.6,167.50865
-53.496876,-21.83706,-46.4,339.21027
44.953648,14.951976,44.4,21.209215
63.363354,52.779133,63.2,48.80184
26.347849,-89.198975,22.2,266.5432
-44.01965,-183.88066,-47.1,170.35345
8.2505665,38.845406,8.7,39.35496
74.685585,9.274341,75.4,350.97488
29.696747,-105.29672,38.5,243.72652
68.115204,-64.330246,71.5,286.18893
47.090496,56.501984,47.4,55.128784
-34.47875,-133.58737,-31.7,214.91959
6.3110256,-150.16104,6.2,206.10109
-0.34907815,-176.28178,-0.6,191.90123
75.62785,99.95039,73.2,85.19067
47.694096,148.81172,46.4,157.86594
72.024055,-164.45673,71.8,181.02191
84.93747,104.638504,86.3,106.909546
3.1506968,-37.837982,1.3,319.70874
72.71503,-22.099352,73.2,339.8907
-76.538376,138.84192,-63.4,141.78903
-79.76487,67.85304,-75.6,57.359455
-3.3904927,-83.01729,-8.5,269.45444
-88.353165,-33.446697,82.6,290.5402
-23.156199,-121.712036,-23.3,216.42072
-73.710396,30.713688,-81.9,329.12445
24.38218,-35.97458,19.9,323.5321
-6.754752,-4.449549,-8.6,355.04865
58.440228,-109.85678,57.0,244.89842
-38.47417,152.16115,-36.0,166.35355
57.88433,149.08463,57.4,135.15439
54.426613,-118.60208,52.5,244.85364
31.8434,-88.00213,-35.6,272.13174
44.764156,30.594664,49.3,33.383747
-30.38659,132.5421,-33.5,138.1032
-68.81424,-132.73077,-72.4,203.7601
-12.500325,110.91821,-15.6,111.060295
-8.905106,42.617138,-10.1,41.46068
45.44274,101.58919,42.4,100.711365
15.044343,-132.12236,13.7,216.38524
56.877407,-143.09726,54.9,205.55615
-71.31661,-142.33455,-82.9,91.582214
-11.344162,136.9708,-3.8,146.92696
37.87539,121.58721,31.9,112.56644
17.055258,18.39745,17.4,18.637346
-78.81733,-142.37053,-84.6,215.23712
-74.09626,129.27864,-73.4,97.01737
-48.923885,-16.261171,-48.7,349.2534
-84.45061,24.152855,-87.1,19.014776
80.532936,-152.84657,89.9,227.11464
27.890175,3.4962778,30.8,5.0132427
-85.43773,-173.70723,-88.9,91.7181
-75.46296,-96.21697,-83.7,273.20026
14.835408,-11.457801,13.4,351.71124
54.129368,160.80289,56.3,146.41208
-58.56774,110.245415,-60.4,118.24867
-48.21536,75.47585,-44.6,78.78004
-31.807266,96.46517,-28.6,99.042274
40.854572,34.881374,42.4,39.286602
38.320396,-153.57649,37.4,196.70273
-32.607372,-159.39267,-33.7,195.43292
-21.068005,106.24679,-28.1,112.84792
-64.25621,103.930374,-64.7,116.8792
-37.307133,101.81401,-37.3,110.4314
-13.861416,-112.59877,-17.6,233.0647
75.76316,78.57725,-88.8,144.61455
70.30658,-49.794502,66.3,310.92648
-79.432396,-23.955486,-73.7,339.68845
-18.70193,155.10483,-21.3,166.83484
70.16522,-31.137663,70.9,328.2713
68.74724,89.609856,72.9,100.435455
70.15049,99.080765,71.2,99.635475
-8.323286,83.24664,-5.4,76.33164
78.4717,150.41399,76.2,91.450966
-73.28828,4.6985974,-77.9,349.24506
68.28328,40.683792,67.7,47.2717
78.08607,64.2736,83.3,115.86579
-32.717236,117.125336,-32.4,130.03137
-58.279064,157.23691,-58.6,169.94202
8.213189,121.2625,6.1,142.08899
10.367086,-89.072075,11.8,258.72086
33.33684,-150.81516,34.5,186.93872
-17.24858,-141.05139,-21.9,210.20851
79.49034,-185.3119,76.4,143.2871
-22.172451,-90.586075,-20.2,253.64754
5.3160076,33.89009,1.7,29.76803
70.8154,-107.10172,70.7,242.63129
-61.29351,-56.63271,-68.1,295.28186
-2.4703896,-36.64369,-3.8,320.52032
7.2461796,1.8883065,9.5,2.8151417
76.39196,-79.12046,76.9,275.05402
-38.810635,124.637146,-41.5,129.11505
-53.07052,148.54588,-56.4,158.07597
57.110603,114.71091,56.2,120.00439
-65.38521,135.7599,-72.6,140.67064
-38.229935,102.33459,-39.3,109.32109
20.920843,135.47604,22.3,149.59746
25.684359,-117.08096,26.5,237.2614
-77.645195,-53.972565,-76.9,305.5202
82.42896,85.278366,85.2,77.877396
26.03138,101.31432,23.6,105.95075
57.33778,80.903465,61.9,73.96988
-49.623783,-116.41221,-47.7,231.75977
-20.227861,-86.16828,-22.2,270.8423
1.4619937,-115.589584,-1.0,242.58409
-38.981564,145.18173,-42.4,150.94646
-21.081635,-41.673557,-22.6,313.03693
46.87182,-73.61227,44.1,270.6794
56.568645,142.31671,62.5,158.48558
7.884264,140.94514,10.6,150.19237
42.613052,73.51338,43.3,85.18719
-14.14093,-3.522353,-13.2,357.9881
-34.43293,71.108086,-28.1,69.16673
-72.34167,-46.851566,-71.6,325.73773
36.74176,148.00706,35.9,140.0106
-72.80057,106.275215,-79.5,122.737595
-2.935979,-133.63011,-4.7,233.44699
-46.527943,-94.1191,-43.3,264.62268
79.77278,85.078964,80.3,81.60352
13.820158,-149.99687,15.9,208.15356
5.643446,-94.37233,9.5,256.14594
-40.729317,-1.7520114,-85.6,354.21954
32.825657,-75.22839,33.0,272.50922
39.67552,-70.38422,39.4,283.8975
-19.453213,-58.19439,-22.7,295.82538
-22.852846,105.621994,-26.5,118.1729
2.9788074,13.886309,1.7,17.000332
53.23192,75.13313,52.4,72.040436
-35.94892,-39.80508,-36.6,319.53027
83.22139,-109.3558,91.7,171.46436
-13.183758,-144.89835,-10.5,201.36479
-31.81067,-56.911823,-31.0,298.34927
64.53875,146.16986,55.0,153.98892
-7.615906,-89.0514,-7.0,271.0109
-49.829937,22.733698,-46.7,25.750353
-36.136356,-168.25757,-39.0,176.38435
-3.7836223,7.6697855,-4.8,10.73173
-53.096912,-75.86447,-52.4,277.19855
-2.572113,-22.947039,-1.1,327.52573
8.424417,91.8018,10.2,98.93473
48.404163,40.702362,42.1,42.277176
-25.382689,116.059166,-26.3,115.023384
62.63738,127.45256,65.2,129.68988
-23.78333,146.24306,-21.5,153.40675
-33.72737,129.39047,-31.6,136.45381
-25.130592,57.983566,-25.3,57.526245
57.085384,37.272053,55.9,38.147438
-70.140205,-22.240032,-61.9,341.34174
-23.363241,125.967064,-27.1,130.66295
-69.746414,96.33619,-76.1,92.74084
-26.490217,-9.185979,-25.2,348.75174
58.52728,-138.63815,57.0,204.85838
23.328804,22.444084,19.8,19.858732
53.74657,9.487758,50.5,9.414935
