Pred_inc,Pred_PA,Real_inc,Real_PA
18.666412,-189.97772,14.3,157.81567
-18.053352,68.88869,-18.8,77.49103
73.503426,-95.59858,76.8,252.14798
39.99827,-4.853371,63.2,351.47684
63.810257,-91.53724,75.9,240.24893
73.660614,-36.240482,73.8,295.71097
72.89559,98.56886,-72.7,103.88184
64.73263,-29.02024,89.3,180.55896
12.337268,29.651543,14.3,29.036966
-46.40747,-70.850525,-67.3,270.89465
22.839823,-45.33479,21.3,301.74658
-58.733036,-125.65095,-78.7,250.67618
-13.463707,103.14749,-15.0,117.076225
63.384483,-114.89019,-83.4,248.5587
-19.704195,-5.8422728,-43.8,2.8871498
-12.289181,-168.70482,-10.9,180.89836
50.372448,54.55657,38.8,58.160713
-52.504303,-140.91962,-58.8,131.08752
-11.833865,129.79784,-14.2,139.4805
-48.052437,-82.761154,51.0,252.4602
48.00582,48.84168,65.1,37.651085
59.217606,13.021052,82.8,37.594162
-68.06838,46.67883,86.8,244.32909
71.773125,-106.46884,-89.2,180.11238
22.007849,-73.12435,18.3,289.07086
-51.460476,-149.47157,-55.4,183.71126
4.278209,46.511456,23.5,40.606445
-46.07061,39.006737,64.9,39.714798
-48.030216,101.78686,-47.5,110.87764
44.70084,-150.7265,54.3,204.37212
-64.242744,-126.017944,-81.3,263.2129
49.56481,119.405426,51.0,118.7781
-10.204484,97.139496,-28.9,110.390205
43.335415,85.18322,42.1,85.20583
62.86318,-204.83102,-82.9,166.78346
-19.761736,-103.17793,-19.7,262.95322
-64.46076,-1.9805866,63.2,321.90018
64.74782,36.51364,82.5,54.661713
34.134468,48.769085,30.1,44.136402
38.882298,58.414406,41.2,56.297188
5.6614017,-168.77863,-8.07e-13,146.64209
-51.83806,56.1063,86.3,347.634
45.42675,-80.4436,-38.7,280.15054
-20.967691,66.20849,-28.5,77.23863
15.47056,-86.73264,87.5,200.6783
-63.151833,-56.21043,-57.1,333.08124
-47.81519,-104.95402,-51.9,250.88068
-6.1557364,31.390179,-16.7,78.49449
-27.995813,-168.35426,-18.1,182.81137
64.67156,6.740212,-69.0,22.037455
22.086996,138.55357,28.0,132.31114
16.785168,-179.42473,-65.9,171.30713
14.69865,-44.149323,-25.9,301.39478
18.567135,-182.47513,41.2,157.53578
5.9643216,-98.0702,-0.4,262.11084
-61.213264,-100.458755,-64.7,266.96982
24.585701,-102.822876,-14.0,252.20497
29.252892,-6.242448,2.7,349.5233
-45.773804,-106.75965,-66.7,212.46425
-17.043575,-185.01251,-13.2,161.77007
-28.138968,63.37178,-26.0,81.92533
18.416588,-142.35886,26.2,199.43971
-54.687504,-17.425793,-74.9,357.95895
-14.81849,-203.67677,-46.2,150.66994
58.35295,83.77511,-72.0,91.16821
35.76936,-97.020615,-27.9,264.15213
-35.69735,-99.461914,-43.3,247.18912
69.83194,118.49007,67.5,59.651802
-57.594864,33.406868,-44.2,33.51828
-29.516052,-94.08626,-23.9,260.1059
57.302303,9.915602,67.8,5.8247437
40.816406,-85.17091,67.3,269.59222
16.834686,50.774765,26.1,49.171135
55.98045,62.351105,47.1,66.83682
-17.687578,-61.97111,-15.7,297.31073
-55.83666,-82.996254,-50.3,287.16296
6.662646,23.592155,10.0,31.013641
71.86513,-18.230656,-85.8,261.00415
23.690321,-185.94183,-76.0,191.42741
0.23263004,82.12884,-1.0,85.25075
55.47998,57.439903,46.9,55.999466
-74.24618,-26.415585,-66.1,336.22473
-59.284767,-26.021366,-60.5,348.65808
19.136923,52.622627,24.8,43.72532
-19.05929,-67.29602,-33.8,296.13348
40.34747,8.502461,-79.4,9.119043
-28.847338,99.97546,-48.4,103.40623
-18.732367,-93.991974,16.2,247.2854
48.93164,97.67715,56.8,102.6769
-43.889095,13.483911,69.0,358.5233
-16.03974,-42.2582,-9.4,315.13892
-42.10501,-106.84898,49.1,238.91853
42.281895,-202.70844,52.5,141.68484
28.761715,-193.29523,31.3,146.85211
56.059143,-109.22337,70.9,246.86295
83.033394,37.297333,90.6,280.19888
16.31289,-39.140972,6.9,320.18115
34.508675,-106.35408,43.6,245.0531
20.309021,-162.16954,31.6,186.4953
50.86244,66.62744,65.3,64.638016
29.00395,16.392591,-33.8,21.947725
-60.92193,-170.7364,-50.8,185.93324
-16.648989,-84.71719,-15.8,269.3229
-28.932695,-3.2089112,11.5,355.72705
53.54107,-156.60141,-62.8,257.55484
18.763643,52.324093,31.7,49.565083
-22.130226,-179.59117,-13.1,162.1546
-64.36857,-131.00229,83.4,188.87552
-14.165516,-50.71244,-29.9,308.65033
67.29205,-187.38747,-88.9,176.64693
35.127224,46.448837,32.5,46.226154
-38.325317,-20.928133,66.9,356.08356
27.02125,-54.82632,-18.1,305.27448
9.795155,-169.959,9.9,184.08875
69.811676,-116.412415,-84.8,223.71259
10.498201,-35.923756,11.3,315.55722
-21.332127,-110.42703,44.0,240.1039
45.21277,-51.26253,48.7,297.09232
67.26194,53.77029,-89.0,67.88874
7.1583123,153.0143,12.4,141.58136
-13.731936,-28.920174,-4.2,328.14273
49.993565,103.57885,53.1,90.57637
2.9211435,62.40583,6.5,68.2251
-67.9146,-120.31866,-67.0,260.64307
-40.38444,34.68476,-37.2,37.979664
-54.670036,-186.63013,-51.6,172.71498
7.888708,57.434433,8.7,55.613506
67.77438,-29.394932,-81.0,17.98747
68.45371,103.75033,-83.2,175.54118
14.053279,-96.69429,8.6,263.3516
8.481436,0.7420118,4.3,10.890725
39.14149,-45.441,35.0,302.78467
-23.41362,-132.5059,35.1,203.30753
40.953968,91.31699,60.6,113.54176
10.047609,-13.181134,11.8,343.3867
-30.714087,-93.76478,-35.8,260.51102
-5.293898,133.80373,24.8,136.3287
-13.728847,145.97084,-8.6,141.62619
53.272346,-42.048225,-62.4,326.773
-66.15242,75.09994,-76.1,96.9365
-10.890082,5.1652594,-21.5,8.676267
-69.244385,-98.958374,68.8,244.65779
-64.5614,-174.25726,-66.2,206.35733
20.08277,-142.51678,21.0,195.09625
5.495158,78.83477,35.5,71.42184
50.141735,-37.144035,54.0,317.4733
-11.43819,-81.86591,-5.5,283.18192
11.613654,-105.99484,-14.1,250.87476
-25.788906,-201.81717,57.9,163.28511
-62.925446,78.00347,-68.5,93.508675
33.535553,-82.70972,32.7,261.8348
-12.229279,-22.07077,23.9,334.66287
-55.91094,58.613117,-57.6,155.24129
-77.15633,29.171045,-80.9,338.7568
-59.473923,59.34236,-76.9,109.40035
1.009529,-84.69233,9.6,281.71133
-10.228572,-110.72904,38.9,237.19035
55.335876,-107.13578,-59.3,253.44537
-20.73923,-52.561287,-4.1,310.58536
26.364317,-110.08744,35.6,241.18445
-32.628624,22.67016,-14.1,24.98534
65.27847,-4.572008,-81.6,351.09216
-0.86597836,-178.44528,9.6,171.11067
17.382338,-11.560558,19.2,357.2397
59.289997,-113.02294,-49.9,267.01553
-0.39334646,14.59771,12.1,90.91903
-23.199179,39.589672,-14.6,44.143887
62.74012,-54.954777,70.6,278.86087
55.26061,31.904001,-44.4,44.83553
24.238813,110.034386,-20.7,111.05518
-44.555504,-133.08519,55.6,219.80823
71.824646,-52.573708,-77.9,273.5053
-23.321148,-18.000114,-20.4,342.1587
23.781706,9.168387,-27.8,17.29046
63.3724,135.54675,72.6,143.1087
-6.907706,-0.79986227,-12.6,351.17273
-52.81213,-87.69963,-58.4,267.5465
-14.887525,-99.72872,-21.2,259.2557
8.137959,-98.30707,4.9,265.7765
50.226334,44.62977,-57.4,40.34824
-30.09446,-192.64175,-34.5,163.87563
-60.130436,-156.6464,-62.8,209.98787
66.28018,-152.66574,69.7,178.51016
1.7415899,-191.16571,-2.0,164.66841
62.28243,-166.32664,64.2,175.63638
-0.63851565,-173.15271,5.0,171.13695
-28.94284,-147.19185,-41.1,215.08438
-48.113014,-52.026714,-79.6,312.48755
-26.267971,-71.95534,-29.3,290.07523
36.3699,-128.98152,31.3,219.30225
-21.396206,-140.2385,-26.9,202.16293
-66.92903,93.72593,-74.3,103.72605
71.673386,56.611897,-85.0,138.90068
67.871605,-172.33325,-78.2,211.91783
-15.000407,54.859203,81.9,90.64926
-22.753777,-11.217058,-42.4,351.3571
-42.62345,49.021263,-32.8,63.923473
17.99341,-42.56084,17.2,340.9114
25.815182,-162.2288,-37.8,217.56725
-48.366005,67.51409,-56.7,104.23424
70.21799,-73.268135,88.9,327.08072
-61.049957,-28.822655,-76.7,11.412107
-38.305786,95.028755,-34.6,105.76241
-24.31249,67.40202,-27.5,79.35439
10.37867,-48.690025,14.1,316.14447
35.532673,-198.82349,36.3,137.73813
-31.159899,129.29904,46.4,123.51355
-40.743183,103.75552,-44.0,118.37128
54.207302,61.239166,61.7,63.001904
-53.416817,-112.33884,-27.2,257.36115
66.805405,-180.19489,30.4,153.65947
48.051807,125.3941,-61.9,139.74768
-59.75184,37.477924,-60.5,60.342106
-24.275509,39.24383,18.5,54.318146
19.280302,13.474535,23.7,5.151355
30.724466,-148.81285,-34.0,218.4628
65.827576,-38.732754,85.3,302.3799
-28.258718,40.579453,-32.4,51.587475
-67.437164,-144.15933,-79.8,202.76973
-43.42025,-116.696396,48.0,201.25179
4.150116,60.01361,9.0,70.65188
57.45736,108.62531,-61.4,81.477875
46.191277,-59.16845,72.1,292.93628
-76.45078,-65.11371,-88.6,310.2117
1.2174442,-82.599945,3.0,268.5247
-69.72375,-162.46767,81.8,193.74216
74.09454,-135.18013,76.2,210.11494
33.829586,108.377075,58.3,114.213684
13.070819,-237.36984,-14.1,135.83096
13.089874,-184.36232,7.0,163.98764
-10.7913065,126.147964,-20.5,135.75462
75.71377,-118.072365,-76.2,175.42493
14.672211,80.592834,28.1,108.06996
6.223525,-132.51672,2.6,232.3812
20.921432,-5.9309688,-17.7,356.78693
-70.716484,-141.47061,-51.9,212.89302
-49.186928,103.8808,-48.1,156.76437
17.504286,-176.42697,13.1,177.997
41.760616,28.3149,41.6,22.396107
-68.69927,-125.097946,75.5,246.31781
11.135583,-191.22298,-28.6,155.12498
15.950187,85.953545,14.9,92.02882
-39.941322,-137.43022,-56.2,244.16985
61.58308,-133.37706,-84.6,334.96735
49.26895,-103.85157,47.8,245.32683
75.14369,33.122772,-78.8,59.923183
12.908652,-43.28693,7.4,312.99255
44.34705,54.627155,38.8,53.666054
-70.12497,26.824356,-80.4,39.45655
46.5778,-77.852585,53.6,274.34647
-23.282423,39.747074,48.0,34.2829
-63.95603,-185.78922,-61.7,181.18144
51.80678,103.10776,34.6,90.35446
-47.06598,-168.16002,0.5,195.56262
1.5204543,-108.48543,-21.8,242.27475
-18.022379,-162.36296,-30.1,197.62566
-29.229158,-204.89629,-41.1,156.96553
-30.08659,116.64562,-27.8,129.36739
-1.3075032,-97.93538,-11.7,262.39276
44.146233,-80.5007,40.7,278.2799
6.91873,92.183685,9.0,106.1483
55.263474,-96.75573,54.2,244.25383
10.186282,73.068245,-1.7,53.050823
-19.225334,64.35171,-4.9,61.295612
30.303415,-97.848236,46.3,253.43289
6.698019,-98.01564,-43.8,252.12425
21.705532,-181.37498,-12.8,163.52907
12.349919,2.5096688,-45.2,16.179642
-17.984095,-182.7058,-4.9,126.2329
51.632725,-129.3815,-74.9,219.79565
-14.463466,90.34623,-14.4,91.50854
6.9002123,57.00438,12.7,78.03399
18.096285,-177.70096,30.2,171.52696
-29.587357,-13.172474,-33.2,354.46136
-50.495087,62.69832,-42.3,79.46227
-13.348631,-111.26974,31.3,234.88486
-36.10193,88.90705,-41.1,98.79747
48.84195,73.39084,70.1,64.25592
60.104748,40.32893,-56.0,29.163492
-49.489643,-114.4088,-54.3,244.36491
2.0049765,-85.23192,-5.9,261.56403
-15.091271,-114.915306,-21.1,244.07423
4.633396,-119.097305,0.1,243.09016
28.352842,22.895575,26.5,19.681017
-32.849815,133.82535,47.9,128.91277
33.353527,63.971706,-31.7,56.13565
41.363693,-23.041119,47.6,332.5007
40.633926,29.982033,40.8,25.718641
58.367672,-37.092484,-69.8,328.43552
-0.004262276,41.121223,1.1,37.517857
48.905075,-76.3566,30.4,254.50865
-20.559128,-144.68124,-18.8,209.83856
-60.61042,32.33925,-56.5,41.656097
-53.734184,-24.212765,53.1,331.28445
-33.846237,-69.94605,56.1,278.94885
68.45303,-82.10327,81.3,207.0339
-44.171356,6.9851556,-58.9,0.69369155
-41.20165,-69.7564,-41.9,294.55774
47.924675,129.67139,-44.5,143.23831
37.08603,71.35603,16.3,81.011246
-13.158049,-89.65451,-12.0,257.48932
19.536255,121.83093,19.5,124.64257
-17.913279,116.21796,-21.2,128.63678
-24.325119,-31.200708,-49.7,340.06165
67.603935,-121.59498,-83.2,204.89893
15.131461,98.133675,14.4,102.253235
-27.287914,-184.87558,-26.3,160.81174
2.7555807,-67.99001,7.7,293.13806
38.556423,-170.32735,42.2,163.43977
-45.680527,1.6482121,-88.9,106.57135
-14.946835,54.148438,83.1,57.63452
-64.4235,-191.20012,-65.8,191.49947
-46.583492,119.48984,-50.2,130.63087
49.526836,-1.8768127,58.9,347.97043
-53.705254,-118.04073,-56.8,274.93198
62.601288,-139.47272,70.3,190.19287
25.429544,-104.06665,10.4,245.08238
78.84866,-48.673595,-85.8,233.8807
35.277035,-189.36594,-59.6,162.16629
-9.306976,-190.30879,-10.2,157.86594
63.193073,-9.554905,-80.1,345.80386
-60.78979,32.4764,-86.9,357.04807
-49.473316,86.24351,-60.5,102.136406
42.488663,-39.062073,57.8,313.20093
-17.49508,82.22512,9.5,90.55469
50.293507,99.31701,50.1,101.38948
-73.58303,-157.51535,79.7,188.23373
12.013258,-117.69504,-8.6,239.6544
-65.054184,-94.09515,-69.4,272.8291
-37.54488,81.93441,-55.1,109.02831
-36.1765,-156.8723,-56.3,206.53143
58.966698,146.07785,56.7,137.49286
65.91711,-19.403881,-76.9,2.6103508
52.65315,-110.425804,-57.3,257.30615
20.870722,-215.27153,-26.0,134.87393
35.74217,-40.985302,33.2,308.15875
-66.732216,-144.02287,70.2,182.38445
36.244152,-140.21117,67.4,196.38947
-17.843298,-191.58928,-21.7,157.76033
67.10404,-16.6639,67.1,335.85583
15.594903,-26.477276,47.5,317.20923
58.040302,58.434204,71.8,66.58512
-17.036123,-142.3686,-17.7,218.89458
66.83329,38.013824,-82.1,56.44546
-72.08865,-140.00856,89.6,218.99666
27.852575,-65.1546,47.0,275.16406
-39.921375,-112.44465,-41.6,245.01141
-35.247276,8.371242,-44.6,17.379759
-58.328995,-118.72069,68.9,239.1797
68.44892,51.769943,58.5,21.365246
55.935833,99.420906,73.0,88.315094
-55.63591,-136.45349,-67.8,239.15001
-74.45598,91.64273,-89.1,48.98114
-65.72835,-64.244675,-70.7,315.23862
-34.078964,-4.379358,-44.0,356.206
-57.34112,-95.8383,-54.3,278.39972
-69.03139,60.876328,83.3,87.3282
71.41157,-167.31648,-87.1,30.122122
-9.339751,-152.34938,-15.6,197.07253
-77.43974,54.835876,-85.5,358.0914
36.20979,-127.92158,41.9,221.3112
34.685036,-41.109367,37.2,297.7613
-0.31935716,97.18256,24.3,104.87017
79.17767,-150.73846,-88.8,269.5628
5.1293006,87.34317,37.9,80.961494
38.533348,-189.7933,29.1,151.56317
12.766646,-134.45796,21.0,218.36636
-3.0368452,-134.39871,1.2,236.26836
-29.463087,126.26471,-20.7,133.88354
18.044802,33.022186,21.4,33.18185
1.8002352,-192.01912,-4.9,149.2361
-19.394547,37.07398,-13.5,19.94368
-44.882175,-115.99724,-37.4,243.99551
55.11129,67.866135,-59.2,104.91617
14.101971,-166.01349,24.4,174.40239
-33.76745,-148.6687,54.5,189.7432
-37.510746,-125.785835,-54.7,235.48752
-8.180452,-82.02597,8.6,261.333
29.764578,16.23739,27.4,7.8770213
50.2414,147.9582,-53.6,161.24483
-9.199039,13.832003,-3.5,15.734094
75.72229,-152.04651,-85.4,276.39105
-64.3817,-120.68373,-80.1,265.71347
29.400818,-61.60296,-43.2,302.69098
-68.14253,-167.7373,73.3,200.1099
41.368187,-73.133644,59.0,274.80368
-66.10775,-177.25996,82.6,135.89064
-30.642971,-191.00993,-25.2,158.97289
63.337437,121.37288,66.5,103.07855
-29.776434,-204.28908,-39.3,122.4443
-6.950682,-4.9578533,-13.0,348.41525
-63.622746,62.27146,-60.2,90.01156
-18.03462,-70.183624,-21.1,292.24634
-17.08019,-191.46759,-23.8,161.55215
54.84167,111.95297,66.4,110.50877
-36.54772,66.55511,-57.7,78.8066
-45.649784,-19.766752,-60.9,347.4813
-63.742134,-133.71873,72.3,218.34119
-7.865791,33.797287,-0.8,25.796986
67.00207,10.564947,80.4,6.001763
-69.184814,44.88029,-86.6,274.32208
53.19403,91.34915,45.9,87.6742
17.731852,-19.052849,9.4,349.65775
33.661324,-125.66388,28.6,215.92877
-30.00804,90.49151,-22.7,101.182335
-10.890994,-182.76328,-37.2,180.62344
14.418603,29.282824,16.4,30.196228
50.201065,54.565155,56.0,49.992764
17.722578,-113.14659,17.1,239.0403
62.189117,28.787033,59.6,2.1181977
-23.19084,-82.155495,-32.4,280.64133
-74.83432,-77.075005,-87.1,312.63626
-24.757708,-163.45728,-52.1,206.99812
10.655451,-105.49417,20.8,242.20432
-56.151806,-123.82142,-57.1,206.37666
10.919463,-188.37022,15.1,131.80147
-44.815052,96.87224,-62.8,99.49985
-35.684822,-46.138016,-63.9,320.71072
24.04403,-22.555304,-53.3,350.85825
-6.7121377,24.412235,2.8,25.982187
-24.129717,12.855847,-35.9,19.342228
15.857104,-96.15612,19.7,258.34708
19.463787,-20.399643,17.3,335.1702
-14.731108,-158.49931,-17.3,190.34128
16.649696,-24.62697,13.1,343.059
18.651648,41.695393,27.8,36.068794
60.883076,59.001778,70.5,64.33786
46.16653,122.74328,39.7,125.89102
0.45249352,-92.358864,8.0,285.64954
-1.5238347,19.208618,2.2,15.715181
-11.613345,-205.5251,-14.2,92.41549
18.72681,-187.89252,19.1,137.01727
19.397154,6.2298517,4.7,4.137364
-8.018685,-74.103226,-7.2,281.44833
47.41005,71.39138,59.8,74.91426
-40.827675,-141.9743,-36.0,208.40173
-33.552666,-188.7731,87.8,130.92014
-35.92881,-99.38335,58.9,248.90793
-68.13799,-116.2238,-80.4,265.90308
-10.958937,-12.745332,-3.0,343.82193
4.392528,-113.969315,2.3,241.87447
-34.48577,-224.98613,-32.4,135.41045
-41.419395,-122.22008,-40.7,237.118
0.72491723,-113.68761,0.1,231.8233
1.7463223,-126.65788,16.5,226.85867
-21.293453,-199.76703,30.2,139.71729
-14.1414795,13.688298,-27.2,18.412777
-13.688136,-59.32996,25.8,276.65356
34.4689,-198.3839,29.3,144.66922
26.7878,-54.50347,-41.0,315.04385
37.447693,97.990944,-41.0,111.94554
14.613098,-71.271095,8.1,284.7213
76.511505,-63.813683,82.4,57.452477
3.109691,-2.9665806,-0.7,346.33414
42.308643,-120.95721,41.2,226.01965
-56.29304,-67.993164,-60.6,285.58502
39.866886,50.389267,-50.7,61.630356
57.048004,-125.87923,62.4,215.89424
-53.296955,2.8313522,-66.7,18.978937
62.817642,-131.02562,72.5,217.25995
15.313336,1.3059617,21.8,351.67447
-33.628513,116.0612,35.6,112.0472
-49.92667,-108.03392,-67.7,277.6292
-19.504622,-104.08212,-51.0,261.84375
-0.7883114,30.130886,0.2,11.115666
54.64627,-123.774414,66.5,240.22534
54.870728,41.68839,65.1,38.419743
-10.523909,-32.321102,-64.0,321.35934
11.042827,115.84836,22.6,121.47088
75.55581,50.882553,85.2,10.858193
-50.84365,-6.3707795,-46.1,5.3137846
-23.402193,-90.16935,37.5,250.81886
52.356186,-83.64724,-57.1,279.8608
-45.546154,106.73447,-56.2,136.7873
-15.9761,98.66783,-22.4,108.5252
48.816513,-88.18188,-44.0,269.05917
79.23255,-21.762175,-85.9,38.170593
-3.1551034,-22.201645,-7.0,331.42618
-39.939972,56.174553,-46.1,72.92671
71.93806,-145.65492,74.5,197.93732
-70.87547,-22.185875,80.9,289.92703
45.21258,-74.424324,-61.6,282.66098
65.4451,38.118607,60.8,28.369162
-39.15247,-145.28476,-32.8,210.76015
-11.4934,74.4398,-30.9,86.8957
-43.300217,-184.58345,-45.4,169.74495
-45.54263,134.48633,-53.9,150.57472
69.44978,97.211426,-89.1,155.11008
63.509205,-139.20793,-50.1,204.4091
-70.63847,-61.222107,-79.2,300.7997
6.6844783,-117.34511,7.9,247.49063
49.398575,102.53694,56.9,107.40802
49.856026,8.255359,44.8,1.5207989
68.30964,-59.159473,88.0,307.16812
-32.50883,-8.914987,-33.4,358.38632
53.583687,-87.452034,56.0,255.57126
-45.85232,3.0187142,-38.1,7.811599
-38.618374,37.24363,-52.7,51.99843
64.15467,-20.007465,-53.9,350.87488
-21.530212,96.06541,-30.5,110.384056
68.859764,-197.73656,74.2,145.15427
-0.6429334,-9.0198345,1.1,344.02344
-52.936142,80.02132,-52.8,111.567635
-24.1546,79.81087,-32.1,92.83679
20.452463,113.734505,19.5,126.88752
-2.6086402,125.64333,-10.1,139.26541
-51.26249,30.007063,71.1,26.800753
3.4793012,-84.20477,45.8,255.80624
37.88089,-76.2684,47.3,266.41574
-72.69501,27.58843,83.5,32.486855
-51.838604,26.842,57.1,21.075695
56.987053,8.049496,70.6,355.75156
65.653786,-40.42392,-60.4,300.73093
-10.494521,-2.8624868,-24.1,347.19995
-46.229572,-26.067698,-68.6,272.22208
-23.39053,-181.80048,-30.5,175.47783
72.47941,80.28656,77.7,70.29933
-52.364857,3.825027,-80.4,12.445817
-28.86715,53.461666,59.5,41.006428
-67.413445,-136.90279,-71.6,189.63986
-3.8139665,58.57738,-26.1,68.427086
-4.118375,77.32723,-19.0,90.30928
-22.137821,-199.32924,-54.6,168.29877
54.16732,-39.303024,68.7,310.6667
7.7332344,70.793274,23.7,39.034657
-52.568703,-123.8259,-57.1,242.58307
-68.67747,-115.42019,77.9,229.07251
19.142036,-173.73929,12.3,183.19533
-75.25966,-181.55301,-80.6,189.82965
28.552011,110.20986,27.4,129.78986
-13.557368,-186.57013,-18.7,177.88324
44.28521,-28.018986,44.0,330.85208
-11.020709,115.432655,-27.7,119.516945
47.896782,-49.61164,69.6,292.97467
3.125158,-14.826741,-4.7,346.51947
52.707947,58.143017,-45.8,63.50836
-9.342233,121.2237,68.3,106.28024
-39.305244,106.685295,61.6,123.35232
-54.07541,128.43172,-63.6,146.19843
72.75438,-113.46446,-86.7,219.29367
48.647835,-2.3047848,60.9,352.88376
-27.617105,-122.047516,48.5,233.10217
-37.607117,-113.07237,-38.6,233.46532
-9.685217,-64.38562,-15.9,295.06836
-31.736801,-98.65733,36.9,237.3956
-41.629932,14.859585,83.6,318.83954
24.091827,-41.2365,-46.4,325.32553
44.906513,15.1468935,44.4,13.602423
66.045616,-37.478508,63.2,306.2902
-19.75296,90.51906,22.2,90.240585
-48.41086,13.493876,-47.1,28.384653
9.094346,-137.7081,8.7,219.04129
68.498024,-38.75334,75.4,297.70496
31.576986,-154.49857,38.5,190.45631
-57.09227,-122.15401,71.5,205.59679
41.781345,-178.66695,47.4,155.99359
-23.825232,-75.97635,-31.7,276.16483
7.200633,-195.24849,6.2,161.01897
-8.851064,25.1755,-0.6,27.209656
-81.56735,71.11784,73.2,50.788887
40.06722,54.70673,46.4,54.089207
68.92355,-17.510141,71.8,323.2832
72.238495,-87.15277,86.3,261.17685
-0.0902089,-86.703,1.3,271.4644
58.060986,-183.16574,73.2,164.52963
-66.5607,-104.206696,-63.4,281.411
-73.548874,-67.6285,-75.6,247.00174
-15.12215,-1.9556216,-8.5,356.74786
62.525112,103.67755,82.6,80.637184
-18.743185,-128.03915,-23.3,233.9977
-70.77946,-47.345425,-81.9,243.20734
7.846908,-107.072014,19.9,240.25726
9.262453,-80.66934,-8.6,271.25723
54.061863,-41.10841,57.0,294.8369
47.268833,52.774002,-36.0,67.25541
-64.357285,-129.67677,57.4,184.13542
55.89621,-86.82395,52.5,264.88333
-36.035778,-145.26218,-35.6,213.96176
36.19338,-78.19215,49.3,266.6594
-29.761671,-79.47016,-33.5,282.0661
-67.14508,11.829357,-72.4,356.45175
-14.760443,-36.494774,-15.6,331.19193
-17.829388,-147.34885,-10.1,207.4759
46.81268,56.962166,42.4,62.069607
21.32516,-173.96109,13.7,173.84325
-53.29812,-124.078255,54.9,207.98145
-56.456,-194.38841,-82.9,188.2733
44.45321,-122.82457,-3.8,240.02591
-47.81223,-38.09372,31.9,328.84018
-34.437523,-133.20294,17.4,202.12079
-72.656586,-137.56815,-84.6,235.93195
-15.996632,52.488045,-73.4,57.291683
-49.718315,-10.196999,-48.7,350.19522
-70.80429,-105.222786,-87.1,285.7329
-38.634434,-30.375982,89.9,326.31195
40.008125,-75.50173,30.8,274.9388
-75.851944,45.650616,-88.9,326.05035
-64.523735,-135.18016,-83.7,232.7613
17.93157,59.670025,13.4,75.022446
48.234837,-50.564377,56.3,287.5366
-48.185745,50.604336,-60.4,76.0439
54.46571,-129.41528,-44.6,230.79172
-2.9594321,-70.34311,-28.6,292.8172
47.410294,69.257484,42.4,72.61164
1.2448269,-74.30101,37.4,281.3694
-29.634264,35.361874,-33.7,43.846027
-30.784056,98.38382,-28.1,129.36653
44.7685,-120.89605,-64.7,227.49866
7.3283567,-24.964748,-37.3,338.53787
-33.919685,18.761923,-17.6,20.055262
69.942276,39.11579,-88.8,139.13264
-35.730556,-4.057338,66.3,352.36115
-76.466255,79.40295,-73.7,104.05648
-27.615215,-45.614178,-21.3,314.504
70.26855,-198.1472,70.9,151.82602
-58.21045,110.59334,72.9,123.23975
-68.72724,-181.2848,71.2,167.24518
-12.819151,-98.34525,-5.4,253.52661
76.21581,120.52236,76.2,96.46282
-36.4336,-69.32126,-77.9,251.349
56.825134,121.860886,67.7,111.6458
72.44182,-151.66716,83.3,218.28352
-31.033184,84.42521,-32.4,96.77351
59.88524,84.04074,-58.6,95.96712
6.3284397,-14.171312,6.1,338.5634
8.524281,-171.10391,11.8,188.70285
33.592384,-196.37505,34.5,148.0726
-37.408115,58.24708,-21.9,62.300606
67.331116,105.32083,76.4,96.49625
-18.843945,-81.11525,-20.2,277.9959
21.133276,106.77152,1.7,106.487625
-50.645973,46.42187,70.7,3.2552695
-47.46003,-64.77003,-68.1,288.94275
-3.6607003,-107.94387,-3.8,232.14224
3.69867,-83.33491,9.5,275.60706
-48.23546,-183.68997,76.9,162.15364
18.207659,-122.826706,-41.5,234.23808
36.312958,-39.096825,-56.4,328.2545
43.58108,-24.831198,56.2,325.40866
-66.39686,-4.675209,-72.6,2.5289578
-35.905228,-193.8485,-39.3,151.12788
-1.2813787,7.0182486,22.3,9.420459
15.60171,-68.3793,26.5,284.84247
-58.795475,-109.37649,-76.9,256.8492
61.70734,-155.4005,85.2,153.38254
10.419732,-108.57949,23.6,245.11139
64.45836,131.3451,61.9,127.45759
45.787003,120.13672,-47.7,128.27681
-13.25593,-50.25312,-22.2,315.05328
1.0385127,-128.00089,-1.0,221.50937
-40.48926,6.719835,-42.4,16.034895
-15.6442375,23.337992,-22.6,28.287918
45.277256,-111.74113,44.1,219.88722
56.384457,105.731125,62.5,117.018326
14.415473,78.06862,10.6,92.57329
32.163914,-173.13713,43.3,166.8883
-28.60939,-171.19774,-13.2,169.74255
-11.032093,-85.872925,-28.1,265.09024
63.565514,-29.969427,-71.6,336.40314
6.1499557,-53.356575,35.9,294.7778
73.88389,-3.603218,-79.5,8.811848
1.4924535,-81.99752,-4.7,263.03943
2.7188253,-158.4481,-43.3,195.11221
-54.711006,-27.228931,80.3,308.92407
12.9286585,-37.317818,15.9,333.61276
17.024246,-69.39869,9.5,286.0741
73.337456,-70.18512,-85.6,288.80276
-31.487547,-32.222595,33.0,301.0633
35.21274,14.324492,39.4,15.160731
-37.85432,-100.106026,-22.7,245.7664
-24.68561,-181.53822,-26.5,164.35703
-9.858115,-155.05423,1.7,198.14542
-33.17562,-83.524994,52.4,260.21918
