Pred_inc,Pred_PA,Real_inc,Real_PA
7.823657,-19.473188,-63.3,10.494492
51.6234,161.72307,82.6,207.42775
23.656855,-90.80782,-81.7,263.3348
0.45735472,-133.23106,14.3,237.59154
26.067928,9.984921,-18.8,356.51746
2.6129506,189.30954,76.8,175.56337
23.994822,3.672687,63.2,330.29556
-51.93036,57.42936,75.9,43.971066
54.78409,12.068688,73.8,344.84964
13.645885,-99.72897,-72.7,284.7546
49.867714,86.32065,89.3,327.66718
22.08397,108.77758,14.3,127.08413
-38.62416,53.493683,-67.3,44.411697
6.4237638,141.66206,21.3,154.99821
-62.20038,182.09763,-78.7,194.88503
3.9100895,42.120476,-15.0,35.264442
25.829773,-14.810292,-83.4,350.41272
3.0787828,173.3968,-43.8,149.17395
-23.376612,-110.985954,-10.9,236.3972
5.8890004,148.47017,38.8,272.25705
-35.40606,-17.318176,-58.8,6.942521
0.6687452,57.600628,-14.2,34.142075
-31.749998,-101.71013,51.0,248.1931
12.883388,100.86104,65.1,86.67627
30.055481,44.950676,82.8,312.71783
14.2086935,-59.294533,86.8,305.6096
-3.2006798,-121.21939,-89.2,302.04453
-19.132061,74.00847,18.3,101.90693
34.283875,93.49123,-55.4,117.33744
0.6026015,58.01698,23.5,95.732895
-31.809132,38.75791,64.9,36.890736
-47.77703,101.720825,-47.5,129.46294
-39.25054,-145.09291,54.3,209.92769
5.2542057,-38.397053,-81.3,339.95084
-14.947661,5.934076,51.0,57.89081
32.54765,-116.74695,-28.9,243.73051
34.419933,38.639618,42.1,34.103287
30.580671,15.827912,-82.9,62.52414
1.2862784,69.84656,-19.7,64.702034
22.103998,-92.90275,63.2,256.73917
36.74152,55.190193,82.5,51.88279
-13.563098,84.534096,30.1,149.22287
35.92789,-1.9494092,41.2,343.04587
0.4438421,-118.93005,-8.07e-13,177.50392
34.934216,-96.01221,86.3,226.32942
-48.080833,131.63513,-38.7,155.63094
9.205936,181.23616,-28.5,184.6026
58.977833,62.9168,87.5,52.74396
1.7356373,-31.262821,-57.1,1.9696264
-45.635376,-30.157478,-51.9,322.58997
0.5199551,102.68095,-16.7,70.27892
12.52722,5.909098,-18.1,343.0129
40.480137,-100.51026,-69.0,264.65414
2.9857547,-4.474241,28.0,322.21683
19.741896,86.29001,-65.9,114.15987
2.1480138,175.24217,-25.9,174.33102
4.609727,-73.21437,41.2,272.8972
0.50221634,9.471007,-0.4,1.8317707
42.864426,128.06723,-64.7,133.95975
-16.771545,149.81595,-14.0,102.1762
2.5961132,-141.78935,2.7,219.66861
3.7668815,-93.651566,-66.7,270.64642
0.64386714,168.89464,-13.2,171.23062
31.516497,170.63371,-26.0,234.14294
0.45171684,-133.31783,26.2,268.1966
0.6637939,169.01242,-74.9,184.64871
-12.753628,55.40167,-46.2,68.57283
28.043182,5.0230155,-72.0,355.88263
19.705559,-118.49083,-27.9,231.55731
3.872488,-136.37605,-43.3,233.87556
60.952072,116.2861,67.5,117.29982
15.2944355,-48.500816,-44.2,311.699
22.544828,169.95071,-23.9,129.22299
24.061392,-7.4089017,67.8,14.364011
0.8550462,-98.41422,67.3,258.1918
0.52740514,-149.71658,26.1,207.74823
8.712918,-66.241425,47.1,290.89026
-8.75935,-6.288313,-15.7,335.3114
13.75152,26.230923,-50.3,44.376335
0.71933395,-35.973316,10.0,348.19907
-23.729843,-20.800924,-85.8,275.36713
-34.34671,-146.9402,-76.0,225.44162
-13.097674,137.34267,-1.0,261.2362
5.9342003,84.75352,46.9,95.25524
9.937115,92.826324,-66.1,125.616806
23.33547,27.796055,-60.5,50.972683
37.696194,91.14247,24.8,132.56953
16.19744,72.28106,-33.8,84.48043
43.02531,-28.96923,-79.4,313.8386
-26.300014,16.586674,-48.4,12.286212
23.211962,3.150606,16.2,332.886
49.205135,73.15791,56.8,57.277313
16.073092,-94.20518,69.0,235.3984
3.032676,161.1858,-9.4,112.33641
-55.742302,52.99568,49.1,46.04606
-24.555056,23.44729,52.5,6.733985
13.652732,-32.491295,31.3,322.74976
-46.224846,-39.939575,70.9,307.91373
12.57509,71.53584,90.6,304.8362
18.535559,60.998722,6.9,74.95179
0.7480398,97.59484,43.6,57.01074
0.50753653,169.35797,31.6,183.86829
29.528725,-85.9825,65.3,257.42825
21.33985,-119.99269,-33.8,234.23141
14.741607,-95.51798,-50.8,208.58017
10.084734,133.63116,-15.8,156.39294
4.573445,-58.648262,11.5,311.4896
54.1561,-59.73415,-62.8,331.36996
-38.46283,-131.14424,31.7,223.06403
0.63664615,-153.6356,-13.1,167.89455
62.766754,-22.688854,83.4,328.71124
-21.87049,26.04958,-29.9,34.30961
43.48063,144.52995,-88.9,172.89084
20.793919,19.721363,32.5,321.242
-13.71832,1.8936393,66.9,41.12714
19.528078,-61.702145,-18.1,74.880714
0.35961777,119.917755,9.9,155.59317
1.9441545,-6.6450295,-84.8,21.48362
35.816452,130.40106,11.3,157.43878
33.56106,-62.292072,44.0,185.16316
-49.728325,-48.707844,48.7,306.62418
51.65719,165.95473,-89.0,226.25453
19.781866,3.485272,12.4,19.336145
1.0066403,175.97458,-4.2,225.67455
29.349318,14.773708,53.1,299.5479
30.055922,-57.128986,6.5,214.024
40.248604,-76.833984,-67.0,295.25974
0.95331067,159.83913,-37.2,306.33313
16.017536,55.636642,-51.6,71.95872
0.50194174,96.46417,8.7,126.5351
-60.254265,65.80591,-81.0,55.01723
-30.929483,17.918123,-83.2,19.4234
-2.5597475,109.87285,8.6,0.44534102
29.475336,3.0023322,4.3,32.26618
-34.378014,117.34444,35.0,123.18206
-30.796942,164.88622,35.1,180.47975
-41.478943,104.19951,60.6,112.26465
34.04657,42.673267,11.8,111.33794
-32.77043,-1.0447747,-35.8,354.9838
44.46652,-52.1408,24.8,343.6288
23.225498,10.3711405,-8.6,71.91286
1.6831145,-17.94269,-62.4,306.58667
64.28425,113.29923,-76.1,133.81528
-7.3892612,-39.19466,-21.5,303.10635
-46.920628,-118.069565,68.8,219.39723
1.3022754,-119.70142,-66.2,271.86328
0.7345258,-130.16258,21.0,232.732
-35.107094,-134.01427,35.5,206.3302
10.06164,-70.18423,54.0,280.12973
38.81902,-72.671005,-5.5,303.61325
-10.648469,90.2872,-14.1,70.34161
-43.349796,29.567848,57.9,17.472366
9.375229,1.677103,-68.5,5.261637
0.56664145,-93.198135,32.7,268.03912
30.359606,139.17902,23.9,148.4731
-43.86814,108.92056,-57.6,101.184456
-69.012505,74.6345,-80.9,53.205692
23.063084,176.3892,-76.9,275.34512
2.4548583,110.11205,9.6,201.02142
-38.632175,122.865326,38.9,136.63702
34.964935,-113.41444,-59.3,247.63673
18.519688,65.5527,-4.1,56.438915
25.092955,-103.890434,35.6,248.20709
-25.884153,123.464096,-14.1,119.15852
40.092365,-39.746834,-81.6,324.77832
1.8925027,-31.076763,9.6,335.15036
-3.4374845,73.57219,19.2,123.48382
27.69682,-101.94724,-49.9,319.41202
0.4778071,79.055885,12.1,126.135925
-6.2192125,-154.66628,-14.6,190.45015
18.766495,84.972046,70.6,71.314224
-34.613987,39.124687,-44.4,74.96382
19.041935,22.64489,-20.7,73.172356
-45.235504,-76.06132,55.6,313.54718
-23.109535,138.65828,-77.9,132.34372
6.88652,15.354878,-20.4,352.86618
-30.700935,-42.286366,-27.8,303.83932
3.654565,99.023094,72.6,97.17819
1.565898,81.43207,-12.6,70.32661
-60.661587,130.42787,-58.4,145.37236
-0.062037922,26.05276,-21.2,352.70142
16.782469,76.53491,4.9,157.08946
-57.101395,-130.14252,-57.4,215.95583
0.6177686,-88.50177,-34.5,259.93423
5.074514,-18.16382,-62.8,323.68536
51.594826,71.27505,69.7,51.89325
0.43609434,-62.42225,-2.0,251.9409
-48.66973,-34.075512,64.2,311.80954
9.5822935,84.41742,5.0,112.9805
11.024109,-86.14811,-41.1,232.39883
24.936962,170.08287,-79.6,187.23875
1.1381559,-157.04036,-29.3,190.38412
10.336412,-2.0698366,31.3,323.53033
-29.232134,101.59106,-26.9,105.06062
11.155179,45.849495,-74.3,42.58049
56.949387,151.7985,-85.0,238.7941
54.865868,137.5221,-78.2,167.20863
33.754982,-24.437286,81.9,0.58131593
16.732288,-0.25646016,-42.4,9.65574
13.527109,156.67313,-32.8,162.19788
0.7079326,107.22498,17.2,356.53186
-29.36765,-39.21459,-37.8,303.3135
36.23221,7.393894,-56.7,30.710953
28.817207,146.72403,88.9,206.09021
-54.880512,106.23189,-76.7,106.47482
0.40248555,-167.36234,-34.6,189.11339
17.464201,0.4977835,-27.5,4.1462035
0.3021013,-59.928177,14.1,342.91003
9.288753,0.04993336,36.3,353.8762
22.940605,77.74232,46.4,143.22916
-39.990696,55.37931,-44.0,53.033295
18.013458,-5.614058,61.7,313.86426
-23.820425,137.6369,-27.2,140.19601
1.1167586,163.31989,30.4,199.26306
35.533253,21.349249,-61.9,47.083195
26.282116,-78.81787,-60.5,294.06747
0.4262845,-172.64514,18.5,207.05846
-37.97157,106.08694,23.7,126.882195
1.0688465,-108.820404,-34.0,169.01292
4.897104,45.62032,85.3,260.3995
0.810065,-122.13965,-32.4,245.1234
54.934364,-116.00796,-79.8,257.80234
2.4089043,-25.37677,48.0,331.68518
5.319957,50.36951,9.0,184.28853
27.9755,94.952446,-61.4,99.26401
-54.8886,53.598667,72.1,49.3155
-23.00244,122.71371,-88.6,130.70325
44.83611,-140.70503,3.0,227.12746
5.6891,163.50266,81.8,181.38683
-53.859695,144.59648,76.2,160.9377
30.38444,-79.80948,58.3,317.88226
12.664216,113.84982,-14.1,113.20353
12.709749,10.26929,7.0,41.54961
0.56952745,148.55817,-20.5,142.81647
16.423515,109.11841,-76.2,99.85387
14.447534,70.55937,28.1,84.16086
8.300972,10.303385,2.6,62.02393
-26.86851,-29.933,-17.7,322.09775
13.794775,-156.36694,-51.9,208.8928
-18.81769,97.97367,-48.1,174.26462
0.4788711,-105.00031,13.1,284.31656
16.07592,-27.6007,41.6,318.5358
3.2160163,57.629303,75.5,88.26135
4.4536185,106.38139,-28.6,121.12505
0.3747123,-27.090918,14.9,12.69494
10.026783,161.4499,-56.2,208.04016
46.483562,55.038593,-84.6,164.7953
-38.538063,51.993336,47.8,49.076363
7.4877915,171.903,-78.8,288.56216
34.60985,24.076914,7.4,37.816006
26.925484,-23.186083,38.8,327.4639
43.58144,176.70268,-80.4,217.57465
34.237576,-6.33933,53.6,349.61563
21.498697,-98.576065,48.0,250.67978
45.20934,194.16582,-61.7,211.9237
10.257481,-29.845783,34.6,314.4333
19.09643,13.171287,0.5,22.856781
1.8646088,73.93223,-21.8,77.27652
0.39861327,-89.49817,-30.1,273.99078
16.558184,76.692184,-41.1,64.77562
-23.294321,149.38931,-27.8,159.74876
0.50362015,167.81184,-11.7,150.9267
35.93597,61.398396,40.7,70.74086
0.52921873,64.92552,9.0,88.803
0.8285997,92.87456,54.2,87.83127
0.63739747,13.892141,-1.7,343.35904
36.26685,-37.474304,-4.9,316.2286
3.431432,-98.295876,46.3,261.6068
27.928616,9.744817,-43.8,58.74498
0.32252944,113.05154,-12.8,106.71995
1.4460808,-79.952194,-45.2,264.30432
12.425981,81.448074,-4.9,48.56647
-34.835056,50.98815,-74.9,23.854362
0.5337739,115.17544,-14.4,92.59191
0.4085735,-54.10934,12.7,356.359
-27.332876,-37.1593,30.2,314.7378
-36.64321,0.09722456,-33.2,8.913202
20.79708,95.61906,-42.3,108.307594
1.9258845,-133.82004,31.3,220.52975
-35.799725,170.51227,-41.1,223.51689
11.647935,32.87063,70.1,9.637437
46.526848,-26.086336,-56.0,346.64658
33.10038,32.51783,-54.3,3.8591478
0.5030946,28.681229,-5.9,335.65558
7.0740604,142.8358,-21.1,125.95083
0.35856366,-101.72594,0.1,234.25546
12.964988,1.0885199,26.5,341.68213
-24.354603,96.151596,47.9,84.22624
0.43639332,-88.77055,-31.7,235.26686
3.3806388,94.98006,47.6,100.20117
0.44285154,-89.2418,40.8,273.42105
11.254193,89.94937,-69.8,105.73194
0.362606,38.60169,1.1,17.632507
20.13463,-8.477381,30.4,348.0316
-35.117016,-103.40913,-18.8,251.47113
39.851723,132.71945,-56.5,169.01233
1.0085102,-80.999664,53.1,260.0855
-39.46408,-69.006325,56.1,282.81335
26.207851,154.15204,81.3,133.45227
-55.97213,113.79984,-58.9,116.90891
19.975515,179.00322,-41.9,216.12222
21.466358,157.29941,-44.5,169.17838
-8.498445,-46.52112,16.3,357.82382
0.41554272,-66.67424,-12.0,269.60016
7.276899,179.83376,19.5,110.95045
0.44082016,130.87012,-21.2,128.12074
-42.716553,3.006538,-49.7,288.9317
13.424416,38.50309,-83.2,58.76889
10.872344,6.5779595,14.4,333.21805
0.515519,-94.06778,-26.3,258.8103
1.064731,-160.8816,7.7,236.27943
11.53032,-59.956505,42.2,282.0441
-37.56419,69.25087,-88.9,166.42938
41.22396,-76.29017,83.1,297.15128
8.384229,-72.385345,-65.8,303.42722
28.534678,-130.37036,-50.2,237.29285
48.876827,157.97398,58.9,149.52055
19.902899,70.41501,-56.8,100.015915
21.218342,75.00911,70.3,67.88815
2.3005118,73.935974,10.4,103.67198
-44.643963,146.19075,-85.8,85.54904
16.909826,100.587685,-59.6,110.6195
0.5385599,-142.34889,-10.2,171.73578
-24.214077,9.434133,-80.1,348.1231
-65.36578,92.77941,-86.9,44.756184
27.04297,-21.341778,-60.5,343.9327
20.596674,146.73492,57.8,143.41988
14.503847,71.150246,9.5,92.432884
33.03779,-113.48461,50.1,244.61517
3.6535437,88.804886,79.7,99.43988
-27.540476,42.126904,-8.6,32.98669
-46.451527,-147.1489,-69.4,214.87732
-33.5681,-71.81578,-55.1,280.58392
16.401966,-97.690926,-56.3,265.43375
-29.626905,-110.73074,56.7,230.31287
36.75551,7.0168624,-76.9,26.2133
11.95766,-75.45493,-57.3,234.97266
0.48440337,-120.03718,-26.0,247.58089
5.921706,-120.8096,33.2,213.13757
26.097256,-58.8404,70.2,267.30878
23.442379,-65.36194,67.4,268.57437
-4.3445787,-45.88626,-21.7,305.91733
-30.207214,1.7320632,67.1,4.025428
11.189503,-120.08372,47.5,222.97267
51.42149,102.09047,71.8,76.99827
3.0835063,-94.79857,-17.7,224.59644
-38.13044,11.14052,-82.1,332.6377
0.5789084,75.23481,89.6,262.78195
31.505417,74.97354,47.0,72.928566
-22.293133,-12.302729,-41.6,341.61325
-46.71602,102.187515,-44.6,110.05645
11.196798,154.67961,68.9,180.89348
1.7033969,33.49085,58.5,181.28456
46.1088,156.61766,73.0,162.71745
0.8141317,210.08026,-67.8,270.80106
40.081604,-21.43565,-89.1,219.76382
17.805578,48.492,-70.7,211.83429
-43.068783,176.92609,-44.0,152.46193
6.730652,166.22195,-54.3,128.10275
31.06179,78.4156,83.3,118.51708
59.153603,99.501755,-87.1,218.82393
0.91698736,30.86798,-15.6,341.6797
39.548973,-84.84591,-85.5,222.27084
0.57154226,-156.25735,41.9,189.25502
0.53917265,-93.06194,37.2,272.45212
7.385997,177.72403,24.3,242.54007
-30.115168,104.53925,-88.8,145.73978
17.78655,6.083394,37.9,341.52625
1.2421646,103.632614,29.1,113.68287
0.61129636,-152.2156,21.0,222.06288
0.33845127,-11.018149,1.2,21.213394
13.783918,-10.946426,-20.7,341.3023
0.255561,-70.31016,21.4,294.3117
0.32027423,124.76976,-4.9,110.21376
34.457676,-9.982795,-13.5,339.60825
-9.595691,99.559784,-37.4,100.982475
46.72663,-47.339928,-59.2,330.99722
11.841696,163.96072,24.4,149.9486
19.393549,161.70079,54.5,258.84485
-47.570087,98.907745,-54.7,113.71869
4.3134823,-85.28074,8.6,231.11026
-28.28407,112.82097,27.4,147.2732
-47.728672,68.70811,-53.6,120.24355
30.558638,-85.598305,-3.5,252.08893
8.059353,24.30597,-85.4,96.10003
42.459732,-88.55122,-80.1,306.915
35.364986,112.89046,-43.2,111.813835
39.81356,-113.559845,73.3,257.8894
-44.085705,61.98123,59.0,60.579678
20.403936,17.009068,82.6,58.955486
-10.241256,49.061836,-25.2,52.179462
15.3080635,145.20857,66.5,125.12374
2.080034,164.95166,-39.3,191.03622
25.22243,-23.175465,-13.0,63.229107
18.114222,-80.99509,-60.2,248.46382
10.052295,-21.942375,-21.1,320.07758
3.2129421,53.292545,-23.8,62.026066
16.428078,157.04562,66.4,155.10715
21.14523,-23.4991,-57.7,355.4198
-51.717354,130.02132,-60.9,158.29196
-12.419994,88.21871,72.3,129.12738
9.355017,103.925514,-0.8,97.44567
59.144165,-99.02204,80.4,243.2681
13.91304,-70.64784,-86.6,243.06161
5.3916907,35.17512,45.9,27.513903
16.799583,8.273554,9.4,63.115963
-43.033375,58.543755,28.6,67.14851
-43.96628,64.052055,-22.7,71.19823
18.013084,144.91405,-37.2,220.19557
2.667261,-40.33721,16.4,35.124767
42.12545,-32.881878,56.0,312.83365
32.276756,60.350883,17.1,68.45124
35.671696,-152.42717,59.6,165.73975
13.036163,-119.53931,-32.4,232.57584
-50.976696,-66.89591,-87.1,333.3769
0.6704153,-99.71768,-52.1,267.4524
6.7351437,127.638306,20.8,139.90688
-11.24468,-153.36855,-57.1,195.80486
-0.39850062,-34.316032,15.1,345.14557
-55.910244,-133.04091,-62.8,221.55742
34.298508,-85.732414,-63.9,308.33194
1.5701321,154.4352,-53.3,193.30338
2.624899,90.568436,2.8,37.459774
-24.673168,-75.962944,-35.9,250.21304
1.0663872,167.26242,19.7,164.35396
-11.002229,50.768524,17.3,319.13437
29.52662,2.1315107,-17.3,188.79704
0.8360264,-39.031235,13.1,9.62954
8.319111,48.338783,27.8,44.155846
9.848791,54.03857,70.5,183.58162
15.901769,31.057013,39.7,28.701496
0.70062685,62.107468,8.0,122.84199
1.1148336,1.5744312,2.2,39.31632
6.937763,166.73999,-14.2,100.312
29.087404,29.829594,19.1,46.401127
7.9182158,95.46879,4.7,74.17021
0.49953103,137.72597,-7.2,106.0928
46.98049,66.37528,59.8,76.48616
-30.065178,51.856255,-36.0,123.62039
12.4308,102.65348,87.8,221.5918
-54.74304,55.83703,58.9,63.974182
24.723595,155.05687,-80.4,241.6265
0.78905517,81.745155,-3.0,62.024273
21.956646,172.9742,2.3,340.30408
-16.968674,-117.90057,-32.4,215.05539
21.850426,139.4225,-40.7,164.42354
0.24513145,-96.11891,0.1,196.98961
0.30140656,64.191696,16.5,100.42428
0.36659664,-111.580124,30.2,256.8633
0.8175787,-77.74,-27.2,267.81082
10.574792,-77.90198,25.8,306.3759
8.162847,102.0007,29.3,179.55862
-35.5336,163.2911,-41.0,177.03253
-46.85932,55.9302,-41.0,31.360035
21.480394,116.989334,8.1,143.92024
-29.899391,68.554375,82.4,150.63626
0.48137164,123.2536,-0.7,90.80192
9.310924,-74.369606,41.2,262.5405
-38.104755,-1.4466543,-60.6,351.15472
-15.034132,98.72495,-50.7,103.563805
-54.382866,-145.51617,62.4,209.70865
36.78341,112.80516,-66.7,140.66739
-45.775978,-48.891068,72.5,291.60336
-28.491919,106.9207,21.8,115.3858
-27.605078,-38.839657,35.6,301.3785
-22.751026,-112.85456,-67.7,276.26773
7.812804,-106.6631,-51.0,254.0919
0.39972627,-88.4012,0.2,239.63866
-44.12371,36.716736,66.5,33.0589
18.860409,144.35489,65.1,248.18687
-58.341385,65.17565,-64.0,62.440453
-47.9391,126.63454,22.6,147.3933
63.58494,-113.92982,85.2,168.68019
-26.407286,-64.50985,-46.1,285.74557
-51.12895,-135.62743,37.5,213.13666
-40.6125,9.140066,-57.1,15.588235
17.759903,7.7794623,-56.2,85.59909
25.947199,-101.452156,-22.4,238.88048
-30.170778,49.551975,-44.0,57.162777
-45.607918,-26.413748,-85.9,276.40262
1.3810577,98.96703,-7.0,97.53332
9.883825,-84.2052,-46.1,267.7145
26.534306,100.63523,74.5,99.26988
45.413128,-47.636616,80.9,274.3609
48.597275,129.41985,-61.6,140.07704
37.959038,82.58204,60.8,70.53185
27.857948,-90.915855,-32.8,254.65512
-29.054579,-123.64018,-30.9,239.75598
18.380096,-19.46542,-45.4,60.24846
23.085241,94.83886,-53.9,120.65721
33.44639,15.846123,-89.1,311.13968
0.596809,-160.87053,-50.1,184.15804
20.51582,3.1993117,-79.2,30.12196
0.417979,146.67917,7.9,208.17873
-47.96812,-50.54971,56.9,303.52127
-33.3754,96.676674,44.8,95.30897
0.67324996,-61.317257,88.0,277.52798
-27.050259,-32.795853,-33.4,318.522
-51.50199,66.12281,56.0,24.254383
24.891483,123.44827,-38.1,132.98843
-19.704672,75.27617,-52.7,204.06366
15.062312,12.656616,-53.9,60.87868
47.629665,144.42563,-30.5,162.67747
20.081497,160.83228,74.2,181.5404
0.37017375,4.843374,1.1,15.248463
-44.636707,113.816055,-52.8,143.5215
41.171333,-56.075394,-32.1,297.8186
0.4440276,88.520966,19.5,92.45145
0.42707855,110.81526,-10.1,73.22034
23.812202,-150.7749,71.1,208.2493
-2.1479218,-140.82976,45.8,203.78145
26.192966,120.016235,47.3,238.32626
54.11384,148.73497,83.5,146.2431
-18.665657,-104.774864,57.1,246.08751
18.660213,166.99425,70.6,169.35146
22.420795,-89.479774,-60.4,248.64806
-37.76317,57.333702,-24.1,51.15284
-57.87895,-21.800547,-68.6,310.76743
-29.902315,-21.336147,-30.5,345.6839
31.469738,-60.84261,77.7,220.08525
25.856695,70.55947,-80.4,84.8308
36.535408,140.79512,59.5,146.29083
42.93919,10.742793,-71.6,5.240771
8.096569,-89.30886,-26.1,267.90414
0.540927,-123.602356,-19.0,195.97957
-24.841145,-34.42356,-54.6,320.70264
19.418129,-20.001816,68.7,163.70479
0.5130526,35.575977,23.7,93.697685
16.809534,-57.54927,-57.1,303.0867
30.242867,94.73073,77.9,91.99813
2.435929,180.79997,12.3,197.44229
15.217073,69.70874,-80.6,90.56991
30.97392,81.8672,27.4,156.87064
6.727935,169.96375,-18.7,155.23215
-4.2376113,-70.45818,44.0,280.4287
-23.770983,102.11255,-27.7,128.40247
1.6112751,160.5897,69.6,152.13028
0.3916183,116.71047,-4.7,103.07299
9.780547,13.264426,-45.8,15.858611
-37.287907,-9.60584,68.3,316.58737
-15.331516,-68.39933,61.6,274.80057
46.14265,-83.210106,-63.6,234.61024
58.2518,60.462543,-86.7,31.335766
7.1432753,-138.47708,60.9,197.90218
23.690039,70.466446,48.5,76.65346
7.322734,182.70949,-38.6,178.52074
4.8499765,-116.68202,-15.9,235.93034
3.68341,90.94795,36.9,94.25437
29.393505,-84.81891,83.6,225.47345
-25.567963,-125.018295,-46.4,242.93079
-4.620556,-87.96182,44.4,328.58292
0.35202438,111.14509,63.2,94.00865
-51.32005,30.072786,22.2,25.145267
15.648149,177.48375,-47.1,127.37556
7.8628807,170.12549,8.7,171.7576
1.5382627,175.52713,75.4,103.60504
29.350273,-27.771994,38.5,326.11182
1.0168304,-67.232765,71.5,263.70444
9.447931,1.1533265,47.4,10.162797
0.57236713,188.08862,-31.7,178.98602
0.4115435,3.2771518,6.2,30.274841
42.556313,62.817223,-0.6,60.253796
65.68221,-29.84122,73.2,289.46982
-35.147644,119.41814,46.4,103.922615
33.669434,45.289593,71.8,42.922047
44.484238,-80.690216,86.3,233.10056
1.1622521,23.064901,1.3,330.62192
9.575225,147.73067,73.2,157.90417
61.11076,-136.58574,-63.4,246.46956
-60.371567,-106.623795,-75.6,221.86621
1.7532455,-92.19639,-8.5,263.96896
49.990234,-78.51877,82.6,257.21033
-13.110976,41.9326,-23.3,43.617153
-43.79515,189.02231,-81.9,157.15938
11.994462,35.980152,19.9,44.49547
0.7591092,-98.39821,-8.6,246.83366
15.754658,7.87465,57.0,359.38605
-36.5036,122.890396,-36.0,136.32677
-31.134697,17.408512,57.4,20.95982
12.598592,-130.42671,52.5,205.85556
29.530046,129.0237,-35.6,102.05629
-50.48627,38.79502,49.3,42.951134
-0.89016277,136.44308,-33.5,222.23242
-14.920436,-47.020725,-72.4,312.84494
-39.444145,-26.557142,-15.6,319.5527
0.48835635,25.482542,-10.1,21.192333
-5.0935397,1.7110656,42.4,346.59326
2.5855875,8.574447,13.7,1.0888671
26.276133,57.36087,54.9,62.6536
37.595352,39.189926,-82.9,94.47307
-10.897152,121.55376,-3.8,116.65604
33.751022,-7.3395905,31.9,342.51572
5.0799985,17.893887,17.4,22.03318
13.934635,142.74835,-84.6,215.37704
4.4001255,0.56362915,-73.4,25.504532
0.648508,-99.95461,-48.7,257.99747
15.443858,-48.790443,-87.1,357.70047
54.086185,111.179276,89.9,170.58517
38.762573,1.8410981,30.8,25.06825
60.63675,163.1107,-88.9,76.87103
58.364353,150.73537,-83.7,171.35327
3.819605,10.96712,13.4,188.1368
7.892183,73.67674,56.3,309.2982
-15.022243,96.53176,-60.4,34.941433
13.3708105,96.56641,-44.6,171.08754
11.685616,-3.4532735,-28.6,349.19876
16.563707,93.22033,42.4,100.03188
5.3698344,-92.57862,37.4,208.67232
-26.615705,111.368614,-33.7,108.84638
0.53797865,182.45409,-28.1,174.05777
-17.10985,86.25032,-64.7,94.70602
-26.486853,-85.61321,-37.3,270.1565
5.608525,39.96501,-17.6,37.021004
51.314297,-5.1461997,-88.8,102.68078
31.352907,140.43205,66.3,167.22331
-65.40397,104.29036,-73.7,115.256935
10.273633,91.66572,-21.3,66.87736
22.289684,-45.90838,70.9,336.45557
27.414051,8.201964,72.9,298.35736
43.234417,-117.956924,71.2,221.94684
9.599459,-66.626724,-5.4,184.81917
24.18625,169.83691,76.2,199.79407
47.422115,61.209465,-77.9,130.4383
29.254333,69.679054,67.7,61.06265
38.790634,-98.26803,83.3,258.02573
12.590263,80.01207,-32.4,52.102848
6.577148,96.62431,-58.6,102.261635
0.47259015,45.717594,6.1,64.67266
0.4599715,-66.73606,11.8,321.57297
18.542866,180.41446,34.5,125.85575
-32.931183,121.09738,-21.9,141.87935
53.533745,-0.76411057,76.4,358.76465
-11.953807,18.430897,-20.2,315.1298
33.017418,65.10016,1.7,74.02949
11.550908,130.04137,70.7,117.42808
24.50943,-1.4806006,-68.1,350.65518
0.54588026,58.56853,-3.8,2.0111825
0.4198256,-113.52231,9.5,273.69366
17.491123,130.75786,76.9,127.535126
21.536392,44.47735,-41.5,57.358025
-46.89758,-42.861126,-56.4,333.7993
-7.0344605,26.19413,56.2,19.933657
63.24494,122.63732,-72.6,130.83437
1.0287946,179.80959,-39.3,184.59326
0.42725122,105.50915,22.3,135.46498
11.134213,109.463585,26.5,116.25734
-51.425194,74.27983,-76.9,69.90088
57.795498,176.2762,85.2,132.07378
31.568693,-26.658493,23.6,333.4333
10.749071,161.77496,61.9,114.01903
54.21132,140.48326,-47.7,155.47224
-51.49912,-114.39417,-22.2,243.08917
0.36147684,3.6289916,-1.0,316.29086
8.33583,-74.38776,-42.4,262.98602
0.6252934,170.31836,-22.6,172.58443
25.391577,-93.0374,44.1,185.39523
24.316757,28.014778,62.5,39.554703
2.8277273,171.8509,10.6,199.65796
2.5347383,72.3148,43.3,86.63958
2.9412801,103.90099,-13.2,96.82012
2.0006037,45.687355,-28.1,357.40363
26.69578,-110.77862,-71.6,247.87837
6.329321,184.421,35.9,173.08916
0.5415979,141.13277,-79.5,181.84113
0.46162957,-155.35751,-4.7,141.8664
1.3006159,86.22665,-43.3,93.602425
47.842506,152.82353,80.3,159.11223
0.5078191,-45.42429,15.9,1.050665
-18.50371,43.41384,9.5,61.199535
-36.09032,-98.1714,-85.6,285.77902
1.091122,-89.24927,33.0,329.38382
8.440294,164.22801,39.4,263.90268
4.7527847,189.99133,-22.7,81.596016
-14.303025,-25.87233,-26.5,331.08603
32.555817,-133.56393,1.7,217.4245
22.372467,171.92746,52.4,139.13522
11.8222275,166.6794,-36.6,160.26842
12.628225,116.96942,91.7,291.62363
33.778744,-0.89716613,-10.5,346.74878
0.88299906,-62.852055,-31.0,349.14618
-63.619637,-48.650543,55.0,299.06052
3.406766,-28.613657,-7.0,314.30203
