Pred_inc,Pred_PA,Real_inc,Real_PA
58.338722,-24.358007,-89.2,121.78821
20.235676,-146.11082,18.3,203.11134
-54.580433,24.403404,-55.4,32.19713
20.183746,-45.54111,23.5,310.84744
64.54383,138.958,64.9,154.36232
-45.690857,138.12984,-47.5,152.68935
40.66514,0.04730298,54.3,359.04855
-70.40098,150.86877,-81.3,156.3349
49.533653,-145.23384,51.0,212.84317
-26.559807,-159.64078,-28.9,193.93915
42.217533,-122.49685,42.1,225.36792
62.159046,-141.88155,-82.9,230.28152
-17.809366,-98.870735,-19.7,257.2372
62.564884,-5.5350556,63.2,353.95743
70.84609,141.66158,82.5,135.85556
24.473425,174.70532,30.1,184.56952
37.01812,77.38706,41.2,73.53639
-0.17092443,14.239296,-8.07e-13,343.622
77.75954,107.53505,86.3,69.238106
-33.275806,56.14821,-38.7,71.39038
-24.275352,-53.936844,-28.5,299.77917
81.70738,-148.25922,87.5,165.05629
-59.478516,-9.228736,-57.1,18.919718
-49.79286,-74.08467,-51.9,279.9928
-15.803692,86.59443,-16.7,78.57019
-10.843199,-120.88727,-18.1,226.03099
-59.290977,-53.838192,-69.0,303.27524
27.769506,-126.40112,28.0,218.61333
-70.542015,163.87006,-65.9,187.79982
-24.532589,89.0593,-25.9,94.83068
38.371666,-18.546558,41.2,328.94733
1.0224276,61.63965,-0.4,47.40922
-63.07505,-83.44058,-64.7,259.5158
-12.6749115,-64.54955,-14.0,282.64603
10.903248,146.79303,2.7,150.69585
-66.01263,14.996724,-66.7,20.972359
-12.493783,-141.19781,-13.2,216.72302
-26.139513,-124.949036,-26.0,228.92184
20.379112,41.464516,26.2,37.83582
-76.311195,-10.709361,-74.9,0.45641324
-42.701202,-118.68078,-46.2,243.38762
-70.16815,-20.082033,-72.0,343.5781
-29.478704,-119.15235,-27.9,239.93472
-37.824818,43.414913,-43.3,51.51003
-76.870125,153.57907,67.5,119.28738
-50.288506,-162.07925,-44.2,207.97264
-21.487768,152.44678,-23.9,157.3868
65.99816,96.80091,67.8,97.42142
65.24964,29.949848,67.3,23.357594
23.16319,-12.552864,26.1,342.31766
46.174873,-133.10295,47.1,218.73068
-13.936201,161.07965,-15.7,171.99135
-51.94416,-73.379974,-50.3,294.6902
8.505669,-117.27239,10.0,235.68324
-82.2844,-11.25949,-85.8,277.08942
-66.9481,121.61237,-76.0,150.65616
-0.65745497,0.04730298,-1.0,21.08499
43.07346,-73.21717,46.9,273.12534
-63.266285,17.592772,-66.1,32.58755
-65.90794,-157.33931,-60.5,211.98448
26.54236,163.43256,24.8,173.34537
-34.88818,-69.67833,-33.8,287.87543
66.14059,-21.84599,-79.4,323.666
-47.474762,12.2741995,-48.4,16.727205
15.2483225,-68.42644,16.2,280.8861
54.77875,-145.80151,56.8,201.18156
62.676205,-59.085648,69.0,268.1636
-9.038228,85.335754,-9.4,95.01293
44.25896,-33.286694,49.1,318.12888
54.007805,-24.291286,52.5,325.15274
28.221024,-134.66107,31.3,215.51044
67.46589,-148.0806,70.9,191.5914
73.50468,165.99655,90.6,22.372808
7.9769287,141.87996,6.9,150.5029
41.07664,25.376095,43.6,20.759108
27.10041,128.22908,31.6,129.82745
60.37933,42.142925,65.3,36.21202
-30.79814,47.965595,-33.8,52.841274
-46.972687,-152.30086,-50.8,213.06139
-13.679179,83.87288,-15.8,83.28191
9.466266,15.885655,11.5,16.080854
-70.156944,10.640559,-62.8,43.10762
28.313208,72.16861,31.7,64.19737
-12.611398,-9.432028,-13.1,349.81357
75.15756,-46.965965,83.4,231.15146
-29.30617,4.4463444,-29.9,15.59382
-63.863983,23.67442,-88.9,68.76255
27.471752,0.04730298,32.5,353.47424
64.89028,-102.15985,66.9,245.21986
-16.450026,-12.60006,-18.1,348.0797
9.98597,-110.627205,9.9,238.74283
61.5567,-79.336784,-84.8,289.2504
9.46838,138.11705,11.3,147.79405
43.6735,-31.343359,44.0,310.4691
48.99998,-142.74876,48.7,205.9059
-70.3389,-55.179752,-89.0,285.6309
9.356133,141.65103,12.4,141.86131
-6.5323396,-14.705522,-4.2,344.90884
51.542778,-35.153732,53.1,298.42697
7.7870626,159.14311,6.5,166.71703
-61.280937,101.75163,-67.0,117.33055
-38.844837,139.78133,-37.2,151.21236
-53.627926,24.681103,-51.6,37.695362
9.839921,-125.645164,8.7,227.01674
-78.616776,18.445908,-81.0,35.47584
52.3083,94.58118,-83.2,154.42633
8.918916,61.338776,8.6,64.85747
5.6776047,-142.4405,4.3,215.41641
36.49092,56.485703,35.0,52.422752
31.823727,147.53662,35.1,148.96211
59.22611,81.67702,60.6,93.770996
10.010816,166.4646,11.8,176.87683
-41.24383,103.12247,-35.8,113.37321
31.006222,-127.68653,24.8,219.00003
-7.653186,161.69322,-8.6,184.24062
-58.62171,-27.016302,-62.4,335.46808
-71.86466,7.9788322,-76.1,21.039589
-19.311281,-80.75684,-21.5,264.73566
69.116974,-82.78408,68.8,259.88528
-55.394028,-85.54874,-66.2,284.33948
18.588598,110.06737,21.0,105.750595
30.491293,-49.683533,35.5,291.1472
58.216583,-106.78918,54.0,240.78726
-5.5945024,-111.92191,-5.5,236.55763
-11.511655,-29.706015,-14.1,324.03293
57.862434,96.098076,57.9,94.96793
-70.10288,-83.868645,-68.5,279.7417
31.048738,26.978771,32.7,22.838074
23.122286,50.9225,23.9,46.468204
-64.56681,-51.045982,-57.6,298.9175
-80.820854,138.6404,-80.9,100.52972
70.10649,28.301186,-76.9,61.97722
5.9237795,156.66623,9.6,177.21007
42.933414,-100.39397,38.9,246.14542
-63.18583,-113.08293,-59.3,248.37643
-5.872796,-139.26686,-4.1,209.77461
38.729057,-104.22487,35.6,232.12845
-11.9861965,-59.84659,-14.1,289.9757
-68.96571,-27.565243,-81.6,339.4215
11.260793,-45.80372,9.6,307.2155
15.524518,69.85155,19.2,71.8089
-56.055893,45.80876,-49.9,59.352818
8.205991,94.70201,12.1,94.875336
-14.63181,65.78228,-14.6,71.21206
-67.3928,-102.99629,70.6,239.43561
-40.485466,112.82318,-44.4,125.46291
-1.9909923,-36.784264,-20.7,319.48328
50.53623,0.04730298,55.6,357.89725
-68.079346,130.95538,-77.9,97.82168
-18.818296,18.694038,-20.4,24.094017
-28.042862,23.225023,-27.8,25.77887
65.6552,19.571217,72.6,18.861069
-8.499124,151.40437,-12.6,154.35005
-61.76275,-156.49155,-58.4,203.84705
-20.744984,84.49296,-21.2,100.14561
3.8212295,-58.13181,4.9,299.71277
-60.657074,27.595829,-57.4,31.150799
-28.92907,-119.80609,-34.5,243.94768
-63.831512,86.16115,-62.8,97.900154
67.7087,113.74747,69.7,97.09369
-1.1665541,-50.061832,-2.0,300.62387
61.79349,-81.534386,64.2,264.77237
4.292544,-84.14494,5.0,277.9861
-44.225895,163.91016,-41.1,181.19603
-65.625175,-112.99012,-79.6,244.05208
-34.473515,-82.61148,-29.3,275.1025
26.665102,69.93748,31.3,79.45458
-22.718336,-141.57257,-26.9,210.06877
66.4418,59.49036,-74.3,67.05457
-69.87186,-137.1835,-85.0,268.94284
-67.81441,170.61893,-78.2,194.09062
64.41212,-12.979791,81.9,28.1314
-44.696705,12.112819,-42.4,19.843412
-33.632477,138.14627,-32.8,148.53596
14.248407,178.08093,17.2,193.80707
-40.271103,142.48898,-37.8,154.32938
-56.314503,58.15121,-56.7,40.300564
74.88965,30.813313,88.9,118.89427
-80.87576,101.604454,-76.7,93.42496
-26.58003,41.112892,-34.6,46.54308
-28.244438,110.36726,-27.5,115.64877
12.784705,-147.2659,14.1,220.24496
33.32908,191.20454,36.3,169.73729
46.82102,68.92876,46.4,60.51756
-40.967083,133.97766,-44.0,142.01654
67.67095,109.199585,61.7,105.45394
-26.801632,-84.16936,-27.2,271.73846
31.78261,57.75774,30.4,48.305492
-52.651867,0.04730298,-61.9,358.50223
-58.957146,-9.948887,-60.5,10.792094
13.679156,52.522373,18.5,53.85632
30.219553,46.240334,23.7,47.334305
-34.685493,175.19028,-34.0,183.99495
-73.65261,94.80765,85.3,75.109474
-31.926563,0.04730298,-32.4,0.79897434
-75.37482,-90.50266,-79.8,257.16406
43.997105,10.503301,48.0,9.973551
11.322174,-57.3297,9.0,296.83777
-61.99969,-71.9599,-61.4,285.64093
60.911804,11.969733,72.1,4.6429224
-85.72611,-29.828238,-88.6,11.571647
4.704922,47.346825,3.0,39.154972
70.36696,-66.304535,81.8,276.0716
72.06134,73.49538,76.2,75.794044
53.59201,-144.18932,58.3,195.22006
-13.99612,153.87227,-14.1,150.3008
6.9077587,128.99002,7.0,140.02603
-14.708294,-77.26333,-20.5,276.21817
-70.94166,119.26416,-76.2,84.30418
26.037176,11.172045,28.1,9.407413
2.3186436,-92.335,2.6,253.37119
-15.17944,150.37346,-17.7,162.62898
-49.303387,-50.782246,-51.9,315.56018
-47.867207,57.655132,-48.1,65.89552
13.398301,-6.065734,13.1,352.9954
44.811058,-52.77671,41.6,294.10358
70.259056,-16.782616,75.5,346.72928
-25.750772,-129.82465,-28.6,225.56282
11.773309,117.412415,14.9,120.78183
-58.99609,143.15918,-56.2,161.66528
-80.911224,108.85634,-84.6,129.86699
45.268726,-46.632576,47.8,302.92902
-71.926735,168.17831,-78.8,206.7089
6.607586,-140.16678,7.4,212.87152
39.672894,16.21412,38.8,11.816821
-76.14503,25.232504,-80.4,35.40122
39.62591,155.63622,53.6,161.55734
46.63463,-102.838104,48.0,241.92316
-64.571075,-170.5935,-61.7,208.48427
30.872051,136.61433,34.6,131.9198
1.2946483,-54.569,0.5,312.13885
-20.986141,125.88953,-21.8,133.00102
-25.785162,-67.118546,-30.1,289.81784
-41.64021,-55.39366,-41.1,304.76245
-31.196674,-80.073135,-27.8,264.4373
-11.062232,-15.573501,-11.7,348.55902
39.53592,176.16481,40.7,193.13393
9.323632,18.52124,9.0,24.453438
48.37486,151.44519,54.2,149.56609
-1.9959457,157.7017,-1.7,171.20425
-6.2274666,99.54475,-4.9,108.6273
53.123978,-9.414823,46.3,358.24423
-40.829365,85.02831,-43.8,92.44281
-8.239321,101.13378,-12.8,107.57057
-32.86827,45.579308,-45.2,49.962852
-5.128062,-124.18257,-4.9,220.28725
-64.83355,-103.90747,-74.9,238.32974
-10.820485,-13.331999,-14.4,342.2859
11.839562,-42.788338,12.7,317.40384
30.932337,124.712685,30.2,124.14093
-33.086662,90.98823,-33.2,103.697845
-37.43662,119.40471,-42.3,130.99493
28.09838,127.897446,31.3,116.09111
-34.06574,81.65815,-41.1,90.55469
55.69148,44.54854,70.1,27.608557
-54.384666,0.5362154,-56.0,11.960794
-54.464962,-37.169094,-54.3,318.2813
-5.4323287,-122.96524,-5.9,226.16339
-20.336563,101.190605,-21.1,103.93181
1.7408422,-37.34008,0.1,331.0376
29.034332,-123.42583,26.5,231.33221
48.501827,85.39908,47.9,85.48187
20.907446,-75.563225,-31.7,277.16574
47.552784,162.41518,47.6,171.63615
38.9948,-141.9533,40.8,211.06058
-63.51262,-101.268875,-69.8,269.98264
0.5329052,-54.50523,1.1,303.31882
31.837627,42.767258,30.4,33.920017
-14.804894,-58.541557,-18.8,297.14584
-60.771523,161.6598,-56.5,188.5456
54.365215,115.529526,53.1,104.51193
52.865387,0.04730298,56.1,0.55476034
72.80522,-8.278867,81.3,292.75317
-52.897556,124.92646,-58.9,154.4229
-39.629826,3.091428,-41.9,8.993411
-44.032383,-31.30182,-44.5,330.8649
14.462188,176.52913,16.3,179.76454
-10.879938,-168.91037,-12.0,192.3331
19.12636,117.89263,19.5,122.90601
-19.662888,122.71811,-21.2,132.29828
-51.402325,139.76546,-49.7,148.25269
-79.09095,-88.67236,-83.2,265.38354
11.65754,80.73397,14.4,82.99818
-22.116484,-85.3755,-26.3,267.09146
7.8231964,145.25507,7.7,151.83437
44.047104,23.376871,42.2,16.914648
76.08046,-7.9320307,-88.9,121.79286
66.674355,-103.67592,83.1,240.94562
-56.88076,-105.20392,-65.8,268.22583
-48.938385,148.12811,-50.2,163.26482
60.25939,127.96901,58.9,112.45995
-52.689903,139.45944,-56.8,168.90027
68.4975,-15.926023,70.3,324.22586
8.768315,119.951584,10.4,136.2536
-84.72885,32.37824,-85.8,332.58267
-55.458046,138.86998,-59.6,151.33594
-10.939292,8.784667,-10.2,13.761756
-81.81081,99.72834,-80.1,105.0518
-81.06858,-54.43927,-86.9,260.93365
-58.440006,-7.1634645,-60.5,0.50630766
55.268475,91.21847,57.8,93.50659
4.9196706,-28.62239,9.5,331.8445
42.36339,-136.52931,50.1,217.78818
65.13318,-95.90254,79.7,247.51416
-11.862366,173.56053,-8.6,178.57227
-65.50381,-49.55629,-69.4,320.34247
-58.831966,129.86147,-55.1,143.08356
-49.735027,158.74345,-56.3,171.5637
54.379932,0.04730298,56.7,345.41766
-65.830536,-102.293755,-76.9,275.4925
-51.438026,174.67569,-57.3,192.61523
-22.505999,-66.98605,-26.0,286.49133
28.909197,-21.203897,33.2,334.18405
68.82304,113.713715,70.2,101.739746
61.87734,99.09466,67.4,87.72795
-19.665752,80.87885,-21.7,97.728874
61.537094,-152.07796,67.1,188.24603
43.94432,92.14459,47.5,85.42735
71.37988,70.91608,71.8,61.30088
-14.957137,-67.47901,-17.7,283.7462
-71.19271,65.33362,-82.1,85.11742
-6.332128,23.685122,89.6,358.2258
42.43519,155.02063,47.0,155.71776
-38.027225,-84.3964,-41.6,273.77686
-44.699608,58.113106,-44.6,65.57776
62.353832,-138.49548,68.9,213.53136
54.990288,-101.705826,58.5,218.33475
72.64571,-62.37653,73.0,280.53806
-61.851818,51.21917,-67.8,63.476215
-73.886444,-14.309769,-89.1,247.06255
-67.80532,64.45813,-70.7,58.411346
-47.952362,-92.75534,-44.0,262.69946
-50.493523,77.046036,-54.3,81.77209
75.956985,-79.449,83.3,306.88843
74.138504,-61.116146,-87.1,253.62108
-15.504959,-11.877375,-15.6,345.89526
-85.31873,-76.82593,-85.5,176.16393
39.370323,144.02556,41.9,141.28531
38.1062,149.3718,37.2,158.07141
26.428665,-129.31784,24.3,217.15796
-54.00194,-72.66081,-88.8,17.847992
30.61677,-129.78383,37.9,207.01683
-25.209621,78.34603,29.1,73.24056
22.815182,-91.43538,21.0,256.4869
1.0859686,-38.951267,1.2,325.73856
-17.43683,3.7462695,-20.7,8.156205
18.383104,62.772785,21.4,53.847023
-6.530647,-106.59738,-4.9,232.00996
-12.820006,-67.73647,-13.5,285.28833
-33.81428,-85.434166,-37.4,270.65286
-50.889748,0.24467987,-59.2,6.6426024
21.467117,178.47203,24.4,198.64359
56.978226,-145.29376,54.5,190.64856
-61.089577,63.192978,-54.7,79.83495
7.5415096,134.69292,8.6,141.03424
22.292862,-44.0615,27.4,305.42834
-49.573082,98.316185,-53.6,116.23271
-1.900198,87.56136,-3.5,95.98318
53.285637,-21.337774,-85.4,171.04274
-67.85948,100.19626,-80.1,138.98705
-37.32039,154.54584,-43.2,173.8949
71.06037,-38.41608,73.3,337.39328
52.81594,178.279,59.0,184.3287
73.95711,-12.834202,82.6,321.98596
-25.266846,170.94423,-25.2,205.02055
60.696835,-117.61788,66.5,192.01482
-39.699566,87.47354,-39.3,99.57371
-10.730107,84.420334,-13.0,86.18347
-55.561333,175.53244,-60.2,216.50969
-16.837536,103.03049,-21.1,106.40969
-22.075764,100.19076,-23.8,105.56212
57.757553,-141.8568,66.4,206.8315
-63.894726,-126.555885,-57.7,229.21101
-60.71475,-1.58859,-60.9,358.16852
58.168396,35.624916,72.3,48.978878
0.32521614,-24.286007,-0.8,337.73593
64.17749,-158.52632,80.4,184.23184
-82.99146,-21.713108,-86.6,283.01266
41.849308,-18.186817,45.9,332.1174
8.575411,58.14057,9.4,54.42469
21.160059,80.30835,28.6,78.84448
-22.99495,-9.922611,-22.7,355.78024
-35.645233,-101.99136,-37.2,258.85046
15.227109,-68.98472,16.4,278.1471
44.421185,50.646362,56.0,27.090984
14.861621,151.4894,17.1,152.0389
64.41619,86.11943,59.6,65.18214
-32.665474,-106.33762,-32.4,247.49709
-77.478874,182.03502,-87.1,190.83897
-54.94172,-69.99989,-52.1,299.07837
19.530464,152.97852,20.8,150.78357
-54.650845,-73.600945,-57.1,282.99564
15.037652,-85.51215,15.1,267.55023
-61.35787,-75.50599,-62.8,280.79163
-55.128517,104.054886,-63.9,119.18321
-55.879444,56.185555,-53.3,75.02352
3.7813177,-130.13312,2.8,224.66595
-29.795847,-31.970741,-35.9,334.12598
16.853912,-116.32749,19.7,246.93605
16.205252,-45.773033,17.3,306.66504
-17.642164,-77.46272,-17.3,277.3294
11.216688,40.934006,13.1,35.61623
24.859585,81.2007,27.8,80.81869
68.935005,-41.0918,70.5,316.4872
38.285233,-0.45138404,39.7,348.82132
7.2384787,138.61996,8.0,138.35696
2.8634992,34.889687,2.2,36.88073
-12.341001,125.68082,-14.2,125.99326
17.013535,10.781524,19.1,20.38723
5.7337966,-117.1103,4.7,234.77821
-7.8141127,-108.741234,-7.2,242.52745
53.618164,16.0369,59.8,12.610507
-33.00076,-34.527905,-36.0,329.54742
-71.24192,-91.28694,87.8,255.1138
59.02891,-8.732934,58.9,345.65396
-68.62151,28.069857,-80.4,82.10897
-1.6684624,35.821205,-3.0,29.173115
2.3292603,67.91577,2.3,79.050934
-31.697474,41.189407,-32.4,38.540424
-41.252224,-81.68391,-40.7,276.84732
-0.058761686,32.451237,0.1,342.36435
13.368936,57.57192,16.5,51.091263
29.053843,15.869918,30.2,14.176024
-26.341707,160.59286,-27.2,180.1708
23.393908,-85.04885,25.8,250.34155
28.197285,167.07956,29.3,174.6083
-35.331272,-109.350136,-41.0,238.21281
-37.421303,170.20772,-41.0,182.49
11.877893,-76.67468,8.1,275.30652
73.3564,-135.63309,82.4,344.9817
-1.8925664,-94.911125,-0.7,257.28635
36.94003,33.853848,41.2,29.486656
-59.81931,39.588135,-60.6,39.526127
-45.19241,47.988136,-50.7,52.609886
58.465088,-151.70059,62.4,197.97037
-69.39559,169.95567,-66.7,210.22054
65.85283,161.76431,72.5,138.08836
24.715267,121.66329,21.8,113.9821
29.79429,11.624499,35.6,9.026049
-63.01548,-151.434,-67.7,226.62686
-53.38929,-136.0877,-51.0,223.18486
0.3944881,-39.591816,0.2,311.48767
64.045654,0.04730298,66.5,356.67734
59.292484,88.235634,65.1,79.72688
-64.57482,56.24517,-64.0,57.304943
24.04696,-90.60264,22.6,247.62892
74.55417,4.171927,85.2,322.45938
-38.97938,158.69582,-46.1,171.50789
35.12746,-86.83743,37.5,242.08951
-60.829746,114.06435,-57.1,119.33552
-54.221317,127.94205,-56.2,137.69162
-20.348125,133.76685,-22.4,140.10275
-41.4905,163.0262,-44.0,179.63449
-87.05889,58.432728,-85.9,141.06491
-8.741321,146.5083,-7.0,155.44237
-43.01314,-38.89126,-46.1,325.76617
66.86403,-88.6174,74.5,243.51778
76.864105,117.156166,80.9,100.92615
-60.149925,-22.401268,-61.6,336.8468
64.14761,145.69827,60.8,131.27182
-30.751907,171.39978,-32.8,186.71959
-30.06235,-33.71823,-30.9,328.38736
-48.378624,81.17211,-45.4,88.37706
-54.01729,-82.58901,-53.9,281.54144
-77.519714,-60.575317,-89.1,297.8824
-46.510685,-92.850105,-50.1,252.3825
-69.14452,-73.691444,-79.2,290.75955
5.9412155,152.34634,7.9,162.89642
51.39826,-116.87214,56.9,241.83817
45.275444,-66.78931,44.8,282.97916
70.35001,76.10333,88.0,120.44357
-28.902298,73.07187,-33.4,79.28548
55.40935,-140.70847,56.0,190.4111
-37.1942,157.2131,-38.1,167.11464
-54.702587,130.42102,-52.7,148.26335
-53.07241,155.66373,-53.9,176.66791
-31.167189,64.69409,-30.5,73.59657
69.249855,-23.044271,74.2,333.4144
0.56032467,-86.428955,1.1,271.96304
-47.955757,162.22804,-52.8,182.00156
-29.559269,-21.040014,-32.1,339.38898
16.09916,0.04730298,19.5,356.38513
-5.259335,-123.787544,-10.1,224.38141
66.73439,0.12103142,71.1,16.400099
55.045986,114.23432,45.8,101.69327
45.03849,-51.394176,47.3,291.7254
69.82904,-57.8422,83.5,293.7509
56.116158,113.4046,57.1,111.75201
69.1871,-71.92641,70.6,266.26828
-57.07166,-64.21898,-60.4,307.75577
-22.834957,-70.77761,-24.1,284.70135
-67.243324,-75.26986,-68.6,258.09573
-29.984325,-19.547916,-30.5,341.47662
70.128555,-39.491467,77.7,307.13458
-64.399284,68.12713,-80.4,93.07929
62.224365,-17.499815,59.5,333.85693
-43.543526,15.220788,-71.6,356.4096
-26.941296,126.6745,-26.1,135.57762
-13.505766,123.74047,-19.0,130.90929
-55.013012,-136.21072,-54.6,220.63562
64.097786,-151.71979,68.7,186.61847
23.960901,161.8452,23.7,171.66258
-52.805126,-117.83167,-57.1,236.33449
-74.018486,0.04730298,77.9,353.79538
11.426135,129.57704,12.3,142.941
-69.620476,-110.531876,-80.6,266.70456
26.460691,37.135563,27.4,35.404865
-16.000526,-13.088731,-18.7,340.45868
45.24697,142.70665,44.0,144.06296
-24.791767,64.78627,-27.7,65.5346
61.02373,135.61334,69.6,139.4795
-3.7865024,95.82294,-4.7,93.66708
-12.571673,0.04730298,-45.8,359.31146
63.614582,130.5634,68.3,120.26864
61.20211,-39.926147,61.6,319.83777
-60.93824,31.972664,-63.6,48.655773
74.496735,35.796143,-86.7,19.063307
61.793903,165.88475,60.9,158.75365
45.22475,-67.28638,48.5,283.8291
-37.075222,125.20901,-38.6,126.304344
-11.170466,11.065914,-15.9,28.527313
35.743973,-42.73428,36.9,289.85733
70.259834,91.64823,83.6,49.721146
-46.70865,-69.116486,-46.4,297.08813
39.248077,82.40826,44.4,73.39188
61.548336,-20.006727,63.2,319.53195
23.272306,133.80927,22.2,130.20604
-42.110878,123.50817,-47.1,140.2575
9.480149,164.15079,8.7,174.39018
64.80318,-115.18112,75.4,207.93547
30.278675,73.59828,38.5,80.052216
65.0395,34.289597,71.5,20.360407
40.984222,9.74701,47.4,5.1037207
-31.9799,22.293163,-31.7,22.039635
6.1482954,0.04730298,6.2,356.9342
-1.2397743,125.232025,-0.6,141.70201
65.02889,-82.54419,73.2,234.517
50.68389,-86.80433,46.4,259.88934
62.88537,156.9214,71.8,153.94473
78.64323,142.09154,86.3,80.41009
1.1984155,169.60692,1.3,182.90826
68.28392,-50.344425,73.2,304.82996
-61.236885,-97.18779,-63.4,273.8607
-83.54961,-21.713663,-75.6,318.3288
-7.8717384,67.23576,-8.5,61.325977
60.50585,-127.43925,82.6,181.45338
-22.70753,69.30506,-23.3,73.9588
-66.50225,-158.57089,-81.9,145.22105
18.940552,0.0836374,19.9,2.4044719
-8.362626,-16.028757,-8.6,338.68713
52.257786,-78.51604,57.0,261.39316
-31.170958,155.58308,-36.0,171.73291
57.55209,-83.8397,57.4,241.70468
59.699097,90.157135,52.5,85.360664
-35.39431,159.19942,-35.6,171.69214
49.15382,38.997368,49.3,31.091574
-32.07131,-50.860775,-33.5,313.5581
-67.89448,1.8139979,-72.4,350.04
-13.810909,94.46753,-15.6,107.51712
-8.896382,-75.66435,-10.1,273.3279
38.483025,137.08965,42.4,133.81682
13.783355,50.50856,13.7,50.55706
52.5131,-56.697277,54.9,293.85846
67.47415,-62.026653,-82.9,67.03133
-7.40292,-22.790012,-3.8,334.8762
30.136091,91.34838,31.9,82.43534
14.645027,33.79559,17.4,33.0361
-72.57754,22.089191,-84.6,38.437458
-66.57069,41.5996,-73.4,83.59036
-46.921986,-31.058937,-48.7,332.24707
-79.17102,-36.05537,-87.1,348.90433
69.93419,-43.730564,89.9,333.21426
24.282862,170.61476,30.8,198.34909
62.470085,36.2829,-88.9,301.38315
70.23508,-63.95774,-83.7,305.01898
9.988991,154.18617,13.4,164.0064
52.30732,82.99343,56.3,72.819275
-54.180344,157.42924,-60.4,170.09604
-38.09232,116.801216,-44.6,125.552185
-24.045494,-54.57287,-28.6,301.79865
43.500782,152.9942,42.4,154.9047
33.06424,142.17305,37.4,145.53532
-31.62596,-32.324905,-33.7,326.48227
-31.406105,32.1117,-28.1,36.406235
-63.080494,-92.35496,-64.7,266.35605
-36.842464,83.23966,-37.3,100.1019
-13.2081995,-49.502308,-17.6,298.0012
-65.553665,17.212194,-88.8,110.32634
63.86206,-133.3885,66.3,215.21214
-78.253,167.7767,-73.7,175.25449
-16.538385,-72.106964,-21.3,289.97018
69.92156,27.88214,70.9,24.178772
69.603905,-28.222967,72.9,337.0262
69.02158,94.07353,71.2,92.44957
-1.6617177,120.43762,-5.4,133.82861
64.191696,20.72127,76.2,322.21356
64.91353,86.89966,-77.9,76.905945
66.23449,-47.891907,67.7,301.92682
70.03093,-135.14897,83.3,218.72597
-29.43616,-31.264841,-32.4,324.1267
-58.446674,141.08192,-58.6,152.06181
7.73043,-74.214905,6.1,278.0347
5.6354527,9.365404,11.8,13.956579
35.58926,28.904022,34.5,23.939947
-22.121765,166.48781,-21.9,194.11212
78.57452,-128.73943,76.4,227.57893
-20.446926,179.25194,-20.2,191.84814
1.8049798,37.74563,1.7,32.462524
65.85258,117.321594,70.7,106.76651
-67.132996,76.10881,-68.1,79.00256
-3.131587,152.80428,-3.8,154.74689
7.534566,-138.94002,9.5,214.57892
71.013405,123.4492,76.9,122.32601
-33.337383,39.147945,-41.5,43.39526
-55.32987,154.96106,-56.4,176.55696
52.9559,-96.3689,56.2,229.65547
64.481026,63.9545,-72.6,67.815575
-36.650524,186.982,-39.3,192.91682
18.027912,-114.10341,22.3,243.35828
30.006458,-128.1941,26.5,218.0638
-72.3792,-42.795395,-76.9,317.84894
75.172165,-142.22902,85.2,152.62433
24.817514,-22.232738,23.6,331.18463
56.009403,152.67271,61.9,150.47993
-47.407673,43.973396,-47.7,51.079216
-20.76893,-52.119316,-22.2,305.10495
0.4911411,-69.919655,-1.0,276.99924
-39.49059,40.387882,-42.4,47.47659
-20.803349,77.00188,-22.6,80.480316
43.789753,116.919655,44.1,102.718575
61.34476,-46.472355,62.5,313.98166
10.241616,168.3452,10.6,201.70935
41.02272,-59.58109,43.3,292.23074
-13.4913645,-107.18872,-13.2,231.8593
-28.768087,10.614682,-28.1,18.60473
-67.38857,-155.91191,-71.6,203.12805
33.030735,27.238476,35.9,17.727118
-73.501144,-14.610218,-79.5,334.58414
-4.1286364,174.65936,-4.7,191.11877
-41.11772,153.56024,-43.3,167.82506
72.984924,79.46471,80.3,83.32911
9.320293,149.95634,15.9,159.23743
8.034742,-138.0464,9.5,211.1738
-76.94678,59.203003,-85.6,78.05348
30.957325,71.06482,33.0,67.715836
35.963593,-101.25262,39.4,249.96193
-25.876835,29.098492,-22.7,30.12362
-22.112904,-38.732613,-26.5,317.07758
1.257893,0.4505079,1.7,6.3070474
52.23103,-50.32678,52.4,294.56485
-31.557713,157.60608,-36.6,169.64552
77.08649,159.18436,91.7,35.971653
-6.689151,-14.205804,-10.5,343.4371
-26.224195,109.458176,-31.0,116.08575
54.38701,0.04730298,55.0,345.64737
-7.3697386,-90.46488,-7.0,258.66052
-51.107224,118.73915,-46.7,133.466
-36.193783,157.42804,-39.0,157.4383
-4.131507,156.45615,-4.8,166.25081
-56.378403,-90.05351,-52.4,271.25238
-1.2767121,155.69054,-1.1,172.69254
6.862838,18.663181,10.2,32.369556
38.64628,-122.9694,42.1,224.93346
-24.702652,-142.12466,-26.3,209.45323
61.30656,27.004826,65.2,22.810076
-28.482983,155.43172,-21.5,163.71216
-35.498474,-49.05031,-31.6,311.9346
-20.1891,-87.85384,-25.3,268.0484
52.726624,147.69714,55.9,153.69504
-52.65737,119.79826,-61.9,122.464676
-28.041561,-102.884636,-27.1,246.51398
65.35787,-25.754337,-76.1,335.24487
-22.263853,-143.21089,-25.2,220.50285
57.030655,176.80557,57.0,175.84834
19.944626,13.504908,19.8,14.84295
50.60003,95.62398,50.5,91.15674
42.33625,88.375984,42.1,93.50673
61.73436,-75.57248,57.9,282.37497
