Pred_inc,Pred_PA,Real_inc,Real_PA
61.70131,-198.65546,64.9,154.36232
-47.229477,130.74283,-47.5,152.68935
47.020958,2.7862706,54.3,359.04855
-73.33165,144.02423,-81.3,156.3349
48.36889,-137.13948,51.0,212.84317
-24.39809,-163.56482,-28.9,193.93915
44.984753,-122.33793,42.1,225.36792
69.615295,-135.08018,-82.9,230.28152
-18.069275,-102.397995,-19.7,257.2372
63.145035,-4.064281,63.2,353.95743
70.43599,124.3467,82.5,135.85556
25.370575,-163.83325,30.1,184.56952
38.941666,72.5469,41.2,73.53639
0.053757526,-19.490921,-8.07e-13,343.622
79.7084,97.56709,86.3,69.238106
-41.54175,59.78485,-38.7,71.39038
-25.762512,-55.071735,-28.5,299.77917
83.43146,-134.52573,87.5,165.05629
-61.952908,-9.493494,-57.1,18.919718
-51.786823,-83.42319,-51.9,279.9928
-17.28993,78.23057,-16.7,78.57019
-14.070333,-133.58972,-18.1,226.03099
-61.82713,-60.06562,-69.0,303.27524
26.541359,-131.92535,28.0,218.61333
-71.112755,164.72873,-65.9,187.79982
-22.364637,85.50908,-25.9,94.83068
40.72049,-27.870804,41.2,328.94733
-0.9147286,49.46465,-0.4,47.40922
-61.944767,-96.66677,-64.7,259.5158
-12.362514,-71.0214,-14.0,282.64603
-7.2655506,-193.17937,2.7,150.69585
-64.46125,18.318707,-66.7,20.972359
-13.386254,-140.75342,-13.2,216.72302
-27.041758,-142.1674,-26.0,228.92184
22.850544,40.227688,26.2,37.83582
-71.49444,-7.5383906,-74.9,0.45641324
-53.044132,-120.30726,-46.2,243.38762
-70.664024,-18.471584,-72.0,343.5781
-28.02193,-132.1068,-27.9,239.93472
-41.06427,52.64988,-43.3,51.51003
-67.129265,140.51881,67.5,119.28738
-41.825012,-151.07898,-44.2,207.97264
-7.4442964,-201.16019,-23.9,157.3868
69.48106,93.46154,67.8,97.42142
66.57764,38.89022,67.3,23.357594
21.946026,-12.07053,26.1,342.31766
44.50154,-131.03738,47.1,218.73068
-16.084433,-189.55905,-15.7,171.99135
-47.111713,-81.15337,-50.3,294.6902
8.924941,-113.10349,10.0,235.68324
-81.491264,-9.358878,-85.8,277.08942
-68.763985,117.43008,-76.0,150.65616
-0.33859193,14.765258,-1.0,21.08499
39.08477,-76.3122,46.9,273.12534
-60.426064,10.626723,-66.1,32.58755
-60.980877,-168.69334,-60.5,211.98448
22.154018,-170.05597,24.8,173.34537
-37.92274,-72.78467,-33.8,287.87543
-64.12971,-32.07962,-79.4,323.666
-49.352287,14.97927,-48.4,16.727205
17.04168,-66.85595,16.2,280.8861
57.215336,-146.72932,56.8,201.18156
61.84469,-72.36141,69.0,268.1636
-9.768254,84.28665,-9.4,95.01293
40.815796,-37.357727,49.1,318.12888
46.585094,-27.627874,52.5,325.15274
30.678947,-134.42569,31.3,215.51044
69.6058,-157.77332,70.9,191.5914
76.33222,149.11417,90.6,22.372808
5.5936217,138.7525,6.9,150.5029
42.012074,28.768051,43.6,20.759108
29.45062,120.27982,31.6,129.82745
59.34006,51.8526,65.3,36.21202
-33.76871,48.10264,-33.8,52.841274
-50.157574,-150.11299,-50.8,213.06139
-15.882891,88.22875,-15.8,83.28191
14.387597,15.109908,11.5,16.080854
-67.177086,-14.487946,-62.8,43.10762
30.119043,66.79983,31.7,64.19737
-11.786467,-5.3061113,-13.1,349.81357
73.0296,-65.0461,83.4,231.15146
-28.626656,14.611475,-29.9,15.59382
-75.26429,37.45328,-88.9,68.76255
26.73232,-0.64585775,32.5,353.47424
57.257137,-115.957466,66.9,245.21986
-13.1158085,-7.509163,-18.1,348.0797
12.835789,-109.88719,9.9,238.74283
36.185253,-95.252335,-84.8,289.2504
12.4158745,138.7933,11.3,147.79405
45.16125,-35.644238,44.0,310.4691
53.352596,-142.54259,48.7,205.9059
-71.656075,-37.588314,-89.0,285.6309
11.752655,129.46082,12.4,141.86131
-2.8600924,-6.879147,-4.2,344.90884
48.083378,-36.04395,53.1,298.42697
6.4363995,-188.98808,6.5,166.71703
-58.977192,92.76014,-67.0,117.33055
-33.329075,129.95364,-37.2,151.21236
-49.169556,23.74657,-51.6,37.695362
7.2499986,-114.08596,8.7,227.01674
-80.66639,17.41048,-81.0,35.47584
69.16704,87.80033,-83.2,154.42633
7.744687,65.21394,8.6,64.85747
4.970632,-139.00827,4.3,215.41641
35.591194,55.27077,35.0,52.422752
32.852272,-198.76085,35.1,148.96211
52.96932,81.05146,60.6,93.770996
11.64496,-168.57016,11.8,176.87683
-40.67583,90.14887,-35.8,113.37321
25.065165,-131.95343,24.8,219.00003
-8.334656,-170.09421,-8.6,184.24062
-61.005547,-26.813051,-62.4,335.46808
-72.07371,7.33543,-76.1,21.039589
-21.925009,-92.05725,-21.5,264.73566
64.52818,-103.524536,68.8,259.88528
-55.785385,-88.945076,-66.2,284.33948
17.96552,102.581825,21.0,105.750595
30.428772,-54.614326,35.5,291.1472
52.591755,-111.876755,54.0,240.78726
-3.3760712,-110.51725,-5.5,236.55763
-13.163256,-35.804626,-14.1,324.03293
52.231953,93.08447,57.9,94.96793
-64.15364,-79.81949,-68.5,279.7417
32.43597,26.425728,32.7,22.838074
25.413593,50.98439,23.9,46.468204
-63.014397,-60.693554,-57.6,298.9175
-77.537415,121.59887,-80.9,100.52972
67.505875,33.079613,-76.9,61.97722
9.734733,-162.68336,9.6,177.21007
40.623734,-107.75052,38.9,246.14542
-57.666077,-116.40627,-59.3,248.37643
-6.8785315,-142.26599,-4.1,209.77461
33.358917,-121.95123,35.6,232.12845
-14.331667,-62.273037,-14.1,289.9757
-66.90587,-33.454693,-81.6,339.4215
9.395506,-49.73187,9.6,307.2155
17.00997,68.06544,19.2,71.8089
-51.56669,48.531906,-49.9,59.352818
9.802125,89.43297,12.1,94.875336
-16.336992,61.046562,-14.6,71.21206
-19.366842,-100.498795,70.6,239.43561
-44.18359,106.38931,-44.4,125.46291
-19.643152,-40.3524,-20.7,319.48328
51.9296,0.17496079,55.6,357.89725
-75.894485,117.75263,-77.9,97.82168
-20.245312,22.545792,-20.4,24.094017
-28.847075,27.250776,-27.8,25.77887
62.04009,17.422804,72.6,18.861069
-9.826881,133.52585,-12.6,154.35005
-60.180634,-154.47913,-58.4,203.84705
-16.532438,83.24747,-21.2,100.14561
6.161821,-59.64218,4.9,299.71277
-60.189766,33.031467,-57.4,31.150799
-29.760792,-119.71926,-34.5,243.94768
-56.051445,83.73814,-62.8,97.900154
63.791203,111.07267,69.7,97.09369
-2.335455,-63.357456,-2.0,300.62387
53.164066,-86.92881,64.2,264.77237
3.8772964,-85.97182,5.0,277.9861
-39.006306,165.48697,-41.1,181.19603
10.794016,-116.86385,-79.6,244.05208
-29.361544,-86.05656,-29.3,275.1025
28.6008,74.87023,31.3,79.45458
-26.351713,-141.36987,-26.9,210.06877
-62.69645,63.01468,-74.3,67.05457
-73.14554,-130.20955,-85.0,268.94284
-76.52751,-148.02222,-78.2,194.09062
68.34228,-10.474005,81.9,28.1314
-38.25617,9.6983595,-42.4,19.843412
-29.659113,130.36688,-32.8,148.53596
14.73641,-157.29846,17.2,193.80707
-35.696953,-202.12749,-37.8,154.32938
-55.5193,46.077507,-56.7,40.300564
71.78924,44.21061,88.9,118.89427
-75.83042,98.724174,-76.7,93.42496
-32.9243,43.25727,-34.6,46.54308
-30.715658,106.19103,-27.5,115.64877
13.815276,-129.79369,14.1,220.24496
35.13393,-170.15573,36.3,169.73729
47.624905,68.98896,46.4,60.51756
-47.65928,129.7054,-44.0,142.01654
61.984463,100.628395,61.7,105.45394
-26.345442,-85.6311,-27.2,271.73846
26.644953,55.048748,30.4,48.305492
-61.098724,0.7342269,-61.9,358.50223
-56.132084,-2.3153772,-60.5,10.792094
14.239623,48.06877,18.5,53.85632
24.78353,49.69884,23.7,47.334305
-32.910625,-177.94572,-34.0,183.99495
-81.565674,-35.083725,85.3,75.109474
-31.894058,0.8753804,-32.4,0.79897434
-72.79275,-91.43092,-79.8,257.16406
42.957973,19.849798,48.0,9.973551
9.566836,-60.461773,9.0,296.83777
-58.896683,-74.828255,-61.4,285.64093
60.12937,19.43856,72.1,4.6429224
64.61093,-19.95278,-88.6,11.571647
2.8450634,30.106012,3.0,39.154972
64.13264,-79.04269,81.8,276.0716
70.89077,68.00571,76.2,75.794044
50.24617,-149.71483,58.3,195.22006
-16.229094,146.65314,-14.1,150.3008
6.3510833,125.04812,7.0,140.02603
-17.550468,-82.28227,-20.5,276.21817
-71.201935,97.368256,-76.2,84.30418
28.230976,9.827412,28.1,9.407413
4.348245,-106.32819,2.6,253.37119
-15.027089,-196.93475,-17.7,162.62898
-44.84278,-54.328487,-51.9,315.56018
-45.953423,47.66156,-48.1,65.89552
11.911801,-3.0616732,13.1,352.9954
40.510105,-57.81305,41.6,294.10358
67.897224,-38.400013,75.5,346.72928
-27.718582,-135.5567,-28.6,225.56282
13.412374,115.487816,14.9,120.78183
-57.7997,135.70288,-56.2,161.66528
69.18779,93.13266,-84.6,129.86699
49.54652,-50.169666,47.8,302.92902
-70.22978,175.87581,-78.8,206.7089
7.2026153,-142.6292,7.4,212.87152
37.979736,18.832554,38.8,11.816821
-75.2563,36.597187,-80.4,35.40122
51.530117,-185.44531,53.6,161.55734
45.10262,-107.33425,48.0,241.92316
-61.388016,-156.61264,-61.7,208.48427
33.053535,124.641846,34.6,131.9198
1.959144,-49.646786,0.5,312.13885
-21.116459,111.742966,-21.8,133.00102
-30.883173,-62.537704,-30.1,289.81784
-38.192085,-47.716194,-41.1,304.76245
-25.983763,-90.927,-27.8,264.4373
-10.537752,-25.55048,-11.7,348.55902
43.171417,-155.79604,40.7,193.13393
8.747441,22.556807,9.0,24.453438
50.743023,143.81,54.2,149.56609
-1.5240175,-179.90144,-1.7,171.20425
-5.226514,106.03868,-4.9,108.6273
40.852016,1.8493568,46.3,358.24423
-36.50724,76.78785,-43.8,92.44281
-7.4644003,96.83971,-12.8,107.57057
-36.800613,44.506294,-45.2,49.962852
-2.2776306,-135.21191,-4.9,220.28725
-67.61683,-122.49769,-74.9,238.32974
-13.9166765,-17.11537,-14.4,342.2859
13.513399,-43.41756,12.7,317.40384
28.910791,120.76846,30.2,124.14093
-36.217804,87.44868,-33.2,103.697845
-41.323658,113.489044,-42.3,130.99493
28.527962,119.87949,31.3,116.09111
-39.304905,78.05944,-41.1,90.55469
-54.13736,39.6818,70.1,27.608557
-52.414364,3.9161413,-56.0,11.960794
-56.787235,-42.095844,-54.3,318.2813
-4.457441,-127.60783,-5.9,226.16339
-18.543262,96.26593,-21.1,103.93181
1.1366141,-33.278053,0.1,331.0376
25.550169,-127.98624,26.5,231.33221
44.23907,87.23906,47.9,85.48187
-27.660713,-85.58659,-31.7,277.16574
52.227524,-188.61589,47.6,171.63615
41.591602,-136.39223,40.8,211.06058
-61.818535,-97.17606,-69.8,269.98264
0.032529607,-58.80605,1.1,303.31882
28.270412,39.23958,30.4,33.920017
-17.018993,-56.412388,-18.8,297.14584
-59.957844,153.69878,-56.5,188.5456
55.72078,99.042015,53.1,104.51193
52.852757,2.0307138,56.1,0.55476034
68.760796,-22.517025,81.3,292.75317
-54.01104,120.227974,-58.9,154.4229
-39.898643,6.29073,-41.9,8.993411
-44.92845,-32.93716,-44.5,330.8649
12.420531,-178.51753,16.3,179.76454
-10.254711,-158.21835,-12.0,192.3331
6.1723046,117.79739,19.5,122.90601
-18.403654,123.02965,-21.2,132.29828
-47.50384,134.57121,-49.7,148.25269
-75.66157,-94.35937,-83.2,265.38354
12.853215,79.32806,14.4,82.99818
-27.618137,-87.63314,-26.3,267.09146
7.584132,144.33449,7.7,151.83437
37.898106,26.849516,42.2,16.914648
72.94027,-8.379615,-88.9,121.79286
73.99914,-127.220146,83.1,240.94562
-61.71236,-113.2326,-65.8,268.22583
-46.393032,134.2974,-50.2,163.26482
55.766354,123.76913,58.9,112.45995
-54.275196,132.30011,-56.8,168.90027
71.60067,-28.190125,70.3,324.22586
9.3043785,115.028725,10.4,136.2536
-81.3701,33.376667,-85.8,332.58267
-52.877968,137.65569,-59.6,151.33594
-9.534559,10.902151,-10.2,13.761756
-74.5382,98.85473,-80.1,105.0518
-78.42306,-69.57844,-86.9,260.93365
-60.716938,-1.3359606,-60.5,0.50630766
54.259697,91.512215,57.8,93.50659
6.0432186,-22.338243,9.5,331.8445
48.049957,-130.7906,50.1,217.78818
66.99712,-103.609276,79.7,247.51416
-9.624676,-177.3039,-8.6,178.57227
-65.74391,-51.190617,-69.4,320.34247
-56.765846,137.48044,-55.1,143.08356
-52.186478,147.30197,-56.3,171.5637
54.87131,-3.0783415,56.7,345.41766
-69.62274,-106.33926,-76.9,275.4925
-50.957687,-170.4282,-57.3,192.61523
-23.570908,-68.20543,-26.0,286.49133
32.655766,-25.276745,33.2,334.18405
64.8032,108.664696,70.2,101.739746
59.881943,91.95823,67.4,87.72795
-20.211142,83.82937,-21.7,97.728874
59.942257,-162.79156,67.1,188.24603
44.271378,86.883354,47.5,85.42735
71.286064,61.817097,71.8,61.30088
-14.934713,-74.2045,-17.7,283.7462
-75.390274,70.71246,-82.1,85.11742
73.416954,28.63012,89.6,358.2258
43.47763,145.33185,47.0,155.71776
-39.866596,-86.82239,-41.6,273.77686
-46.43393,56.62421,-44.6,65.57776
66.17062,-145.44482,68.9,213.53136
50.56152,-106.4428,58.5,218.33475
71.07621,-72.80426,73.0,280.53806
-58.316162,51.038418,-67.8,63.476215
-79.41937,6.459913,-89.1,247.06255
-68.82864,56.85812,-70.7,58.411346
-46.328613,-91.45067,-44.0,262.69946
-52.061165,73.04634,-54.3,81.77209
78.57141,-84.98614,83.3,306.88843
71.25656,-93.781654,-87.1,253.62108
-14.409182,-14.592545,-15.6,345.89526
-82.14033,-133.8268,-85.5,176.16393
37.520157,134.9472,41.9,141.28531
31.93539,-193.16869,37.2,158.07141
25.300058,-129.37958,24.3,217.15796
-17.314816,-104.075455,-88.8,17.847992
35.578426,-136.4002,37.9,207.01683
23.675303,77.02017,29.1,73.24056
19.418343,-99.36992,21.0,256.4869
2.084536,-36.258617,1.2,325.73856
-16.092031,6.7746553,-20.7,8.156205
18.907568,57.828224,21.4,53.847023
-5.549313,-118.200745,-4.9,232.00996
-5.162623,-75.53132,-13.5,285.28833
-33.636543,-88.50344,-37.4,270.65286
-50.591324,-2.323573,-59.2,6.6426024
23.200386,-149.62067,24.4,198.64359
51.989063,-154.1322,54.5,190.64856
-51.589043,66.12181,-54.7,79.83495
8.197437,131.9498,8.6,141.03424
25.304398,-48.5325,27.4,305.42834
-50.593246,98.68461,-53.6,116.23271
-2.6541204,89.24682,-3.5,95.98318
67.46895,67.32707,-85.4,171.04274
-73.267746,96.3722,-80.1,138.98705
-37.759506,-189.46213,-43.2,173.8949
67.07921,-35.04733,73.3,337.39328
56.17384,-158.56271,59.0,184.3287
75.53632,-21.80973,82.6,321.98596
-25.662622,-150.88054,-25.2,205.02055
63.26522,-133.28468,66.5,192.01482
-36.710857,82.17276,-39.3,99.57371
-13.867998,83.60809,-13.0,86.18347
-60.422874,-183.49666,-60.2,216.50969
-21.143347,94.593315,-21.1,106.40969
-21.800434,92.97666,-23.8,105.56212
54.954067,-137.89154,66.4,206.8315
-53.206676,-121.29653,-57.7,229.21101
-61.951775,-6.746798,-60.9,358.16852
64.60405,37.84063,72.3,48.978878
-0.5849356,-16.677374,-0.8,337.73593
69.5066,-148.69925,80.4,184.23184
-81.41714,-32.256252,-86.6,283.01266
41.50722,-21.473625,45.9,332.1174
8.430045,49.339428,9.4,54.42469
27.91019,79.24821,28.6,78.84448
-20.489464,-6.162835,-22.7,355.78024
-34.602863,-111.53808,-37.2,258.85046
15.604002,-73.53979,16.4,278.1471
47.209927,31.272367,56.0,27.090984
15.141697,146.79292,17.1,152.0389
60.769783,77.03613,59.6,65.18214
-30.921024,-117.28708,-32.4,247.49709
-74.97678,162.50583,-87.1,190.83897
-47.787025,-72.93869,-52.1,299.07837
19.795168,142.67053,20.8,150.78357
-60.005535,-75.239105,-57.1,282.99564
16.334839,-89.60814,15.1,267.55023
-58.980972,-77.60464,-62.8,280.79163
-58.274925,99.48771,-63.9,119.18321
-57.960552,67.132706,-53.3,75.02352
3.947115,-125.45226,2.8,224.66595
-31.731436,-26.791716,-35.9,334.12598
18.803377,-118.958725,19.7,246.93605
17.587847,-50.986977,17.3,306.66504
-16.75985,-80.40755,-17.3,277.3294
11.049043,35.881695,13.1,35.61623
24.71156,78.8615,27.8,80.81869
60.391808,-42.112267,70.5,316.4872
38.168465,-5.3219895,39.7,348.82132
7.372648,129.02162,8.0,138.35696
1.4581493,32.9784,2.2,36.88073
-14.030588,115.85327,-14.2,125.99326
16.063248,22.049345,19.1,20.38723
9.065318,-120.30599,4.7,234.77821
-6.589173,-112.72315,-7.2,242.52745
49.416294,25.731018,59.8,12.610507
-35.481995,-34.46288,-36.0,329.54742
71.90144,-96.72164,87.8,255.1138
60.21592,-6.1241436,58.9,345.65396
-72.69968,38.435593,-80.4,82.10897
-3.0876625,27.270517,-3.0,29.173115
1.8921248,72.95138,2.3,79.050934
-27.685757,36.77654,-32.4,38.540424
-36.293697,-80.99351,-40.7,276.84732
0.16096531,-33.915817,0.1,342.36435
17.846619,48.635654,16.5,51.091263
26.664602,17.831205,30.2,14.176024
-25.747522,-172.46819,-27.2,180.1708
23.595474,-92.46383,25.8,250.34155
24.727695,-174.48425,29.3,174.6083
-41.582848,-121.26902,-41.0,238.21281
-41.42601,-181.12419,-41.0,182.49
11.306039,-73.85369,8.1,275.30652
77.61368,-155.79889,82.4,344.9817
0.047685847,-90.60916,-0.7,257.28635
40.189777,27.450508,41.2,29.486656
-56.117077,39.151943,-60.6,39.526127
-51.02013,53.22853,-50.7,52.609886
58.553577,-148.5612,62.4,197.97037
-58.101696,151.34442,-66.7,210.22054
64.01555,147.94252,72.5,138.08836
25.534506,115.745026,21.8,113.9821
36.13874,12.01354,35.6,9.026049
-64.06005,-150.08163,-67.7,226.62686
-51.586426,-140.51573,-51.0,223.18486
0.00395602,-55.95887,0.2,311.48767
61.47876,4.8788166,66.5,356.67734
59.798912,87.46134,65.1,79.72688
-56.243523,50.93063,-64.0,57.304943
20.658962,-86.06556,22.6,247.62892
73.49974,10.960629,85.2,322.45938
-44.821175,-196.38982,-46.1,171.50789
31.624441,-97.92123,37.5,242.08951
-60.099396,104.292336,-57.1,119.33552
-51.011936,125.82979,-56.2,137.69162
-20.893227,-205.16367,-22.4,140.10275
-44.04588,-188.73923,-44.0,179.63449
-82.82837,46.864082,-85.9,141.06491
-7.63671,146.84607,-7.0,155.44237
-40.990963,-39.365147,-46.1,325.76617
65.7421,-96.65762,74.5,243.51778
81.294235,100.473465,80.9,100.92615
-58.57477,-19.2156,-61.6,336.8468
58.01567,134.74762,60.8,131.27182
-33.814632,-162.3366,-32.8,186.71959
-30.954473,-33.945683,-30.9,328.38736
-45.96132,77.69746,-45.4,88.37706
-59.653534,-91.41061,-53.9,281.54144
-77.433205,-79.05151,-89.1,297.8824
-46.279087,-103.62766,-50.1,252.3825
-44.3299,-85.80737,-79.2,290.75955
6.916579,-174.50974,7.9,162.89642
52.136917,-125.36353,56.9,241.83817
39.22936,-71.98535,44.8,282.97916
4.6128,95.81136,88.0,120.44357
-30.293873,71.19979,-33.4,79.28548
56.64076,-149.08685,56.0,190.4111
-35.25815,143.98625,-38.1,167.11464
-54.79031,124.43708,-52.7,148.26335
-48.85856,147.13405,-53.9,176.66791
-29.726206,61.4505,-30.5,73.59657
-65.17181,-28.124968,74.2,333.4144
0.9859262,-100.290016,1.1,271.96304
-51.3033,149.47296,-52.8,182.00156
-27.898163,-22.016455,-32.1,339.38898
17.220371,-0.061080366,19.5,356.38513
-8.119273,-121.75768,-10.1,224.38141
61.566746,6.0351214,71.1,16.400099
44.94099,107.13568,45.8,101.69327
46.00931,-48.322834,47.3,291.7254
72.2826,-70.353775,83.5,293.7509
55.136166,113.30909,57.1,111.75201
66.356895,-89.15463,70.6,266.26828
-53.601665,-72.17094,-60.4,307.75577
-25.246027,-70.441895,-24.1,284.70135
-66.11592,-89.49025,-68.6,258.09573
-31.14994,-21.937723,-30.5,341.47662
67.774185,-48.253002,77.7,307.13458
-67.33788,71.69012,-80.4,93.07929
52.16618,-23.94449,59.5,333.85693
-55.302372,7.563698,-71.6,356.4096
-26.119217,123.346855,-26.1,135.57762
-14.675088,119.75363,-19.0,130.90929
-52.267147,-133.99515,-54.6,220.63562
64.91254,-155.08685,68.7,186.61847
19.338526,-179.25354,23.7,171.66258
-54.62598,-131.18661,-57.1,236.33449
-56.633583,0.73276967,77.9,353.79538
7.0109744,125.85001,12.3,142.941
-73.410446,-108.10816,-80.6,266.70456
24.530527,37.026356,27.4,35.404865
-15.856352,-15.383273,-18.7,340.45868
45.77982,134.9745,44.0,144.06296
-25.364515,58.75387,-27.7,65.5346
64.457115,137.7511,69.6,139.4795
-3.8050015,91.82445,-4.7,93.66708
-49.93382,8.386033,-45.8,359.31146
61.939682,124.23431,68.3,120.26864
54.54189,-39.417946,61.6,319.83777
-61.53965,37.120106,-63.6,48.655773
71.03138,43.62561,-86.7,19.063307
59.73149,-186.95244,60.9,158.75365
42.752132,-74.87467,48.5,283.8291
-43.04739,120.90223,-38.6,126.304344
-14.804373,32.820442,-15.9,28.527313
39.83916,-41.710293,36.9,289.85733
79.91888,81.00341,83.6,49.721146
-52.563454,-70.05833,-46.4,297.08813
36.303143,75.03222,44.4,73.39188
60.394783,-31.809937,63.2,319.53195
22.427624,129.26947,22.2,130.20604
-42.218952,116.075714,-47.1,140.2575
8.216223,-178.6374,8.7,174.39018
64.504715,-120.71141,75.4,207.93547
34.093052,74.9744,38.5,80.052216
63.454952,34.758118,71.5,20.360407
43.50261,8.849233,47.4,5.1037207
-31.92284,19.909315,-31.7,22.039635
3.8357427,-1.8228664,6.2,356.9342
-0.7057581,131.80547,-0.6,141.70201
67.48759,-88.74208,73.2,234.517
48.618034,-91.94573,46.4,259.88934
66.354095,142.40404,71.8,153.94473
82.72388,121.3856,86.3,80.41009
0.88234186,-159.43303,1.3,182.90826
65.68184,-61.154366,73.2,304.82996
-65.5923,-105.28374,-63.4,273.8607
-79.812775,-26.646978,-75.6,318.3288
-11.595556,56.29641,-8.5,61.325977
-72.68599,-123.597404,82.6,181.45338
-21.305048,62.55544,-23.3,73.9588
-73.00405,-152.34067,-81.9,145.22105
17.699783,5.1136427,19.9,2.4044719
-9.896076,-19.51115,-8.6,338.68713
52.447598,-80.69773,57.0,261.39316
-35.11473,-195.1978,-36.0,171.73291
57.13778,-93.06471,57.4,241.70468
52.05194,83.19445,52.5,85.360664
-32.20312,146.87752,-35.6,171.69214
47.697273,39.35725,49.3,31.091574
-31.831364,-46.99162,-33.5,313.5581
-66.48905,-3.8007076,-72.4,350.04
-12.08999,88.761604,-15.6,107.51712
-10.614206,-87.70022,-10.1,273.3279
35.22322,131.4359,42.4,133.81682
14.903492,47.51222,13.7,50.55706
50.15999,-55.30675,54.9,293.85846
-56.076942,27.640495,-82.9,67.03133
-4.342879,-19.768969,-3.8,334.8762
29.716736,85.12912,31.9,82.43534
17.750265,30.647247,17.4,33.0361
-55.32763,-23.540876,-84.6,38.437458
62.67445,70.050255,-73.4,83.59036
-50.63018,-29.504847,-48.7,332.24707
-74.221886,-34.695034,-87.1,348.90433
78.5853,-63.722683,89.9,333.21426
22.850527,-147.67862,30.8,198.34909
-63.614704,43.32244,-88.9,301.38315
63.849407,-62.974064,-83.7,305.01898
14.100077,-177.32024,13.4,164.0064
54.384724,78.61345,56.3,72.819275
-57.530876,-194.31172,-60.4,170.09604
-46.375317,108.13568,-44.6,125.552185
-23.657845,-53.700672,-28.6,301.79865
43.232162,-198.53998,42.4,154.9047
32.927742,136.51157,37.4,145.53532
-31.12036,-32.833057,-33.7,326.48227
-24.967384,28.576893,-28.1,36.406235
-62.908955,-99.88189,-64.7,266.35605
-35.24071,84.76753,-37.3,100.1019
-12.850939,-54.54989,-17.6,298.0012
59.283806,22.465538,-88.8,110.32634
60.05172,-130.1671,66.3,215.21214
-76.1283,142.43091,-73.7,175.25449
-19.486134,-61.99604,-21.3,289.97018
65.32601,28.468208,70.9,24.178772
66.84545,-27.554949,72.9,337.0262
61.13198,90.72776,71.2,92.44957
-1.6523147,110.93737,-5.4,133.82861
68.84033,-11.755068,76.2,322.21356
69.84835,88.46374,-77.9,76.905945
64.77792,-38.662403,67.7,301.92682
72.302956,-129.45265,83.3,218.72597
-33.1674,-32.450977,-32.4,324.1267
-53.9208,137.82657,-58.6,152.06181
7.6186905,-80.629745,6.1,278.0347
8.315717,13.7859955,11.8,13.956579
35.450874,26.762968,34.5,23.939947
-21.578024,-161.99304,-21.9,194.11212
78.66163,-122.62316,76.4,227.57893
-19.858814,-161.97203,-20.2,191.84814
1.2773482,35.88382,1.7,32.462524
64.1989,111.32317,70.7,106.76651
-65.88591,76.79868,-68.1,79.00256
-3.9878066,139.88503,-3.8,154.74689
7.354277,-134.25572,9.5,214.57892
68.897224,120.746315,76.9,122.32601
-40.061787,36.61962,-41.5,43.39526
-55.037968,-188.04298,-56.4,176.55696
47.229954,-113.108986,56.2,229.65547
-69.909935,64.94732,-72.6,67.815575
-34.54472,-167.43156,-39.3,192.91682
20.712214,-119.39427,22.3,243.35828
28.486002,-129.7746,26.5,218.0638
-67.93298,-37.977547,-76.9,317.84894
72.97357,-146.917,85.2,152.62433
21.620203,-29.75777,23.6,331.18463
55.771248,139.68806,61.9,150.47993
-43.200623,50.0855,-47.7,51.079216
-20.116774,-53.37649,-22.2,305.10495
-0.100224525,-79.84435,-1.0,276.99924
-39.930218,42.282497,-42.4,47.47659
-20.335577,74.93749,-22.6,80.480316
42.346813,111.149,44.1,102.718575
64.79778,-50.80189,62.5,313.98166
14.387221,-156.71811,10.6,201.70935
37.317425,-66.241615,43.3,292.23074
-8.2838745,-113.407036,-13.2,231.8593
-26.956125,17.145035,-28.1,18.60473
-65.55443,-154.76866,-71.6,203.12805
34.792515,27.071157,35.9,17.727118
-74.340775,-35.599205,-79.5,334.58414
-4.004158,-156.71875,-4.7,191.11877
-41.55381,142.42023,-43.3,167.82506
74.74518,84.172226,80.3,83.32911
14.01773,-178.4577,15.9,159.23743
8.477166,-138.05948,9.5,211.1738
-73.4937,69.36355,-85.6,78.05348
27.781708,65.13131,33.0,67.715836
41.245308,-116.86631,39.4,249.96193
-25.583906,34.62523,-22.7,30.12362
-25.267965,-39.2107,-26.5,317.07758
3.889086,3.1545699,1.7,6.3070474
48.292603,-54.717342,52.4,294.56485
-36.56047,-195.95697,-36.6,169.64552
79.380806,135.6426,91.7,35.971653
-6.928107,-15.853987,-10.5,343.4371
-33.90626,106.4794,-31.0,116.08575
52.206917,-9.443466,55.0,345.64737
-9.315689,-96.42637,-7.0,258.66052
-53.557102,103.888725,-46.7,133.466
-36.60439,143.4433,-39.0,157.4383
-3.085321,142.48674,-4.8,166.25081
-49.293392,-88.45497,-52.4,271.25238
-1.3385692,-179.08427,-1.1,172.69254
7.798397,28.385752,10.2,32.369556
42.219997,-123.422356,42.1,224.93346
-25.35651,-145.7596,-26.3,209.45323
58.449657,24.94901,65.2,22.810076
-20.195023,-182.39656,-21.5,163.71216
-33.126484,-51.95015,-31.6,311.9346
-22.77476,-85.490524,-25.3,268.0484
54.1017,-208.96347,55.9,153.69504
-55.388474,101.4556,-61.9,122.464676
-26.552223,-113.34682,-27.1,246.51398
60.110405,-22.9214,-76.1,335.24487
-23.525614,-140.93773,-25.2,220.50285
52.549534,-166.87238,57.0,175.84834
19.33812,14.342949,19.8,14.84295
45.50596,87.866234,50.5,91.15674
34.48887,84.83596,42.1,93.50673
56.107414,-70.20654,57.9,282.37497
-82.3271,-25.334229,-89.3,265.71045
