Pred_inc,Pred_PA,Real_inc,Real_PA
-12.546114,55.41585,-13.0,49.690765
-29.318428,9.182212,-29.8,10.846247
-3.3874624,-82.61913,-8.6,275.6856
-13.986969,-189.51245,-4.2,147.64682
60.166134,-1.5898756,57.0,357.62088
32.221344,104.66621,32.8,115.18379
-33.635094,103.42127,-35.3,131.30333
59.189384,64.16143,52.6,73.30493
66.71489,22.286003,70.3,349.41492
23.382257,-42.853252,22.3,309.92987
71.35576,-37.67857,68.0,327.5517
33.181705,-119.06814,35.2,232.79684
38.888115,-195.0869,39.3,167.17078
-64.25293,-37.35944,-77.4,321.02573
-60.551277,95.638084,-59.9,146.1179
76.774284,9.219415,85.9,343.4767
-6.114806,-235.01698,-9.2,127.48084
-32.34105,30.528675,88.7,256.35147
-12.792074,-129.12148,-0.1,206.38045
76.13188,14.170282,81.2,22.015657
-49.186672,-212.99641,-56.2,136.77518
36.353737,2.905892,40.3,357.39996
-5.412123,-121.4285,-5.8,240.56206
-28.206886,-47.28551,-27.5,298.36707
14.4719715,-203.02821,16.3,160.86418
-80.63046,-14.914194,-74.4,3.5872273
-0.74400353,-180.53552,-2.0,180.78146
27.37678,-32.489567,26.8,314.2172
-43.630527,12.441698,-46.9,20.30142
-58.829666,84.62199,-51.1,113.41124
15.4838505,-248.44612,16.4,99.605156
-90.55117,53.887417,89.4,129.7003
40.985237,-210.53502,35.9,131.66869
26.098667,-81.172134,23.0,272.52405
-47.347958,-3.539629,-52.2,356.1027
-10.425226,-131.08682,-21.0,220.63258
73.91137,-110.536835,68.7,249.66936
-21.605633,-134.53835,-33.3,207.39198
39.448647,-176.31956,43.4,176.83234
-9.08246,102.13865,-9.5,102.07347
-41.42246,110.74976,-47.1,118.31286
-45.30004,-52.03761,-53.2,301.00113
-29.00372,-146.79271,-33.9,206.51724
32.275772,-12.388977,32.2,349.74786
54.229404,-156.61021,50.2,177.45161
28.100765,-71.72413,26.7,284.09436
-66.390564,41.784145,-49.5,56.233017
-60.174335,116.863434,-51.6,132.47188
1.2718282,-176.84456,1.7,189.15967
6.251875,-37.34654,-10.2,341.99442
-62.855846,7.7199044,-72.3,41.396484
-75.64237,64.248116,-78.9,81.75869
59.874508,-13.670846,56.3,354.0495
-67.69265,-205.61816,-64.1,170.10284
64.50239,-173.45682,62.0,162.46964
-52.441372,-135.69365,-48.8,227.54002
-55.921017,-57.71553,-57.2,301.76978
77.75477,6.803129,83.6,31.244402
-6.963091,-19.247547,-11.4,341.91513
3.462844,-225.99074,5.8,107.02654
6.8963966,-94.79467,10.9,254.38828
17.978956,-61.808624,15.5,288.50302
61.997616,41.847702,54.1,20.989151
76.71941,-175.45264,74.6,179.17001
43.959747,-18.590185,43.7,345.31424
45.188988,10.472088,43.7,7.379088
-13.934091,-181.84286,-18.6,157.3328
57.82331,-45.81597,66.2,308.26868
-69.310974,76.958244,-74.2,124.700645
43.98032,8.609695,40.0,10.6343155
-26.171427,2.2051911,-21.5,6.6598806
-35.51566,-34.443855,-39.2,330.9603
25.259172,30.453794,18.9,23.846521
10.4169235,-206.35022,10.2,128.09659
-10.113927,-200.50137,-12.8,154.29156
-63.872604,-37.61483,-74.1,1.3227566
36.17372,-71.96455,33.1,265.0783
-68.20889,-214.25401,-68.8,171.05107
0.29859644,-226.90154,2.7,121.949165
21.252338,-145.21823,18.2,212.70728
26.983614,-49.8502,28.7,301.09122
-77.787476,96.950325,-76.9,145.98996
-37.130062,-26.842247,-44.1,328.45584
-7.9811,110.216385,-11.5,123.832214
-30.029352,-9.555107,-32.0,357.2393
-56.307198,-117.14399,-52.4,242.63072
-0.4004314,-131.35674,-4.9,223.68881
72.82204,-87.49566,-86.7,210.31502
47.29447,-149.41647,38.0,193.81688
-26.325987,113.26997,-31.0,134.63275
1.4700143,0.05799626,-7.4,3.6524768
28.793413,-139.1494,28.6,214.03568
-47.317497,-181.34784,-50.9,170.60826
-21.009401,44.801544,-22.5,56.286945
75.43209,67.202034,73.9,18.925575
-13.031008,-124.893814,-15.6,227.27495
70.244835,43.271282,69.1,359.51068
-47.534027,88.223755,-48.4,110.177536
-40.50891,49.258854,-41.6,50.47487
-48.10183,-100.25115,-53.6,256.1407
-39.41338,-0.42859825,81.9,340.0639
-3.5877278,-96.163055,-6.7,262.36154
81.63501,-63.558517,87.2,7.081363
5.517653,90.34214,6.6,84.144066
76.684204,69.471565,-88.6,77.96417
4.6832185,-125.18652,7.4,230.877
-73.98291,20.18777,-76.4,21.042072
42.200615,-134.64468,37.5,215.1827
38.571575,-195.3158,35.6,151.52834
32.47676,-120.55702,28.5,242.30537
37.806484,-26.846172,39.9,319.85062
31.237846,99.59143,26.1,96.49277
71.75282,-246.49823,76.9,147.0582
-31.74086,83.167496,-28.2,80.67482
-50.28843,-143.25166,-48.6,209.96805
9.167802,-161.58615,22.7,192.73721
2.589774,-191.50737,5.3,166.49008
59.0859,42.293083,55.4,51.237225
-50.072586,120.75085,-48.0,119.91879
-54.758812,-27.950556,-57.3,329.46497
-70.014114,-165.52744,-63.5,190.5189
12.981494,-6.093676,-30.4,2.9096835
-7.291024,-46.98013,-12.5,317.52188
-87.919464,-66.73199,-84.1,344.05774
-35.32408,16.356142,-41.4,21.760641
18.651503,-54.7416,15.8,295.95157
-71.79677,-238.6388,-76.2,115.81937
-44.56506,-189.7039,-43.3,175.82516
29.88583,-131.5243,25.0,225.52615
-84.06189,-70.54616,-83.2,324.87387
59.772083,-116.9094,63.1,239.57184
-89.80631,-37.622364,-85.4,357.73514
-44.46765,74.2782,-51.1,81.72507
-3.0744133,-209.42163,-9.2,148.94875
6.6617203,-143.75351,9.4,218.46786
-61.551163,-146.22224,-59.6,215.58035
-36.12283,-112.278404,-42.1,247.7537
-72.673996,90.506424,-71.1,101.25608
-1.7406838,73.16117,-7.4,75.10873
4.295287,-111.1477,5.7,236.73856
-12.128778,-14.726043,-15.6,346.56702
-22.957457,-35.379005,-25.9,320.01984
-21.81592,-65.156334,-20.2,279.95828
76.075745,71.75198,70.1,67.12372
73.433945,7.7994604,-87.8,273.84277
27.754951,31.749214,20.9,27.791023
54.22548,-128.18369,51.3,236.40514
4.2176666,-150.79878,5.9,205.91501
27.809402,-213.03981,25.2,134.20085
-44.70489,72.791565,-40.4,69.3258
-50.176765,-176.38779,-58.5,178.51083
-10.764307,-116.08333,-10.1,239.80122
31.879915,-10.065463,25.3,345.42148
0.43075997,-160.04962,12.3,163.86812
9.226212,0.32202312,29.0,7.09403
-18.868942,25.22314,-23.0,33.88274
3.0909674,-78.537834,3.7,284.23376
70.09887,-46.918365,70.8,315.14594
-86.11386,-25.023497,-85.7,308.68283
-51.722084,45.573936,-42.0,49.134007
19.328636,72.599815,16.8,68.29395
-24.76318,64.44389,-28.3,61.484756
-1.1475956,-128.52359,-7.4,234.13083
-52.213978,-200.09732,-49.1,165.75465
-41.991314,-127.71823,-47.6,235.41768
-38.752216,-107.69429,-39.4,250.63791
61.54955,55.188465,63.3,59.61845
30.302183,-1.431562,35.2,355.1033
28.778471,-23.537497,28.8,332.53772
73.77426,36.381107,75.5,36.51012
-28.121187,41.886997,-30.0,55.96852
46.08931,-53.319763,48.1,300.6429
35.88013,-222.3507,40.1,114.170235
2.8382735,-225.99452,8.0,128.10986
7.4117193,-128.34654,-25.0,232.61165
67.38882,-39.676933,64.0,303.71063
26.398136,-180.18938,27.9,160.62886
44.103928,18.067951,53.3,11.179119
8.185798,-58.46803,6.2,295.19193
1.5012312,-209.39665,6.0,142.52846
50.275314,-138.32814,43.9,210.59802
-10.592497,-90.058495,-15.7,267.33795
-7.926865,-63.67859,-8.4,302.7205
63.524525,-22.923775,60.4,337.70117
33.890644,-174.214,31.5,170.31229
11.824574,40.56246,7.6,27.79532
25.19803,93.01792,19.8,100.780495
83.75354,96.56157,87.7,145.37657
68.53843,-193.43585,77.4,176.19295
19.478958,-55.08485,22.8,286.99692
33.60785,-193.88214,32.6,144.53267
-8.121011,-183.00995,-4.9,185.3923
-61.75433,-1.9074132,-62.3,9.652043
16.495375,-131.33113,20.4,225.44289
6.1922026,-182.80965,2.8,153.1471
-17.442678,-209.89,-22.3,150.67691
8.393138,-100.93231,10.7,242.80574
-11.650236,-31.944952,-19.2,324.29153
-3.9770849,1.7476809,-11.6,2.5540237
10.001041,77.011475,9.6,78.58006
46.313957,-141.69695,44.1,214.11076
-69.622574,11.251276,-75.5,8.489757
-3.724829,-111.82435,-11.0,245.94382
-5.5864916,-23.727106,-14.8,342.70026
-76.34713,57.0681,-85.6,28.35971
44.330948,-200.4092,52.3,142.87517
66.50838,-114.97269,59.7,228.97778
80.6229,-5.6315475,-82.9,11.496904
20.15841,90.71067,16.7,95.05192
-59.0636,-211.53441,87.0,75.32172
-64.71911,-166.82935,-72.0,202.9324
67.77044,-147.44122,53.6,213.45079
3.2412364,70.005226,2.7,71.83515
67.317696,-138.79637,75.2,201.38376
73.11933,78.26975,82.4,105.067505
21.936567,105.28138,17.7,113.81128
36.053528,-199.07043,38.7,146.38675
-0.27432853,22.860586,-1.6,24.671928
55.25047,-84.76917,70.9,256.19846
66.18053,-171.88681,61.1,150.93497
60.6867,32.210785,47.5,15.434432
-94.06248,5.0494037,-86.3,17.222095
-27.96044,-200.75836,-32.7,139.33986
65.25786,-159.47528,68.6,196.34244
-42.151546,36.70209,-40.8,46.09068
-42.242466,-16.176277,-36.0,350.2206
77.05465,-40.44584,-87.9,343.04807
-36.92548,4.1267095,-39.8,14.322853
5.5145807,-70.35302,2.4,272.87552
-24.787931,-97.526054,79.5,347.22754
-57.90464,-206.66188,-66.4,161.77235
14.036502,-157.19391,20.5,187.28058
39.055546,3.3789206,33.0,355.46024
-66.14037,80.12763,-66.1,102.211784
71.73149,-168.39726,66.1,172.47794
-66.40401,-173.94308,-69.0,163.05124
-31.899374,-84.60863,-34.9,267.44272
32.774677,-54.40623,34.7,286.83667
-61.67781,-89.637596,-63.6,262.99835
72.888115,11.574551,81.8,3.9604836
-67.60925,-76.92251,-74.0,303.52103
45.266006,11.104999,46.1,10.746564
-9.745629,87.63419,-9.8,99.52744
-9.345916,14.998876,-12.3,16.418972
9.976846,-174.93787,13.0,167.11165
67.08662,-143.34866,50.8,205.77028
52.941463,25.254711,51.3,18.16159
76.20324,-20.615671,83.4,53.53315
71.724236,-151.19043,76.3,194.28998
-45.45141,80.54621,-45.0,78.517265
33.109222,-189.28288,30.9,139.80386
-42.263496,-217.58357,-56.3,147.06177
40.80071,-95.180214,43.9,256.23444
-2.0141296,23.73154,-0.7,35.271645
-47.221134,-202.74179,-51.4,137.1556
-21.118595,66.40572,-26.7,73.56168
16.285961,-41.072002,30.3,303.06033
54.643154,-26.095146,47.0,329.89453
-1.8136524,-262.95377,-5.0,73.9463
-52.6345,-138.0602,-54.5,212.95705
14.160344,37.029816,16.4,28.947208
42.130733,-20.400955,37.3,337.17856
15.961475,84.48488,34.0,75.20531
69.257515,-170.76181,77.8,181.67143
-19.438042,-49.913708,-20.9,300.35248
22.439962,36.220863,23.7,25.002583
36.874825,-118.0336,35.5,240.49034
-54.148117,92.41859,-53.2,103.64459
68.1021,-167.88425,-83.7,203.12903
-66.11076,-177.01135,-59.9,178.0321
-63.476,21.141737,-69.8,29.52963
42.263275,45.945347,42.5,43.905376
73.09213,-43.333694,67.0,322.73886
-56.302162,-149.2977,-43.6,212.99202
11.698858,7.9783745,7.3,5.73045
50.069164,-17.659107,84.4,272.0823
-82.77584,-172.84074,89.3,158.36342
77.67143,-7.827434,76.1,358.20975
-14.991237,-68.57986,-85.2,317.95456
-67.42244,-106.19096,-77.7,240.70464
66.62295,-140.38226,69.8,212.46344
-42.604164,30.479033,-48.5,36.331272
21.315216,119.03051,24.0,124.80091
-92.347206,103.835075,85.3,81.92097
69.86781,-48.931095,69.3,313.65884
-7.6399345,-140.38385,-10.0,210.08284
72.22036,-58.631798,71.2,271.1265
-60.80918,-142.26904,-59.2,228.64998
-56.893764,-117.39243,-60.7,236.919
54.363567,-232.03543,52.2,120.519646
43.017376,-51.52682,43.0,302.58386
-30.639202,78.516846,-31.5,89.854385
62.454315,-31.767742,66.8,328.8094
72.356735,128.28087,70.3,138.3227
1.273789,34.57235,-1.5,41.008278
-56.08519,-216.61066,-58.6,131.40686
-78.135155,-165.73448,-76.9,193.0987
42.484158,102.47417,44.2,110.25218
63.815174,-110.00049,80.3,258.82153
2.2192373,0.4763068,7.1,6.4696274
-56.04208,95.88775,-59.3,87.91477
4.1549115,-60.429157,4.7,307.1877
57.38207,-158.40332,45.3,196.66695
55.380566,21.907803,47.9,20.99089
2.3143618,-231.32785,5.0,93.00996
-87.52862,-219.8778,-84.2,206.78679
27.954462,67.07542,26.7,70.94534
16.579271,28.786985,19.8,28.009296
69.73454,-25.585485,-82.2,349.28754
60.599083,118.34759,76.2,98.79797
-59.410645,-91.590744,-62.0,273.72983
-71.64295,37.206665,-79.7,16.239595
-56.935772,-75.38018,-54.9,308.1906
76.0962,-43.99035,71.9,318.09012
-44.749805,101.21348,-50.3,90.67148
-1.8973387,-252.6138,-4.2,56.629055
-26.639414,-42.02429,-29.1,302.11646
-1.1054802,19.580454,-11.6,26.490427
-6.73902,13.229227,20.1,7.682672
71.5111,-29.864897,83.2,304.31857
24.62754,51.29961,18.1,44.40992
-74.438736,-88.63599,-83.8,246.74124
-69.80297,59.2481,-82.1,87.46336
59.40863,-196.75533,60.5,155.46101
48.551014,72.466415,48.6,76.428085
-66.49506,50.68544,-67.5,56.421104
32.14076,-166.2161,30.8,183.9394
10.783588,-70.36024,11.7,277.17502
-9.831734,-91.837425,-7.0,283.5272
-71.16324,73.2412,-63.7,78.678474
-25.672615,95.01228,-30.4,109.549034
-2.6446285,-186.35625,-10.0,177.18628
-56.90529,87.56124,-56.5,99.53029
2.9762833,-183.06322,3.3,158.34045
-11.622759,-97.76236,-22.0,253.7742
3.771365,-114.04726,7.9,233.08852
68.01582,13.009275,57.9,16.077585
76.99993,-74.42456,87.7,234.43745
-34.650116,113.63193,-36.6,129.32642
63.813305,-140.28238,56.3,199.07964
73.74896,-97.64032,78.9,261.58554
-57.57045,-169.11761,-60.7,213.66913
-58.873497,-45.04619,-63.2,302.06955
-18.75917,-127.16736,-21.8,216.75893
6.256938,-153.30656,5.9,206.69879
-65.52381,18.077879,-66.7,28.907852
18.650295,-174.18675,11.5,158.28108
2.9745333,-250.48422,7.2,81.51156
-62.659836,-21.045216,-77.6,356.4042
29.651651,-120.093376,26.6,234.23314
-33.64742,-195.70282,-31.9,156.24287
-23.641638,-151.0967,-25.7,206.27684
-29.547642,-51.695724,-31.5,302.34723
35.542606,-101.52479,26.1,251.4131
-67.45038,-117.99921,-75.0,229.00752
-6.3742523,-175.59055,-10.8,185.7564
-21.728056,108.51705,-19.7,122.06708
60.376434,-62.749542,54.3,284.79843
78.23612,-127.438896,73.9,247.18634
29.402971,8.590694,34.3,7.344791
32.052807,-59.041267,34.1,299.6353
-33.140316,-45.605743,-31.6,311.14627
-32.678684,-98.37186,-32.4,255.06302
-82.209595,-104.18651,-73.2,258.79404
18.698797,-109.06588,15.3,245.27917
76.68522,-18.105604,-86.7,298.45883
1.8540915,-249.74217,4.0,91.54136
-44.853073,22.810108,-48.7,20.90349
15.3233185,11.829874,15.8,8.836724
26.648743,62.98806,24.3,55.994675
71.753204,-54.64016,73.7,284.5146
-66.647606,-108.59763,-68.7,237.1811
-58.00941,90.03147,-55.9,86.69771
-76.289925,-229.31609,-73.1,152.54439
-7.322656,-130.69116,-29.4,225.25029
60.988216,-195.76515,70.2,149.44402
-82.485825,55.37184,-89.3,24.513159
78.39579,-88.32426,78.4,245.2094
-73.38054,-181.5737,-72.8,159.99754
-14.084729,-71.71405,-84.7,227.5849
-25.559443,-51.045315,-30.5,305.04614
62.42071,-156.9005,55.8,195.55928
-50.523056,85.728905,-48.0,95.89767
-17.020063,-165.22395,-20.3,174.60927
30.505215,45.000008,35.4,54.731873
-2.0524616,-124.841934,-8.5,237.09459
49.692715,7.386755,86.7,8.84968
-39.631577,-67.52177,-44.7,291.65808
51.98869,-191.97603,48.4,144.93364
-21.674494,-129.7121,-26.4,220.173
4.8439355,-196.73119,11.7,129.71446
-42.78914,-175.23228,-34.1,182.0391
49.019722,7.9935265,51.1,7.297535
75.86874,-96.17864,77.6,243.86945
-78.44573,-42.446434,-83.4,331.61475
-78.84001,-16.233032,-73.0,0.40372953
-44.077633,-35.29414,-47.8,329.9491
78.12673,-83.18131,76.3,263.25342
-51.93908,-200.67183,-51.5,158.71385
59.324486,-210.67014,66.7,132.46284
-24.332405,87.211464,-27.0,103.35211
-58.985325,90.32347,-50.5,98.270874
-11.804175,-29.231155,-14.2,327.5189
-57.474236,0.1637463,-51.9,8.447761
75.411064,-46.188976,76.9,316.45938
-41.24195,83.50367,-46.8,103.792305
-41.77059,73.612854,-45.7,85.83339
45.176247,-104.243095,51.9,247.12935
79.70676,37.72812,81.3,31.668337
-59.820423,0.4126495,-61.4,6.6429563
3.2470691,-205.64188,5.2,151.37167
62.831165,-156.85445,65.7,177.2232
39.553036,-149.69312,41.8,198.6899
65.47627,111.1562,58.6,126.77643
-48.307835,-208.57892,-49.6,140.59554
1.9555069,6.766216,-0.4,13.456814
26.056324,-152.60603,21.3,211.2369
81.01883,120.691734,88.8,130.09901
75.467186,-53.688473,89.9,54.943855
-43.461227,-65.49707,78.8,311.42075
76.51228,-210.4642,-87.0,159.7016
-49.906307,25.314213,-47.1,33.993725
-25.287165,-160.61922,-28.2,199.14961
38.287796,-11.533702,40.5,346.27908
-0.33083212,-170.5348,-0.1,184.29962
64.23119,-214.85896,56.7,127.8261
70.055595,50.21661,62.6,37.138744
19.680218,-69.67875,19.1,287.1677
-21.711267,-148.66136,-19.6,196.26727
61.486343,77.66679,56.0,71.0182
-55.694817,-58.437695,-61.3,303.1591
21.27441,-3.710196,18.7,358.6062
-70.87306,-190.39984,-83.2,144.22679
-15.438881,-198.99805,-19.1,144.29932
26.666769,-160.33281,27.9,188.78534
-62.98753,28.910206,-75.1,25.622551
79.891815,-39.91175,88.1,251.89249
9.685605,-184.04826,9.0,143.4731
-83.241684,-68.635506,-79.5,327.5264
-62.911743,-94.99034,-57.9,261.5627
36.731205,-32.158905,41.0,329.86926
-41.112404,100.23202,-39.0,110.21934
-16.963257,-27.103886,-16.6,335.02017
12.254499,-73.185005,16.3,276.18695
20.450771,-0.28334457,23.6,357.22897
-74.471375,7.2060366,-74.8,1.5438783
74.930695,43.25974,77.4,65.37554
-49.992283,-43.734425,-48.4,315.22144
-15.52285,-111.23565,-18.0,248.82632
-23.211473,-120.3116,-31.8,244.88838
36.58204,-135.76346,30.5,206.66554
28.210361,-43.37464,29.9,317.1235
-51.022648,-104.61081,-59.0,250.10612
28.489244,17.244287,32.9,20.183027
61.665447,-217.8848,56.1,131.89815
14.179573,-215.34561,10.0,124.71787
49.101883,-11.57061,46.9,346.12057
-76.81366,-153.6058,-82.2,155.579
-43.337173,-152.57243,-37.4,199.56741
