Pred_inc,Pred_PA,Real_inc,Real_PA
16.576437,-82.060356,19.4,278.67126
-55.570995,44.662666,-49.4,67.87028
-15.964839,21.420973,-19.6,53.191574
-23.252052,105.135,-20.6,121.57546
59.166836,18.370596,-84.6,78.61429
45.79364,12.806209,50.0,4.9764605
33.786064,-106.13824,34.8,241.70749
0.9321154,-37.50278,2.5,319.9403
-40.518806,146.79715,-43.4,162.92499
0.98627335,143.0744,1.9,153.59622
-11.064882,-92.45359,51.7,256.0197
-73.48255,-61.5625,-81.0,336.45792
-22.799892,80.39489,-17.2,86.29991
-42.454323,55.333023,62.5,53.77129
61.205704,-72.22579,83.0,259.76755
-32.006718,19.927757,-31.6,28.690819
63.02589,-26.196804,76.2,23.500298
59.451527,39.088757,-75.0,44.344826
-14.752777,110.6128,-5.6,119.74214
-2.0760334,-13.036334,-7.2,331.15137
-10.306164,14.818695,-10.1,17.491217
-16.621572,63.44753,-21.7,57.233368
-16.727337,79.0189,-22.5,96.26249
-4.22719,8.480766,-3.7,2.152227
-48.0124,95.765854,52.7,77.043846
45.71467,-64.295074,62.9,287.22256
36.963875,116.088585,64.1,95.485794
7.068678,-160.06839,6.4,182.21844
56.239033,99.208694,61.9,91.14365
-37.130184,90.5242,-39.7,108.16885
-77.29612,37.53383,-88.8,59.56595
-43.419376,-122.5242,-44.4,234.38644
-63.39482,158.41899,-67.1,169.94176
-25.735044,155.16336,-26.6,165.11156
-71.2666,-36.51263,-81.3,336.14386
61.314896,94.54148,-88.2,97.72921
48.238052,-131.28915,65.9,210.49312
-9.995305,-118.30705,-13.7,227.16005
-53.591625,29.357586,44.6,54.609013
-84.54836,34.32554,83.3,341.31525
-67.76228,61.65936,-72.5,89.67389
23.086191,-129.25798,28.9,220.70116
49.07243,-17.13092,51.5,334.40594
13.740485,-88.68641,8.6,261.78503
-62.41847,-7.859776,-62.7,10.015053
-57.120636,-35.613625,-64.0,328.68115
-15.448456,145.37935,-21.7,184.84521
-26.307613,-99.61762,-28.1,280.3635
-3.3713942,-142.96455,-3.7,196.40497
-31.776743,-37.655624,-33.1,330.4045
-66.87484,-105.46234,73.8,248.21503
67.181145,163.28749,77.5,139.47218
-13.435312,-139.49405,-13.6,215.79034
14.019191,74.813,-30.9,79.99062
-65.09806,-74.741135,59.6,270.5515
-60.632015,96.61815,-58.2,105.24418
-59.62175,110.46974,-69.7,143.89828
-69.07046,-72.54202,-89.2,347.6983
44.67612,-74.4019,-43.7,291.18008
-66.49125,-142.79225,-78.6,221.16261
55.79795,116.740036,59.2,102.076706
-38.296967,79.107895,-44.4,82.47246
-30.60296,115.30697,-19.2,134.0614
-66.71086,130.69818,-83.3,172.45857
63.971523,-33.617535,83.7,281.3756
47.5006,-32.387707,87.1,336.33868
17.24282,44.250866,-84.7,2.661846
-45.725338,60.831383,-49.7,77.46033
18.380548,-97.51975,8.2,253.34052
-47.689735,-23.161327,-44.8,342.39322
-41.695667,18.733753,40.9,27.666525
-37.269337,-93.03058,-29.6,268.4946
52.32986,-120.901665,62.2,225.0594
-61.201385,56.886635,-62.5,83.358475
59.076557,-8.852155,67.4,359.30667
-44.984196,-120.84343,-48.0,241.74303
38.288696,-44.068108,40.3,297.594
-61.990376,-83.26103,-70.1,289.20224
29.714546,32.631332,29.5,27.437553
2.9646945,-43.883026,5.1,326.833
57.077274,-85.00938,76.2,259.96115
66.17332,82.53801,79.8,72.433174
26.56413,-90.52752,29.9,258.44498
44.550037,-35.195316,53.9,314.46902
63.49627,98.3929,73.9,76.60071
39.46054,-158.9311,40.4,187.29155
56.560307,-124.56119,58.9,217.70734
73.31021,40.463596,75.7,54.58622
-17.925758,-100.961426,-20.0,257.46515
-17.873087,-87.55419,-88.4,17.269564
-16.794086,150.66423,-24.3,178.19548
-55.997047,174.04547,-56.8,173.83089
63.566463,-123.724396,-88.5,284.85687
12.1764145,-95.19545,11.7,253.31456
-55.53911,-148.1617,-59.7,225.85857
65.013626,-83.62962,69.4,316.5838
1.4612739,-17.509651,3.2,347.72827
16.97183,-24.935528,9.4,333.56555
17.533457,-171.0015,36.0,172.58826
67.41746,90.87479,-83.4,140.08205
-25.42236,20.12914,83.5,13.333512
-12.152257,84.34156,-37.4,92.34632
37.9972,-60.807335,86.5,335.73624
-50.109734,69.41881,-54.3,83.3917
49.935978,46.3487,46.5,33.902744
-59.480858,36.68009,61.6,14.471736
58.818592,162.77104,78.0,164.42719
0.21883085,71.43493,-0.1,35.940945
-23.796114,-58.24716,-25.5,310.19623
30.099209,1.9706726,31.6,1.0408233
-27.647705,-104.93766,-35.0,248.10524
-52.80543,-109.39474,59.7,242.19653
-39.67936,146.61357,55.8,141.02103
-26.56598,26.088917,-2.2,11.754159
40.16801,3.2250428,14.9,346.94977
-27.183237,-25.021326,-19.0,348.98428
-11.963866,61.87214,-9.8,65.189926
-9.478069,-129.88649,-5.2,198.1012
62.856323,26.861776,-89.3,136.79433
1.6626736,-62.76657,5.5,295.23984
55.61619,60.233337,-88.5,256.7632
-76.0911,-44.918365,85.2,90.05964
-72.76259,-85.38354,87.8,247.7121
-39.302704,37.173992,40.0,62.653603
48.174686,-5.2988462,48.0,338.9009
-25.802465,-120.535904,22.5,231.84642
7.1104164,-167.61072,8.6,179.89294
-23.944105,118.38785,-39.5,136.78607
-49.39257,122.783295,-50.2,120.10882
-46.939137,148.43867,-41.5,155.7782
42.324512,-40.450844,59.5,298.02936
46.722416,-164.06784,44.6,180.15585
-74.26776,12.536187,-83.8,34.893566
-31.207571,-147.09941,-32.2,209.10995
62.71774,56.47838,66.5,36.80658
39.264374,42.66087,53.5,48.57152
-59.44481,95.38967,-58.4,107.16673
13.863467,-120.55396,14.5,236.38405
-10.261011,-127.364136,-6.9,235.08466
-54.488365,126.38212,-49.3,137.84602
47.724373,155.09554,45.3,150.69157
37.29486,165.0478,46.3,168.97655
-58.068596,185.01175,69.6,191.08809
-54.425903,-110.15542,-63.1,229.3826
50.253925,-142.19981,51.7,195.9691
65.16512,-157.20901,-84.3,313.23013
54.91628,-132.31535,58.2,206.32368
-54.39327,-161.21867,-53.0,191.55421
-44.99497,-110.04795,-41.6,261.1202
-13.248334,-153.34534,-9.4,207.72182
49.725456,-84.34247,44.4,258.03757
-21.528778,-109.85299,-39.6,250.08253
-6.482261,-155.91869,-8.3,182.99327
32.52708,0.01192572,34.2,355.8349
-63.26836,-8.746664,-57.2,10.740434
-42.602554,-34.13703,-64.2,335.50293
13.939571,-152.70493,4.1,193.56097
-2.5647223,-139.19276,-6.8,217.85745
-62.90812,-139.11266,71.9,216.02467
68.015724,-69.13756,80.2,284.69482
-18.623163,95.20777,-15.1,108.23677
-18.03491,140.37686,-25.4,141.82936
68.18779,-33.37689,-71.3,3.196414
64.80347,-15.576997,78.4,272.23315
-36.303093,35.465942,-30.9,36.520374
-4.7026906,152.83588,15.3,138.29567
-19.402708,90.58268,-22.1,105.66214
12.053077,-55.695923,15.7,307.1825
65.238106,-88.27814,75.8,254.3092
-75.98774,114.6596,-88.3,80.065704
9.604059,-89.043686,19.2,264.86172
75.62077,31.66939,80.7,7.086552
-56.171303,-47.235107,-69.6,308.53827
-20.254059,48.055794,-16.1,51.47086
-54.28953,79.993546,-63.3,74.852745
0.8912906,90.85482,12.7,98.72384
-67.20241,117.023926,-68.0,149.55096
-84.71605,55.730198,-88.4,296.15457
-53.771084,22.952465,69.9,17.519962
43.16345,15.959356,-52.9,3.2184541
37.88146,97.04969,42.6,87.40958
-53.291424,36.601974,-62.9,48.77201
32.6386,-83.283775,30.9,264.24228
-38.935036,-8.691605,-39.6,1.2501265
34.51804,10.6029215,35.0,22.109777
-60.175285,19.696388,70.3,62.75375
42.21537,-4.5591035,68.6,339.14545
-40.446163,-140.21942,-41.0,219.16908
-11.136749,61.5478,-14.5,57.40395
31.794828,-61.73436,35.6,291.5468
62.70768,-25.42149,67.8,270.14218
-50.825012,-72.29207,-43.2,299.6943
-15.82619,-119.38849,-23.0,263.03323
40.22272,160.79599,40.1,155.26163
-21.607615,-48.154705,-24.4,321.47385
-43.514107,-102.09035,-47.5,262.6969
-71.38955,-169.92096,73.9,162.78354
51.20513,26.550943,-74.3,20.90241
-33.07395,-79.098915,-32.3,285.7576
-8.882663,-24.854872,-3.8,316.6557
24.046259,19.50699,24.3,18.941288
-0.13811015,114.60877,2.5,116.22518
65.19694,-28.120522,72.6,307.85138
-0.9077185,148.53323,0.5,166.82411
37.066307,-44.016582,46.9,299.44598
68.320496,-154.06674,81.8,206.2527
22.911114,57.454212,23.9,55.49094
-75.43211,-28.106476,-77.2,358.8216
-21.626528,122.39636,-26.5,135.6554
20.90383,-58.462383,-26.4,300.25455
-38.7312,-109.43307,-42.7,256.078
43.66836,-95.15227,-41.8,276.79266
40.24403,105.0549,46.5,99.32468
-65.000084,12.635261,-70.2,3.2251997
-2.4736433,113.39925,-21.0,89.252686
-52.90766,139.20529,-57.8,148.97375
-65.13986,25.812325,-53.9,60.87258
-10.956103,-163.94257,49.3,171.27348
-28.664448,142.69904,-15.9,147.76141
62.69655,121.4918,-80.9,230.6864
-30.405392,-128.75789,-43.2,232.90884
56.965378,-8.465586,60.8,301.35242
7.8314223,-23.063164,11.4,333.96646
-51.704563,124.350494,-51.1,136.1025
-30.19546,-133.81575,-45.4,231.00406
0.78747296,92.81562,5.6,99.63368
8.195745,100.466896,12.1,93.380775
71.2363,-138.41216,88.1,270.65515
-57.765343,59.171486,71.7,67.88786
5.201175,8.086083,3.7,13.849208
0.2827409,-59.817387,-8.0749296e-13,296.78726
32.14056,-93.93975,38.3,251.6131
-13.370694,39.416046,-16.9,37.526157
27.102118,91.58875,33.5,90.83292
53.600933,-44.66927,53.7,303.85605
-52.269157,-64.16022,-64.5,282.9412
11.321599,24.993084,16.1,24.390364
35.01054,-152.26712,36.8,200.87018
-79.158844,-78.548706,-86.2,288.61737
39.93377,19.816113,25.5,355.47574
40.678993,-37.488853,53.0,320.7265
-53.857494,-148.70213,-60.9,231.49815
-62.45319,41.230465,-74.1,90.1353
20.976326,13.182021,18.9,3.909489
-38.41419,153.73105,51.4,160.81897
36.34962,11.12193,36.3,8.277539
25.21221,6.863158,26.3,0.7925972
36.793293,-121.282394,48.3,227.6053
10.79024,-71.42443,24.9,286.63013
24.837439,-83.40446,25.3,263.35693
55.27753,47.994965,-68.4,65.10102
61.21248,-16.532295,-84.9,230.70175
-18.359177,111.76228,-16.5,123.326195
-9.898021,-134.1255,-13.0,224.12022
-3.781619,80.59567,-13.4,77.58003
-19.902534,-171.37341,-19.9,183.6468
-86.07294,121.9181,-84.9,292.07144
-42.15362,100.245605,-50.9,100.42915
-72.28833,10.32436,-69.1,44.267815
72.60947,-111.70225,88.5,167.97633
0.18141682,103.70952,1.0,122.89234
0.16098768,-106.55464,1.1,239.03754
-36.703766,148.0687,-34.3,152.06105
8.637852,15.262299,9.2,13.35207
71.352615,-74.77794,89.2,215.93594
56.606976,-59.627472,54.4,291.64587
-11.019437,76.50618,20.2,72.265816
3.838141,-141.8886,4.7,216.49812
-39.857758,47.865444,-42.9,60.915752
-23.426697,24.026154,-32.5,32.831005
-50.439205,-95.97875,-50.1,269.20862
6.91323,-115.37385,1.9,247.24033
-66.78336,-50.261196,89.4,239.82787
21.587862,51.517002,23.2,48.361275
-61.114613,47.658756,-57.7,67.94433
50.039772,96.00301,43.4,91.07685
-59.908592,70.91237,-72.0,93.111336
37.047512,-122.34978,41.9,214.0828
-68.92135,-126.09285,-68.8,257.68332
63.236507,-56.583572,84.9,330.23355
-40.027153,-0.52902853,-82.7,4.5192776
46.774185,162.81207,50.5,161.58054
-11.533732,-182.0,-9.0,169.43611
-70.96505,85.224655,73.3,86.00672
-18.506008,-159.63329,-23.5,199.06749
54.970493,155.84456,-51.9,193.78076
73.88758,114.75207,83.9,147.52739
-49.29008,-48.405556,-54.8,317.42047
-19.116512,-71.08976,-15.7,288.25882
48.677456,162.85982,41.5,158.34512
-48.2205,49.65379,-72.5,64.91684
-21.589672,59.357445,-25.3,72.601456
53.07698,156.00464,72.6,149.28514
-54.493793,66.56365,-57.3,84.0138
27.92846,95.35757,31.5,92.11185
58.45749,-144.60303,70.9,182.1943
-57.91485,-47.488735,-54.1,303.49988
-0.4222635,-76.07085,6.5,277.7571
-56.129925,45.722134,-69.4,73.33905
61.428883,-55.06767,76.6,307.85886
-53.76692,-18.87746,-49.1,351.75134
-2.808363,11.096768,8.7,16.67922
44.788044,-151.41704,49.6,188.8835
-3.4986153,-139.9238,1.3,203.14728
-34.60504,-50.47932,-34.7,313.23126
41.673397,97.185524,39.4,90.061745
17.080116,-134.02531,23.9,207.856
56.243076,26.7727,59.7,10.378568
34.45959,72.104836,45.8,68.886566
-38.595333,-115.49955,-46.9,248.77095
63.23845,-29.819176,61.6,317.0951
-58.965275,130.89139,62.7,127.559364
34.63049,137.53435,48.8,137.38004
-37.582996,-142.75279,-51.9,204.35132
-73.416504,-141.79248,79.7,211.10353
-65.19845,144.7982,70.5,149.33772
29.45749,-75.72682,79.4,259.23325
-37.9729,112.102295,-44.7,126.292046
54.338665,117.75191,53.4,109.85526
13.926645,125.13726,17.6,130.53761
-72.07439,-21.003466,-82.1,6.342711
-38.850517,-85.7082,-38.0,285.09784
20.761639,149.22018,22.9,144.34428
-52.924,174.20943,-70.4,192.25002
-46.690205,71.82674,-42.9,87.67812
19.059795,-124.9662,35.4,223.0295
10.740737,-7.9087834,9.0,344.57016
-5.2354608,127.41075,-6.1,129.30046
49.74628,59.98169,59.9,34.992455
-21.853422,173.24484,34.1,174.22697
9.642581,-158.01376,8.8,194.01009
-72.63497,-188.0696,86.1,81.77565
11.33173,-61.150703,4.1,291.3545
31.963907,-108.49028,38.9,235.63516
40.002506,156.14722,40.5,154.12114
-18.953323,-176.95818,-22.4,170.51605
-70.94525,-144.2941,-86.7,329.2265
25.024567,29.89122,78.7,24.74103
-36.784847,56.31214,-52.0,64.651
-45.844387,-43.332214,-50.9,332.7786
71.402756,35.626278,-76.0,77.2101
44.153366,-59.615273,54.5,269.2053
65.22691,-156.83867,-78.2,190.14705
-84.10716,-38.00022,-80.8,244.09686
50.724583,-6.1124353,47.1,353.35306
34.638866,14.043298,23.0,3.1707516
-16.696323,140.91771,-14.0,142.18988
4.666076,112.825714,5.0,121.562775
-13.090574,-122.933395,-13.9,236.48953
42.485905,-121.52629,44.7,214.40584
35.52769,-16.740303,38.6,328.88913
-35.304718,-71.17358,-37.1,279.04752
-37.5775,-131.40054,54.9,228.34676
20.103405,44.219494,11.8,58.816628
-29.591923,144.4827,-20.6,156.4959
-48.05459,158.58252,-45.8,181.5414
-31.629055,116.92407,-32.2,124.83936
40.818077,149.47911,41.3,145.36331
69.77327,44.866074,75.5,19.095764
-61.26919,83.919075,65.6,85.993065
61.56961,42.178665,64.8,6.9377427
56.586655,92.10503,59.1,83.028015
-4.3600907,-57.75433,-71.7,351.95364
-64.85522,-69.19028,82.0,297.31482
39.18924,-164.20479,54.1,173.81203
66.550354,-131.24228,77.9,208.32944
-53.831284,-7.558154,-48.8,352.55814
-49.65799,-32.953827,59.8,327.1984
-39.830692,142.93845,-42.3,182.88824
-68.882355,-122.6785,88.9,270.08377
56.792988,117.83251,68.5,108.53845
-37.612152,16.621332,69.0,29.963936
-4.440666,146.41412,-3.3,149.0284
-55.623856,-125.9565,-70.3,239.13115
33.06994,-118.57539,28.9,236.09708
21.826452,46.582485,21.9,46.21447
55.762264,-72.03966,61.1,263.04892
39.73187,38.504723,44.1,32.041496
-58.90698,-113.353745,-76.3,283.33258
65.25616,-70.082794,78.6,288.12546
51.32469,84.91264,55.9,72.53283
5.9867344,-5.363892,6.4,4.796281
-76.43612,108.52843,-79.6,171.99377
-60.034763,-72.1335,78.5,280.7601
-0.37460762,-61.993195,-0.9,307.54886
-15.083259,138.11197,53.6,139.89665
-13.043583,26.786074,-21.6,24.436815
38.574528,-162.10944,-38.3,197.16943
27.706472,45.43442,32.2,44.017273
12.194919,54.35445,14.3,98.28081
66.373276,144.6575,87.3,239.96031
27.657154,164.64154,-69.9,173.45905
-43.649334,47.301598,-49.1,62.40426
-17.876116,136.72545,-24.6,138.08847
18.810398,-53.702,12.5,303.105
46.603653,149.68892,-64.5,163.17844
60.599182,-31.606848,71.7,297.87924
-54.93759,127.82928,-59.3,136.61717
-6.9944286,-149.12962,-7.0,203.98404
-3.498217,88.22531,-18.5,110.33655
-20.259962,92.0513,-21.4,110.72015
-52.74396,-38.507664,-54.5,330.60806
-26.46438,27.49669,50.7,6.616425
-85.42331,118.18759,-87.8,64.279305
35.48295,-6.4236064,45.5,346.1749
64.18718,66.13497,60.5,52.133865
-42.056713,-4.3651404,-45.2,5.466997
-42.80398,106.776184,-43.6,118.47157
15.075044,-92.89574,16.0,257.41214
49.71809,-109.79905,59.9,229.73276
54.93001,-43.63505,72.8,298.91724
-35.058,-15.74244,-40.4,348.7408
-63.38523,24.350996,-67.8,29.86387
22.578825,-17.829653,-86.1,4.295209
-63.437344,50.250267,-66.6,69.678665
25.0102,42.709965,57.8,39.0907
-5.844885,-121.40756,-7.0,237.77823
-27.185421,-33.761852,-29.0,327.95447
-61.943718,123.95018,-59.4,141.69774
60.20521,123.826225,67.0,109.51837
-46.980717,18.93946,-43.2,35.282543
-19.906862,5.748381,15.1,12.0380125
56.701424,46.297787,55.1,41.10144
58.92656,-107.77292,-71.6,231.12572
-52.11088,-6.8672743,-55.8,356.62662
-9.101863,-87.427986,-10.1,259.10535
-53.650097,-176.93591,-62.0,175.7962
38.05148,-176.04935,45.6,175.68892
18.46596,10.389348,17.8,0.8677927
0.984828,-140.69719,1.0,206.4681
-52.854694,-105.53919,-59.1,260.39526
69.02071,97.13027,85.8,340.74112
-72.60111,93.36986,-84.0,108.971664
-15.365985,-112.11175,-17.2,238.45299
55.824,142.34805,64.5,138.7166
8.6161,-66.34039,13.2,290.1247
58.17199,4.8306236,79.2,338.11594
39.81423,-77.56738,36.4,265.73904
-0.24346854,-147.57245,-0.3,175.94342
8.852369,162.60258,33.5,144.13141
24.636786,-94.58418,21.3,256.91788
62.36427,-148.09619,-84.9,178.1522
55.5142,-146.34259,60.1,192.69838
52.731163,-21.878971,64.5,335.5937
6.722344,30.862867,69.0,10.707201
-1.1208456,51.581356,-1.6,42.12353
-2.0348206,-165.92029,0.4,179.57516
-5.435146,151.32755,10.7,149.15337
0.24491811,54.81322,4.0,54.77821
48.852734,154.00385,55.1,143.38171
-69.23975,-85.66697,81.8,254.20966
34.486225,-49.544567,39.7,286.2518
7.592245,131.32492,-80.6,158.47763
54.516224,-76.81174,63.7,259.3129
-91.49615,-182.70233,87.9,164.11623
6.013159,43.981644,7.1,39.301613
-10.108059,-65.15571,-25.5,299.43942
0.6592164,-101.377,-8.0749296e-13,245.55502
-56.28893,94.04698,66.6,109.65901
56.137585,19.041325,54.0,15.5944195
-2.667432,-96.5352,-2.6,241.96704
-45.390102,-146.6527,-43.6,204.98978
1.5233549,168.24847,4.2,243.90993
35.105312,-26.748278,38.6,329.98438
-69.928444,77.74266,-75.9,88.10539
3.896331,77.174835,18.5,78.03453
-74.16175,163.55206,-77.3,184.88692
37.550846,11.624518,43.6,4.2679815
-0.06049764,95.694145,4.7,100.98474
-46.41461,115.573715,55.7,117.87094
28.732779,-109.04168,35.2,232.59721
44.433323,-33.396427,-52.7,338.56195
42.605457,-96.44014,43.8,250.09486
64.20132,-47.234566,79.0,318.72275
-39.361305,148.25523,-46.7,175.52106
-57.778496,91.04454,70.0,103.11522
-10.753324,-30.070982,-3.2,332.08124
-81.49526,115.68158,-78.3,103.91831
-69.762245,113.970245,-84.0,161.46169
-3.9807892,-85.08878,-7.5,260.5229
-30.07109,-171.41962,-33.3,190.81357
-3.0964506,40.80005,-4.2,38.336563
44.701694,17.319748,40.8,12.737281
-18.825956,115.68292,-20.0,120.39064
-57.222046,72.765335,-47.1,86.23351
67.26243,-52.621872,74.1,285.4367
-16.190304,-130.68187,-13.3,244.16692
67.450455,102.11638,85.7,89.32929
-52.981506,-74.2893,-56.3,277.47644
-39.623543,-37.95826,-40.5,322.4514
-93.15685,150.43753,-87.9,144.98953
-56.93069,-55.489662,-62.2,318.61328
27.380293,51.34307,39.5,45.614655
26.106077,107.34279,40.2,100.485565
-15.143631,-163.5997,-18.0,213.28664
-14.910643,-9.379777,-18.1,342.2143
-39.477673,41.52318,-46.3,42.156506
-2.7017343,-73.72184,7.7,288.4712
-13.450106,97.42,-17.5,109.69873
55.104397,-110.509056,55.3,234.89589
17.513866,87.86604,20.5,86.16996
-25.675777,127.86834,-63.4,158.71802
70.5931,71.180145,87.1,357.9265
25.521765,100.581764,73.0,109.22034
-15.371215,-137.05798,-16.7,222.368
-53.450623,96.20067,-53.6,112.76587
-20.297535,23.626528,-1.9,44.525757
-53.011356,-114.22595,-39.3,241.05367
-16.42387,-63.771454,13.1,297.12442
-53.080235,-14.454785,-72.1,359.1976
-12.465745,-130.21011,-15.6,230.07535
59.173466,-28.963045,55.2,308.8865
-26.70401,-11.181474,26.5,339.9835
49.646828,137.84671,-60.7,166.89757
44.31498,-22.094795,43.8,332.46054
66.97066,122.8314,-80.2,118.61159
61.351353,-3.332859,64.4,355.9651
-14.106852,-62.536865,11.4,286.8071
4.261694,-136.81425,4.4,202.0246
62.860474,-5.529605,84.8,15.660072
-55.995583,-43.747387,-68.9,305.89923
38.78138,-122.18264,-46.8,219.44891
28.596659,-106.052765,28.8,234.2034
-22.945734,92.42894,-24.7,109.79712
-12.167436,147.08345,-10.2,155.38509
-26.222391,-88.2848,-20.6,268.21506
-21.68439,134.93143,-26.6,142.90858
-18.641922,38.706173,-18.3,43.92966
62.63136,137.30302,65.8,153.65942
-36.65591,69.40111,-42.1,83.409645
43.511547,-31.33183,54.2,316.56967
2.6464736,-152.0014,-21.2,203.73405
-69.83253,-60.60959,76.8,311.6211
43.361618,59.44578,47.2,47.53996
33.025322,-105.27186,32.9,234.22905
-25.346464,-127.6811,-29.5,236.1172
64.98577,56.516068,76.8,44.780598
2.2742598,-162.09766,4.0,171.27032
54.18239,89.753845,55.3,87.68206
37.720467,13.186742,43.9,28.202244
9.624864,87.86366,7.5,106.64375
-7.9864564,-61.537777,-9.7,309.3622
-63.005943,-116.12036,-69.9,235.29851
66.82056,71.433586,67.3,42.155067
27.311466,-83.29856,34.9,272.36133
18.101824,-151.32776,1.1,242.21129
-7.8944907,-4.5249953,1.3,334.12387
6.7267613,-133.52417,9.3,236.34367
-59.53806,-96.795746,-61.4,270.88525
64.18661,-17.99193,71.4,349.34158
64.98175,-67.477646,85.5,303.47202
40.515556,147.74298,38.7,156.19955
-46.731487,-104.22978,-62.4,255.94873
65.89224,-133.80133,-85.4,161.6022
60.465603,-72.10173,80.1,247.8482
-51.879524,5.2244287,-63.2,17.872168
-47.775486,142.96579,-49.6,154.44124
-4.0374146,86.8694,-2.2,92.9159
63.198013,171.72203,-73.7,211.81024
-17.71775,53.244865,3.0,69.00462
22.697067,162.1114,26.0,155.44167
-16.192453,-13.902198,-18.6,340.14746
-27.555923,-101.44916,-32.8,254.01434
-60.639236,-117.87811,-70.2,235.44016
-56.3874,89.02369,-58.7,109.633705
-20.23014,48.964493,-19.4,60.9955
-52.080624,135.13959,-53.2,149.91925
60.339516,-58.43768,-86.3,24.30795
67.10717,83.98109,-83.4,160.72667
29.692123,-50.769447,32.3,291.69247
-73.10596,3.650657,-88.5,352.42908
-1.0244235,147.3304,-1.8,139.18445
-17.461767,125.92227,-25.9,142.49892
39.7237,-64.641365,-37.2,290.03824
-13.005501,-182.26924,14.9,161.5846
4.110587,-87.80506,11.7,260.96426
-83.17482,-88.24207,81.9,250.31775
67.622955,47.590034,79.8,354.53162
-35.647755,40.406643,-40.9,48.95824
15.851502,105.63202,20.5,100.66505
45.79512,-82.95938,61.8,261.2021
41.049984,144.33832,50.9,141.03447
-30.800774,-47.822685,-28.2,312.7771
7.7004647,-120.2142,10.3,244.80806
-6.5368986,21.916294,-7.4,23.636253
11.130043,-51.702953,21.8,305.8963
34.52902,-49.036423,-3.0,322.58618
29.856022,-73.99565,35.8,268.93427
13.12787,21.331326,19.6,344.7568
57.03828,95.90987,58.7,81.78812
-37.46601,-99.81829,-38.5,259.17636
16.39658,-116.202354,13.3,232.42134
28.304722,117.319824,24.5,117.48208
-73.54012,47.907173,-79.4,62.280487
