Pred_inc,Pred_PA,Real_inc,Real_PA
18.494658,-47.470627,22.3,309.92987
61.44854,-19.950472,68.0,327.5517
41.340786,-123.76518,35.2,232.79684
43.206413,-175.43945,39.3,167.17078
-71.497696,-12.812312,-77.4,321.02573
-67.88242,127.93481,-59.9,146.1179
84.60831,15.05533,85.9,343.4767
-9.068204,116.90711,-9.2,127.48084
82.964645,41.65919,88.7,256.35147
9.262174,-133.31062,-0.1,206.38045
18.502295,16.400265,81.2,22.015657
-49.44586,124.51117,-56.2,136.77518
38.671204,4.490046,40.3,357.39996
-1.4183806,-112.7119,-5.8,240.56206
-33.740017,-66.9438,-27.5,298.36707
5.503147,-176.09492,16.3,160.86418
-67.772026,-3.1375952,-74.4,3.5872273
-0.002548024,-159.95682,-2.0,180.78146
17.512363,-40.265907,26.8,314.2172
-51.401615,15.460124,-46.9,20.30142
-49.199276,91.83479,-51.1,113.41124
17.366573,89.00954,16.4,99.605156
-41.02122,42.994354,89.4,129.7003
-18.222233,137.36192,35.9,131.66869
29.657295,-80.56238,23.0,272.52405
-42.157486,-3.1006904,-52.2,356.1027
-13.068003,-130.14217,-21.0,220.63258
55.64954,-107.53121,68.7,249.66936
-32.79265,-134.23955,-33.3,207.39198
43.240124,-168.53183,43.4,176.83234
-13.581276,86.22744,-9.5,102.07347
-47.011086,98.717415,-47.1,118.31286
-41.84822,-51.62184,-53.2,301.00113
-33.840736,-153.9977,-33.9,206.51724
24.919079,-11.30106,32.2,349.74786
51.742905,-160.77544,50.2,177.45161
31.240223,-74.58872,26.7,284.09436
-51.87807,32.384224,-49.5,56.233017
-52.01975,116.92287,-51.6,132.47188
17.893127,-163.70273,1.7,189.15967
-5.368936,-13.96556,-10.2,341.99442
-2.7905054,9.577582,-72.3,41.396484
11.417789,13.826032,-78.9,81.75869
59.074757,-8.456328,56.3,354.0495
-59.700027,143.67776,-64.1,170.10284
55.99601,-173.56247,62.0,162.46964
-46.409664,-130.98714,-48.8,227.54002
-58.32297,-52.34664,-57.2,301.76978
76.287056,29.865244,83.6,31.244402
-9.656639,-16.22267,-11.4,341.91513
5.550316,89.502785,5.8,107.02654
8.922493,-112.191086,10.9,254.38828
19.76653,-66.76344,15.5,288.50302
56.012096,21.963467,54.1,20.989151
65.64264,-169.50458,74.6,179.17001
39.875095,-9.0265,43.7,345.31424
41.341667,8.661038,43.7,7.379088
-13.21038,159.44908,-18.6,157.3328
57.002853,-41.07137,66.2,308.26868
-80.28082,101.53926,-74.2,124.700645
39.95194,8.598263,40.0,10.6343155
-19.045477,-3.7472546,-21.5,6.6598806
-19.765888,-43.522865,-39.2,330.9603
19.484318,27.857004,18.9,23.846521
8.5873785,110.624115,10.2,128.09659
-8.156921,-170.01111,-12.8,154.29156
-61.42412,-18.491047,-74.1,1.3227566
28.739323,-84.120865,33.1,265.0783
-57.194912,158.46129,-68.8,171.05107
6.907309,119.98326,2.7,121.949165
20.30843,-129.57664,18.2,212.70728
27.407188,-51.446354,28.7,301.09122
-72.97834,109.93321,-76.9,145.98996
-41.37809,-31.892963,-44.1,328.45584
-16.407188,117.7928,-11.5,123.832214
-33.447083,-8.769909,-32.0,357.2393
-58.60915,-119.62279,-52.4,242.63072
-1.7967954,-118.65137,-4.9,223.68881
66.41297,-92.69707,-86.7,210.31502
31.462122,-151.50116,38.0,193.81688
-31.523252,129.13782,-31.0,134.63275
0.17964894,4.1340814,-7.4,3.6524768
33.37919,-127.92645,28.6,214.03568
-41.010113,-168.18802,-50.9,170.60826
-22.359655,50.428337,-22.5,56.286945
77.257454,22.010029,73.9,18.925575
-10.302174,-125.58352,-15.6,227.27495
71.77102,1.3102103,69.1,359.51068
-47.159004,98.60949,-48.4,110.177536
-41.553265,43.503117,-41.6,50.47487
-49.87442,-109.164764,-53.6,256.1407
-85.91182,6.7299166,81.9,340.0639
-0.46164677,-88.3063,-6.7,262.36154
74.47,-134.01064,87.2,7.081363
4.350626,77.60771,6.6,84.144066
78.53088,67.15965,-88.6,77.96417
6.6320434,-130.3486,7.4,230.877
-71.28561,28.585726,-76.4,21.042072
37.14428,-135.93427,37.5,215.1827
34.331284,144.42963,35.6,151.52834
27.553467,-106.49506,28.5,242.30537
34.148064,-32.294647,39.9,319.85062
21.833792,95.0027,26.1,96.49277
70.499,125.39089,76.9,147.0582
-36.69656,72.3376,-28.2,80.67482
-49.321697,-142.91599,-48.6,209.96805
3.7576432,-162.38588,22.7,192.73721
3.96596,-176.4217,5.3,166.49008
64.422386,57.387978,55.4,51.237225
-45.28866,119.445854,-48.0,119.91879
-61.942043,-28.174835,-57.3,329.46497
-68.78198,-178.26184,-63.5,190.5189
-31.742712,-8.761144,-30.4,2.9096835
-5.4821844,-33.214912,-12.5,317.52188
-82.778984,-83.33947,-84.1,344.05774
-39.778748,14.865068,-41.4,21.760641
14.560446,-57.571762,15.8,295.95157
-77.23438,103.41291,-76.2,115.81937
-51.65763,-163.57542,-43.3,175.82516
23.167654,-128.95644,25.0,225.52615
75.08123,30.272766,-83.2,324.87387
61.6432,-119.11665,63.1,239.57184
92.35887,-2.8507726,-85.4,357.73514
-43.268906,77.22214,-51.1,81.72507
-4.6550765,157.30449,-9.2,148.94875
7.1237626,-130.89484,9.4,218.46786
-56.272133,-156.84308,-59.6,215.58035
-40.590076,-107.39459,-42.1,247.7537
-59.642605,90.159615,-71.1,101.25608
-15.376334,72.86847,-7.4,75.10873
13.033781,-126.289375,5.7,236.73856
-12.234154,-11.418165,-15.6,346.56702
-26.049828,-36.162308,-25.9,320.01984
-15.866452,-74.96206,-20.2,279.95828
72.44188,69.84098,70.1,67.12372
13.831277,-91.70759,-87.8,273.84277
22.46737,28.623268,20.9,27.791023
46.710987,-126.296005,51.3,236.40514
7.88283,-154.25317,5.9,205.91501
26.199356,120.05556,25.2,134.20085
-40.558598,62.387352,-40.4,69.3258
-51.83833,-172.3077,-58.5,178.51083
-4.791276,-111.31759,-10.1,239.80122
23.584406,-9.377701,25.3,345.42148
4.079641,-173.85623,12.3,163.86812
12.834735,10.620228,29.0,7.09403
-21.621387,29.047031,-23.0,33.88274
10.769004,-79.68513,3.7,284.23376
62.54503,-31.273043,70.8,315.14594
-76.79887,78.61753,-85.7,308.68283
-38.38867,40.480835,-42.0,49.134007
13.927181,66.77648,16.8,68.29395
-31.838589,53.205467,-28.3,61.484756
-10.147904,-115.587524,-7.4,234.13083
-49.064323,144.44228,-49.1,165.75465
-25.427923,-127.84933,-47.6,235.41768
-36.922817,-104.94543,-39.4,250.63791
41.49709,55.8234,63.3,59.61845
31.165405,2.5436969,35.2,355.1033
29.938133,-21.807487,28.8,332.53772
60.325787,41.88532,75.5,36.51012
-30.418142,56.368404,-30.0,55.96852
38.17774,-49.55434,48.1,300.6429
40.594322,109.05514,40.1,114.170235
6.419161,147.97385,8.0,128.10986
-18.420729,-121.71785,-25.0,232.61165
49.00842,-27.44925,64.0,303.71063
21.235632,156.91956,27.9,160.62886
52.075726,17.99908,53.3,11.179119
9.092731,-67.90275,6.2,295.19193
7.9726477,143.62698,6.0,142.52846
36.495792,-134.80374,43.9,210.59802
-11.711195,-88.48154,-15.7,267.33795
-6.3367763,-54.423237,-8.4,302.7205
-55.74659,-14.883238,60.4,337.70117
31.205622,-175.19221,31.5,170.31229
4.343338,25.404072,7.6,27.79532
19.257532,93.96679,19.8,100.780495
79.22572,85.16463,87.7,145.37657
73.93699,-180.06276,77.4,176.19295
26.558191,-69.425606,22.8,286.99692
35.974022,136.83365,32.6,144.53267
-11.998891,-144.64848,-4.9,185.3923
-59.92008,0.37037426,-62.3,9.652043
19.139786,-122.1277,20.4,225.44289
5.0800924,146.6349,2.8,153.1471
-22.19251,145.6116,-22.3,150.67691
3.383133,-122.55794,10.7,242.80574
-17.841097,-33.157734,-19.2,324.29153
-9.330893,1.230816,-11.6,2.5540237
4.253137,74.653404,9.6,78.58006
36.093193,-127.6064,44.1,214.11076
-66.441826,7.9435935,-75.5,8.489757
-8.38412,-108.994225,-11.0,245.94382
-8.245852,-12.861129,-14.8,342.70026
-87.906525,59.52244,-85.6,28.35971
51.75787,131.6599,52.3,142.87517
55.088123,-121.5843,59.7,228.97778
47.261753,13.27329,-82.9,11.496904
21.80529,81.132805,16.7,95.05192
63.92176,115.44338,87.0,75.32172
-63.28673,-146.00829,-72.0,202.9324
48.398415,-159.04616,53.6,213.45079
-4.2658696,71.21769,2.7,71.83515
73.799194,-139.61652,75.2,201.38376
84.70571,96.31237,82.4,105.067505
18.520555,107.761154,17.7,113.81128
-32.419136,145.22089,38.7,146.38675
-7.4184284,29.242695,-1.6,24.671928
68.38999,-92.130104,70.9,256.19846
60.179142,153.51984,61.1,150.93497
57.03775,28.582664,47.5,15.434432
-13.0791235,5.1360736,-86.3,17.222095
-25.414742,127.63398,-32.7,139.33986
74.08957,-153.41011,68.6,196.34244
-39.54695,30.695482,-40.8,46.09068
-39.16102,-14.479605,-36.0,350.2206
74.273834,15.098064,-87.9,343.04807
-30.386265,6.9892335,-39.8,14.322853
5.1404395,-90.057495,2.4,272.87552
-90.303085,17.238945,79.5,347.22754
-59.173378,135.3863,-66.4,161.77235
18.163628,-158.27954,20.5,187.28058
36.878292,-0.5111698,33.0,355.46024
-61.79803,97.234695,-66.1,102.211784
55.85125,-165.61815,66.1,172.47794
-63.971924,-170.92535,-69.0,163.05124
-39.29166,-90.42485,-34.9,267.44272
30.152596,-69.004135,34.7,286.83667
-66.18083,-108.27144,-63.6,262.99835
66.35515,16.016819,81.8,3.9604836
-81.32666,-81.4966,-74.0,303.52103
37.321587,10.662287,46.1,10.746564
-14.745735,89.637955,-9.8,99.52744
-9.357214,12.581492,-12.3,16.418972
17.520208,-187.80652,13.0,167.11165
48.466923,-138.51717,50.8,205.77028
54.1879,21.006433,51.3,18.16159
11.252757,71.373764,83.4,53.53315
69.011795,-150.7473,76.3,194.28998
-45.29109,64.10322,-45.0,78.517265
37.52487,143.69165,30.9,139.80386
-50.25785,125.39477,-56.3,147.06177
50.057194,-91.25992,43.9,256.23444
-3.7400973,45.56486,-0.7,35.271645
-50.751965,127.20133,-51.4,137.1556
-13.593499,64.19451,-26.7,73.56168
33.62156,-45.544456,30.3,303.06033
47.610786,-21.804712,47.0,329.89453
-4.1851134,73.56441,-5.0,73.9463
-52.450954,-136.70378,-54.5,212.95705
9.914896,29.928171,16.4,28.947208
39.00877,-14.419302,37.3,337.17856
38.26194,75.34409,34.0,75.20531
59.04098,-161.91885,77.8,181.67143
-22.094208,-55.52192,-20.9,300.35248
23.495007,22.742897,23.7,25.002583
37.052322,-120.85072,35.5,240.49034
-51.09459,94.33857,-53.2,103.64459
72.532486,-172.0481,-83.7,203.12903
-54.403343,-178.8026,-59.9,178.0321
53.750515,19.474918,-69.8,29.52963
42.033962,40.9964,42.5,43.905376
54.48746,-17.065325,67.0,322.73886
-45.625866,-146.11258,-43.6,212.99202
8.849663,6.5340643,7.3,5.73045
57.628204,-3.897874,84.4,272.0823
55.04229,-85.26764,89.3,158.36342
64.690254,-5.8299327,76.1,358.20975
69.23183,-106.21678,-85.2,317.95456
-77.7717,-111.23299,-77.7,240.70464
61.906845,-146.427,69.8,212.46344
-47.758812,20.065985,-48.5,36.331272
20.26158,124.71957,24.0,124.80091
69.090965,59.70886,85.3,81.92097
59.448677,-47.9697,69.3,313.65884
-17.87498,-129.21367,-10.0,210.08284
65.82356,-69.243385,71.2,271.1265
-51.79035,-138.93082,-59.2,228.64998
-59.290085,-123.944695,-60.7,236.919
52.67676,125.35632,52.2,120.519646
45.00304,-52.02127,43.0,302.58386
-30.809431,79.58999,-31.5,89.854385
61.275673,-22.383127,66.8,328.8094
66.885956,138.5695,70.3,138.3227
-3.5490584,33.439392,-1.5,41.008278
-59.08018,123.82841,-58.6,131.40686
-71.94965,-162.94246,-76.9,193.0987
45.257915,113.285385,44.2,110.25218
68.42005,-96.56363,80.3,258.82153
-0.9060789,-2.8962708,7.1,6.4696274
-56.623856,88.43324,-59.3,87.91477
5.778062,-50.965027,4.7,307.1877
49.468117,-153.5796,45.3,196.66695
47.560127,23.132946,47.9,20.99089
7.9355664,81.98174,5.0,93.00996
79.69445,-164.31096,-84.2,206.78679
28.603548,71.11404,26.7,70.94534
20.625889,30.00083,19.8,28.009296
-77.68646,-15.925585,-82.2,349.28754
74.64841,-179.52519,76.2,98.79797
-52.740067,-92.2881,-62.0,273.72983
-74.438156,29.183838,-79.7,16.239595
-60.830067,-69.04814,-54.9,308.1906
59.93093,-41.58327,71.9,318.09012
-50.719357,94.67295,-50.3,90.67148
-8.834113,64.56955,-4.2,56.629055
-26.818584,-54.90856,-29.1,302.11646
-15.657666,21.697147,-11.6,26.490427
17.632431,14.539812,20.1,7.682672
81.91033,87.34996,83.2,304.31857
17.77623,42.966446,18.1,44.40992
-62.87521,-57.75342,-83.8,246.74124
83.567375,60.933964,-82.1,87.46336
48.881824,145.20743,60.5,155.46101
48.480255,85.46292,48.6,76.428085
-61.775055,26.324749,-67.5,56.421104
20.58165,-161.54561,30.8,183.9394
15.831963,-76.60689,11.7,277.17502
-6.632043,-71.24996,-7.0,283.5272
-67.065025,61.345814,-63.7,78.678474
-30.034498,104.3031,-30.4,109.549034
0.9408619,-160.54692,-10.0,177.18628
46.259487,83.45575,-56.5,99.53029
8.341585,158.987,3.3,158.34045
-13.227786,-92.78088,-22.0,253.7742
4.9550953,-127.6107,7.9,233.08852
53.629116,14.44994,57.9,16.077585
-46.644527,-67.89617,87.7,234.43745
-38.4881,117.035286,-36.6,129.32642
62.3476,-142.83783,56.3,199.07964
74.74791,-92.67921,78.9,261.58554
-61.967594,-154.23154,-60.7,213.66913
-67.05645,-48.411026,-63.2,302.06955
-20.636166,-130.05713,-21.8,216.75893
1.6464777,-141.07253,5.9,206.69879
-66.36953,23.286955,-66.7,28.907852
12.283367,159.50313,11.5,158.28108
4.9065638,71.31317,7.2,81.51156
-64.92275,-8.558562,-77.6,356.4042
23.132103,-123.36026,26.6,234.23314
-38.561382,-172.68791,-31.9,156.24287
-17.208649,-140.05612,-25.7,206.27684
-37.996555,-51.275574,-31.5,302.34723
21.613216,-97.53674,26.1,251.4131
-82.80019,-129.64159,-75.0,229.00752
-17.12926,-160.28058,-10.8,185.7564
-7.62092,118.9847,-19.7,122.06708
57.523857,-66.86647,54.3,284.79843
69.772995,-135.71828,73.9,247.18634
32.40635,8.9798765,34.3,7.344791
34.537926,-52.175877,34.1,299.6353
-24.789932,-46.285378,-31.6,311.14627
-24.575678,-103.879105,-32.4,255.06302
49.476944,-125.83239,-73.2,258.79404
17.90163,-108.82609,15.3,245.27917
71.67021,-41.364838,-86.7,298.45883
4.6717315,70.648384,4.0,91.54136
-42.62906,4.4106765,-48.7,20.90349
14.001243,6.3431,15.8,8.836724
22.971209,61.810505,24.3,55.994675
66.74277,-60.83528,73.7,284.5146
-67.69127,-104.69237,-68.7,237.1811
-55.797573,79.3019,-55.9,86.69771
-69.81915,154.01382,-73.1,152.54439
-22.190012,-130.7147,-29.4,225.25029
64.468895,134.72697,70.2,149.44402
-86.2271,98.88694,-89.3,24.513159
37.63945,-63.26646,78.4,245.2094
-65.7195,-178.78304,-72.8,159.99754
-43.466156,31.011068,-84.7,227.5849
-24.913494,-47.234097,-30.5,305.04614
54.138687,-147.28452,55.8,195.55928
-49.474277,87.67373,-48.0,95.89767
0.8220456,-176.76463,-20.3,174.60927
37.60648,53.421474,35.4,54.731873
-4.106887,-116.653946,-8.5,237.09459
-78.07082,8.126029,86.7,8.84968
-48.82808,-65.8117,-44.7,291.65808
45.95043,141.52757,48.4,144.93364
-17.937239,-124.05213,-26.4,220.173
11.142753,117.95697,11.7,129.71446
-35.51267,-191.40062,-34.1,182.0391
44.84987,10.553145,51.1,7.297535
-84.62898,-101.02767,77.6,243.86945
-80.50662,-14.152508,-83.4,331.61475
-70.831375,-8.677286,-73.0,0.40372953
-51.878315,-34.556713,-47.8,329.9491
76.64724,-83.70548,76.3,263.25342
-53.268547,142.3686,-51.5,158.71385
50.3935,111.62471,66.7,132.46284
-23.206312,93.087975,-27.0,103.35211
-39.68127,84.77836,-50.5,98.270874
-7.2681723,-29.610998,-14.2,327.5189
-45.029705,4.8566127,-51.9,8.447761
83.14087,-43.195625,76.9,316.45938
-44.000458,88.46478,-46.8,103.792305
-44.946926,73.84789,-45.7,85.83339
51.7508,-108.00188,51.9,247.12935
71.947395,64.33374,81.3,31.668337
-61.961777,-3.964823,-61.4,6.6429563
8.106367,152.25893,5.2,151.37167
63.828217,-156.53793,65.7,177.2232
46.62417,-141.26942,41.8,198.6899
52.65246,124.45029,58.6,126.77643
-47.326458,127.589424,-49.6,140.59554
-2.4357378,14.313947,-0.4,13.456814
17.261353,-137.48946,21.3,211.2369
84.63337,130.93999,88.8,130.09901
78.4025,61.19761,89.9,54.943855
63.883476,-49.258553,78.8,311.42075
-60.00784,-165.23662,-87.0,159.7016
-44.145042,21.317778,-47.1,33.993725
-22.25783,-151.26248,-28.2,199.14961
33.59948,-2.9970503,40.5,346.27908
-1.7502359,-156.87029,-0.1,184.29962
38.38891,131.20688,56.7,127.8261
62.834454,40.681973,62.6,37.138744
20.435541,-75.62071,19.1,287.1677
-16.438995,-145.63388,-19.6,196.26727
54.91005,63.45154,56.0,71.0182
-64.35711,-54.910915,-61.3,303.1591
11.427798,-0.1792824,18.7,358.6062
-75.71253,147.64449,-83.2,144.22679
-20.56178,132.64992,-19.1,144.29932
22.50592,-159.7645,27.9,188.78534
-71.50767,20.197966,-75.1,25.622551
-84.44511,-162.40894,88.1,251.89249
10.647319,130.94096,9.0,143.4731
-79.27443,-18.18953,-79.5,327.5264
-59.93327,-88.51735,-57.9,261.5627
44.009552,-22.895168,41.0,329.86926
-38.44298,93.95713,-39.0,110.21934
-5.0526943,-14.604114,-16.6,335.02017
13.295007,-80.07211,16.3,276.18695
21.813957,-1.7389135,23.6,357.22897
-61.2646,2.8728404,-74.8,1.5438783
68.22713,50.31873,77.4,65.37554
-42.079964,-45.776634,-48.4,315.22144
-15.356943,-102.60962,-18.0,248.82632
-25.180735,-113.28552,-31.8,244.88838
25.160902,-132.96542,30.5,206.66554
29.011215,-36.725044,29.9,317.1235
-65.20217,-104.9781,-59.0,250.10612
37.683468,17.031708,32.9,20.183027
55.912106,139.56042,56.1,131.89815
7.926053,116.51987,10.0,124.71787
53.116055,-11.114706,46.9,346.12057
-82.30066,-135.63316,-82.2,155.579
-34.54323,-147.86868,-37.4,199.56741
