Pred_inc,Pred_PA,Real_inc,Real_PA
22.733528,-87.9419,24.4,257.01743
-67.43647,179.27472,-69.5,197.64589
70.63604,54.012,76.1,46.335598
35.968018,193.37938,34.1,191.7116
45.328014,-120.85128,42.6,227.32054
82.96677,136.24055,86.6,143.75912
23.789316,-110.017235,26.3,241.95831
-53.888683,-47.660156,-60.1,313.15332
57.30926,201.19112,57.7,210.73323
37.245155,-116.0625,41.7,234.6924
32.80135,56.5097,40.6,57.472614
50.07768,-109.698044,49.2,241.6368
-74.260635,-70.38778,-76.7,293.51562
24.53969,-115.217995,21.5,233.15826
73.96558,163.83496,77.8,172.31297
79.63473,-11.444533,81.6,349.7127
-72.73312,-119.80449,-77.5,240.98502
49.731564,4.799373,49.1,1.3490056
-49.855408,-37.048412,-62.1,316.94614
22.954632,-120.05988,26.8,223.24413
18.691225,3.9117775,-81.0,16.158937
-72.18202,-0.41457844,-73.9,357.68246
-78.21884,74.509995,-77.5,71.071526
-43.892784,-132.49962,-42.8,208.86642
64.197845,171.65826,68.0,175.77078
-66.684616,-56.110023,-71.5,287.3149
50.453163,-33.043423,80.5,328.47592
-65.95882,48.066906,-67.7,59.1865
-2.3780117,130.31963,-2.2,130.18224
53.842163,8.742862,52.8,11.706203
-74.585365,-43.940224,-77.5,298.78986
-18.862896,-35.425007,-20.7,315.32715
-57.819603,69.343864,-66.6,83.60172
37.008484,-57.549984,38.2,291.79648
68.52319,57.829967,72.3,63.08798
-79.02929,-75.83908,-80.7,253.82315
-25.271845,107.32496,-35.9,116.509155
-58.29027,6.8545365,-61.4,8.492429
70.77607,179.08926,74.6,181.4379
30.12989,-101.19365,33.6,256.94656
14.616689,82.20054,13.3,87.612976
-66.383736,39.513298,-71.1,56.459694
-33.007664,-71.859406,-33.7,277.23557
-77.41666,190.27106,-80.8,270.8243
80.87774,181.44514,80.1,228.34001
27.87738,158.12602,33.5,164.00766
53.43086,-43.711693,51.9,309.69223
56.658985,52.188244,54.8,47.738514
-38.02781,5.963716,-47.6,5.646045
-55.88937,-32.516632,-54.1,322.06802
-66.6101,-104.70897,-63.3,269.6217
78.55567,100.526024,82.6,138.90337
-82.42724,-7.068999,-81.7,347.75232
11.317393,-32.53345,14.3,327.6981
-13.406169,-36.4978,-18.8,322.72467
70.636116,55.23885,76.8,48.29689
63.075447,78.904686,63.2,71.15897
73.49495,-144.5231,75.9,204.54193
68.1626,16.30215,73.8,7.0397725
-66.61571,139.50671,-72.7,135.50822
77.39258,121.3147,89.3,29.68106
14.398281,169.92044,14.3,183.97905
-64.113754,-31.595129,-67.3,320.76755
20.477928,-101.15019,21.3,248.86192
-73.40213,110.50589,-78.7,130.33401
-13.4149885,-76.097015,-15.0,275.30246
-77.78349,78.07018,-83.4,72.98308
-42.27523,183.53421,-43.8,202.51248
-6.4498487,118.91211,-10.9,122.26615
37.64069,20.956945,38.8,22.527029
-56.95968,95.94113,-58.8,104.391396
-11.850412,45.30528,-14.2,53.29245
50.17018,-35.859325,51.0,310.33508
67.752106,48.331837,65.1,45.27834
78.79244,8.914763,82.8,21.297852
-90.575874,146.10721,86.8,110.96983
-83.248825,58.875362,-89.2,226.43132
15.752858,79.85401,18.3,79.44033
-62.728302,-132.28683,-55.4,204.89291
22.745768,18.357992,23.5,23.844925
58.06506,-84.758316,64.9,276.6197
-44.462593,-87.508095,-47.5,270.8666
54.118416,77.85547,54.3,79.78691
-72.97297,143.3111,-81.3,149.79814
46.02817,152.72711,51.0,172.21425
-28.510351,151.74675,-28.9,168.03195
44.01448,29.758766,42.1,32.615345
82.59149,148.99959,-82.9,193.19044
-15.590262,-27.495016,-19.7,335.07077
64.95171,-95.58648,63.2,266.68848
78.28253,-63.064323,82.5,285.12958
31.973265,105.54817,30.1,116.21495
47.21266,26.986666,41.2,29.980152
0.15393187,-77.73232,-8.07e-13,279.11737
84.35646,63.01872,86.3,62.37498
-37.51543,76.14029,-38.7,81.18043
-24.920048,-90.70742,-28.5,257.79398
82.62322,96.03093,87.5,110.68545
-49.74653,192.7952,-57.1,232.42137
-50.478943,-62.413155,-51.9,281.72104
-14.84113,-72.40245,-16.7,269.86673
-10.452665,115.996025,-18.1,122.80283
-65.87728,-40.18567,-69.0,319.7543
29.707253,118.4778,28.0,121.46632
-60.71265,-9.3289995,-65.9,355.97577
-21.564062,66.806656,-25.9,69.71445
39.66778,108.4734,41.2,112.70393
1.7164477,205.97623,-0.4,218.68738
-55.774097,-104.64283,-64.7,250.3816
-14.078327,-104.235085,-14.0,238.40063
1.6280047,80.74889,2.7,91.74741
-63.6402,65.99358,-66.7,70.02052
-9.9951105,-70.59237,-13.2,286.79456
-24.851805,-10.506007,-26.0,346.35953
26.990725,-21.53079,26.2,339.11804
-69.71931,-12.24896,-74.9,346.3197
-48.143063,-33.772068,-46.2,322.34567
-68.00972,148.15045,-72.0,151.88484
-22.99831,95.808464,-27.9,91.44541
-40.405636,-15.335064,-43.3,345.63504
70.09526,173.5889,67.5,169.8443
-35.84718,81.974724,-44.2,81.10955
-20.04048,-36.964016,-23.9,315.70065
60.10343,156.42908,67.8,174.04291
62.239185,-133.55576,67.3,217.57759
24.486952,-128.65016,26.1,221.76895
45.587868,-60.065872,47.1,295.0435
-16.218437,-27.825129,-15.7,331.62
-52.515778,65.94861,-50.3,71.87801
7.0486894,141.2305,10.0,157.24251
-79.68792,170.48569,-85.8,134.75644
-71.19357,-128.71742,-76.0,217.68575
0.7734645,-30.865591,-1.0,329.16043
43.64537,138.1706,46.9,156.55937
-64.90767,148.00237,-66.1,153.82762
-56.383286,108.51857,-60.5,107.957565
28.110971,201.11674,24.8,198.31657
-32.989147,9.229121,-33.8,9.624679
-66.591,-99.22523,-79.4,266.6349
-42.598732,196.57745,-48.4,206.73422
18.789719,-63.483906,16.2,287.3771
58.057533,112.614334,56.8,132.4126
67.47468,-94.22416,69.0,251.95491
-9.01615,139.53958,-9.4,143.99596
52.83881,96.72616,49.1,100.2057
54.81946,-64.73923,52.5,289.42926
33.520027,-45.366,31.3,313.8869
71.570915,-39.594715,70.9,310.9084
78.33596,-109.753586,90.6,115.569725
4.322361,-20.573704,6.9,339.4063
41.24266,-67.267586,43.6,281.6747
33.299603,83.09287,31.6,89.839874
61.919647,-10.191758,65.3,349.34668
-26.85419,-49.50181,-33.8,301.15573
-49.59854,11.230254,-50.8,13.589137
-15.05884,-38.80758,-15.8,319.03812
12.025199,52.57541,11.5,63.94311
-57.28342,2.2655692,-62.8,357.87317
32.4701,38.59914,31.7,36.746048
-11.96906,30.464012,-13.1,29.979725
14.139391,-28.465326,83.4,338.98608
-27.780994,38.149174,-29.9,37.60896
79.383156,114.53562,-88.9,128.97794
30.556166,49.248734,32.5,49.104843
69.32878,-112.65621,66.9,232.00653
-17.233124,78.379906,-18.1,77.33524
6.2314262,-50.109623,9.9,309.91333
-76.73728,48.96638,-84.8,29.369978
11.02799,-88.18692,11.3,254.98602
45.56416,85.08375,44.0,80.68788
48.74152,144.17613,48.7,165.9658
-84.28641,26.838762,-89.0,3.840785
10.649013,33.345085,12.4,41.954803
-2.2344441,44.853508,-4.2,47.094692
55.050964,162.21542,53.1,172.42183
12.716812,125.14124,6.5,122.89901
-64.56596,-29.85609,-67.0,332.86737
-41.456367,-136.83417,-37.2,213.39781
-49.02033,165.7073,-51.6,176.31465
7.0835595,70.44692,8.7,75.1229
-74.13554,-19.68926,-81.0,347.36655
-60.154682,-50.904713,-83.2,344.37494
5.4751816,97.566536,8.6,100.68698
5.1730237,-85.01191,4.3,252.47586
35.871147,-124.45101,35.0,223.07236
31.256907,-55.001812,35.1,300.5542
50.463234,-79.53441,60.6,287.72812
10.065806,160.29553,11.8,178.85344
-36.646435,-14.925795,-35.8,342.08823
19.658327,49.371693,24.8,52.07388
-9.630515,-23.761263,-8.6,337.0332
-60.153374,-22.053562,-62.4,337.89667
-72.03553,-102.32586,-76.1,261.1188
-17.665287,-47.29281,-21.5,304.8862
69.853264,179.74954,68.8,193.96953
-64.762825,3.2640781,-66.2,3.1793106
22.35195,11.183185,21.0,18.423748
34.81368,-106.13305,35.5,234.84682
49.29118,10.625394,54.0,6.3640203
-5.301997,-99.34486,-5.5,245.92984
-12.794401,83.90517,-14.1,83.47117
53.789024,-34.19132,57.9,326.41855
-66.21801,-57.97473,-68.5,285.17776
31.917799,-2.591974,32.7,352.77774
23.991701,-79.89812,23.9,267.64633
-56.39369,10.687635,-57.6,9.228715
-74.397545,15.203191,-80.9,351.96094
-70.62589,-121.68168,-76.9,241.16946
12.879986,170.68646,9.6,177.47198
34.607895,36.552982,38.9,41.688217
-55.28763,59.045643,-59.3,71.6642
-4.5981,31.974026,-4.1,43.435745
32.495335,154.67517,35.6,156.77359
-12.043804,-13.34501,-14.1,345.15018
-75.209724,76.75656,-81.6,99.29993
6.785594,33.67754,9.6,31.699753
17.670948,-6.990464,19.2,351.34958
-47.91341,156.85367,-49.9,182.15073
8.752791,100.37184,12.1,99.45741
-14.331413,-78.87183,-14.6,259.31277
67.861115,-41.74912,70.6,323.95483
-46.68704,-78.85207,-44.4,274.20822
-20.744255,-97.42834,-20.7,245.02252
55.063137,182.8112,55.6,196.54343
-72.84214,-72.69181,-77.9,265.04388
-16.586246,57.530384,-20.4,58.598274
-31.089138,-90.81538,-27.8,260.1473
69.553406,-15.110483,72.6,336.16714
-11.027901,78.037636,-12.6,85.605385
-54.381863,93.885506,-58.4,94.0646
-16.765062,79.70431,-21.2,87.21015
7.574991,164.46451,4.9,181.51013
-56.32218,154.44582,-57.4,167.84396
-28.784851,-1.2221558,-34.5,359.54007
-67.136086,102.35702,-62.8,120.68234
66.1564,176.74501,69.7,171.58151
-3.949002,183.17343,-2.0,200.60837
61.553406,-7.91894,64.2,349.774
4.5640373,148.49353,5.0,163.35074
-38.012768,104.919266,-41.1,117.05636
-71.82541,63.474606,-79.6,49.614746
-26.952238,-106.11894,-29.3,246.66222
28.989866,-111.002754,31.3,240.43326
-24.069899,-84.21762,-26.9,267.92853
-66.99608,116.2577,-74.3,125.82263
-80.52871,-39.2562,-85.0,333.02872
-72.42102,106.287544,-78.2,126.02944
75.10273,-99.283936,81.9,292.20285
-39.219788,118.86387,-42.4,127.30373
-30.923792,54.610043,-32.8,55.676384
17.700695,141.81564,17.2,167.59816
-40.14727,119.49811,-37.8,124.24825
-53.798298,-80.48231,-56.7,277.9965
82.615875,134.06236,88.9,146.10596
-67.75244,98.86227,-76.7,90.745285
-31.177797,193.21461,-34.6,205.45665
-27.497023,-133.05731,-27.5,220.35718
13.702246,-104.01854,14.1,254.5223
36.60453,-10.975411,36.3,347.5819
49.925415,-13.8314905,46.4,347.12524
-42.875668,-115.269104,-44.0,240.04083
60.271194,23.396679,61.7,28.254988
-22.828333,128.28436,-27.2,146.26578
31.972393,83.93727,30.4,80.90756
-62.259144,-126.89737,-61.9,228.1992
-53.424507,161.27536,-60.5,178.7964
19.961102,-21.865654,18.5,333.85367
24.183435,-109.56724,23.7,239.63734
-35.796513,-35.162613,-34.0,320.3668
81.57568,-27.496044,85.3,265.59302
-31.557499,194.42198,-32.4,196.58435
-69.77147,48.42821,-79.8,42.880634
49.41186,-117.03612,48.0,231.31816
5.9401264,-24.58654,9.0,336.47217
-59.517944,160.17068,-61.4,168.54346
71.423065,114.48443,72.1,126.52509
67.87008,52.619923,-88.6,102.16155
2.6301794,76.1851,3.0,79.18817
71.40349,37.03379,81.8,36.043213
74.688255,126.581505,76.2,137.57368
57.05816,51.018715,58.3,50.677532
-15.059268,-68.37546,-14.1,277.34634
1.4986433,17.689978,7.0,24.001745
-20.50096,-48.89055,-20.5,298.55643
-73.3061,179.31917,-76.2,198.87091
30.084522,58.599495,28.1,64.021576
1.4889804,-83.26143,2.6,275.39453
-18.71859,77.228226,-17.7,80.23182
-47.512863,18.551304,-51.9,21.88962
-47.215973,64.95514,-48.1,68.62353
12.138613,9.973296,13.1,16.549261
44.330036,-27.115063,41.6,335.5502
83.55123,148.11024,75.5,216.28708
-25.747353,40.997234,-28.6,35.18329
12.668842,92.69328,14.9,102.921455
-56.105026,158.35956,-56.2,177.74298
-73.9578,100.78655,-84.6,152.68576
45.45419,42.2492,47.8,40.028744
-70.55289,-25.519161,-78.8,351.04678
3.0528476,47.78059,7.4,52.237373
37.602123,191.5805,38.8,184.67468
-73.83254,148.24301,-80.4,153.12521
57.424843,85.05542,53.6,94.11662
49.902477,166.26466,48.0,178.0064
-63.685165,82.94949,-61.7,107.81157
33.88928,-25.037924,34.6,322.1652
1.5099071,63.38284,0.5,62.957035
-20.01982,-2.6712873,-21.8,352.1381
-27.15844,24.779654,-30.1,25.282505
-40.253765,-24.461319,-41.1,336.46997
-24.405046,-38.703014,-27.8,316.53134
-13.6671915,-81.04388,-11.7,261.03513
44.492847,-87.31235,40.7,269.69653
9.300366,-78.28041,9.0,285.66336
54.97454,-20.73823,54.2,328.8301
0.70344293,73.765915,-1.7,82.903076
1.4132445,-88.58985,-4.9,263.06534
46.55505,-12.709121,46.3,345.0827
-38.487446,22.143076,-43.8,17.035187
-11.630536,-119.35339,-12.8,225.03572
-45.008984,55.363434,-45.2,48.002426
-5.107616,15.361641,-4.9,15.160711
-62.20878,-51.6725,-74.9,305.12823
-17.069492,-28.25958,-14.4,328.99274
11.22643,-0.8027002,12.7,359.2228
29.993856,-17.491987,30.2,340.7513
-30.852602,166.68585,-33.2,175.4368
-40.555767,42.767555,-42.3,46.344055
32.001137,121.53412,31.3,122.50205
-41.492836,170.3897,-41.1,190.21902
74.71322,-5.513873,70.1,345.5391
-52.03463,166.6436,-56.0,177.92194
-53.478474,77.62243,-54.3,81.698456
-6.866051,114.951645,-5.9,109.08761
-19.770735,109.0475,-21.1,116.117645
-0.8181999,-22.746197,0.1,349.02875
26.8536,-132.2981,26.5,204.4037
45.01598,-5.2741714,47.9,354.45178
-24.492054,-128.28807,-31.7,224.07446
49.92014,172.28038,47.6,187.184
45.28652,163.67706,40.8,182.88457
-68.07165,56.044838,-69.8,51.873333
1.8385459,118.27885,1.1,129.96742
32.268955,-137.22974,30.4,204.68169
-18.195234,-136.71886,-18.8,214.58566
-57.884003,-28.830559,-56.5,336.58878
56.06445,76.851456,53.1,86.73942
60.643494,-27.495123,56.1,334.49554
-31.361412,54.695965,81.3,338.26273
-50.357246,25.786158,-58.9,27.48028
-39.397606,-128.12332,-41.9,228.27776
-44.173176,-83.265724,-44.5,271.03128
17.678083,-15.177853,16.3,331.86288
-11.603327,-19.58605,-12.0,336.84372
16.113667,61.85916,19.5,69.74079
-17.318298,91.47209,-21.2,91.78526
-46.66962,-46.48698,-49.7,300.4997
-80.705246,175.22879,-83.2,169.4975
11.177885,43.78416,14.4,44.800457
-19.821617,156.27876,-26.3,170.97777
7.7093973,-82.26586,7.7,289.48828
46.04345,56.048412,42.2,49.469864
-79.964745,-35.86917,-88.9,42.006313
87.90795,22.920452,83.1,28.155502
-61.1093,-26.561707,-65.8,343.30008
-50.47888,139.21817,-50.2,146.73495
60.945145,-133.4713,58.9,206.94058
-51.74312,129.76266,-56.8,161.67264
73.28996,169.07571,70.3,184.18527
9.908994,116.28014,10.4,125.242355
-77.64734,85.62539,-85.8,36.858166
-45.018375,173.07137,-59.6,193.49922
-7.559774,-82.052826,-10.2,252.98384
-73.94226,-5.1337543,-80.1,355.85535
-79.55928,145.37071,-86.9,117.94799
-55.451176,-79.27358,-60.5,276.74908
54.3574,58.271732,57.8,55.236126
10.687905,-40.283672,9.5,315.46756
55.707054,-123.13098,50.1,219.61702
77.11517,165.24054,79.7,161.54312
-4.211908,124.33434,-8.6,124.995705
-56.35292,11.180405,-69.4,14.268108
-52.993217,95.0326,-55.1,88.91164
-57.965176,182.23276,-56.3,194.13797
59.19711,66.79111,56.7,65.150566
-69.99118,-23.075151,-76.9,348.4335
-57.92431,-78.43348,-57.3,281.12085
-21.239943,162.39822,-26.0,172.00368
32.627747,-85.58583,33.2,261.55316
67.976746,185.1713,70.2,192.29002
61.19486,-65.56975,67.4,279.6011
-17.1721,147.55885,-21.7,156.26811
58.038254,86.73033,67.1,89.91125
43.209347,-135.3094,47.5,201.68706
70.2311,138.86511,71.8,129.1416
-15.9386,-90.28079,-17.7,248.10559
-73.721924,-5.4529486,-82.1,1.6701611
80.52308,-121.71019,89.6,221.40443
46.00679,-104.450226,47.0,244.38432
-45.761913,100.112755,-41.6,106.39243
-45.05174,-14.067254,-44.6,346.63287
67.83066,-132.40517,68.9,212.44415
52.900993,-133.4595,58.5,189.9231
68.05795,49.006153,73.0,44.629307
-63.12876,65.44966,-67.8,80.36031
-81.31102,-63.87333,-89.1,199.58258
-68.8157,36.245884,-70.7,30.663607
-39.072617,160.0366,-44.0,180.33545
-54.055367,-18.106882,-54.3,340.13004
81.13615,-119.44978,83.3,246.70584
-78.597916,100.64311,-87.1,131.65208
-14.694501,212.44588,-15.6,205.08632
-78.54566,150.66684,-85.5,107.35195
40.302864,-135.95168,41.9,205.86925
36.83974,141.05725,37.2,148.56654
25.266039,62.744095,24.3,69.043205
-75.68823,-53.904636,-88.8,61.210808
33.15544,-70.95013,37.9,280.2799
23.33686,150.18242,29.1,153.89095
19.723019,-123.32694,21.0,232.0085
-0.3621686,-73.80904,1.2,277.5437
-19.76346,57.36141,-20.7,57.5361
22.294228,5.753609,21.4,6.8021717
-3.4721866,93.892204,-4.9,95.48547
-9.495415,131.96693,-13.5,139.14761
-33.871784,190.52986,-37.4,199.23076
-57.00534,-109.672615,-59.2,259.04837
26.798546,43.644863,24.4,45.2935
55.967045,60.8151,54.5,66.8213
-49.95608,158.66875,-54.7,175.9287
8.824648,127.57228,8.6,129.1959
27.414186,-75.20279,27.4,285.5997
-51.391335,-104.3072,-53.6,253.23589
-2.8388822,152.18318,-3.5,167.90314
-79.84354,-89.21193,-85.4,39.697273
74.8797,-90.177025,-80.1,306.52542
-43.719402,19.133572,-43.2,19.100689
66.541435,69.576164,73.3,104.99998
56.3842,195.18884,59.0,205.54199
83.19326,114.37278,82.6,138.19005
-22.041323,-89.40378,-25.2,257.2188
58.46275,116.16125,66.5,90.45837
-37.050594,90.53634,-39.3,103.53819
-14.145785,81.9898,-13.0,83.96239
-58.693,62.363346,-60.2,72.40412
-18.410517,44.131954,-21.1,42.612907
-23.995953,188.36101,-23.8,194.85204
61.710564,-34.60083,66.4,319.21887
-47.632908,154.11644,-57.7,166.67882
-55.172832,28.761627,-60.9,29.056755
69.18953,99.763176,72.3,108.88954
1.1491331,91.89936,-0.8,86.03302
79.65853,195.85226,80.4,214.58624
-78.84101,-63.066307,-86.6,231.23547
42.913433,91.02682,45.9,98.6222
6.210289,-108.366615,9.4,240.26306
26.724962,131.74475,28.6,136.11792
-20.639471,-48.76124,-22.7,300.04034
-33.016098,-132.5599,-37.2,220.25798
15.850577,90.65433,16.4,88.13226
61.24578,-109.17074,56.0,230.91727
15.858338,13.334971,17.1,7.9680357
58.062206,-88.898895,59.6,263.4035
-31.215574,6.0994287,-32.4,7.15082
-75.43444,-104.77675,-87.1,259.33752
-52.806725,60.585938,-52.1,67.80201
20.14075,195.21281,20.8,200.51027
-56.02976,-56.41536,-57.1,287.1511
15.384973,-120.60814,15.1,222.52779
-61.41749,99.18194,-62.8,99.687294
-58.098454,172.50443,-63.9,182.48329
-51.08047,163.74774,-53.3,170.58728
4.5644712,-132.70302,2.8,211.12119
-32.62337,147.47955,-35.9,160.599
19.488335,132.18501,19.7,144.17966
16.300636,-61.35105,17.3,296.5284
-13.341674,20.233025,-17.3,19.595007
10.581507,53.679134,13.1,70.93637
23.020756,49.91009,27.8,45.423153
74.03744,191.12866,70.5,202.50374
38.79833,-81.20152,39.7,272.21027
8.897453,170.7266,8.0,176.55713
2.4251912,124.46947,2.2,128.07892
-10.724118,130.68655,-14.2,146.48822
19.569498,-46.37376,19.1,317.33575
5.3960223,-17.438997,4.7,343.56113
-7.668643,4.8030653,-7.2,1.3587419
58.097076,90.379524,59.8,106.94024
-34.9394,-69.58932,-36.0,292.9195
81.15053,159.61752,87.8,157.53221
70.733986,-128.9214,58.9,216.03847
-69.97892,141.33055,-80.4,217.84113
-1.5992346,79.02705,-3.0,75.99191
1.6899487,-77.69033,2.3,263.19986
-29.481527,149.91963,-32.4,154.0689
-40.439667,-8.233613,-40.7,348.40213
0.09030137,-86.29572,0.1,267.34354
14.443134,21.041342,16.5,21.646753
33.171135,107.78941,30.2,114.220566
-24.118052,-99.02586,-27.2,251.12944
21.522003,95.09671,25.8,104.19255
30.653913,-109.54982,29.3,234.1394
-39.596565,-99.42846,-41.0,243.8447
-39.315506,-27.906889,-41.0,330.80524
5.229694,144.35043,8.1,149.61812
80.23626,120.39431,82.4,144.55922
1.0877002,193.17848,-0.7,212.47824
40.44973,-41.574024,41.2,321.33926
-55.426563,-61.94358,-60.6,285.98212
-52.484055,-0.22422144,-50.7,358.16318
63.754967,148.94287,62.4,157.33678
-65.03254,-63.410004,-66.7,285.5963
73.07081,47.38566,72.5,37.765453
22.159992,-25.221758,21.8,327.42633
41.96482,-40.050747,35.6,326.59476
-64.66229,-3.2745845,-67.7,4.6891456
-45.4358,10.514918,-51.0,14.235891
2.7467523,-79.09965,0.2,273.24805
61.5353,-128.76974,66.5,216.81975
66.10828,-113.37781,65.1,233.99689
-59.113426,148.45409,-64.0,149.25081
20.920229,56.696743,22.6,62.30872
74.000984,21.662796,85.2,8.713951
-46.191444,164.7549,-46.1,173.59451
37.556633,-36.64127,37.5,319.44125
-61.139984,-68.416115,-57.1,283.1717
-51.925808,-37.56703,-56.2,314.77353
-20.178911,-122.89457,-22.4,226.97096
-37.300484,173.04979,-44.0,195.07141
-79.54284,55.592503,-85.9,214.47635
-3.8220756,101.71877,-7.0,110.57064
-45.41706,122.969154,-46.1,131.65047
78.66739,74.37964,74.5,66.2954
83.02401,-29.065351,80.9,358.64108
-58.43869,78.981636,-61.6,79.250046
59.520824,-66.79866,60.8,283.2708
-29.589169,13.451376,-32.8,13.729542
-27.194748,-69.20111,-30.9,283.43372
-44.18482,-34.56425,-45.4,326.06738
-53.468544,150.95348,-53.9,180.88861
69.13225,171.34363,-89.1,185.32034
-44.634876,128.87279,-50.1,126.770935
-70.33531,-94.2171,-79.2,267.4527
6.0705824,-21.330553,7.9,339.76028
53.384964,-87.090935,56.9,286.37756
42.339027,-76.233864,44.8,281.7785
84.25733,-45.39664,88.0,338.65506
-28.966518,101.97475,-33.4,124.43304
56.30256,168.37808,56.0,172.98625
-37.57124,-104.68166,-38.1,244.72192
-54.06966,51.29744,-52.7,49.394745
-53.824574,-45.776035,-53.9,315.43945
-30.089397,152.81676,-30.5,170.67928
70.09394,88.86842,74.2,91.56698
-0.054986514,120.657585,1.1,135.32253
-51.750763,-39.071518,-52.8,317.15396
-29.18127,148.5536,-32.1,167.75772
16.760702,144.39786,19.5,155.2931
-7.961262,13.923767,-10.1,11.366434
67.13215,-73.48098,71.1,274.3833
42.08005,74.215965,45.8,85.59139
46.01267,-29.586718,47.3,311.6843
77.70511,-70.55476,83.5,282.955
54.125496,-63.426373,57.1,281.48044
68.056046,-132.98116,70.6,215.76707
-56.036907,-130.56859,-60.4,236.36685
-21.015396,-120.45452,-24.1,236.8808
-65.86942,52.39158,-68.6,50.10257
-31.819365,85.121544,-30.5,98.115715
79.11868,-43.34674,77.7,296.47067
-77.593895,91.38768,-80.4,95.16743
57.430523,-76.88277,59.5,277.03497
-68.237015,-125.81502,-71.6,191.41328
-22.932486,39.713627,-26.1,37.769085
-18.231514,-3.2281523,-19.0,353.33286
-46.38099,114.39112,-54.6,116.91161
74.04195,-130.51656,68.7,205.29205
22.708588,62.246704,23.7,67.93659
-49.003544,-47.686768,-57.1,317.11188
76.88107,-82.23825,77.9,261.24548
11.896005,37.380154,12.3,37.277092
-74.214584,-27.500303,-80.6,347.0066
27.88272,-131.4377,27.4,214.41054
-14.722686,42.261826,-18.7,38.843212
45.425232,86.0021,44.0,93.160194
-28.09786,124.250595,-27.7,137.21208
62.583748,-48.328644,69.6,305.1661
-0.5004276,-112.164986,-4.7,231.73781
-51.453087,-127.96106,-45.8,232.62637
63.443047,13.734994,68.3,6.284039
62.037514,-40.116447,61.6,308.81903
-48.695217,27.93693,-63.6,36.33672
-71.36448,130.49577,-86.7,101.15827
60.834915,130.35696,60.9,132.63257
46.14192,81.78887,48.5,89.86432
-41.93417,104.173546,-38.6,113.78376
-14.558916,35.139225,-15.9,33.15009
35.83124,-49.067055,36.9,298.8325
83.30692,176.94754,83.6,167.50865
-51.663116,-23.605423,-46.4,339.21027
45.637726,21.257786,44.4,21.209215
62.3893,58.179527,63.2,48.80184
24.028854,-86.35272,22.2,266.5432
-44.790047,152.72772,-47.1,170.35345
4.1244993,34.50504,8.7,39.35496
72.45726,-8.038521,75.4,350.97488
33.825462,-105.30627,38.5,243.72652
67.23897,-55.654755,71.5,286.18893
42.490746,47.374844,47.4,55.128784
-30.075235,-133.55556,-31.7,214.91959
5.659997,-129.83,6.2,206.10109
-3.2082615,185.22256,-0.6,191.90123
74.89175,92.39955,73.2,85.19067
47.375237,151.35863,46.4,157.86594
72.41798,176.137,71.8,181.02191
83.103485,65.59704,86.3,106.909546
1.6091297,-36.37505,1.3,319.70874
72.854866,-33.240547,73.2,339.8907
-54.675587,148.23514,-63.4,141.78903
-75.60442,67.63033,-75.6,57.359455
2.8817868,-82.080414,-8.5,269.45444
82.97028,-14.181126,82.6,290.5402
-24.771019,-133.40698,-23.3,216.42072
-72.363976,-0.011652535,-81.9,329.12445
16.824417,-28.62148,19.9,323.5321
-6.1008496,1.5552815,-8.6,355.04865
56.0839,-113.21555,57.0,244.89842
-36.730396,155.22673,-36.0,166.35355
60.09728,140.11324,57.4,135.15439
50.36817,-116.9393,52.5,244.85364
-30.496384,-89.839325,-35.6,272.13174
46.347786,34.768143,49.3,33.383747
-33.921368,125.10986,-33.5,138.1032
-64.550934,206.33888,-72.4,203.7601
-15.333222,104.35556,-15.6,111.060295
-8.126193,40.80492,-10.1,41.46068
41.659706,97.19185,42.4,100.711365
11.844647,-133.85432,13.7,216.38524
54.926537,184.68188,54.9,205.55615
-83.891266,133.9054,-82.9,91.582214
-1.3446748,124.06231,-3.8,146.92696
28.556637,111.58377,31.9,112.56644
17.352188,18.074041,17.4,18.637346
-75.20009,166.84242,-84.6,215.23712
-67.18764,68.63203,-73.4,97.01737
-47.39765,-13.387646,-48.7,349.2534
-78.96347,3.8937712,-87.1,19.014776
79.81373,-68.69208,89.9,227.11464
28.550089,7.1064224,30.8,5.0132427
-77.06288,141.3796,-88.9,91.7181
-75.48408,-98.43086,-83.7,273.20026
14.797861,-8.909011,13.4,351.71124
56.001263,143.65953,56.3,146.41208
-59.11967,108.41897,-60.4,118.24867
-46.473095,76.737785,-44.6,78.78004
-24.865273,95.569916,-28.6,99.042274
40.170254,41.05589,42.4,39.286602
37.689327,200.04483,37.4,196.70273
-31.441683,182.57755,-33.7,195.43292
-24.877028,95.52332,-28.1,112.84792
-58.97835,103.607086,-64.7,116.8792
-36.88363,95.55703,-37.3,110.4314
-16.305002,-115.71091,-17.6,233.0647
79.919365,38.997288,-88.8,144.61455
66.34313,-40.081776,66.3,310.92648
-76.35249,-27.230345,-73.7,339.68845
23.171888,144.31543,-21.3,166.83484
68.27107,-28.83151,70.9,328.2713
69.93628,88.0616,72.9,100.435455
68.99907,82.19833,71.2,99.635475
-4.2588177,70.46675,-5.4,76.33164
68.11359,88.804214,76.2,91.450966
-69.1748,-0.28636447,-77.9,349.24506
68.907814,50.92611,67.7,47.2717
77.5908,99.23138,83.3,115.86579
-38.634285,122.63875,-32.4,130.03137
-56.039047,164.35698,-58.6,169.94202
6.572875,134.68436,6.1,142.08899
13.411733,-96.53799,11.8,258.72086
