Pred_inc,Pred_PA,Real_inc,Real_PA
79.47184,-16.818823,85.9,343.4767
-9.249977,121.12302,-9.2,127.48084
-82.44331,45.84298,88.7,256.35147
4.831336,-124.83858,-0.1,206.38045
79.495926,25.801077,81.2,22.015657
-57.159664,133.69426,-56.2,136.77518
37.280365,-0.8746703,40.3,357.39996
1.3185686,-99.013985,-5.8,240.56206
-30.424425,-64.88197,-27.5,298.36707
11.162,147.41672,16.3,160.86418
-63.973053,-10.496341,-74.4,3.5872273
0.8060605,-164.20235,-2.0,180.78146
30.12075,-43.356678,26.8,314.2172
-49.99557,15.582327,-46.9,20.30142
-49.45198,86.97795,-51.1,113.41124
18.962976,86.72215,16.4,99.605156
48.14467,65.119095,89.4,129.7003
38.28663,129.7706,35.9,131.66869
30.833296,-77.86518,23.0,272.52405
-46.794403,-5.5986023,-52.2,356.1027
-20.445631,-124.05905,-21.0,220.63258
69.41436,-86.45881,68.7,249.66936
23.051697,-138.0121,-33.3,207.39198
37.653194,-161.43486,43.4,176.83234
-7.671604,93.202736,-9.5,102.07347
-57.613987,116.12948,-47.1,118.31286
-44.10851,-53.76525,-53.2,301.00113
-36.97957,-154.55539,-33.9,206.51724
31.2879,-7.1928864,32.2,349.74786
56.698906,177.5285,50.2,177.45161
26.443747,-72.535614,26.7,284.09436
-52.75556,39.847755,-49.5,56.233017
-48.96712,114.62537,-51.6,132.47188
9.463514,-157.6776,1.7,189.15967
-13.808361,-22.404913,-10.2,341.99442
-46.207214,-31.845085,-72.3,41.396484
-71.51764,26.029411,-78.9,81.75869
55.454853,-5.0126934,56.3,354.0495
-65.53764,139.60129,-64.1,170.10284
58.99243,169.45442,62.0,162.46964
-51.156662,-143.5518,-48.8,227.54002
-55.898224,-56.76429,-57.2,301.76978
79.780014,49.539986,83.6,31.244402
-11.977612,-20.661678,-11.4,341.91513
1.6054685,89.482285,5.8,107.02654
15.622589,-97.749176,10.9,254.38828
17.706488,-65.49723,15.5,288.50302
61.30838,28.51345,54.1,20.989151
77.30365,-162.27423,74.6,179.17001
43.49878,-14.402662,43.7,345.31424
49.065548,10.238852,43.7,7.379088
-15.941206,146.67844,-18.6,157.3328
60.887554,-51.029804,66.2,308.26868
-68.19413,105.61576,-74.2,124.700645
40.27539,8.376656,40.0,10.6343155
-21.833223,-1.3396363,-21.5,6.6598806
46.34263,-34.213177,-39.2,330.9603
27.030964,23.60963,18.9,23.846521
15.377216,102.552475,10.2,128.09659
-0.41479737,148.62515,-12.8,154.29156
-61.21971,-16.570337,-74.1,1.3227566
32.931496,-73.62596,33.1,265.0783
-58.012787,171.96144,-68.8,171.05107
1.7642282,115.56214,2.7,121.949165
28.702944,-137.27115,18.2,212.70728
33.94645,-48.98783,28.7,301.09122
-74.77446,122.86646,-76.9,145.98996
-47.065865,-27.52597,-44.1,328.45584
-12.817495,124.0925,-11.5,123.832214
-30.323107,-5.9327927,-32.0,357.2393
-56.07867,-117.25376,-52.4,242.63072
1.6563815,-116.14587,-4.9,223.68881
71.900085,-108.42582,-86.7,210.31502
46.70773,-162.22409,38.0,193.81688
-29.728529,132.11322,-31.0,134.63275
-8.162015,-1.2385645,-7.4,3.6524768
30.846699,-138.27812,28.6,214.03568
-46.62012,160.4619,-50.9,170.60826
-25.534729,49.99456,-22.5,56.286945
76.89589,12.668459,73.9,18.925575
-13.34168,-131.96133,-15.6,227.27495
68.10525,4.0332403,69.1,359.51068
-50.85026,103.11806,-48.4,110.177536
-39.314316,47.098526,-41.6,50.47487
-46.97226,-102.434166,-53.6,256.1407
39.58043,12.203817,81.9,340.0639
-2.769054,-78.96919,-6.7,262.36154
75.14951,-129.87791,87.2,7.081363
2.1826792,76.30805,6.6,84.144066
-4.1786327,78.1712,-88.6,77.96417
4.6864944,-114.83067,7.4,230.877
-68.86407,28.678612,-76.4,21.042072
44.484673,-135.92407,37.5,215.1827
35.398376,143.97798,35.6,151.52834
32.894527,-117.02013,28.5,242.30537
45.349583,-39.234325,39.9,319.85062
30.128595,96.53313,26.1,96.49277
83.206985,145.737,76.9,147.0582
-39.051395,73.20189,-28.2,80.67482
-44.09205,-148.43222,-48.6,209.96805
24.698328,-169.06152,22.7,192.73721
10.504743,175.97023,5.3,166.49008
61.954613,60.511944,55.4,51.237225
-45.24671,126.92684,-48.0,119.91879
-61.963863,-33.33918,-57.3,329.46497
-67.48192,180.56775,-63.5,190.5189
15.188401,-8.136732,-30.4,2.9096835
-2.4049296,-41.73574,-12.5,317.52188
-82.03731,-63.734955,-84.1,344.05774
-43.23023,13.205613,-41.4,21.760641
16.386541,-58.24021,15.8,295.95157
-71.51024,136.69893,-76.2,115.81937
-49.935184,160.27345,-43.3,175.82516
27.486467,-131.7919,25.0,225.52615
-32.406662,-41.398457,-83.2,324.87387
61.904957,-122.051315,63.1,239.57184
83.92737,-33.212708,-85.4,357.73514
-38.0681,81.25299,-51.1,81.72507
-9.976215,149.46191,-9.2,148.94875
6.3611164,-128.91635,9.4,218.46786
-59.74071,194.81442,-59.6,215.58035
-47.457424,-103.54048,-42.1,247.7537
-61.32611,93.74242,-71.1,101.25608
-11.850061,72.96841,-7.4,75.10873
6.0105824,-117.25226,5.7,236.73856
-16.944267,-11.698552,-15.6,346.56702
-23.851667,-35.44339,-25.9,320.01984
-21.483595,-67.14966,-20.2,279.95828
70.24105,74.23711,70.1,67.12372
60.11468,-137.8755,-87.8,273.84277
23.231817,31.258461,20.9,27.791023
51.9109,-120.356476,51.3,236.40514
8.979301,-143.15805,5.9,205.91501
30.705387,112.007935,25.2,134.20085
-34.851482,65.17797,-40.4,69.3258
-49.99345,164.8452,-58.5,178.51083
-8.610299,-110.74795,-10.1,239.80122
25.855326,-12.919242,25.3,345.42148
13.594148,149.58597,12.3,163.86812
25.40027,10.524134,29.0,7.09403
-20.703217,29.964928,-23.0,33.88274
2.0306869,-71.14332,3.7,284.23376
67.44067,-38.570595,70.8,315.14594
-79.14843,78.09351,-85.7,308.68283
-41.226906,41.818142,-42.0,49.134007
16.356983,76.9195,16.8,68.29395
-25.613045,56.34921,-28.3,61.484756
-4.5946546,-113.59351,-7.4,234.13083
-46.093723,151.31085,-49.1,165.75465
-43.88948,-113.308075,-47.6,235.41768
-32.922066,-101.94925,-39.4,250.63791
61.68651,52.454174,63.3,59.61845
34.987022,-0.7539126,35.2,355.1033
21.817448,-21.120684,28.8,332.53772
70.643845,46.274055,75.5,36.51012
-32.259476,52.006557,-30.0,55.96852
46.82461,-49.617172,48.1,300.6429
46.131477,111.98904,40.1,114.170235
5.4420037,112.503975,8.0,128.10986
-14.389446,-119.58811,-25.0,232.61165
63.758907,-36.5078,64.0,303.71063
27.358109,154.35843,27.9,160.62886
61.360756,15.751514,53.3,11.179119
1.5681124,-61.050335,6.2,295.19193
2.1415186,125.37279,6.0,142.52846
41.56113,-137.26335,43.9,210.59802
-16.063477,-83.210464,-15.7,267.33795
-7.2708397,-54.266624,-8.4,302.7205
42.20364,-25.648628,60.4,337.70117
39.194424,170.86665,31.5,170.31229
3.3057804,24.22217,7.6,27.79532
32.323395,99.019295,19.8,100.780495
86.42232,78.02344,87.7,145.37657
82.77806,177.77237,77.4,176.19295
26.211702,-66.41801,22.8,286.99692
36.50954,138.74498,32.6,144.53267
12.812311,-162.53477,-4.9,185.3923
-63.41833,-1.3726966,-62.3,9.652043
22.146235,-125.3128,20.4,225.44289
9.278542,133.07603,2.8,153.1471
-22.03692,131.09036,-22.3,150.67691
11.874801,-114.75113,10.7,242.80574
-21.003649,-38.86055,-19.2,324.29153
-9.408481,-1.3638892,-11.6,2.5540237
5.5720916,74.34203,9.6,78.58006
44.056194,-124.70216,44.1,214.11076
-61.122482,3.063795,-75.5,8.489757
-11.84826,-95.506485,-11.0,245.94382
-18.355104,-16.799446,-14.8,342.70026
-80.012535,34.76255,-85.6,28.35971
56.385483,145.16992,52.3,142.87517
61.967525,-105.34648,59.7,228.97778
87.803276,72.89813,-82.9,11.496904
23.52683,89.06321,16.7,95.05192
79.19243,155.43263,87.0,75.32172
-66.92413,-146.28484,-72.0,202.9324
53.92596,190.40942,53.6,213.45079
2.9798837,64.696045,2.7,71.83515
62.300808,198.06299,75.2,201.38376
86.06332,96.19175,82.4,105.067505
22.466574,113.217735,17.7,113.81128
36.56307,137.18695,38.7,146.38675
-1.9318695,26.486444,-1.6,24.671928
65.71477,-91.169945,70.9,256.19846
59.39786,160.46492,61.1,150.93497
56.128593,29.403927,47.5,15.434432
-78.87616,13.93226,-86.3,17.222095
-23.85144,131.12657,-32.7,139.33986
66.9652,184.81874,68.6,196.34244
-35.25086,33.11792,-40.8,46.09068
-40.963654,-13.464961,-36.0,350.2206
77.90047,-44.512165,-87.9,343.04807
-36.61387,13.604902,-39.8,14.322853
1.7358474,-99.16339,2.4,272.87552
-69.19827,-20.848007,79.5,347.22754
-59.844963,135.03688,-66.4,161.77235
25.514174,-166.66162,20.5,187.28058
57.353287,0.09026024,33.0,355.46024
-59.73169,107.60292,-66.1,102.211784
63.754555,189.9803,66.1,172.47794
-64.03655,174.6297,-69.0,163.05124
-34.306305,-94.52798,-34.9,267.44272
37.539528,-60.748703,34.7,286.83667
-59.881737,-104.87343,-63.6,262.99835
81.31797,12.984079,81.8,3.9604836
-68.68352,-71.32993,-74.0,303.52103
50.20909,17.415567,46.1,10.746564
-8.528864,98.4782,-9.8,99.52744
-9.403319,12.778103,-12.3,16.418972
16.45558,155.33478,13.0,167.11165
55.16087,-137.86818,50.8,205.77028
54.98321,22.297989,51.3,18.16159
-36.840755,99.624435,83.4,53.53315
73.49443,-163.6279,76.3,194.28998
-45.313187,55.411205,-45.0,78.517265
39.004,144.7109,30.9,139.80386
-57.431595,134.8199,-56.3,147.06177
37.629402,-94.18078,43.9,256.23444
0.84892166,32.185574,-0.7,35.271645
-53.32939,132.32262,-51.4,137.1556
-41.810173,73.074554,-26.7,73.56168
36.90712,-46.57431,30.3,303.06033
41.73961,-24.210068,47.0,329.89453
0.5585441,80.51102,-5.0,73.9463
-49.512333,-155.4682,-54.5,212.95705
23.316935,22.916365,16.4,28.947208
52.585995,-18.779995,37.3,337.17856
41.433594,82.849815,34.0,75.20531
62.11333,-159.51059,77.8,181.67143
-20.001173,-53.91888,-20.9,300.35248
25.133722,27.96333,23.7,25.002583
38.296062,-117.42792,35.5,240.49034
-52.19234,92.59962,-53.2,103.64459
-53.646133,174.05284,-83.7,203.12903
-50.595516,162.7424,-59.9,178.0321
-70.28329,29.37104,-69.8,29.52963
43.08566,41.316265,42.5,43.905376
69.041725,-35.397186,67.0,322.73886
-52.61795,-136.50394,-43.6,212.99202
7.899937,4.2084665,7.3,5.73045
61.729904,-13.336201,84.4,272.0823
-86.07338,98.36154,89.3,158.36342
68.414764,-4.5702868,76.1,358.20975
-66.8858,-86.37199,-85.2,317.95456
-72.942055,-111.09146,-77.7,240.70464
71.06116,-143.82277,69.8,212.46344
-52.18426,26.343102,-48.5,36.331272
22.380009,121.120316,24.0,124.80091
-79.65547,67.90783,85.3,81.92097
72.04974,-47.72634,69.3,313.65884
-10.279442,-134.59969,-10.0,210.08284
71.95606,-55.24089,71.2,271.1265
-54.618534,-135.75644,-59.2,228.64998
-48.58213,-126.21066,-60.7,236.919
55.08394,122.024055,52.2,120.519646
44.664707,-49.489063,43.0,302.58386
-32.868366,89.302376,-31.5,89.854385
58.08979,-29.142897,66.8,328.8094
71.027,134.71667,70.3,138.3227
-9.376824,30.603848,-1.5,41.008278
-59.04632,121.94748,-58.6,131.40686
-72.62818,183.6516,-76.9,193.0987
37.694695,104.18521,44.2,110.25218
73.298805,-85.77918,80.3,258.82153
5.7684975,-0.2618947,7.1,6.4696274
-52.089275,84.406906,-59.3,87.91477
8.531449,-56.50507,4.7,307.1877
58.880577,-148.84225,45.3,196.66695
55.48339,22.187302,47.9,20.99089
3.1612418,94.99497,5.0,93.00996
-40.881557,174.18396,-84.2,206.78679
32.5317,75.807,26.7,70.94534
20.79691,25.05435,19.8,28.009296
-76.74901,-34.2347,-82.2,349.28754
78.75868,136.05186,76.2,98.79797
-60.69051,-108.538574,-62.0,273.72983
-70.38258,27.039373,-79.7,16.239595
-57.931923,-75.498245,-54.9,308.1906
66.96358,-47.485207,71.9,318.09012
-46.062614,97.423096,-50.3,90.67148
-10.373927,56.38583,-4.2,56.629055
-24.325865,-56.746437,-29.1,302.11646
-9.957025,18.83466,-11.6,26.490427
22.081501,14.911161,20.1,7.682672
49.44926,100.13905,83.2,304.31857
22.593567,47.343834,18.1,44.40992
-62.74684,-66.11389,-83.8,246.74124
29.42912,62.705963,-82.1,87.46336
60.968777,151.55978,60.5,155.46101
60.94698,71.56467,48.6,76.428085
-63.88121,37.09618,-67.5,56.421104
30.561377,-165.15479,30.8,183.9394
14.402734,-78.97066,11.7,277.17502
-9.12178,-69.61512,-7.0,283.5272
-65.08952,75.391525,-63.7,78.678474
-21.482437,102.69498,-30.4,109.549034
2.4183915,170.77196,-10.0,177.18628
-54.66644,88.12422,-56.5,99.53029
3.1560745,143.96722,3.3,158.34045
-20.814348,-86.19379,-22.0,253.7742
7.2726483,-116.23644,7.9,233.08852
64.60275,22.470253,57.9,16.077585
-57.063007,-75.81335,87.7,234.43745
-34.07426,118.2082,-36.6,129.32642
57.86278,-150.0439,56.3,199.07964
69.88249,-92.18642,78.9,261.58554
-62.263535,-148.62355,-60.7,213.66913
-54.596615,-46.78235,-63.2,302.06955
-24.786507,-140.18127,-21.8,216.75893
7.6543646,-131.35063,5.9,206.69879
-73.481476,35.20694,-66.7,28.907852
14.568007,147.85161,11.5,158.28108
8.0622015,71.13265,7.2,81.51156
-62.77987,-2.7617826,-77.6,356.4042
28.167238,-124.75282,26.6,234.23314
-30.412882,135.86566,-31.9,156.24287
-26.227272,-141.95425,-25.7,206.27684
-33.52112,-50.416977,-31.5,302.34723
27.719976,-106.76705,26.1,251.4131
-69.80832,-118.80498,-75.0,229.00752
-16.53353,-159.91039,-10.8,185.7564
-20.146301,121.21738,-19.7,122.06708
55.93409,-62.57045,54.3,284.79843
63.748528,-129.55649,73.9,247.18634
29.204361,7.999875,34.3,7.344791
31.212208,-50.69883,34.1,299.6353
-24.611906,-44.06141,-31.6,311.14627
-32.624645,-100.704414,-32.4,255.06302
-69.320175,-121.33371,-73.2,258.79404
20.745457,-112.313736,15.3,245.27917
80.417564,-42.24204,-86.7,298.45883
5.929476,83.99595,4.0,91.54136
-48.596783,12.92684,-48.7,20.90349
16.956787,4.685843,15.8,8.836724
25.709978,54.41243,24.3,55.994675
73.925316,-54.982246,73.7,284.5146
-70.162254,-103.96737,-68.7,237.1811
-58.330273,78.57874,-55.9,86.69771
-68.295105,156.70343,-73.1,152.54439
-17.466597,-125.82762,-29.4,225.25029
73.45279,143.4552,70.2,149.44402
-82.718895,88.941696,-89.3,24.513159
71.25574,-66.4367,78.4,245.2094
-68.723404,175.94441,-72.8,159.99754
-77.10909,-81.80228,-84.7,227.5849
-30.0337,-56.002197,-30.5,305.04614
55.14986,190.80603,55.8,195.55928
-50.09729,87.97015,-48.0,95.89767
-18.368792,158.78035,-20.3,174.60927
44.510178,54.827717,35.4,54.731873
0.6224713,-106.686516,-8.5,237.09459
-75.7548,21.097383,86.7,8.84968
-41.9657,-68.764114,-44.7,291.65808
51.65715,140.25009,48.4,144.93364
-29.093393,-121.10531,-26.4,220.173
13.694272,116.824844,11.7,129.71446
-32.898743,156.8201,-34.1,182.0391
55.467197,11.552177,51.1,7.297535
66.22012,-94.46368,77.6,243.86945
-83.22734,-32.348434,-83.4,331.61475
-67.29847,-6.8334646,-73.0,0.40372953
-52.14767,-37.59203,-47.8,329.9491
76.390015,-63.836357,76.3,263.25342
-45.649635,147.3367,-51.5,158.71385
58.718006,126.628716,66.7,132.46284
-25.77948,97.29441,-27.0,103.35211
-46.059338,85.66215,-50.5,98.270874
-5.689619,-31.646206,-14.2,327.5189
-49.37368,7.333211,-51.9,8.447761
68.86334,-43.77059,76.9,316.45938
-35.393158,90.20772,-46.8,103.792305
-50.720825,78.73442,-45.7,85.83339
50.191734,-118.48753,51.9,247.12935
79.10241,53.97685,81.3,31.668337
-57.921864,-4.573208,-61.4,6.6429563
5.232512,146.33238,5.2,151.37167
74.71745,-150.0967,65.7,177.2232
45.2722,-147.80789,41.8,198.6899
66.60062,122.21519,58.6,126.77643
-54.561783,129.81802,-49.6,140.59554
2.814604,9.553318,-0.4,13.456814
22.509626,-144.53015,21.3,211.2369
81.42557,127.649994,88.8,130.09901
87.04111,27.123135,89.9,54.943855
65.15632,-60.150738,78.8,311.42075
-83.27042,141.69096,-87.0,159.7016
-54.32413,28.303085,-47.1,33.993725
-25.343296,-162.50755,-28.2,199.14961
34.562733,-4.160179,40.5,346.27908
0.5073323,-154.48146,-0.1,184.29962
73.695885,141.64,56.7,127.8261
62.43926,43.205162,62.6,37.138744
14.307185,-73.72618,19.1,287.1677
-13.880569,-158.10278,-19.6,196.26727
56.468838,73.57669,56.0,71.0182
-60.855087,-51.910343,-61.3,303.1591
18.455372,-3.2585614,18.7,358.6062
-74.03221,166.94183,-83.2,144.22679
-17.89215,132.75523,-19.1,144.29932
24.743828,-166.60506,27.9,188.78534
-69.92659,31.096449,-75.1,25.622551
90.47783,-147.33774,88.1,251.89249
12.958897,121.17164,9.0,143.4731
-79.91718,-30.643545,-79.5,327.5264
-51.001522,-91.9099,-57.9,261.5627
43.390133,-25.597916,41.0,329.86926
-34.629005,98.00517,-39.0,110.21934
-17.963787,-26.420673,-16.6,335.02017
16.33534,-81.870766,16.3,276.18695
24.374159,0.60263574,23.6,357.22897
-64.15992,12.078729,-74.8,1.5438783
76.728134,54.861427,77.4,65.37554
-54.01411,-47.075478,-48.4,315.22144
-17.762356,-98.28904,-18.0,248.82632
-31.831453,-115.06798,-31.8,244.88838
29.15349,-137.79942,30.5,206.66554
37.542244,-40.006935,29.9,317.1235
-63.04781,-101.61886,-59.0,250.10612
38.368443,15.93298,32.9,20.183027
56.6177,133.14334,56.1,131.89815
10.044001,111.66192,10.0,124.71787
56.205677,-9.5401535,46.9,346.12057
-78.078186,-109.03929,-82.2,155.579
-31.7338,-153.59883,-37.4,199.56741
