Pred_inc,Pred_PA,Real_inc,Real_PA
71.74339,120.75177,-81.3,156.3349
50.08994,195.51552,51.0,212.84317
-36.2499,182.81421,-28.9,193.93915
46.956387,-121.84322,42.1,225.36792
71.98861,117.119316,-82.9,230.28152
-16.235664,-97.29237,-19.7,257.2372
67.711075,-7.6114497,63.2,353.95743
64.32121,137.37503,82.5,135.85556
23.933573,185.59222,30.1,184.56952
38.351044,64.22712,41.2,73.53639
0.6324435,11.898233,-8.07e-13,343.622
79.64766,90.74669,86.3,69.238106
-36.85334,52.546425,-38.7,71.39038
-22.621567,-59.214558,-28.5,299.77917
78.224754,-107.646515,87.5,165.05629
-67.51994,-9.480719,-57.1,18.919718
-46.529625,-77.470566,-51.9,279.9928
-16.22581,70.491425,-16.7,78.57019
-8.000372,-132.1172,-18.1,226.03099
29.845459,-61.37359,-69.0,303.27524
10.671461,-108.23503,28.0,218.61333
-63.119995,182.9061,-65.9,187.79982
-33.29166,82.077614,-25.9,94.83068
37.90442,-22.614237,41.2,328.94733
0.58727217,34.707867,-0.4,47.40922
52.543884,-67.71884,-64.7,259.5158
-6.3702083,-69.777275,-14.0,282.64603
12.892106,140.75737,2.7,150.69585
-65.71552,18.195208,-66.7,20.972359
-12.529753,200.80032,-13.2,216.72302
-22.926443,-133.20886,-26.0,228.92184
18.094585,38.447327,26.2,37.83582
-61.60945,-9.957769,-74.9,0.45641324
-36.66454,-122.01855,-46.2,243.38762
-71.753555,-19.40174,-72.0,343.5781
26.784124,-120.184105,-27.9,239.93472
-36.32716,57.556305,-43.3,51.51003
64.80145,158.70479,67.5,119.28738
-58.740555,197.93256,-44.2,207.97264
-19.60273,152.34282,-23.9,157.3868
-74.37358,98.973305,67.8,97.42142
52.220734,38.00679,67.3,23.357594
29.80203,-8.619297,26.1,342.31766
23.361372,-132.23178,47.1,218.73068
-17.347866,158.33394,-15.7,171.99135
-53.38919,-79.34566,-50.3,294.6902
9.73682,-112.80741,10.0,235.68324
-74.6618,17.167557,-85.8,277.08942
-65.506134,132.49173,-76.0,150.65616
-1.2666762,14.971266,-1.0,21.08499
51.611668,-69.79502,46.9,273.12534
-66.50813,17.595406,-66.1,32.58755
-65.582405,185.95523,-60.5,211.98448
18.883213,189.03429,24.8,173.34537
-32.912586,-73.587975,-33.8,287.87543
58.78647,-19.252901,-79.4,323.666
-52.961216,12.056508,-48.4,16.727205
20.10946,-65.304115,16.2,280.8861
54.91143,195.42969,56.8,201.18156
64.61643,-58.5365,69.0,268.1636
-8.679931,79.18354,-9.4,95.01293
47.27186,-20.749119,49.1,318.12888
53.4137,-27.843533,52.5,325.15274
25.918238,67.011566,31.3,215.51044
72.97402,183.22925,70.9,191.5914
76.73218,139.93774,90.6,22.372808
13.406032,147.37671,6.9,150.5029
46.523846,38.261204,43.6,20.759108
30.313217,122.083565,31.6,129.82745
54.543728,38.0998,65.3,36.21202
-33.31756,43.969345,-33.8,52.841274
-33.374565,-150.82672,-50.8,213.06139
-15.665715,71.17931,-15.8,83.28191
7.618367,15.331752,11.5,16.080854
64.841866,16.422365,-62.8,43.10762
34.07834,64.923996,31.7,64.19737
-10.129026,-7.4394073,-13.1,349.81357
70.49621,-58.506958,83.4,231.15146
-31.069153,9.585347,-29.9,15.59382
71.55024,45.39825,-88.9,68.76255
30.33195,-2.3532104,32.5,353.47424
60.484016,-108.379005,66.9,245.21986
-22.543926,-13.801402,-18.1,348.0797
0.9807882,-107.24335,9.9,238.74283
56.74777,-93.89,-84.8,289.2504
6.238338,147.45917,11.3,147.79405
41.841923,-34.152992,44.0,310.4691
48.704033,199.5123,48.7,205.9059
-58.26887,-49.839134,-89.0,285.6309
9.787289,135.6534,12.4,141.86131
-0.50410044,-6.8634014,-4.2,344.90884
43.37076,-37.913662,53.1,298.42697
-5.875338,161.0186,6.5,166.71703
-54.279358,96.7599,-67.0,117.33055
-39.25016,139.07784,-37.2,151.21236
-63.054817,27.244959,-51.6,37.695362
3.2382936,-121.518135,8.7,227.01674
-78.40617,39.776424,-81.0,35.47584
65.00481,91.15387,-83.2,154.42633
6.9986825,83.05224,8.6,64.85747
5.0197935,-144.80215,4.3,215.41641
28.654625,53.343964,35.0,52.422752
32.986263,153.81035,35.1,148.96211
67.8261,84.16175,60.6,93.770996
9.695345,166.13968,11.8,176.87683
26.502941,92.26452,-35.8,113.37321
24.245525,-138.91577,24.8,219.00003
-3.153645,175.70624,-8.6,184.24062
-60.41677,-29.44015,-62.4,335.46808
-62.996254,8.600123,-76.1,21.039589
-20.412453,-89.191086,-21.5,264.73566
69.652534,-94.38591,68.8,259.88528
-49.799026,-93.19617,-66.2,284.33948
18.530085,107.10552,21.0,105.750595
40.417828,-52.43738,35.5,291.1472
55.855526,-107.988464,54.0,240.78726
-2.1123438,-110.3744,-5.5,236.55763
-11.611054,-39.729626,-14.1,324.03293
59.666424,98.009186,57.9,94.96793
-64.797714,-80.64304,-68.5,279.7417
32.582005,27.594973,32.7,22.838074
26.654842,50.62568,23.9,46.468204
-63.05242,-53.630028,-57.6,298.9175
-87.102005,125.27574,-80.9,100.52972
-69.029724,35.743034,-76.9,61.97722
3.2560382,165.1915,9.6,177.21007
44.345585,-103.03781,38.9,246.14542
-58.965755,-105.79125,-59.3,248.37643
-7.140295,187.58583,-4.1,209.77461
41.15008,-100.28995,35.6,232.12845
-15.913556,-64.88385,-14.1,289.9757
60.93005,-32.23607,-81.6,339.4215
3.0313723,-49.887337,9.6,307.2155
13.868142,82.77181,19.2,71.8089
-58.551064,48.54901,-49.9,59.352818
12.347749,98.64623,12.1,94.875336
-15.929958,65.566505,-14.6,71.21206
63.50481,-97.99562,70.6,239.43561
-46.65266,108.13898,-44.4,125.46291
-1.7235887,-40.446503,-20.7,319.48328
48.838985,1.2358383,55.6,357.89725
-65.53079,132.58333,-77.9,97.82168
-19.842243,11.948251,-20.4,24.094017
-26.75227,18.07451,-27.8,25.77887
61.114323,25.338032,72.6,18.861069
-13.077004,152.13802,-12.6,154.35005
-62.40724,185.14394,-58.4,203.84705
-11.66027,78.19135,-21.2,100.14561
4.389668,-64.02789,4.9,299.71277
-40.594707,27.325504,-57.4,31.150799
-35.29457,-120.62818,-34.5,243.94768
-58.737957,69.01594,-62.8,97.900154
-64.3562,108.505196,69.7,97.09369
-1.5292138,-45.71013,-2.0,300.62387
-60.424442,-87.6669,64.2,264.77237
5.0547156,-75.55115,5.0,277.9861
-49.533916,150.62187,-41.1,181.19603
-72.933525,-113.74349,-79.6,244.05208
-35.381958,-84.886024,-29.3,275.1025
25.145515,87.657265,31.3,79.45458
-27.90653,193.9258,-26.9,210.06877
-61.177883,59.856117,-74.3,67.05457
62.12215,-128.56172,-85.0,268.94284
-73.30684,138.02768,-78.2,194.09062
64.56431,-5.7374635,81.9,28.1314
-47.310177,14.350404,-42.4,19.843412
-34.387566,140.15231,-32.8,148.53596
12.872863,180.77051,17.2,193.80707
-41.403732,145.85649,-37.8,154.32938
-50.096443,31.078184,-56.7,40.300564
-71.81068,44.080997,88.9,118.89427
-13.147526,98.0912,-76.7,93.42496
-18.297573,41.24733,-34.6,46.54308
-29.751772,103.69942,-27.5,115.64877
8.822316,-144.99904,14.1,220.24496
46.780422,174.587,36.3,169.73729
52.805386,70.503365,46.4,60.51756
-41.711525,128.3494,-44.0,142.01654
63.335217,104.59828,61.7,105.45394
-26.943695,-86.14294,-27.2,271.73846
31.323772,52.219696,30.4,48.305492
-64.82065,-4.150184,-61.9,358.50223
-67.17399,-7.792388,-60.5,10.792094
17.228764,52.08439,18.5,53.85632
21.511034,49.956165,23.7,47.334305
-33.354607,170.87224,-34.0,183.99495
40.07893,81.738365,85.3,75.109474
-36.151688,-4.2070093,-32.4,0.79897434
64.638855,-93.002,-79.8,257.16406
34.812927,15.107053,48.0,9.973551
11.648073,-67.210144,9.0,296.83777
-58.958656,-67.007866,-61.4,285.64093
-37.415184,11.694903,72.1,4.6429224
79.29363,-21.773357,-88.6,11.571647
0.4556924,39.08591,3.0,39.154972
65.72995,-72.59636,81.8,276.0716
66.36249,69.207886,76.2,75.794044
46.408752,-148.1416,58.3,195.22006
-20.17385,149.3432,-14.1,150.3008
8.444952,129.82104,7.0,140.02603
-13.161872,-71.23695,-20.5,276.21817
61.129093,102.1369,-76.2,84.30418
25.302818,14.38664,28.1,9.407413
0.124547556,-90.69788,2.6,253.37119
-16.95269,155.03331,-17.7,162.62898
-43.928425,-50.67676,-51.9,315.56018
-48.71999,53.244137,-48.1,65.89552
15.899807,-2.6070492,13.1,352.9954
45.660877,-53.48206,41.6,294.10358
-75.68093,-23.846304,75.5,346.72928
-25.156908,-137.72482,-28.6,225.56282
12.784169,110.93456,14.9,120.78183
-61.437386,132.9403,-56.2,161.66528
-66.78889,104.92165,-84.6,129.86699
47.965015,-48.068726,47.8,302.92902
-75.635635,166.38269,-78.8,206.7089
12.082586,194.58719,7.4,212.87152
40.821243,23.603563,38.8,11.816821
67.2114,38.725346,-80.4,35.40122
53.773907,160.62976,53.6,161.55734
52.382954,-100.354164,48.0,241.92316
-64.20627,187.31206,-61.7,208.48427
39.054447,136.82776,34.6,131.9198
1.2167907,-54.996548,0.5,312.13885
5.369079,121.01615,-21.8,133.00102
-26.169996,-63.55143,-30.1,289.81784
-46.929012,-62.15274,-41.1,304.76245
29.206682,-84.82383,-27.8,264.4373
-7.1957498,-31.6781,-11.7,348.55902
47.65702,175.3339,40.7,193.13393
9.90476,20.644403,9.0,24.453438
53.114986,153.01068,54.2,149.56609
-1.0000253,162.19748,-1.7,171.20425
-0.7571462,107.2649,-4.9,108.6273
-45.58776,-3.0635517,46.3,358.24423
-39.600147,76.95434,-43.8,92.44281
-14.978217,101.84335,-12.8,107.57057
21.628586,38.466717,-45.2,49.962852
-6.771491,199.44376,-4.9,220.28725
-60.919304,-110.36162,-74.9,238.32974
-7.921803,-15.5978365,-14.4,342.2859
12.762294,-45.0569,12.7,317.40384
34.07575,128.22928,30.2,124.14093
-37.806023,91.2042,-33.2,103.697845
-48.77055,121.12236,-42.3,130.99493
31.769072,135.57361,31.3,116.09111
-49.173515,78.94996,-41.1,90.55469
62.442566,45.267212,70.1,27.608557
-63.976677,-0.3266219,-56.0,11.960794
-56.45805,-39.519844,-54.3,318.2813
-4.719772,-135.27798,-5.9,226.16339
-19.720743,92.132515,-21.1,103.93181
0.754034,-27.348446,0.1,331.0376
25.522314,-106.07664,26.5,231.33221
45.49666,86.80668,47.9,85.48187
-24.852459,-86.61031,-31.7,277.16574
55.447895,161.37009,47.6,171.63615
45.596035,-136.44249,40.8,211.06058
-58.25277,-93.287575,-69.8,269.98264
-0.77593344,-46.522396,1.1,303.31882
30.918056,40.157867,30.4,33.920017
-19.11711,-60.119,-18.8,297.14584
-60.13914,155.95895,-56.5,188.5456
64.8747,118.334946,53.1,104.51193
53.677433,4.9942446,56.1,0.55476034
73.22228,-7.102672,81.3,292.75317
-60.04954,140.99605,-58.9,154.4229
-42.93622,1.7059547,-41.9,8.993411
-45.44928,-33.558086,-44.5,330.8649
14.938167,172.84598,16.3,179.76454
-9.577034,181.05957,-12.0,192.3331
11.712328,118.58295,19.5,122.90601
-14.067377,124.73162,-21.2,132.29828
-46.140766,145.22926,-49.7,148.25269
48.23595,-89.47203,-83.2,265.38354
16.90274,85.757805,14.4,82.99818
-19.208849,-88.24777,-26.3,267.09146
12.147719,139.25757,7.7,151.83437
44.806767,31.378532,42.2,16.914648
65.33731,-2.5828054,-88.9,121.79286
59.21977,-105.3097,83.1,240.94562
-57.438725,-107.90293,-65.8,268.22583
-37.90333,142.18353,-50.2,163.26482
52.863953,124.95347,58.9,112.45995
-55.959015,131.55199,-56.8,168.90027
67.83881,-12.275274,70.3,324.22586
6.390646,118.191345,10.4,136.2536
-80.05629,45.205437,-85.8,332.58267
-66.118256,143.8024,-59.6,151.33594
-8.233805,9.541172,-10.2,13.761756
-75.1979,100.48717,-80.1,105.0518
-85.44193,-53.901474,-86.9,260.93365
-56.377834,-7.2470174,-60.5,0.50630766
-49.951767,98.462715,57.8,93.50659
8.867441,-8.188912,9.5,331.8445
52.67589,-138.18094,50.1,217.78818
51.57336,-103.874626,79.7,247.51416
-9.111607,165.32854,-8.6,178.57227
-48.571533,-57.206753,-69.4,320.34247
-58.554783,142.09683,-55.1,143.08356
-56.362164,155.83301,-56.3,171.5637
50.32754,-1.6081423,56.7,345.41766
54.91215,-99.172066,-76.9,275.4925
-54.742027,169.1661,-57.3,192.61523
-15.588726,-65.45188,-26.0,286.49133
31.57759,-19.254026,33.2,334.18405
61.863884,113.86819,70.2,101.739746
65.527306,99.57261,67.4,87.72795
-18.911621,88.50839,-21.7,97.728874
66.222,184.61765,67.1,188.24603
34.372543,94.2102,47.5,85.42735
65.15044,62.109764,71.8,61.30088
-16.82998,-81.45558,-17.7,283.7462
-74.742455,63.09175,-82.1,85.11742
67.608665,-38.223915,89.6,358.2258
51.619347,153.65811,47.0,155.71776
-38.42401,-84.012085,-41.6,273.77686
-44.20926,58.59702,-44.6,65.57776
-62.586037,213.81703,68.9,213.53136
42.089832,-113.15087,58.5,218.33475
69.68259,-54.258415,73.0,280.53806
-63.28392,52.22957,-67.8,63.476215
-73.71929,-1.3737569,-89.1,247.06255
-73.06537,54.52518,-70.7,58.411346
-40.882374,-94.15297,-44.0,262.69946
-53.662563,70.988884,-54.3,81.77209
70.81215,-82.43489,83.3,306.88843
68.01766,-51.71886,-87.1,253.62108
-13.766666,-13.468115,-15.6,345.89526
-77.34986,-78.64162,-85.5,176.16393
42.465355,145.10979,41.9,141.28531
48.840843,159.07307,37.2,158.07141
25.52828,-125.62407,24.3,217.15796
63.609543,-29.973122,-88.8,17.847992
33.679066,-130.8497,37.9,207.01683
-23.074928,83.060844,29.1,73.24056
20.291857,-94.46756,21.0,256.4869
-0.37206364,-30.870892,1.2,325.73856
-17.42836,6.526638,-20.7,8.156205
16.404024,79.126015,21.4,53.847023
-4.873771,-114.12977,-4.9,232.00996
-20.024025,-56.157417,-13.5,285.28833
-44.056095,-85.79172,-37.4,270.65286
-50.66332,-5.773796,-59.2,6.6426024
17.987322,186.2287,24.4,198.64359
57.046646,209.35936,54.5,190.64856
-46.80248,66.22181,-54.7,79.83495
12.306641,136.65012,8.6,141.03424
26.100046,-42.18367,27.4,305.42834
-52.90768,97.96118,-53.6,116.23271
-4.0971055,92.22764,-3.5,95.98318
64.66871,21.061852,-85.4,171.04274
-66.04914,102.38813,-80.1,138.98705
-40.638092,159.18198,-43.2,173.8949
68.22043,-36.96949,73.3,337.39328
51.461544,194.34747,59.0,184.3287
74.27314,-3.8662803,82.6,321.98596
-21.946154,191.37395,-25.2,205.02055
-56.223442,-130.75638,66.5,192.01482
-41.213223,78.963135,-39.3,99.57371
-10.867716,87.94137,-13.0,86.18347
-68.21575,189.45583,-60.2,216.50969
-18.3641,91.74797,-21.1,106.40969
-23.238169,98.89534,-23.8,105.56212
63.22156,-149.01683,66.4,206.8315
-48.831387,-122.03391,-57.7,229.21101
-58.8983,-3.6509278,-60.9,358.16852
-47.56955,36.81763,72.3,48.978878
1.4735296,-26.043688,-0.8,337.73593
65.70252,-145.95296,80.4,184.23184
-70.53,-17.396433,-86.6,283.01266
22.16389,-22.50565,45.9,332.1174
9.306305,57.261707,9.4,54.42469
12.448836,79.14282,28.6,78.84448
-20.086857,-9.149281,-22.7,355.78024
-46.29292,-104.36325,-37.2,258.85046
16.845274,-73.897,16.4,278.1471
47.598183,36.421288,56.0,27.090984
13.473711,152.82016,17.1,152.0389
51.28095,90.17394,59.6,65.18214
-30.397247,-105.8717,-32.4,247.49709
-66.52181,152.764,-87.1,190.83897
-57.155243,-76.93115,-52.1,299.07837
20.581327,151.75017,20.8,150.78357
-55.21623,-73.161125,-57.1,282.99564
17.659683,-73.73275,15.1,267.55023
-59.620716,-75.10052,-62.8,280.79163
57.39493,104.649925,-63.9,119.18321
56.456203,64.55208,-53.3,75.02352
-1.6752657,-124.15524,2.8,224.66595
-33.727932,-23.020714,-35.9,334.12598
13.206259,-99.775406,19.7,246.93605
18.432774,-43.219242,17.3,306.66504
-11.370472,-87.008545,-17.3,277.3294
7.912716,37.84484,13.1,35.61623
25.84524,81.70681,27.8,80.81869
57.714405,-37.954647,70.5,316.4872
40.37889,-4.492014,39.7,348.82132
7.764773,130.8104,8.0,138.35696
1.8361478,33.06769,2.2,36.88073
-16.656952,114.7915,-14.2,125.99326
16.607914,8.301273,19.1,20.38723
7.511356,-117.522156,4.7,234.77821
-7.659218,-113.61983,-7.2,242.52745
-57.54813,20.509912,59.8,12.610507
-29.302847,-34.64778,-36.0,329.54742
67.82745,-83.09554,87.8,255.1138
63.86137,-5.4018364,58.9,345.65396
-72.59511,30.899645,-80.4,82.10897
-1.963781,25.379871,-3.0,29.173115
3.0367086,76.42571,2.3,79.050934
-29.02339,26.634579,-32.4,38.540424
-34.75015,-85.04007,-40.7,276.84732
0.6789247,25.088598,0.1,342.36435
9.524266,47.598095,16.5,51.091263
38.077038,19.443586,30.2,14.176024
-25.747759,177.43666,-27.2,180.1708
24.944561,-79.83893,25.8,250.34155
27.653713,174.65477,29.3,174.6083
-40.822285,-125.39959,-41.0,238.21281
-31.946646,169.24129,-41.0,182.49
13.331128,-74.260895,8.1,275.30652
76.787834,-152.52893,82.4,344.9817
-1.1834856,-91.60673,-0.7,257.28635
43.225372,28.95793,41.2,29.486656
-60.42309,39.832367,-60.6,39.526127
-35.73246,44.602932,-50.7,52.609886
47.29726,200.60648,62.4,197.97037
47.046795,155.8451,-66.7,210.22054
-65.67973,160.84209,72.5,138.08836
21.01604,112.66505,21.8,113.9821
38.136932,15.023097,35.6,9.026049
-66.98217,205.18811,-67.7,226.62686
46.785522,-135.21777,-51.0,223.18486
-0.62947387,-36.25131,0.2,311.48767
62.992626,2.492585,66.5,356.67734
41.77201,84.580215,65.1,79.72688
-65.41904,49.136856,-64.0,57.304943
-18.548422,-97.03178,22.6,247.62892
74.20991,8.648016,85.2,322.45938
-42.79354,159.51031,-46.1,171.50789
30.429417,-102.727715,37.5,242.08951
50.240135,99.31243,-57.1,119.33552
-66.15547,131.90002,-56.2,137.69162
-14.223988,143.3596,-22.4,140.10275
36.496105,163.96753,-44.0,179.63449
-80.83626,59.23332,-85.9,141.06491
-11.532717,148.32526,-7.0,155.44237
-47.133286,-42.371395,-46.1,325.76617
59.08632,-94.92714,74.5,243.51778
77.565475,112.468544,80.9,100.92615
-56.117535,-20.794813,-61.6,336.8468
61.69792,141.00063,60.8,131.27182
-27.296997,172.2999,-32.8,186.71959
-33.073956,-36.95776,-30.9,328.38736
-48.71385,79.8899,-45.4,88.37706
-51.86398,-93.099884,-53.9,281.54144
48.69205,-63.69375,-89.1,297.8824
-47.09452,-101.28273,-50.1,252.3825
64.42996,-73.978874,-79.2,290.75955
4.921367,155.57959,7.9,162.89642
50.330814,-120.256,56.9,241.83817
41.91473,-66.69827,44.8,282.97916
66.9389,99.795525,88.0,120.44357
-31.953032,67.90502,-33.4,79.28548
55.1913,202.06203,56.0,190.4111
-35.907063,153.27515,-38.1,167.11464
-47.912647,126.135796,-52.7,148.26335
-55.18249,145.48146,-53.9,176.66791
-41.17362,63.00618,-30.5,73.59657
63.595272,-23.791483,74.2,333.4144
7.23059,-88.32762,1.1,271.96304
-56.258038,154.13556,-52.8,182.00156
-37.837803,-23.163984,-32.1,339.38898
16.31072,4.1687875,19.5,356.38513
-8.191659,-124.43689,-10.1,224.38141
71.468544,3.2897408,71.1,16.400099
55.70531,112.385124,45.8,101.69327
54.176685,-45.126587,47.3,291.7254
65.57276,-54.243126,83.5,293.7509
48.656666,116.50841,57.1,111.75201
67.87083,-70.45635,70.6,266.26828
-62.012074,-76.60255,-60.4,307.75577
-19.940554,-72.39929,-24.1,284.70135
-64.18454,-85.43282,-68.6,258.09573
-30.72943,-26.838066,-30.5,341.47662
-66.20724,-35.891598,77.7,307.13458
-57.326202,68.95663,-80.4,93.07929
53.362972,-18.857616,59.5,333.85693
32.224186,15.612937,-71.6,356.4096
-29.576864,120.09637,-26.1,135.57762
-22.573196,121.72124,-19.0,130.90929
-52.06748,198.0105,-54.6,220.63562
63.800777,196.93063,68.7,186.61847
18.163378,176.85632,23.7,171.66258
-45.84435,-116.738884,-57.1,236.33449
-74.13813,-1.9349693,77.9,353.79538
11.780182,133.39375,12.3,142.941
62.521896,-100.28862,-80.6,266.70456
28.16383,38.024246,27.4,35.404865
-14.949057,-24.80251,-18.7,340.45868
48.8371,142.28105,44.0,144.06296
-31.820168,58.30498,-27.7,65.5346
58.671146,143.45525,69.6,139.4795
-8.648095,79.9998,-4.7,93.66708
-65.27516,5.7042828,-45.8,359.31146
-60.96318,134.78217,68.3,120.26864
33.885674,-35.878845,61.6,319.83777
-57.87333,36.03209,-63.6,48.655773
69.95018,50.702545,-86.7,19.063307
-65.59003,158.6889,60.9,158.75365
39.81254,-72.65027,48.5,283.8291
-31.287493,117.193726,-38.6,126.304344
-11.710177,3.3839078,-15.9,28.527313
40.03799,-50.566452,36.9,289.85733
56.39149,101.80122,83.6,49.721146
46.83793,-72.660675,-46.4,297.08813
34.957836,70.74092,44.4,73.39188
66.77029,-25.00512,63.2,319.53195
20.110626,131.64992,22.2,130.20604
-46.632244,120.94611,-47.1,140.2575
15.387698,172.01254,8.7,174.39018
-64.22072,-118.05844,75.4,207.93547
-5.6534247,73.45102,38.5,80.052216
55.382828,41.79979,71.5,20.360407
45.34311,13.957332,47.4,5.1037207
-41.545097,17.02034,-31.7,22.039635
4.0005407,-3.5028539,6.2,356.9342
-0.8816683,138.48433,-0.6,141.70201
68.32376,-74.73556,73.2,234.517
50.920784,-82.21528,46.4,259.88934
27.887259,127.361855,71.8,153.94473
80.80346,85.99907,86.3,80.41009
0.3747906,169.01666,1.3,182.90826
59.766,-53.205616,73.2,304.82996
-71.06989,-99.794044,-63.4,273.8607
-80.903435,-22.304466,-75.6,318.3288
-8.759635,58.30292,-8.5,61.325977
75.552864,-105.58806,82.6,181.45338
-23.535023,70.238625,-23.3,73.9588
-66.47893,-143.23795,-81.9,145.22105
21.946564,5.7164245,19.9,2.4044719
-7.41116,-16.398096,-8.6,338.68713
50.04089,-85.49479,57.0,261.39316
-29.660559,156.83188,-36.0,171.73291
-61.695282,-78.222404,57.4,241.70468
-58.65013,79.84052,52.5,85.360664
-33.927807,157.58337,-35.6,171.69214
57.162674,33.617207,49.3,31.091574
-18.520498,-59.26232,-33.5,313.5581
70.31668,10.092722,-72.4,350.04
-22.656519,94.72306,-15.6,107.51712
-9.067972,-78.49743,-10.1,273.3279
-46.572605,134.244,42.4,133.81682
16.138235,49.70378,13.7,50.55706
49.261326,-56.71735,54.9,293.85846
59.15473,-39.872974,-82.9,67.03133
-7.4005637,-15.319031,-3.8,334.8762
33.600384,87.17332,31.9,82.43534
8.576841,28.753494,17.4,33.0361
64.807785,23.276676,-84.6,38.437458
66.84499,-30.95441,-73.4,83.59036
-55.176502,-31.29794,-48.7,332.24707
-80.58753,-48.102325,-87.1,348.90433
71.93788,-42.12502,89.9,333.21426
23.375208,197.14673,30.8,198.34909
64.370605,36.655907,-88.9,301.38315
-68.17932,-53.703938,-83.7,305.01898
11.64118,160.77795,13.4,164.0064
42.351093,90.87175,56.3,72.819275
-61.1712,155.71397,-60.4,170.09604
-52.462036,109.69956,-44.6,125.552185
-26.399878,-58.969963,-28.6,301.79865
40.454426,153.25398,42.4,154.9047
36.07958,141.41629,37.4,145.53532
-31.545479,-33.973083,-33.7,326.48227
-22.911137,21.343096,-28.1,36.406235
59.936035,-93.44569,-64.7,266.35605
-45.991955,81.73002,-37.3,100.1019
-13.559336,-59.58673,-17.6,298.0012
-74.091774,32.95936,-88.8,110.32634
-42.674072,-124.362,66.3,215.21214
50.84913,147.9123,-73.7,175.25449
-19.995047,-65.46551,-21.3,289.97018
60.13736,43.76555,70.9,24.178772
71.78805,-27.740479,72.9,337.0262
67.405815,92.07651,71.2,92.44957
1.845103,118.34526,-5.4,133.82861
53.89804,-20.307047,76.2,322.21356
-76.73333,93.74259,-77.9,76.905945
54.08868,-40.09476,67.7,301.92682
-78.73914,-114.36351,83.3,218.72597
-36.52474,-35.629726,-32.4,324.1267
-65.34084,149.37106,-58.6,152.06181
7.507435,-77.101,6.1,278.0347
8.768843,15.113062,11.8,13.956579
35.079964,26.670942,34.5,23.939947
-16.511816,179.95485,-21.9,194.11212
78.85382,-106.79392,76.4,227.57893
-26.296057,176.96289,-20.2,191.84814
1.0650697,27.321636,1.7,32.462524
53.961636,117.75714,70.7,106.76651
66.42757,77.88882,-68.1,79.00256
-0.6795078,155.99123,-3.8,154.74689
8.890165,206.85599,9.5,214.57892
62.66966,122.66911,76.9,122.32601
-38.102547,33.960125,-41.5,43.39526
-51.258583,158.23361,-56.4,176.55696
40.018272,-108.04916,56.2,229.65547
69.186775,67.49596,-72.6,67.815575
-37.403225,173.59015,-39.3,192.91682
15.892334,-99.147285,22.3,243.35828
27.342136,-131.63834,26.5,218.0638
-72.9782,-30.50239,-76.9,317.84894
66.25847,-132.26736,85.2,152.62433
20.505356,-19.78583,23.6,331.18463
55.357483,151.8439,61.9,150.47993
-49.431927,46.90548,-47.7,51.079216
-18.686375,-54.42405,-22.2,305.10495
-0.25850704,-55.899292,-1.0,276.99924
-38.052425,40.198254,-42.4,47.47659
-21.840708,73.684555,-22.6,80.480316
42.558533,114.90675,44.1,102.718575
50.04825,-59.77362,62.5,313.98166
16.434778,197.50363,10.6,201.70935
41.46775,-62.196484,43.3,292.23074
-8.924021,-110.41692,-13.2,231.8593
-32.399185,13.63846,-28.1,18.60473
-51.119328,188.33728,-71.6,203.12805
37.850002,31.454454,35.9,17.727118
70.56317,-7.777007,-79.5,334.58414
-2.711943,180.81636,-4.7,191.11877
-41.267185,152.50671,-43.3,167.82506
61.093754,97.527534,80.3,83.32911
12.068488,159.4315,15.9,159.23743
8.432849,-129.72768,9.5,211.1738
-67.93238,67.06894,-85.6,78.05348
32.40755,71.47518,33.0,67.715836
32.9968,-104.8356,39.4,249.96193
-25.27386,32.394875,-22.7,30.12362
19.22941,-45.013275,-26.5,317.07758
-0.62608284,5.9830565,1.7,6.3070474
50.90969,-53.0393,52.4,294.56485
-30.6093,158.40645,-36.6,169.64552
79.82842,125.15207,91.7,35.971653
-12.035915,-5.297877,-10.5,343.4371
-34.030518,104.231094,-31.0,116.08575
62.08704,-3.8159025,55.0,345.64737
-9.697915,-93.24748,-7.0,258.66052
45.99645,112.38314,-46.7,133.466
-18.232225,153.80505,-39.0,157.4383
-4.710686,158.87234,-4.8,166.25081
-46.160442,-97.096825,-52.4,271.25238
-2.381379,155.71152,-1.1,172.69254
7.3937836,20.932617,10.2,32.369556
27.911615,-133.4618,42.1,224.93346
-30.765896,-114.27533,-26.3,209.45323
39.54381,26.076008,65.2,22.810076
-19.809187,163.43956,-21.5,163.71216
-29.646221,-48.867264,-31.6,311.9346
-27.950806,-90.42555,-25.3,268.0484
53.361324,152.90486,55.9,153.69504
-66.21501,96.733315,-61.9,122.464676
-31.977882,-101.88289,-27.1,246.51398
55.85106,-31.490524,-76.1,335.24487
-24.209627,-143.80798,-25.2,220.50285
63.184395,175.58693,57.0,175.84834
17.162954,19.782759,19.8,14.84295
52.314785,91.97758,50.5,91.15674
40.086605,89.03729,42.1,93.50673
69.23662,-62.10403,57.9,282.37497
-81.97231,-24.410677,-89.3,265.71045
-38.64601,113.2042,-41.6,119.79723
31.368542,141.27989,30.1,142.2321
-11.990187,112.56925,-18.8,117.817055
0.0032530455,-81.996025,3.3,273.07608
-46.487072,-95.5299,-49.9,254.83104
-41.661953,-14.2728615,-38.3,341.77966
-41.7837,66.95268,-58.7,87.17968
-13.637885,163.73303,-13.7,180.42053
