Pred_inc,Pred_PA,Real_inc,Real_PA
-45.33612,-70.30649,-61.4,301.4096
-61.898403,-21.129072,74.6,326.40817
39.11321,-117.055885,33.6,212.16776
14.282717,-138.79662,13.3,204.0522
64.75826,62.694168,-71.1,66.01244
-29.705797,-31.34841,-33.7,326.32083
65.46794,95.32891,-80.8,142.91014
74.18692,44.456165,80.1,45.72894
-22.287962,37.086197,33.5,48.803677
49.873768,-36.035988,51.9,314.80374
53.839474,27.887886,54.8,16.980997
-47.822662,-1.1501563,-47.6,7.6281705
-46.519394,-60.095276,-54.1,300.84552
-58.78771,143.85669,-63.3,175.10985
57.092953,126.704994,82.6,176.46136
67.25058,109.5471,-81.7,138.31058
11.544469,168.05742,14.3,157.81567
-15.486651,65.77755,-18.8,77.49103
62.54527,-92.838646,76.8,252.14798
49.9358,-2.4625103,63.2,351.47684
58.430622,-88.67209,75.9,240.24893
64.11677,-52.806107,73.8,295.71097
58.89533,98.28876,-72.7,103.88184
-77.07294,-11.235842,89.3,180.55896
6.5636826,23.43468,14.3,29.036966
-37.762726,-68.13847,-67.3,270.89465
20.769161,-51.243378,21.3,301.74658
-66.30666,-118.25866,-78.7,250.67618
-14.840007,106.42372,-15.0,117.076225
-69.10054,-109.143585,-83.4,248.5587
-39.200214,-11.052497,-43.8,2.8871498
-18.899279,158.96262,-10.9,180.89836
42.49146,54.11386,38.8,58.160713
-59.712624,-120.590324,-58.8,131.08752
-16.613363,130.55792,-14.2,139.4805
39.30535,-76.41171,51.0,252.4602
47.776352,51.030666,65.1,37.651085
63.90363,15.512247,82.8,37.594162
64.803276,43.542667,86.8,244.32909
55.019173,-40.98296,-89.2,180.11238
1.4717821,-76.623474,18.3,289.07086
-51.53202,163.72293,-55.4,183.71126
-11.332187,31.038725,23.5,40.606445
49.54125,39.99908,64.9,39.714798
-46.88071,96.577705,-47.5,110.87764
47.25171,-147.54826,54.3,204.37212
-66.02305,-112.2126,-81.3,263.2129
40.698154,111.05774,51.0,118.7781
-25.489414,94.222084,-28.9,110.390205
43.84503,80.69343,42.1,85.20583
-62.152836,101.53513,-82.9,166.78346
-12.851592,-102.4746,-19.7,262.95322
66.72872,-8.605273,63.2,321.90018
67.02458,39.30251,82.5,54.661713
36.211758,40.471157,30.1,44.136402
35.42273,62.231876,41.2,56.297188
0.42068636,-159.04913,-8.07e-13,146.64209
-75.94768,57.922806,86.3,347.634
-39.915577,-81.49456,-38.7,280.15054
-26.338448,65.80798,-28.5,77.23863
69.07352,-78.60343,87.5,200.6783
-68.12773,-53.9324,-57.1,333.08124
-40.59281,-108.02277,-51.9,250.88068
-0.6784346,74.47897,-16.7,78.49449
-17.700678,166.58574,-18.1,182.81137
42.910156,13.211621,-69.0,22.037455
21.77028,123.91418,28.0,132.31114
69.81963,141.9818,-65.9,171.30713
-19.920132,-65.1687,-25.9,301.39478
46.368977,155.99707,41.2,157.53578
9.102599,83.00248,-0.4,262.11084
-57.771,-96.62378,-64.7,266.96982
-23.647202,-96.29756,-14.0,252.20497
-2.8055556,-20.714502,2.7,349.5233
-43.175655,-122.94448,-66.7,212.46425
-7.9006796,154.10153,-13.2,161.77007
31.316845,87.97166,-26.0,81.92533
18.021746,-137.75769,26.2,199.43971
-62.731525,-19.651188,-74.9,357.95895
16.346413,134.99602,-46.2,150.66994
53.9983,80.93334,-72.0,91.16821
19.47408,-81.46243,-27.9,264.15213
-41.894035,-88.856186,-43.3,247.18912
-63.137135,101.89615,67.5,59.651802
8.779983,16.476387,-44.2,33.51828
14.149243,-89.80061,-23.9,260.1059
59.715843,14.272498,67.8,5.8247437
-6.550633,-88.20126,67.3,269.59222
17.400362,43.412518,26.1,49.171135
46.228256,62.144188,47.1,66.83682
-15.240042,-60.465958,-15.7,297.31073
-50.555824,-89.75569,-50.3,287.16296
9.673042,29.927055,10.0,31.013641
73.482285,-40.40489,-85.8,261.00415
3.524879,141.78273,-76.0,191.42741
-2.925923,70.72834,-1.0,85.25075
49.97042,61.985382,46.9,55.999466
-64.95632,-29.597836,-66.1,336.22473
-55.913353,-26.93888,-60.5,348.65808
20.274197,46.842587,24.8,43.72532
-24.646763,-71.44298,-33.8,296.13348
53.569763,41.164284,-79.4,9.119043
-38.832314,93.02696,-48.4,103.40623
-14.369127,-89.90826,16.2,247.2854
27.451378,92.40746,56.8,102.6769
56.25973,23.189772,69.0,358.5233
-14.662507,-35.593678,-9.4,315.13892
46.282814,-105.36404,49.1,238.91853
54.417736,129.97137,52.5,141.68484
29.138803,141.24945,31.3,146.85211
58.804935,-106.98075,70.9,246.86295
69.758995,39.035027,90.6,280.19888
16.736065,-38.822502,6.9,320.18115
56.899624,-95.289925,43.6,245.0531
29.678755,175.75266,31.6,186.4953
58.683823,67.53768,65.3,64.638016
-20.54514,6.705715,-33.8,21.947725
-51.575245,159.32578,-50.8,185.93324
-14.898246,-84.000534,-15.8,269.3229
12.959598,-6.984872,11.5,355.72705
69.654884,-115.672966,-62.8,257.55484
19.589598,54.826984,31.7,49.565083
-14.084815,149.02054,-13.1,162.1546
71.24187,-84.801254,83.4,188.87552
-27.513767,-51.759377,-29.9,308.65033
66.14967,129.70836,-88.9,176.64693
30.349741,26.121998,32.5,46.226154
58.597843,-17.923382,66.9,356.08356
-23.553831,-55.459972,-18.1,305.27448
7.148345,166.88113,9.9,184.08875
79.597305,135.72978,-84.8,223.71259
13.673696,-43.34362,11.3,315.55722
32.588097,-100.023506,44.0,240.1039
41.10277,-53.350452,48.7,297.09232
66.201385,71.42891,-89.0,67.88874
13.818358,133.81976,12.4,141.58136
-6.6677523,-23.674164,-4.2,328.14273
50.942535,106.497284,53.1,90.57637
10.748611,66.66146,6.5,68.2251
-57.550488,-115.39641,-67.0,260.64307
-31.182554,34.57376,-37.2,37.979664
-56.62067,149.65524,-51.6,172.71498
8.538711,49.515816,8.7,55.613506
-71.79837,-63.71668,-81.0,17.98747
58.940964,108.025055,-83.2,175.54118
9.131103,-103.160576,8.6,263.3516
-1.8304882,-0.61401314,4.3,10.890725
32.237595,-48.612988,35.0,302.78467
36.462486,-131.7836,35.1,203.30753
-45.69582,106.67904,60.6,113.54176
11.269757,-14.57727,11.8,343.3867
-27.171192,-106.87934,-35.8,260.51102
15.313709,126.12897,24.8,136.3287
-14.64565,125.30075,-8.6,141.62619
-56.093987,-32.814217,-62.4,326.773
-63.93,60.64605,-76.1,96.9365
-7.3811617,-1.8626337,-21.5,8.676267
-73.737946,-94.27872,68.8,244.65779
-60.203014,164.71901,-66.2,206.35733
15.680347,-150.112,21.0,195.09625
40.084,71.35353,35.5,71.42184
49.973404,-36.899796,54.0,317.4733
-5.2375197,-73.069984,-5.5,283.18192
-14.617785,-102.57636,-14.1,250.87476
58.951195,145.64188,57.9,163.28511
-65.27249,78.99579,-68.5,93.508675
34.243267,-78.94397,32.7,261.8348
19.478134,-15.984843,23.9,334.66287
-43.940434,-161.30211,-57.6,155.24129
-74.671005,24.810972,-80.9,338.7568
61.89966,78.48508,-76.9,109.40035
5.6419506,-80.09316,9.6,281.71133
22.15545,-106.96373,38.9,237.19035
-54.664597,-105.68164,-59.3,253.44537
-19.896025,-55.07267,-4.1,310.58536
34.145058,-97.2091,35.6,241.18445
-21.37804,19.829927,-14.1,24.98534
-72.64613,-5.5017047,-81.6,351.09216
13.031051,159.76805,9.6,171.11067
16.832296,0.7651989,19.2,357.2397
62.938606,-103.97044,-49.9,267.01553
0.29462123,85.9682,12.1,90.91903
-23.751623,42.603825,-14.6,44.143887
57.123993,-59.735535,70.6,278.86087
35.90952,23.935608,-44.4,44.83553
13.2704935,98.34511,-20.7,111.05518
52.815777,-117.8566,55.6,219.80823
61.625134,-52.03739,-77.9,273.5053
-19.349792,-19.567387,-20.4,342.1587
-26.02818,10.444602,-27.8,17.29046
54.12772,137.49579,72.6,143.1087
-15.571726,-14.96231,-12.6,351.17273
33.705833,-91.07852,-58.4,267.5465
-16.134224,-92.0941,-21.2,259.2557
7.3516374,-90.01023,4.9,265.7765
-54.135796,39.25471,-57.4,40.34824
-28.769882,141.46877,-34.5,163.87563
-58.13079,188.81197,-62.8,209.98787
57.736473,-161.68236,69.7,178.51016
-2.744946,164.64104,-2.0,164.66841
60.40015,172.561,64.2,175.63638
10.532257,166.21028,5.0,171.13695
-46.214577,-152.24898,-41.1,215.08438
-58.871857,-47.304447,-79.6,312.48755
-23.666777,-68.85256,-29.3,290.07523
27.814486,-124.903015,31.3,219.30225
-25.880024,-153.48926,-26.9,202.16293
-59.660656,95.229385,-74.3,103.72605
-65.33345,77.725876,-85.0,138.90068
57.888912,168.81544,-78.2,211.91783
-35.218773,67.1451,81.9,90.64926
-57.376766,-16.868319,-42.4,351.3571
-41.780098,59.85611,-32.8,63.923473
6.767464,-25.998146,17.2,340.9114
45.212154,-154.6063,-37.8,217.56725
-71.92908,85.07964,-56.7,104.23424
43.703243,-60.827198,88.9,327.08072
-71.47076,-33.00307,-76.7,11.412107
-41.258427,95.41201,-34.6,105.76241
-31.528631,68.26868,-27.5,79.35439
9.418929,-41.537506,14.1,316.14447
34.154987,139.74922,36.3,137.73813
53.556046,118.87856,46.4,123.51355
-44.652306,101.706635,-44.0,118.37128
59.82023,57.351646,61.7,63.001904
-31.046535,-110.43623,-27.2,257.36115
36.58557,125.59576,30.4,153.65947
-61.393147,128.06064,-61.9,139.74768
-56.298542,38.97693,-60.5,60.342106
6.5808263,54.749702,18.5,54.318146
26.738699,18.601461,23.7,5.151355
24.503899,-147.45453,-34.0,218.4628
70.89129,-50.208324,85.3,302.3799
-33.34435,42.318233,-32.4,51.587475
66.6866,-135.12192,-79.8,202.76973
-53.008305,-126.421555,48.0,201.25179
11.523306,57.72839,9.0,70.65188
54.497673,75.49385,-61.4,81.477875
-53.661972,-52.04973,72.1,292.93628
-75.26668,-66.66563,-88.6,310.2117
3.7764244,-76.430504,3.0,268.5247
-67.14762,-150.8019,81.8,193.74216
67.617805,-143.2444,76.2,210.11494
54.30254,116.26451,58.3,114.213684
-10.742968,137.98299,-14.1,135.83096
16.986061,155.26886,7.0,163.98764
-15.739644,143.97981,-20.5,135.75462
70.31445,166.59137,-76.2,175.42493
-25.147955,104.30493,28.1,108.06996
8.902304,-116.76858,2.6,232.3812
-24.477032,-11.127797,-17.7,356.78693
-52.970444,-164.1682,-51.9,212.89302
-41.64429,120.11083,-48.1,156.76437
15.896422,165.283,13.1,177.997
45.952686,26.020754,41.6,22.396107
-72.72689,-141.47536,75.5,246.31781
-29.64764,152.19484,-28.6,155.12498
14.957807,81.167404,14.9,92.02882
-44.838276,-137.46143,-56.2,244.16985
-75.17034,117.23292,-84.6,334.96735
49.4145,-102.99908,47.8,245.32683
-73.02475,43.96039,-78.8,59.923183
15.472178,-44.651302,7.4,312.99255
37.16107,59.258053,38.8,53.666054
65.50277,27.34452,-80.4,39.45655
-47.86485,-75.69821,53.6,274.34647
48.551342,36.953842,48.0,34.2829
-61.525265,149.29485,-61.7,181.18144
35.3421,96.796104,34.6,90.35446
-2.4958746,173.3717,0.5,195.56262
-12.573143,-101.95284,-21.8,242.27475
-26.772707,168.29184,-30.1,197.62566
-40.874577,138.64685,-41.1,156.96553
-28.13855,119.026245,-27.8,129.36739
-14.84366,-89.26994,-11.7,262.39276
43.56948,-74.76522,40.7,278.2799
13.549259,93.590645,9.0,106.1483
54.25284,-90.386314,54.2,244.25383
5.138686,67.44735,-1.7,53.050823
-0.55546725,64.33542,-4.9,61.295612
31.40406,-100.24685,46.3,253.43289
-23.708883,-97.44302,-43.8,252.12425
18.86794,152.9302,-12.8,163.52907
-37.819683,12.595338,-45.2,16.179642
2.7535632,142.4889,-4.9,126.2329
59.3242,-135.5508,-74.9,219.79565
-13.931486,89.7906,-14.4,91.50854
7.4762034,67.88948,12.7,78.03399
19.551378,186.47981,30.2,171.52696
-22.152456,-12.745804,-33.2,354.46136
-36.375076,64.463135,-42.3,79.46227
30.615776,-100.92894,31.3,234.88486
-52.345165,81.27727,-41.1,98.79747
49.047997,93.64302,70.1,64.25592
-49.457676,13.238583,-56.0,29.163492
-41.89195,-112.85078,-54.3,244.36491
-4.046302,-85.67289,-5.9,261.56403
-17.026142,-110.78658,-21.1,244.07423
0.24045828,-103.138596,0.1,243.09016
20.099966,17.220373,26.5,19.681017
-47.868008,134.20198,47.9,128.91277
-22.188206,84.96911,-31.7,56.13565
40.926147,-28.506155,47.6,332.5007
44.600803,32.347404,40.8,25.718641
-60.09806,-37.4842,-69.8,328.43552
-1.6918511,36.731724,1.1,37.517857
46.915993,-77.9588,30.4,254.50865
-20.86836,-156.73978,-18.8,209.83856
66.36152,29.280472,-56.5,41.656097
60.870724,-15.161082,53.1,331.28445
-49.726753,-73.796524,56.1,278.94885
40.168907,-70.349915,81.3,207.0339
-60.246655,-5.7425303,-58.9,0.69369155
-39.512314,-67.704575,-41.9,294.55774
47.416767,126.99047,-44.5,143.23831
21.845901,76.2035,16.3,81.011246
-10.382887,-85.85425,-12.0,257.48932
19.046515,117.92566,19.5,124.64257
-14.824362,120.406296,-21.2,128.63678
37.304718,-22.116755,-49.7,340.06165
66.569176,152.3274,-83.2,204.89893
12.246367,98.86172,14.4,102.253235
-15.874992,168.61365,-26.3,160.81174
-1.2709448,-54.606544,7.7,293.13806
40.713284,184.31744,42.2,163.43977
62.059795,-8.558669,-88.9,106.57135
71.02462,46.48086,83.1,57.63452
-57.393578,143.30115,-65.8,191.49947
-46.581863,107.424576,-50.2,130.63087
66.8721,0.7476617,58.9,347.97043
-57.683598,-108.951096,-56.8,274.93198
65.19408,-136.48398,70.3,190.19287
-3.706665,-104.81836,10.4,245.08238
4.9094768,-62.733154,-85.8,233.8807
-51.442787,141.12473,-59.6,162.16629
-2.479378,130.35782,-10.2,157.86594
63.856125,-17.001925,-80.1,345.80386
-73.86999,61.633045,-86.9,357.04807
-47.975082,88.81248,-60.5,102.136406
57.23455,-33.25263,57.8,313.20093
-21.318077,73.81364,9.5,90.55469
39.20973,100.38108,50.1,101.38948
-71.045425,154.2093,79.7,188.23373
8.650649,-114.32374,-8.6,239.6544
-57.35204,-92.67292,-69.4,272.8291
-39.86406,106.22658,-55.1,109.02831
18.820778,188.43741,-56.3,206.53143
46.236904,139.41425,56.7,137.49286
-67.69619,-23.122631,-76.9,2.6103508
-48.55054,-111.16432,-57.3,257.30615
12.986869,144.13934,-26.0,134.87393
34.018055,-40.388123,33.2,308.15875
65.076294,-144.23245,70.2,182.38445
58.764084,-136.35336,67.4,196.38947
-20.108147,143.3316,-21.7,157.76033
55.53351,-22.789667,67.1,335.85583
28.851315,-38.405693,47.5,317.20923
57.2038,64.46765,71.8,66.58512
-17.78122,-137.46779,-17.7,218.89458
-64.30501,42.318027,-82.1,56.44546
24.311125,113.28718,89.6,218.99666
38.880177,-62.400944,47.0,275.16406
-44.486626,-112.02945,-41.6,245.01141
-38.786488,19.623772,-44.6,17.379759
-58.757023,-111.81894,68.9,239.1797
58.544216,40.17872,58.5,21.365246
66.01289,101.376884,73.0,88.315094
-58.695827,-132.21765,-67.8,239.15001
-75.91373,-146.73,-89.1,48.98114
66.85197,-41.974373,-70.7,315.23862
-50.0712,-3.0921094,-44.0,356.206
-53.55108,-91.77541,-54.3,278.39972
-67.28502,38.59034,83.3,87.3282
51.381668,66.23407,-87.1,30.122122
-12.640018,-143.63028,-15.6,197.07253
-60.863724,49.92383,-85.5,358.0914
39.774017,-113.71847,41.9,221.3112
37.88749,-38.204983,37.2,297.7613
21.421902,95.82648,24.3,104.87017
68.62802,110.97832,-88.8,269.5628
10.10319,86.55822,37.9,80.961494
19.896769,141.6079,29.1,151.56317
12.632048,-133.17107,21.0,218.36636
31.62569,-111.8417,1.2,236.26836
-23.620651,121.99138,-20.7,133.88354
8.096317,26.21418,21.4,33.18185
-23.985249,145.45506,-4.9,149.2361
-26.979338,37.19418,-13.5,19.94368
-42.362434,-112.57159,-37.4,243.99551
-53.795048,72.47512,-59.2,104.91617
-10.509264,168.16765,24.4,174.40239
54.54554,-143.59904,54.5,189.7432
46.647396,-122.767166,-54.7,235.48752
10.073805,-70.593895,8.6,261.333
23.654417,9.161455,27.4,7.8770213
-60.053894,139.9222,-53.6,161.24483
-14.083262,12.580753,-3.5,15.734094
71.019516,111.09704,-85.4,276.39105
-65.69433,-125.795456,-80.1,265.71347
-39.12066,-56.892918,-43.2,302.69098
61.245857,159.19211,73.3,200.1099
47.45197,-78.10685,59.0,274.80368
64.3844,156.67764,82.6,135.89064
-28.186323,146.25035,-25.2,158.97289
64.279144,128.34457,66.5,103.07855
27.184721,95.24039,-39.3,122.4443
-23.36853,-7.068477,-13.0,348.41525
-59.056393,57.29029,-60.2,90.01156
-21.172249,-68.668465,-21.1,292.24634
-33.03257,146.23145,-23.8,161.55215
49.73175,110.361565,66.4,110.50877
-48.403786,70.9643,-57.7,78.8066
-49.867573,-10.915539,-60.9,347.4813
54.468346,-141.18747,72.3,218.34119
-29.180882,30.63913,-0.8,25.796986
-70.96262,9.3419695,80.4,6.001763
-79.068695,-61.14543,-86.6,274.32208
42.70935,93.84085,45.9,87.6742
13.931293,-19.41093,9.4,349.65775
34.029655,-131.51219,28.6,215.92877
-26.25593,82.84421,-22.7,101.182335
-46.256268,166.34236,-37.2,180.62344
13.327024,30.31556,16.4,30.196228
50.068665,59.08784,56.0,49.992764
16.459576,-110.31909,17.1,239.0403
63.318127,25.306831,59.6,2.1181977
0.7466899,-73.55324,-32.4,280.64133
-76.622536,-73.719765,-87.1,312.63626
-51.57042,180.54494,-52.1,206.99812
8.500995,-100.577866,20.8,242.20432
-59.10049,-130.78525,-57.1,206.37666
16.309914,136.79001,15.1,131.80147
-60.82633,89.577736,-62.8,99.49985
-57.57184,-34.2019,-63.9,320.71072
-45.861435,-27.650496,-53.3,350.85825
-0.04106357,18.584316,2.8,25.982187
-29.214779,20.162584,-35.9,19.342228
16.696564,-92.350296,19.7,258.34708
17.500097,-17.575256,17.3,335.1702
-14.956709,174.17871,-17.3,190.34128
12.700489,-16.314575,13.1,343.059
30.658333,42.48231,27.8,36.068794
61.88515,67.387024,70.5,64.33786
47.612648,116.06674,39.7,125.89102
5.840116,-44.021168,8.0,285.64954
-0.9065266,14.633408,2.2,15.715181
-1.7800702,117.75425,-14.2,92.41549
6.2752275,163.19667,19.1,137.01727
13.055796,-0.9449124,4.7,4.137364
-4.3627906,-70.418884,-7.2,281.44833
52.30135,66.06855,59.8,74.91426
-41.847157,-141.54109,-36.0,208.40173
-78.470795,126.19287,87.8,130.92014
-21.256903,-90.16686,58.9,248.90793
-64.71628,-125.04509,-80.4,265.90308
-10.670874,-13.30168,-3.0,343.82193
5.8490243,-100.01894,2.3,241.87447
-37.738174,135.45235,-32.4,135.41045
-35.04732,-123.32078,-40.7,237.118
-0.47311372,-105.549835,0.1,231.8233
14.61113,-117.42196,16.5,226.85867
-23.89155,167.99171,30.2,139.71729
-13.377275,-0.5710654,-27.2,18.412777
19.213062,-59.255524,25.8,276.65356
25.926588,141.40764,29.3,144.66922
33.7107,-47.474857,-41.0,315.04385
27.74665,97.128296,-41.0,111.94554
14.676087,-69.49971,8.1,284.7213
66.71637,-85.59118,82.4,57.452477
2.642645,-24.014605,-0.7,346.33414
34.76755,-121.19858,41.2,226.01965
-52.79312,-53.04968,-60.6,285.58502
-39.26103,51.493553,-50.7,61.630356
-35.630344,-127.79239,62.4,215.89424
-68.76141,-11.755172,-66.7,18.978937
62.410286,-120.80112,72.5,217.25995
19.306503,-0.78685784,21.8,351.67447
37.523037,100.815475,35.6,112.0472
-54.540436,-106.63146,-67.7,277.6292
-50.080086,-94.273094,-51.0,261.84375
0.029324494,42.990585,0.2,11.115666
-52.59367,-117.83592,66.5,240.22534
49.299557,41.39832,65.1,38.419743
-53.839005,-45.353428,-64.0,321.35934
15.7236,103.630104,22.6,121.47088
71.444016,57.645046,85.2,10.858193
-43.599373,-2.7594392,-46.1,5.3137846
33.32715,-91.143456,37.5,250.81886
-49.678154,-79.844864,-57.1,279.8608
-44.090736,129.25146,-56.2,136.7873
-11.789176,86.205635,-22.4,108.5252
-43.43181,-91.49892,-44.0,269.05917
-69.47097,-48.643875,-85.9,38.170593
-6.2057037,-20.968037,-7.0,331.42618
-47.09198,59.63498,-46.1,72.92671
56.280857,-145.98721,74.5,197.93732
72.92673,-55.706833,80.9,289.92703
-57.569603,-74.05216,-61.6,282.66098
55.823067,47.33121,60.8,28.369162
-34.89137,-140.01715,-32.8,210.76015
-32.093136,71.9283,-30.9,86.8957
-40.52092,147.2045,-45.4,169.74495
-52.748066,124.97965,-53.9,150.57472
-76.89204,108.918,-89.1,155.11008
-41.743034,-139.89508,-50.1,204.4091
-62.154972,-64.282646,-79.2,300.7997
6.8164096,-115.618965,7.9,247.49063
46.84996,97.07219,56.9,107.40802
40.816734,8.441267,44.8,1.5207989
75.35737,-60.931488,88.0,307.16812
-38.768456,-1.3271102,-33.4,358.38632
43.556557,-91.13629,56.0,255.57126
-48.0623,-1.2396235,-38.1,7.811599
-42.71823,39.579784,-52.7,51.99843
49.783905,-25.046915,-53.9,350.87488
-15.772951,85.452805,-30.5,110.384056
-53.65442,136.41609,74.2,145.15427
5.1771917,-4.7671566,1.1,344.02344
-35.985615,83.307434,-52.8,111.567635
-38.784317,82.55558,-32.1,92.83679
25.481285,119.678345,19.5,126.88752
-9.029586,134.28442,-10.1,139.26541
-59.212173,22.398224,71.1,26.800753
39.74636,-83.48469,45.8,255.80624
48.89404,-56.190308,47.3,266.41574
-70.00346,33.236126,83.5,32.486855
57.738396,23.4484,57.1,21.075695
66.465,15.225144,70.6,355.75156
-56.378975,-57.385548,-60.4,300.73093
-12.848847,-12.52738,-24.1,347.19995
-52.378197,-35.385887,-68.6,272.22208
-41.289074,149.73145,-30.5,175.47783
62.73444,87.70657,77.7,70.29933
-60.53408,15.184672,-80.4,12.445817
45.702896,44.41156,59.5,41.006428
31.79992,-130.03723,-71.6,189.63986
-17.991928,56.688633,-26.1,68.427086
5.7752595,67.511734,-19.0,90.30928
-41.1213,156.19598,-54.6,168.29877
53.887646,-46.778812,68.7,310.6667
-8.766348,73.20683,23.7,39.034657
-46.648285,-123.46619,-57.1,242.58307
-67.41157,-115.45431,77.9,229.07251
2.0794451,169.24033,12.3,183.19533
65.718254,144.41676,-80.6,189.82965
17.72672,108.300735,27.4,129.78986
-15.389158,170.09167,-18.7,177.88324
48.392815,-30.362408,44.0,330.85208
-18.661987,102.69794,-27.7,119.516945
56.77726,-49.116776,69.6,292.97467
1.9214318,-14.031269,-4.7,346.51947
45.153885,58.546936,-45.8,63.50836
54.32702,122.838036,68.3,106.28024
50.677567,109.36609,61.6,123.35232
-61.72167,122.94784,-63.6,146.19843
61.70397,-113.38994,-86.7,219.29367
53.55684,4.1992807,60.9,352.88376
-37.819046,-120.43674,48.5,233.10217
-35.215332,-116.856636,-38.6,233.46532
-12.737447,-64.99727,-15.9,295.06836
34.26953,-91.83854,36.9,237.3956
63.76974,-44.177383,83.6,318.83954
-45.000732,-38.902813,-46.4,325.32553
10.482196,11.14088,44.4,13.602423
68.20903,-29.389679,63.2,306.2902
21.46797,95.83982,22.2,90.240585
-49.72708,18.740986,-47.1,28.384653
15.603675,-131.90431,8.7,219.04129
64.94196,-40.456646,75.4,297.70496
35.30884,-154.42912,38.5,190.45631
64.305725,-122.76628,71.5,205.59679
48.010365,152.57167,47.4,155.99359
-29.11962,-82.438515,-31.7,276.16483
8.519519,144.04414,6.2,161.01897
-1.0615243,24.105434,-0.6,27.209656
-77.0664,74.00406,73.2,50.788887
44.962032,56.118935,46.4,54.089207
68.44931,-23.441463,71.8,323.2832
66.868286,-79.83223,86.3,261.17685
-1.453815,-80.181244,1.3,271.4644
66.57382,146.29694,73.2,164.52963
-65.29332,-96.11199,-63.4,281.411
-77.29375,-74.99729,-75.6,247.00174
-10.584868,-1.8434308,-8.5,356.74786
65.14002,112.27933,82.6,80.637184
-22.758224,-116.10368,-23.3,233.9977
-3.2211473,-55.8214,-81.9,243.20734
14.495338,-96.197876,19.9,240.25726
21.431604,-71.32828,-8.6,271.25723
56.377193,-47.805008,57.0,294.8369
29.972553,47.14411,-36.0,67.25541
67.78481,-138.99695,57.4,184.13542
57.366955,-74.68198,52.5,264.88333
-26.92958,-153.40889,-35.6,213.96176
38.870304,-80.081375,49.3,266.6594
-24.923752,-75.99341,-33.5,282.0661
-67.50031,14.7409725,-72.4,356.45175
-20.590954,-37.54508,-15.6,331.19193
-9.621375,-147.10728,-10.1,207.4759
44.540554,65.395134,42.4,62.069607
16.234474,163.79755,13.7,173.84325
55.796585,-134.91284,54.9,207.98145
-65.75876,90.531494,-82.9,188.2733
-13.285861,-113.28894,-3.8,240.02591
-21.81889,-34.05991,31.9,328.84018
2.9988794,-154.16931,17.4,202.12079
66.41038,194.7147,-84.6,235.93195
-50.00552,31.265314,-73.4,57.291683
-47.58689,-9.461088,-48.7,350.19522
66.40737,-99.832054,-87.1,285.7329
73.69015,-37.039883,89.9,326.31195
33.151558,-79.57641,30.8,274.9388
-5.3828135,57.928284,-88.9,326.05035
-66.30216,-127.46877,-83.7,232.7613
13.25834,44.33989,13.4,75.022446
55.19757,-49.23976,56.3,287.5366
-45.616177,54.085323,-60.4,76.0439
-39.427383,-142.44273,-44.6,230.79172
-9.128122,-71.64823,-28.6,292.8172
43.744946,70.233986,42.4,72.61164
17.971386,-71.750084,37.4,281.3694
-28.40525,34.887844,-33.7,43.846027
-31.758335,108.72268,-28.1,129.36653
-58.673927,-115.27656,-64.7,227.49866
-22.160454,-16.675152,-37.3,338.53787
-19.121542,17.762196,-17.6,20.055262
73.25985,52.65297,-88.8,139.13264
61.6123,-2.5078483,66.3,352.36115
-73.825714,78.85903,-73.7,104.05648
-15.435712,-48.456394,-21.3,314.504
62.479065,152.06744,70.9,151.82602
-51.261703,108.46358,72.9,123.23975
-64.59201,149.45866,71.2,167.24518
-13.271132,-85.0831,-5.4,253.52661
-71.774315,123.57852,76.2,96.46282
-52.893017,-74.078674,-77.9,251.349
59.111843,120.78028,67.7,111.6458
-71.02211,-136.5771,83.3,218.28352
-29.71049,80.86952,-32.4,96.77351
-53.164158,87.76083,-58.6,95.96712
13.171759,-15.933831,6.1,338.5634
10.052558,158.89967,11.8,188.70285
30.895842,145.13174,34.5,148.0726
-23.174772,67.71193,-21.9,62.300606
73.58743,100.23481,76.4,96.49625
-25.65261,-78.69318,-20.2,277.9959
-3.5098991,87.95276,1.7,106.487625
-54.46409,57.6478,70.7,3.2552695
42.086792,-63.8087,-68.1,288.94275
-2.4274297,-116.80112,-3.8,232.14224
13.848059,-75.45839,9.5,275.60706
63.886017,152.79477,76.9,162.15364
-44.550774,-122.60751,-41.5,234.23808
-38.79971,-40.85114,-56.4,328.2545
50.29988,-26.55597,56.2,325.40866
-68.80956,-7.670978,-72.6,2.5289578
-29.377243,137.65872,-39.3,151.12788
16.220493,16.275269,22.3,9.420459
-12.971692,-63.997475,26.5,284.84247
-71.68608,-97.521545,-76.9,256.8492
65.52113,-154.03024,85.2,153.38254
5.252245,-104.706726,23.6,245.11139
58.606018,124.204475,61.9,127.45759
-51.96534,108.58176,-47.7,128.27681
-22.297739,-45.62132,-22.2,315.05328
3.9474497,-125.39747,-1.0,221.50937
-44.54644,13.635339,-42.4,16.034895
-19.881386,20.932077,-22.6,28.287918
38.94007,-109.129425,44.1,219.88722
-57.20411,95.64466,62.5,117.018326
17.990126,101.259415,10.6,92.57329
41.2493,160.09515,43.3,166.8883
-24.615692,175.28705,-13.2,169.74255
-10.633898,-84.61014,-28.1,265.09024
-33.27699,-30.257343,-71.6,336.40314
30.281973,-69.736115,35.9,294.7778
62.949326,9.724337,-79.5,8.811848
-5.6853004,-88.89035,-4.7,263.03943
