Pred_inc,Pred_PA,Real_inc,Real_PA
-72.11514,-136.26172,-77.5,209.36467
-20.338545,45.721565,-20.7,47.971104
-53.587856,171.58266,-66.6,179.2102
37.59519,-92.70893,38.2,251.06194
64.28042,-131.019,72.3,202.06818
58.680706,-98.35621,-80.7,291.10046
-34.190975,-150.9035,-35.9,197.90347
-49.025276,0.76085067,-61.4,8.737072
69.248634,39.113792,74.6,39.04317
32.810944,107.46671,33.6,109.25621
15.514219,-27.499258,13.3,333.11105
-62.681705,152.09737,-71.1,164.52383
-29.293516,-29.159637,-33.7,334.8511
-59.254505,30.464567,-80.8,93.82622
68.28493,141.10675,80.1,137.50755
30.798962,-30.672861,33.5,324.62436
51.024,59.902584,51.9,58.313198
52.481113,103.01957,54.8,85.13497
-41.67629,-27.367815,-47.6,334.0405
-50.276703,102.317,-54.1,106.77255
-56.084133,57.937214,-63.3,86.075554
74.55664,-89.517525,82.6,283.44485
-66.41893,-91.21866,-81.7,247.96544
15.439406,87.72057,14.3,90.60391
-17.384396,2.448943,-18.8,6.762822
66.73073,13.788055,76.8,3.5877147
65.48753,-145.7277,63.2,196.58955
73.64617,163.77792,75.9,149.45595
63.988438,-113.14668,73.8,221.32213
-47.477005,66.81889,-72.7,57.898148
71.85206,-8.586039,89.3,278.94547
16.535414,-76.36828,14.3,279.7491
-61.72305,-85.14448,-67.3,257.37494
20.959488,-32.586502,21.3,320.53268
-65.81461,-89.56461,-78.7,274.19403
-13.590398,58.37827,-15.0,63.63794
-73.22946,99.85545,-83.4,98.20807
-39.21036,117.74608,-43.8,132.84795
-10.981237,41.996826,-10.9,40.770134
33.310116,115.00182,38.8,117.89079
-59.2065,162.23459,-58.8,187.24446
-10.157403,-4.207915,-14.2,355.27457
45.93534,-62.202396,51.0,281.8944
66.28408,-142.31552,65.1,187.24924
70.371574,77.37065,82.8,98.47771
-71.95575,-110.83085,86.8,145.16301
64.84295,-38.12717,-89.2,121.78821
17.834124,-148.18832,18.3,203.11134
-60.156006,19.811892,-55.4,32.19713
18.16617,-45.51687,23.5,310.84744
66.835014,141.99251,64.9,154.36232
-46.806778,137.80463,-47.5,152.68935
51.184666,6.757448,54.3,359.04855
-67.27878,133.34982,-81.3,156.3349
48.782887,-128.46344,51.0,212.84317
-29.353487,-153.06058,-28.9,193.93915
43.4536,-131.93588,42.1,225.36792
-60.8286,-134.96234,-82.9,230.28152
-17.602863,-104.63009,-19.7,257.2372
61.818962,-6.123851,63.2,353.95743
75.432625,141.12585,82.5,135.85556
24.73461,174.53452,30.1,184.56952
38.54278,73.50639,41.2,73.53639
-0.12360441,-3.1901786,-8.07e-13,343.622
81.34693,104.0008,86.3,69.238106
-33.279453,54.085777,-38.7,71.39038
-23.70067,-57.552544,-28.5,299.77917
80.929214,-112.730896,87.5,165.05629
-60.70046,-9.033443,-57.1,18.919718
-50.913036,-73.99718,-51.9,279.9928
-15.999981,77.85982,-16.7,78.57019
-12.667812,-119.43461,-18.1,226.03099
-55.91742,-65.34653,-69.0,303.27524
28.906193,-120.839806,28.0,218.61333
-61.335148,172.23068,-65.9,187.79982
-28.049746,85.78184,-25.9,94.83068
36.788136,-14.102118,41.2,328.94733
-0.32414496,41.233536,-0.4,47.40922
-57.71686,-86.929955,-64.7,259.5158
-8.803327,-72.880554,-14.0,282.64603
11.397744,146.63278,2.7,150.69585
-62.96857,13.592151,-66.7,20.972359
-12.084425,-139.47383,-13.2,216.72302
-25.918777,-123.23967,-26.0,228.92184
23.10488,42.92358,26.2,37.83582
-70.10199,-7.459497,-74.9,0.45641324
-42.87523,-128.69217,-46.2,243.38762
-67.61381,-17.417849,-72.0,343.5781
-26.28251,-126.478096,-27.9,239.93472
-36.395958,42.31308,-43.3,51.51003
-57.355164,152.89166,67.5,119.28738
-46.59019,-147.49399,-44.2,207.97264
-19.7476,168.1075,-23.9,157.3868
64.795845,96.61357,67.8,97.42142
63.870464,31.290998,67.3,23.357594
26.85269,-13.939329,26.1,342.31766
44.377316,-123.24934,47.1,218.73068
-15.45693,163.56161,-15.7,171.99135
-49.86233,-78.5018,-50.3,294.6902
9.425121,-115.59589,10.0,235.68324
-78.731224,5.937123,-85.8,277.08942
-63.956776,122.35116,-76.0,150.65616
-1.0099738,-0.7398777,-1.0,21.08499
41.810524,-74.11406,46.9,273.12534
-64.717514,10.028605,-66.1,32.58755
-60.766502,-158.83644,-60.5,211.98448
23.315233,168.47833,24.8,173.34537
-34.051292,-73.20512,-33.8,287.87543
-52.379997,-17.841427,-79.4,323.666
-45.461765,12.48889,-48.4,16.727205
17.721184,-71.128975,16.2,280.8861
54.133205,-143.96564,56.8,201.18156
62.385124,-70.39229,69.0,268.1636
-9.824767,86.07765,-9.4,95.01293
43.89652,-31.13995,49.1,318.12888
46.04661,-19.487314,52.5,325.15274
24.366062,-130.4241,31.3,215.51044
72.672554,-147.2831,70.9,191.5914
75.34798,144.45392,90.6,22.372808
5.499914,143.6773,6.9,150.5029
42.27186,26.855042,43.6,20.759108
28.56172,127.74822,31.6,129.82745
56.177933,44.634964,65.3,36.21202
-29.825865,48.09533,-33.8,52.841274
-51.293995,-149.3781,-50.8,213.06139
-13.227811,76.15132,-15.8,83.28191
8.855874,14.375648,11.5,16.080854
-67.411514,-0.27359527,-62.8,43.10762
29.323763,69.08894,31.7,64.19737
-13.601534,-5.97235,-13.1,349.81357
76.661674,-65.171295,83.4,231.15146
-29.541271,14.436362,-29.9,15.59382
72.042755,21.072336,-88.9,68.76255
28.382812,-2.9499128,32.5,353.47424
64.599236,-108.05154,66.9,245.21986
-17.257895,-6.6535482,-18.1,348.0797
10.941588,-106.15981,9.9,238.74283
64.98583,-81.556114,-84.8,289.2504
10.632904,139.77861,11.3,147.79405
43.298027,-27.91884,44.0,310.4691
44.713943,-131.82922,48.7,205.9059
-7.307877,-57.40856,-89.0,285.6309
10.516001,137.29225,12.4,141.86131
-4.280727,-11.078264,-4.2,344.90884
47.387203,-30.651289,53.1,298.42697
7.403122,165.572,6.5,166.71703
-62.709194,100.29926,-67.0,117.33055
-32.601482,146.80417,-37.2,151.21236
-54.800095,21.956104,-51.6,37.695362
7.5473413,-110.607254,8.7,227.01674
-76.1649,27.899883,-81.0,35.47584
72.696785,91.39859,-83.2,154.42633
8.081409,73.83268,8.6,64.85747
4.720625,-128.35478,4.3,215.41641
36.25637,56.543816,35.0,52.422752
32.574715,146.27034,35.1,148.96211
54.923134,83.731155,60.6,93.770996
13.017948,174.35268,11.8,176.87683
-35.048885,95.99349,-35.8,113.37321
23.733646,-130.42851,24.8,219.00003
-6.8427877,171.07547,-8.6,184.24062
-53.334007,-29.2436,-62.4,335.46808
-67.77498,-4.024626,-76.1,21.039589
-22.883297,-89.51596,-21.5,264.73566
73.1283,-90.462494,68.8,259.88528
-53.109165,-89.88257,-66.2,284.33948
21.01507,109.36165,21.0,105.750595
30.631691,-56.10798,35.5,291.1472
56.52075,-103.45921,54.0,240.78726
-3.6041937,-110.48379,-5.5,236.55763
-10.010019,-33.633102,-14.1,324.03293
54.99857,96.90886,57.9,94.96793
-66.61171,-81.99627,-68.5,279.7417
31.86579,27.775888,32.7,22.838074
-18.084648,50.808315,23.9,46.468204
-60.98932,-54.98781,-57.6,298.9175
-77.34866,129.73131,-80.9,100.52972
69.42976,29.189606,-76.9,61.97722
5.5492296,167.16269,9.6,177.21007
42.614296,-112.83106,38.9,246.14542
-58.5206,-119.81244,-59.3,248.37643
-6.4122334,-135.35368,-4.1,209.77461
40.780766,-120.4776,35.6,232.12845
-11.900411,-63.05552,-14.1,289.9757
-70.60126,-33.376934,-81.6,339.4215
10.384276,-52.7349,9.6,307.2155
17.828106,74.021904,19.2,71.8089
-52.13301,39.301685,-49.9,59.352818
9.345451,89.0456,12.1,94.875336
-12.869827,69.06099,-14.6,71.21206
70.43033,-102.107994,70.6,239.43561
-39.76063,106.528946,-44.4,125.46291
-14.999634,-44.21154,-20.7,319.48328
56.294827,2.9009147,55.6,357.89725
-49.73606,134.7968,-77.9,97.82168
-21.071758,22.713741,-20.4,24.094017
-24.766544,17.647415,-27.8,25.77887
63.686092,20.316902,72.6,18.861069
-9.6959305,152.9861,-12.6,154.35005
-58.939842,-174.68123,-58.4,203.84705
-20.919296,88.3514,-21.2,100.14561
3.5613058,-64.16636,4.9,299.71277
-53.120678,23.047749,-57.4,31.150799
-32.648056,-117.71963,-34.5,243.94768
-52.618553,86.92531,-62.8,97.900154
62.22337,112.107285,69.7,97.09369
-0.85657513,-54.798904,-2.0,300.62387
55.93789,-81.10311,64.2,264.77237
4.4444146,-83.86722,5.0,277.9861
-46.117775,168.32219,-41.1,181.19603
-65.43925,-109.88987,-79.6,244.05208
-32.477016,-87.55821,-29.3,275.1025
29.136478,80.98225,31.3,79.45458
-29.12421,-147.54912,-26.9,210.06877
72.337105,60.691875,-74.3,67.05457
-65.32774,-139.26053,-85.0,268.94284
-66.89829,-130.74435,-78.2,194.09062
67.41254,-6.352188,81.9,28.1314
-40.14188,11.098041,-42.4,19.843412
-30.62848,142.55864,-32.8,148.53596
14.780536,-161.32419,17.2,193.80707
-41.880154,141.42606,-37.8,154.32938
-58.43148,34.654484,-56.7,40.300564
73.294586,-33.164604,88.9,118.89427
-74.82318,102.16459,-76.7,93.42496
-30.597406,41.230015,-34.6,46.54308
-26.93085,110.490074,-27.5,115.64877
12.093582,-129.06784,14.1,220.24496
39.32603,179.04018,36.3,169.73729
48.600166,62.68508,46.4,60.51756
-45.287052,128.71648,-44.0,142.01654
63.06174,103.30794,61.7,105.45394
-27.168976,-90.69405,-27.2,271.73846
29.927519,55.64013,30.4,48.305492
-54.75257,-3.386743,-61.9,358.50223
-55.238163,-18.91162,-60.5,10.792094
16.261063,53.363457,18.5,53.85632
27.374529,57.829796,23.7,47.334305
-32.355877,180.12662,-34.0,183.99495
58.37181,-29.8425,85.3,75.109474
-31.04928,-1.122796,-32.4,0.79897434
-68.29629,-96.97481,-79.8,257.16406
42.632782,22.38872,48.0,9.973551
9.242178,-57.108543,9.0,296.83777
-60.605503,-70.09858,-61.4,285.64093
60.28481,9.117354,72.1,4.6429224
-25.73116,-37.390324,-88.6,11.571647
4.9815793,36.157036,3.0,39.154972
68.8573,-83.39761,81.8,276.0716
71.75783,68.824486,76.2,75.794044
53.032722,-145.36998,58.3,195.22006
-13.557641,147.93127,-14.1,150.3008
5.5200486,132.4787,7.0,140.02603
-18.176289,-82.38523,-20.5,276.21817
-70.76173,117.656876,-76.2,84.30418
28.238052,11.677671,28.1,9.407413
1.1758071,-100.41206,2.6,253.37119
-15.428972,149.9987,-17.7,162.62898
-49.90035,-53.202972,-51.9,315.56018
-44.639866,46.667534,-48.1,65.89552
12.540873,-6.887442,13.1,352.9954
39.65061,-57.9947,41.6,294.10358
68.87814,-33.949936,75.5,346.72928
-25.419964,-132.0063,-28.6,225.56282
15.18181,114.81372,14.9,120.78183
-60.40638,141.77438,-56.2,161.66528
66.426895,105.57428,-84.6,129.86699
44.682568,-45.359394,47.8,302.92902
-67.62542,-152.82431,-78.8,206.7089
6.953122,-136.51796,7.4,212.87152
37.600468,21.274504,38.8,11.816821
-71.044205,21.880568,-80.4,35.40122
-8.725203,158.92303,53.6,161.55734
51.11928,-104.73431,48.0,241.92316
-63.373196,-145.43594,-61.7,208.48427
34.099716,143.95576,34.6,131.9198
-0.927387,-55.42031,0.5,312.13885
-19.078812,124.461006,-21.8,133.00102
-25.524698,-69.275986,-30.1,289.81784
-43.6107,-51.20218,-41.1,304.76245
-27.573149,-84.846504,-27.8,264.4373
-11.350502,-20.15156,-11.7,348.55902
40.077488,-160.35564,40.7,193.13393
9.377731,21.299616,9.0,24.453438
51.4107,156.46786,54.2,149.56609
-2.2382126,158.8164,-1.7,171.20425
-5.347721,106.188515,-4.9,108.6273
46.47722,-9.838214,46.3,358.24423
-37.441074,84.77077,-43.8,92.44281
-9.497078,102.614944,-12.8,107.57057
-38.885006,45.611477,-45.2,49.962852
-6.3369703,-128.03757,-4.9,220.28725
-63.29225,-109.031975,-74.9,238.32974
-11.824828,-15.786379,-14.4,342.2859
13.592957,-43.426746,12.7,317.40384
30.201307,125.31559,30.2,124.14093
-39.137817,93.38753,-33.2,103.697845
-36.721027,122.10144,-42.3,130.99493
30.221106,122.84312,31.3,116.09111
-32.97828,84.14219,-41.1,90.55469
-57.962345,37.882378,70.1,27.608557
-54.051155,-2.1501968,-56.0,11.960794
-50.743313,-41.577362,-54.3,318.2813
-3.402858,-123.90872,-5.9,226.16339
-21.096548,99.25381,-21.1,103.93181
1.016316,-36.87534,0.1,331.0376
26.459282,-118.06842,26.5,231.33221
47.605732,87.78631,47.9,85.48187
31.493912,-80.811424,-31.7,277.16574
50.72349,159.59094,47.6,171.63615
40.8699,-127.83465,40.8,211.06058
-60.497303,-98.86475,-69.8,269.98264
1.2123948,-56.270367,1.1,303.31882
30.515097,38.324757,30.4,33.920017
-15.111223,-61.047718,-18.8,297.14584
-60.034576,162.56886,-56.5,188.5456
55.74159,103.632774,53.1,104.51193
52.7667,4.828314,56.1,0.55476034
72.57498,-24.560837,81.3,292.75317
-57.963722,127.76303,-58.9,154.4229
-40.991486,8.046881,-41.9,8.993411
-39.649136,-34.333313,-44.5,330.8649
13.08248,176.47508,16.3,179.76454
-12.176733,-151.4788,-12.0,192.3331
17.21525,115.66813,19.5,122.90601
-20.28071,119.931625,-21.2,132.29828
-45.435726,141.4371,-49.7,148.25269
-72.57738,-89.86715,-83.2,265.38354
12.793153,80.98647,14.4,82.99818
-25.598738,-89.02219,-26.3,267.09146
8.146173,145.06757,7.7,151.83437
41.248287,24.58129,42.2,16.914648
77.249596,-4.296997,-88.9,121.79286
70.18313,-110.55825,83.1,240.94562
-58.436893,-118.99937,-65.8,268.22583
-43.19476,149.25984,-50.2,163.26482
58.067978,130.28839,58.9,112.45995
-55.68734,140.72218,-56.8,168.90027
69.89839,-11.813744,70.3,324.22586
7.569097,128.86145,10.4,136.2536
-77.757164,33.82575,-85.8,332.58267
-55.117043,138.85948,-59.6,151.33594
-7.649584,14.137848,-10.2,13.761756
-77.589134,104.09513,-80.1,105.0518
-76.0627,-62.10649,-86.9,260.93365
-54.474598,-4.583458,-60.5,0.50630766
50.970497,107.11599,57.8,93.50659
6.763694,-24.036144,9.5,331.8445
44.417328,-124.744576,50.1,217.78818
43.655567,-117.38146,79.7,247.51416
-9.296307,165.1199,-8.6,178.57227
-66.2508,-54.997616,-69.4,320.34247
-53.914555,130.4216,-55.1,143.08356
-55.86096,157.39117,-56.3,171.5637
54.330208,0.8862641,56.7,345.41766
-62.89769,-109.63488,-76.9,275.4925
-47.975204,163.72621,-57.3,192.61523
-20.370045,-73.58435,-26.0,286.49133
29.467196,-17.676954,33.2,334.18405
70.262184,112.45272,70.2,101.739746
63.690525,103.172104,67.4,87.72795
-21.164145,87.24694,-21.7,97.728874
66.45427,-157.27884,67.1,188.24603
42.921093,94.73914,47.5,85.42735
69.3536,65.116974,71.8,61.30088
-14.440638,-73.79725,-17.7,283.7462
-73.04941,88.55071,-82.1,85.11742
70.71282,-20.981897,89.6,358.2258
46.687107,153.2737,47.0,155.71776
-38.365993,-87.57522,-41.6,273.77686
-45.95567,64.41671,-44.6,65.57776
62.537373,-143.9271,68.9,213.53136
53.575554,-101.31179,58.5,218.33475
70.662636,-64.56356,73.0,280.53806
-61.333664,44.255806,-67.8,63.476215
-71.48903,-12.371928,-89.1,247.06255
-66.60655,64.277695,-70.7,58.411346
-50.405815,-94.34258,-44.0,262.69946
-52.40754,74.515564,-54.3,81.77209
74.09776,-74.4554,83.3,306.88843
72.91768,-101.611694,-87.1,253.62108
-13.599406,-9.943801,-15.6,345.89526
-78.591095,-127.29481,-85.5,176.16393
42.166763,151.26228,41.9,141.28531
36.17134,149.99556,37.2,158.07141
22.275728,-130.15117,24.3,217.15796
72.68928,-107.56209,-88.8,17.847992
32.413918,-132.31259,37.9,207.01683
-31.5548,79.08572,29.1,73.24056
19.894949,-97.35641,21.0,256.4869
-0.992926,-43.69005,1.2,325.73856
-17.156717,8.096242,-20.7,8.156205
22.16884,65.886116,21.4,53.847023
-5.5907807,-111.39097,-4.9,232.00996
-12.993222,-66.89024,-13.5,285.28833
-37.604298,-82.84913,-37.4,270.65286
-51.32954,-3.714663,-59.2,6.6426024
25.5077,-142.22348,24.4,198.64359
54.908695,-144.61351,54.5,190.64856
-54.1234,72.37179,-54.7,79.83495
7.0459538,134.72534,8.6,141.03424
23.689411,-45.610424,27.4,305.42834
-48.96971,98.05174,-53.6,116.23271
-2.3905168,95.72066,-3.5,95.98318
71.94403,39.749905,-85.4,171.04274
-69.19432,104.988914,-80.1,138.98705
-35.036453,156.00978,-43.2,173.8949
70.662834,-39.7999,73.3,337.39328
57.25985,177.85718,59.0,184.3287
77.30614,-8.03325,82.6,321.98596
-24.170864,-151.59592,-25.2,205.02055
61.125454,-134.67073,66.5,192.01482
-40.09585,85.48349,-39.3,99.57371
-9.282807,85.45891,-13.0,86.18347
-54.845562,-173.24298,-60.2,216.50969
-17.967396,99.68264,-21.1,106.40969
-22.847887,100.826065,-23.8,105.56212
61.422504,-130.50333,66.4,206.8315
-51.76312,-121.85053,-57.7,229.21101
-57.647423,-1.0459902,-60.9,358.16852
58.20467,33.2221,72.3,48.978878
0.26909223,-22.652338,-0.8,337.73593
62.403507,-144.91327,80.4,184.23184
-76.037704,-21.724775,-86.6,283.01266
42.0629,-17.37332,45.9,332.1174
10.80535,59.582813,9.4,54.42469
27.560099,81.07502,28.6,78.84448
-18.761324,-6.1982517,-22.7,355.78024
-36.589687,-110.15799,-37.2,258.85046
15.883688,-71.62054,16.4,278.1471
48.045624,38.261353,56.0,27.090984
14.903991,147.28835,17.1,152.0389
65.964035,87.26987,59.6,65.18214
-30.12487,-115.8762,-32.4,247.49709
-75.12139,167.16016,-87.1,190.83897
-52.416183,-76.49533,-52.1,299.07837
20.151781,149.36624,20.8,150.78357
-55.4866,-75.773796,-57.1,282.99564
18.209694,-88.76197,15.1,267.55023
-59.807392,-78.156715,-62.8,280.79163
-57.986774,96.235664,-63.9,119.18321
-46.37739,58.618782,-53.3,75.02352
5.635015,-114.745476,2.8,224.66595
-32.213963,-23.480955,-35.9,334.12598
19.212355,-111.75545,19.7,246.93605
18.238,-43.498924,17.3,306.66504
-16.712994,-80.942345,-17.3,277.3294
14.276239,29.327927,13.1,35.61623
26.244488,81.48545,27.8,80.81869
66.99218,-39.54641,70.5,316.4872
39.850243,-3.28532,39.7,348.82132
8.431585,132.46239,8.0,138.35696
1.9584192,29.327726,2.2,36.88073
-12.200199,116.64495,-14.2,125.99326
21.139479,3.7035928,19.1,20.38723
7.5258646,-112.516045,4.7,234.77821
-9.166361,-113.96346,-7.2,242.52745
51.283863,12.422366,59.8,12.610507
-28.96823,-35.788883,-36.0,329.54742
-60.053722,-87.75263,87.8,255.1138
56.522804,-5.58848,58.9,345.65396
-63.449566,33.27846,-80.4,82.10897
-2.0496023,22.987978,-3.0,29.173115
1.4133894,72.989876,2.3,79.050934
-28.164148,34.86268,-32.4,38.540424
-35.725636,-83.03829,-40.7,276.84732
0.54236937,12.04626,0.1,342.36435
14.547669,60.790894,16.5,51.091263
29.946714,18.146975,30.2,14.176024
-25.551863,165.32608,-27.2,180.1708
26.257376,-85.6075,25.8,250.34155
27.271189,164.88759,29.3,174.6083
-35.43335,-106.62121,-41.0,238.21281
-37.064884,161.39264,-41.0,182.49
12.174879,-77.45031,8.1,275.30652
71.118256,-149.55856,82.4,344.9817
-1.7577322,-95.532486,-0.7,257.28635
36.248337,33.830944,41.2,29.486656
-59.158142,32.751785,-60.6,39.526127
-41.379086,45.26865,-50.7,52.609886
62.3001,-139.97906,62.4,197.97037
-72.32415,158.59326,-66.7,210.22054
64.65523,152.22644,72.5,138.08836
24.95985,114.5384,21.8,113.9821
32.576313,12.526173,35.6,9.026049
-61.396557,-151.93687,-67.7,226.62686
-49.94561,-141.17311,-51.0,223.18486
0.29229918,-46.8823,0.2,311.48767
59.025486,5.8758364,66.5,356.67734
56.298954,82.466545,65.1,79.72688
-59.620785,48.28625,-64.0,57.304943
16.608038,-102.4295,22.6,247.62892
76.397194,7.875067,85.2,322.45938
-41.69364,154.24585,-46.1,171.50789
34.814,-100.49453,37.5,242.08951
-56.831444,116.43328,-57.1,119.33552
-56.04326,129.30751,-56.2,137.69162
-23.841349,132.0042,-22.4,140.10275
-38.995926,156.13248,-44.0,179.63449
-80.4999,56.55647,-85.9,141.06491
-7.002662,147.42099,-7.0,155.44237
-39.341103,-41.925934,-46.1,325.76617
66.58241,-103.07309,74.5,243.51778
80.957855,118.175316,80.9,100.92615
-53.569252,-20.688704,-61.6,336.8468
60.26268,140.86641,60.8,131.27182
-30.069439,179.55444,-32.8,186.71959
-28.105621,-34.227985,-30.9,328.38736
-48.02703,85.19696,-45.4,88.37706
-53.7244,-91.848915,-53.9,281.54144
-70.24346,-66.03237,-89.1,297.8824
-45.597027,-97.06957,-50.1,252.3825
-56.70133,-75.46032,-79.2,290.75955
6.559525,153.41237,7.9,162.89642
48.80492,-115.63603,56.9,241.83817
42.368256,-64.330536,44.8,282.97916
62.822365,120.97387,88.0,120.44357
-30.006426,71.01041,-33.4,79.28548
58.837685,-147.5722,56.0,190.4111
-31.712675,152.9047,-38.1,167.11464
-53.44858,125.50028,-52.7,148.26335
-50.768665,156.40672,-53.9,176.66791
-31.665106,63.58413,-30.5,73.59657
61.92248,-17.926743,74.2,333.4144
1.5932819,-96.44806,1.1,271.96304
-50.312485,154.15515,-52.8,182.00156
-28.486523,-23.7197,-32.1,339.38898
16.71293,1.0546012,19.5,356.38513
-3.6386447,-125.542274,-10.1,224.38141
66.61099,7.1081004,71.1,16.400099
49.66777,112.226524,45.8,101.69327
47.4288,-48.142822,47.3,291.7254
72.00696,-58.393078,83.5,293.7509
55.00415,114.652596,57.1,111.75201
67.406,-76.980644,70.6,266.26828
-59.184113,-69.2994,-60.4,307.75577
-24.243065,-71.30321,-24.1,284.70135
-64.21342,-81.056564,-68.6,258.09573
-25.24451,-20.444376,-30.5,341.47662
70.60793,-40.70501,77.7,307.13458
-66.0788,82.56407,-80.4,93.07929
61.08692,-19.222496,59.5,333.85693
-51.868977,15.350586,-71.6,356.4096
-25.000666,118.46405,-26.1,135.57762
-16.56858,119.34084,-19.0,130.90929
-52.23137,-127.167885,-54.6,220.63562
66.621,-149.67833,68.7,186.61847
20.319534,160.10898,23.7,171.66258
-52.131298,-124.86743,-57.1,236.33449
-73.11111,-0.24170041,77.9,353.79538
10.414001,128.65059,12.3,142.941
-59.60414,-107.98747,-80.6,266.70456
27.637644,35.886948,27.4,35.404865
-15.674546,-14.473,-18.7,340.45868
46.395123,143.67833,44.0,144.06296
-25.991905,61.518436,-27.7,65.5346
64.71173,151.28381,69.6,139.4795
-2.5227041,99.46632,-4.7,93.66708
41.29292,-11.668489,-45.8,359.31146
61.72907,141.25487,68.3,120.26864
56.380817,-29.513653,61.6,319.83777
-57.35741,35.46124,-63.6,48.655773
68.935,24.74167,-86.7,19.063307
63.546127,154.67645,60.9,158.75365
39.780304,-75.741196,48.5,283.8291
-37.327522,120.218346,-38.6,126.304344
-11.530532,4.576665,-15.9,28.527313
32.39991,-50.393654,36.9,289.85733
69.19484,105.3716,83.6,49.721146
-46.634106,-72.307465,-46.4,297.08813
37.73247,77.37974,44.4,73.39188
64.02871,-24.66097,63.2,319.53195
23.08515,130.94913,22.2,130.20604
-45.095104,126.51947,-47.1,140.2575
8.425324,166.16115,8.7,174.39018
64.42104,-125.895676,75.4,207.93547
33.84204,74.78058,38.5,80.052216
65.01747,32.670425,71.5,20.360407
43.87085,16.973482,47.4,5.1037207
-32.17132,20.063526,-31.7,22.039635
7.409831,2.863311,6.2,356.9342
-1.3543828,134.6775,-0.6,141.70201
69.90866,-93.97259,73.2,234.517
44.45587,-94.189735,46.4,259.88934
65.36791,151.19803,71.8,153.94473
81.21175,129.04935,86.3,80.41009
1.004821,171.48798,1.3,182.90826
72.47983,-56.62599,73.2,304.82996
-61.721035,-112.84211,-63.4,273.8607
-73.967384,-32.953476,-75.6,318.3288
-9.786948,64.32473,-8.5,61.325977
66.33965,-117.87469,82.6,181.45338
-21.07951,71.85223,-23.3,73.9588
-67.01462,-146.72394,-81.9,145.22105
17.114466,2.219648,19.9,2.4044719
-10.699722,-19.377178,-8.6,338.68713
55.537647,-78.96637,57.0,261.39316
-32.531147,154.90137,-36.0,171.73291
58.358253,-89.72253,57.4,241.70468
49.062683,76.3392,52.5,85.360664
-34.42837,160.84695,-35.6,171.69214
48.582508,36.176086,49.3,31.091574
-32.414017,-55.601624,-33.5,313.5581
-63.4624,-3.5219338,-72.4,350.04
-13.963339,99.300865,-15.6,107.51712
-10.891918,-83.96944,-10.1,273.3279
33.977192,141.07219,42.4,133.81682
17.21634,56.44408,13.7,50.55706
53.0605,-57.88083,54.9,293.85846
66.308975,-78.56957,-82.9,67.03133
-9.1255665,-20.138107,-3.8,334.8762
29.841785,87.94546,31.9,82.43534
16.824163,34.114452,17.4,33.0361
-70.73128,-14.72799,-84.6,38.437458
-63.331608,60.462524,-73.4,83.59036
-45.29037,-36.26861,-48.7,332.24707
-76.700325,-35.24807,-87.1,348.90433
5.1004024,-53.22335,89.9,333.21426
24.099205,-149.34673,30.8,198.34909
69.98028,30.819864,-88.9,301.38315
69.23161,-63.83281,-83.7,305.01898
9.3746395,151.63602,13.4,164.0064
54.151615,83.55146,56.3,72.819275
-54.784786,154.94894,-60.4,170.09604
-38.743275,105.04542,-44.6,125.552185
-24.761044,-58.484406,-28.6,301.79865
40.40751,150.3325,42.4,154.9047
34.0865,147.82584,37.4,145.53532
-29.681591,-32.22928,-33.7,326.48227
-30.381895,23.590836,-28.1,36.406235
-46.870037,-91.84667,-64.7,266.35605
-38.275215,84.976616,-37.3,100.1019
-12.855398,-56.14519,-17.6,298.0012
71.840996,23.173487,-88.8,110.32634
63.790424,-132.7101,66.3,215.21214
-72.8714,142.61179,-73.7,175.25449
-21.517096,-70.09739,-21.3,289.97018
68.37561,27.636633,70.9,24.178772
71.23328,-23.896055,72.9,337.0262
66.38481,93.36682,71.2,92.44957
-0.09911096,124.20099,-5.4,133.82861
-59.28175,-24.686798,76.2,322.21356
-75.13415,94.250244,-77.9,76.905945
64.39771,-47.13496,67.7,301.92682
71.5608,-132.22534,83.3,218.72597
-32.05322,-28.890034,-32.4,324.1267
-53.314205,140.39972,-58.6,152.06181
10.805794,-74.80783,6.1,278.0347
7.211263,9.222541,11.8,13.956579
35.387047,30.712147,34.5,23.939947
-22.371397,178.38089,-21.9,194.11212
79.0475,-106.13238,76.4,227.57893
-21.067411,-163.23839,-20.2,191.84814
0.8641676,35.66282,1.7,32.462524
60.322166,118.750046,70.7,106.76651
-66.78578,73.43907,-68.1,79.00256
-1.5624378,145.92601,-3.8,154.74689
9.575014,-131.80019,9.5,214.57892
73.72844,126.04343,76.9,122.32601
-38.499302,31.934303,-41.5,43.39526
-56.546696,154.42715,-56.4,176.55696
52.341534,-110.72081,56.2,229.65547
69.03985,64.584526,-72.6,67.815575
-31.828554,-166.58655,-39.3,192.91682
19.20943,-109.50641,22.3,243.35828
27.33318,-131.91553,26.5,218.0638
-66.79102,-34.76603,-76.9,317.84894
77.0378,-143.97195,85.2,152.62433
20.770714,-21.397953,23.6,331.18463
56.88098,154.05243,61.9,150.47993
-40.14356,37.903843,-47.7,51.079216
-19.385935,-55.772972,-22.2,305.10495
-1.7386152,-76.89477,-1.0,276.99924
-36.607773,38.444706,-42.4,47.47659
-23.492142,79.25527,-22.6,80.480316
40.646275,117.47538,44.1,102.718575
64.56199,-55.732944,62.5,313.98166
10.520613,-154.82358,10.6,201.70935
