Pred_inc,Pred_PA,Real_inc,Real_PA
-84.37466,-16.607487,86.8,244.32909
51.82594,53.80505,-89.2,180.11238
7.391432,-63.754417,18.3,289.07086
-62.244316,178.29144,-55.4,183.71126
-2.4711618,49.708485,23.5,40.606445
-61.934822,41.478096,64.9,39.714798
-28.918499,101.21882,-47.5,110.87764
46.785755,200.14627,54.3,204.37212
73.96079,-98.93041,-81.3,263.2129
39.9549,121.667625,51.0,118.7781
-27.822783,97.64301,-28.9,110.390205
-38.291054,83.7792,42.1,85.20583
-74.28417,122.09841,-82.9,166.78346
-10.281487,230.05812,-19.7,262.95322
55.281105,-21.29653,63.2,321.90018
70.87825,29.782742,82.5,54.661713
22.658808,48.435562,30.1,44.136402
46.93592,62.28423,41.2,56.297188
0.82599044,151.78534,-8.07e-13,146.64209
71.585884,-28.826368,86.3,347.634
-35.009586,-85.36832,-38.7,280.15054
-25.21865,67.47188,-28.5,77.23863
77.50895,-72.95371,87.5,200.6783
59.694317,-37.72892,-57.1,333.08124
-36.01663,-106.07698,-51.9,250.88068
-2.8650103,57.372406,-16.7,78.49449
-9.300176,176.94902,-18.1,182.81137
51.231422,12.334803,-69.0,22.037455
28.015127,131.58772,28.0,132.31114
68.996346,140.49551,-65.9,171.30713
28.195007,-58.854214,-25.9,301.39478
40.03021,161.74908,41.2,157.53578
-1.0985664,-84.62205,-0.4,262.11084
-44.347458,-87.19429,-64.7,266.96982
-15.365103,240.05003,-14.0,252.20497
-5.03739,-9.6418495,2.7,349.5233
-60.1431,210.86812,-66.7,212.46425
-15.921988,148.31323,-13.2,161.77007
30.896967,77.37644,-26.0,81.92533
3.9860091,204.617,26.2,199.43971
-67.79829,-20.614256,-74.9,357.95895
2.5958953,146.048,-46.2,150.66994
-69.17136,76.34758,-72.0,91.16821
-17.10658,-90.3702,-27.9,264.15213
-23.820177,236.19283,-43.3,247.18912
-66.44996,95.51631,67.5,59.651802
-49.26317,34.847054,-44.2,33.51828
-20.345638,-89.98927,-23.9,260.1059
60.48651,4.0670633,67.8,5.8247437
59.52464,-77.318016,67.3,269.59222
22.691689,48.177765,26.1,49.171135
48.99639,71.48938,47.1,66.83682
-15.638447,-67.28251,-15.7,297.31073
-54.93983,-85.54151,-50.3,287.16296
5.369901,36.730907,10.0,31.013641
-80.76525,-16.766697,-85.8,261.00415
56.06281,173.27904,-76.0,191.42741
-1.1269085,77.650894,-1.0,85.25075
38.84726,65.34641,46.9,55.999466
-70.50874,-36.752377,-66.1,336.22473
60.77824,-33.686188,-60.5,348.65808
25.782125,47.950275,24.8,43.72532
-21.302065,-70.01925,-33.8,296.13348
63.588943,16.492922,-79.4,9.119043
-35.520355,98.98286,-48.4,103.40623
-16.822714,-96.55743,16.2,247.2854
55.35758,102.36856,56.8,102.6769
68.19917,3.9356995,69.0,358.5233
-16.044006,-43.814056,-9.4,315.13892
47.899372,-99.42792,49.1,238.91853
53.86843,144.1709,52.5,141.68484
33.488297,149.22324,31.3,146.85211
72.54977,238.12894,70.9,246.86295
73.03163,46.03356,90.6,280.19888
8.965907,-44.390118,6.9,320.18115
50.134693,-88.86996,43.6,245.0531
28.042204,182.07034,31.6,186.4953
56.878788,68.57735,65.3,64.638016
-33.24073,14.162327,-33.8,21.947725
-58.680157,166.90416,-50.8,185.93324
-16.394524,-90.76718,-15.8,269.3229
15.2892,-2.5993433,11.5,355.72705
75.742035,-80.93548,-62.8,257.55484
37.546364,55.035786,31.7,49.565083
-12.839128,144.13133,-13.1,162.1546
44.89808,-59.73695,83.4,188.87552
-25.79055,-53.590733,-29.9,308.65033
77.328606,141.83298,-88.9,176.64693
33.012474,45.97363,32.5,46.226154
64.27402,-10.222647,66.9,356.08356
-26.68343,-61.44217,-18.1,305.27448
10.164184,182.02484,9.9,184.08875
73.40652,173.8673,-84.8,223.71259
17.47719,-38.69581,11.3,315.55722
45.16303,-101.00499,44.0,240.1039
41.71979,-53.882206,48.7,297.09232
89.850624,89.92761,-89.0,67.88874
2.5377088,132.57994,12.4,141.58136
-3.365098,-26.131094,-4.2,328.14273
60.57607,106.015305,53.1,90.57637
11.731278,66.77842,6.5,68.2251
-61.806854,-108.086136,-67.0,260.64307
-32.68231,33.459553,-37.2,37.979664
-58.85052,159.0559,-51.6,172.71498
10.479606,56.007004,8.7,55.613506
-83.824265,2.7351468,-81.0,17.98747
-77.76481,99.76058,-83.2,175.54118
12.115527,-88.388245,8.6,263.3516
7.4408565,9.146782,4.3,10.890725
33.454918,-49.919838,35.0,302.78467
29.849247,212.39606,35.1,203.30753
-44.558132,98.067375,60.6,113.54176
11.358341,-9.122181,11.8,343.3867
-41.71013,-100.88943,-35.8,260.51102
17.216877,135.15352,24.8,136.3287
-13.793129,141.28815,-8.6,141.62619
-50.923473,-37.36683,-62.4,326.773
-69.70299,73.59638,-76.1,96.9365
-19.895325,3.5157685,-21.5,8.676267
63.17603,-103.03581,68.8,244.65779
-57.429432,180.32285,-66.2,206.35733
15.629775,200.92012,21.0,195.09625
-14.591155,84.86083,35.5,71.42184
26.980051,-35.875317,54.0,317.4733
-3.0584726,-65.16553,-5.5,283.18192
-14.942007,229.24338,-14.1,250.87476
59.453594,155.43182,57.9,163.28511
-60.744278,86.104485,-68.5,93.508675
30.638964,-78.192474,32.7,261.8348
-14.896346,-20.844414,23.9,334.66287
-45.525845,150.08896,-57.6,155.24129
-76.8547,17.11434,-80.9,338.7568
-50.3987,71.1181,-76.9,109.40035
5.285682,-70.38014,9.6,281.71133
36.31414,223.059,38.9,237.19035
32.265297,244.04875,-59.3,253.44537
-7.275163,-52.959564,-4.1,310.58536
39.99084,-108.89184,35.6,241.18445
-19.543076,25.123945,-14.1,24.98534
49.804943,-15.581585,-81.6,351.09216
15.525379,163.77,9.6,171.11067
17.250425,-14.849015,19.2,357.2397
58.965576,-64.178566,-49.9,267.01553
10.105864,92.261055,12.1,90.91903
-18.574646,40.71752,-14.6,44.143887
67.91663,-62.079937,70.6,278.86087
-56.517555,47.660217,-44.4,44.83553
12.456092,107.1524,-20.7,111.05518
-44.185028,221.41171,55.6,219.80823
-73.06275,-47.523678,-77.9,273.5053
-21.25727,-22.246769,-20.4,342.1587
-20.070873,13.196663,-27.8,17.29046
51.67492,142.19798,72.6,143.1087
-6.231835,-1.8092189,-12.6,351.17273
-59.326733,-88.541916,-58.4,267.5465
-19.642614,-98.10617,-21.2,259.2557
-0.38624483,-92.423706,4.9,265.7765
-59.782204,39.524136,-57.4,40.34824
-32.844036,141.90694,-34.5,163.87563
-60.281746,195.82553,-62.8,209.98787
64.27102,185.69073,69.7,178.51016
-4.093291,171.44566,-2.0,164.66841
60.50671,175.64941,64.2,175.63638
7.0168343,169.75003,5.0,171.13695
-43.344055,198.50894,-41.1,215.08438
-61.47912,-49.633495,-79.6,312.48755
-27.531322,-69.97299,-29.3,290.07523
26.010517,220.0736,31.3,219.30225
-28.717812,190.97556,-26.9,202.16293
-72.397705,94.20003,-74.3,103.72605
-66.02628,73.28064,-85.0,138.90068
5.6474357,190.83965,-78.2,211.91783
-71.19904,61.887756,81.9,90.64926
-49.819233,-16.57605,-42.4,351.3571
-11.740023,62.051956,-32.8,63.923473
17.954525,-6.7660785,17.2,340.9114
-33.367622,203.26717,-37.8,217.56725
-62.737858,91.054245,-56.7,104.23424
-66.48895,-65.72775,88.9,327.08072
-81.43015,16.724062,-76.7,11.412107
-26.669054,95.60174,-34.6,105.76241
-25.866566,69.26501,-27.5,79.35439
11.888227,-36.778008,14.1,316.14447
50.133854,147.24933,36.3,137.73813
47.32463,120.0314,46.4,123.51355
-37.21608,106.567184,-44.0,118.37128
63.362385,63.039276,61.7,63.001904
-24.617878,-99.449875,-27.2,257.36115
25.256264,151.14926,30.4,153.65947
-47.944695,136.73672,-61.9,139.74768
60.469765,38.660706,-60.5,60.342106
9.750848,61.41387,18.5,54.318146
22.914234,21.310785,23.7,5.151355
12.19731,192.73315,-34.0,218.4628
66.82637,-54.196014,85.3,302.3799
-38.45898,46.912327,-32.4,51.587475
-64.6978,206.16258,-79.8,202.76973
35.69365,209.92294,48.0,201.25179
6.4837356,66.751884,9.0,70.65188
-36.50063,87.23747,-61.4,81.477875
-58.97407,-55.461117,72.1,292.93628
81.949486,-68.918564,-88.6,310.2117
2.028527,-79.51186,3.0,268.5247
-76.110435,167.74112,81.8,193.74216
59.64882,187.68318,76.2,210.11494
50.682236,119.79795,58.3,114.213684
-14.76828,138.85739,-14.1,135.83096
5.684567,166.74295,7.0,163.98764
-17.19708,127.58404,-20.5,135.75462
71.41662,-101.23217,-76.2,175.42493
24.371775,106.378136,28.1,108.06996
-1.1352614,215.25838,2.6,232.3812
-25.534082,-8.439592,-17.7,356.78693
-51.613647,192.0779,-51.9,212.89302
-49.937683,110.9238,-48.1,156.76437
12.925267,178.57448,13.1,177.997
46.95762,29.528177,41.6,22.396107
-76.664955,202.69539,75.5,246.31781
-23.588945,142.37819,-28.6,155.12498
17.409876,82.69778,14.9,92.02882
-68.528625,208.29607,-56.2,244.16985
58.260307,172.71602,-84.6,334.96735
40.582798,-101.20123,47.8,245.32683
-71.52741,25.927906,-78.8,59.923183
12.21761,-43.940144,7.4,312.99255
42.959637,59.482918,38.8,53.666054
-54.24783,37.040092,-80.4,39.45655
56.704506,-69.91402,53.6,274.34647
49.89755,49.89964,48.0,34.2829
-58.469646,176.88374,-61.7,181.18144
35.901985,108.23908,34.6,90.35446
0.596341,196.45505,0.5,195.56262
-10.673135,245.3889,-21.8,242.27475
-27.439814,176.87434,-30.1,197.62566
-47.21332,140.25754,-41.1,156.96553
-28.452906,118.58308,-27.8,129.36739
-11.124197,-98.74689,-11.7,262.39276
29.80932,-72.66978,40.7,278.2799
8.901629,99.84435,9.0,106.1483
47.697598,-88.339165,54.2,244.25383
-11.752205,44.0083,-1.7,53.050823
-11.353938,65.27733,-4.9,61.295612
54.85933,-82.94442,46.3,253.43289
26.017563,-90.59969,-43.8,252.12425
10.648328,151.65028,-12.8,163.52907
-49.324036,18.524883,-45.2,16.179642
1.3771782,135.55498,-4.9,126.2329
68.517845,212.05733,-74.9,219.79565
-12.750774,87.60117,-14.4,91.50854
9.253028,77.01484,12.7,78.03399
33.15505,176.42413,30.2,171.52696
-35.135277,-12.63021,-33.2,354.46136
-42.299908,63.472576,-42.3,79.46227
31.24361,238.75867,31.3,234.88486
-32.040184,89.523964,-41.1,98.79747
59.812252,89.73592,70.1,64.25592
-56.03481,29.485098,-56.0,29.163492
-50.687,-99.254036,-54.3,244.36491
-6.377364,-93.40736,-5.9,261.56403
-18.895119,221.30457,-21.1,244.07423
0.34767073,224.01698,0.1,243.09016
25.977877,20.669336,26.5,19.681017
56.91352,134.8041,47.9,128.91277
-28.364454,69.64046,-31.7,56.13565
48.87985,-25.435524,47.6,332.5007
47.77159,32.863342,40.8,25.718641
-52.820625,-41.136475,-69.8,328.43552
0.48064807,49.395332,1.1,37.517857
32.470608,-71.5538,30.4,254.50865
-20.975698,186.86684,-18.8,209.83856
-64.65508,19.594755,-56.5,41.656097
54.766678,-31.001984,53.1,331.28445
-1.6193562,-73.5754,56.1,278.94885
61.78654,-64.46776,81.3,207.0339
-62.468777,-5.1904826,-58.9,0.69369155
-38.800816,-68.80777,-41.9,294.55774
-40.7797,127.15282,-44.5,143.23831
13.3686905,79.627075,16.3,81.011246
-7.651517,-91.45784,-12.0,257.48932
14.530062,121.430824,19.5,124.64257
-15.50259,108.41235,-21.2,128.63678
-48.91444,-19.596682,-49.7,340.06165
73.59498,-101.65901,-83.2,204.89893
10.474799,104.37864,14.4,102.253235
10.428237,159.94759,-26.3,160.81174
0.7340211,-44.963737,7.7,293.13806
56.421547,185.00714,42.2,163.43977
69.68215,-12.642133,-88.9,106.57135
-84.87083,49.576584,83.1,57.63452
66.531044,157.36748,-65.8,191.49947
-41.171432,118.037895,-50.2,130.63087
-57.409,-0.80040514,58.9,347.97043
-60.585766,-111.39459,-56.8,274.93198
72.54925,212.7501,70.3,190.19287
-15.267049,-106.85128,10.4,245.08238
-80.6898,-46.20046,-85.8,233.8807
67.7427,149.52132,-59.6,162.16629
-12.755987,133.68323,-10.2,157.86594
72.970535,-10.644524,-80.1,345.80386
-72.97437,-0.81160027,-86.9,357.04807
-48.333374,94.74218,-60.5,102.136406
-53.34236,-38.515034,57.8,313.20093
7.843155,75.40821,9.5,90.55469
52.076313,105.64609,50.1,101.38948
67.952095,192.21217,79.7,188.23373
-9.514974,221.7567,-8.6,239.6544
-63.85902,-86.09765,-69.4,272.8291
-34.737743,101.08325,-55.1,109.02831
-57.254303,191.05264,-56.3,206.53143
51.283558,148.33879,56.7,137.49286
-70.86047,-19.977736,-76.9,2.6103508
-53.67234,-100.93986,-57.3,257.30615
-13.959667,123.52269,-26.0,134.87393
39.89521,-42.90107,33.2,308.15875
55.187595,192.83226,70.2,182.38445
57.36622,200.89218,67.4,196.38947
-19.199125,145.70163,-21.7,157.76033
70.65682,-15.280325,67.1,335.85583
52.33886,-37.584423,47.5,317.20923
74.58807,72.02418,71.8,66.58512
-16.830114,205.23944,-17.7,218.89458
-69.470695,51.083466,-82.1,56.44546
64.38592,-96.55233,89.6,218.99666
38.6684,-67.127266,47.0,275.16406
-39.509426,233.97559,-41.6,245.01141
-41.55119,15.487319,-44.6,17.379759
-59.4466,-113.6533,68.9,239.1797
53.25585,45.770496,58.5,21.365246
69.87472,96.77017,73.0,88.315094
-57.30416,234.73425,-67.8,239.15001
-75.8713,151.61617,-89.1,48.98114
-60.948452,-19.03883,-70.7,315.23862
-43.59796,-5.139458,-44.0,356.206
26.532064,-89.585335,-54.3,278.39972
62.53802,40.413074,83.3,87.3282
74.56568,52.716534,-87.1,30.122122
-12.187392,183.01123,-15.6,197.07253
83.63026,57.888287,-85.5,358.0914
37.18674,223.38455,41.9,221.3112
35.785385,-42.600452,37.2,297.7613
23.678547,102.01458,24.3,104.87017
65.615685,126.69136,-88.8,269.5628
33.504963,106.27178,37.9,80.961494
20.659029,156.81993,29.1,151.56317
19.28194,208.17717,21.0,218.36636
12.8635435,217.36546,1.2,236.26836
-20.97413,124.594376,-20.7,133.88354
-6.59429,39.945484,21.4,33.18185
-4.7275968,138.8971,-4.9,149.2361
-17.541155,27.754972,-13.5,19.94368
-40.728466,-113.46258,-37.4,243.99551
-54.96135,75.3986,-59.2,104.91617
17.818377,177.17612,24.4,174.40239
57.13975,200.69435,54.5,189.7432
-45.560688,-118.40262,-54.7,235.48752
2.5384374,-80.99506,8.6,261.333
25.088455,14.248663,27.4,7.8770213
-55.823452,139.49208,-53.6,161.24483
-2.1403952,8.771802,-3.5,15.734094
-55.208115,123.97536,-85.4,276.39105
-66.36143,-93.30976,-80.1,265.71347
-30.328573,-60.891285,-43.2,302.69098
59.074383,160.97481,73.3,200.1099
-51.764614,-63.10604,59.0,274.80368
79.602684,167.94115,82.6,135.89064
-24.128113,140.22777,-25.2,158.97289
59.726517,118.90805,66.5,103.07855
32.202538,115.61852,-39.3,122.4443
-0.18682414,-0.97124594,-13.0,348.41525
-59.571213,64.71912,-60.2,90.01156
-21.555025,-71.19925,-21.1,292.24634
-28.745708,152.78221,-23.8,161.55215
66.89896,114.30489,66.4,110.50877
59.8918,71.81174,-57.7,78.8066
-62.754353,-16.648256,-60.9,347.4813
-61.106224,206.06815,72.3,218.34119
-4.9655495,22.663568,-0.8,25.796986
80.73322,1.2809223,80.4,6.001763
-79.0154,-16.421108,-86.6,274.32208
47.94387,91.0898,45.9,87.6742
12.7079315,-14.634091,9.4,349.65775
26.145557,215.36592,28.6,215.92877
-22.068298,89.090836,-22.7,101.182335
-34.437817,156.59233,-37.2,180.62344
10.100107,20.268858,16.4,30.196228
45.358753,66.28302,56.0,49.992764
7.422026,235.25427,17.1,239.0403
68.50695,24.507328,59.6,2.1181977
-19.047968,-77.34662,-32.4,280.64133
-65.71241,-55.78158,-87.1,312.63626
-56.53564,191.19388,-52.1,206.99812
14.736449,238.49863,20.8,242.20432
-52.591984,198.69263,-57.1,206.37666
17.220589,132.67084,15.1,131.80147
60.641468,95.09024,-62.8,99.49985
-40.980194,-35.93366,-63.9,320.71072
-53.353992,-25.678606,-53.3,350.85825
-1.4055917,23.911589,2.8,25.982187
-27.200075,8.220946,-35.9,19.342228
13.596121,-86.850876,19.7,258.34708
17.626287,-14.820713,17.3,335.1702
-19.05631,176.11064,-17.3,190.34128
13.419989,-13.668512,13.1,343.059
30.414576,42.851078,27.8,36.068794
59.39037,69.559906,70.5,64.33786
42.32689,128.49881,39.7,125.89102
0.538531,-51.66081,8.0,285.64954
-0.18200484,19.916029,2.2,15.715181
-4.1940923,102.09822,-14.2,92.41549
5.4362593,142.52003,19.1,137.01727
8.538922,-4.0081925,4.7,4.137364
-6.9712873,-81.49168,-7.2,281.44833
72.89315,70.94007,59.8,74.91426
-33.79185,186.67162,-36.0,208.40173
-76.02352,148.06456,87.8,130.92014
-48.516357,-89.809685,58.9,248.90793
62.007866,-94.93986,-80.4,265.90308
-0.04189217,-16.825445,-3.0,343.82193
3.663465,231.82199,2.3,241.87447
-35.55844,126.84532,-32.4,135.41045
-35.824112,225.25676,-40.7,237.118
-0.58103544,-117.3728,0.1,231.8233
8.239782,216.22533,16.5,226.85867
-24.611835,159.20398,30.2,139.71729
-19.484776,10.348279,-27.2,18.412777
23.292944,-63.70706,25.8,276.65356
34.722305,146.66656,29.3,144.66922
-34.249596,-52.88018,-41.0,315.04385
-40.788723,94.32449,-41.0,111.94554
10.942264,-71.25921,8.1,284.7213
69.79258,-76.44892,82.4,57.452477
1.5578471,-14.594527,-0.7,346.33414
43.021873,225.61745,41.2,226.01965
-30.347672,-58.739784,-60.6,285.58502
-43.738274,57.57607,-50.7,61.630356
65.09069,214.93117,62.4,215.89424
62.491425,-7.963269,-66.7,18.978937
66.1696,-103.724556,72.5,217.25995
29.275162,8.262383,21.8,351.67447
36.830738,110.355484,35.6,112.0472
-58.338043,-103.04195,-67.7,277.6292
-49.52881,-105.125015,-51.0,261.84375
0.29703155,-11.429612,0.2,11.115666
56.77033,-112.30579,66.5,240.22534
61.714115,41.826645,65.1,38.419743
-36.359093,-31.402462,-64.0,321.35934
18.051777,115.94715,22.6,121.47088
-67.67915,59.504566,85.2,10.858193
-38.425114,-0.9481016,-46.1,5.3137846
34.725323,-92.5725,37.5,250.81886
-55.70771,-75.529175,-57.1,279.8608
-40.977417,130.70251,-56.2,136.7873
-15.752717,90.32954,-22.4,108.5252
-45.584576,-90.245636,-44.0,269.05917
-77.91641,-33.4119,-85.9,38.170593
-5.557515,-15.714652,-7.0,331.42618
-45.690723,61.690826,-46.1,72.92671
-61.267155,202.45673,74.5,197.93732
78.99474,-41.690407,80.9,289.92703
-46.79689,-74.9182,-61.6,282.66098
67.23367,42.29568,60.8,28.369162
-31.30183,200.18948,-32.8,210.76015
-35.188892,76.06452,-30.9,86.8957
-48.43225,150.95374,-45.4,169.74495
-56.56918,136.38821,-53.9,150.57472
-73.81324,122.38174,-89.1,155.11008
-49.206665,192.8224,-50.1,204.4091
-67.3595,-69.82941,-79.2,300.7997
9.220143,247.81958,7.9,247.49063
52.736736,102.3127,56.9,107.40802
50.589077,6.714556,44.8,1.5207989
-75.46967,-76.15514,88.0,307.16812
-34.15797,-2.991183,-33.4,358.38632
-59.039448,-85.09409,56.0,255.57126
-32.73814,-3.2491424,-38.1,7.811599
55.457615,38.50619,-52.7,51.99843
56.535244,-40.191914,-53.9,350.87488
-25.898037,91.498924,-30.5,110.384056
62.309414,144.4907,74.2,145.15427
1.4785157,-17.413828,1.1,344.02344
-44.8466,86.56189,-52.8,111.567635
-29.524971,79.57084,-32.1,92.83679
25.371687,125.49988,19.5,126.88752
-5.8708315,126.19178,-10.1,139.26541
-57.67197,16.650028,71.1,26.800753
39.63125,-88.07138,45.8,255.80624
44.38016,-76.439415,47.3,266.41574
64.017494,28.300634,83.5,32.486855
69.76612,24.608543,57.1,21.075695
59.166054,10.12437,70.6,355.75156
56.85416,-92.827194,-60.4,300.73093
0.8746951,-14.034771,-24.1,347.19995
-62.668873,-60.300247,-68.6,272.22208
-23.712046,154.17575,-30.5,175.47783
-63.307228,87.273674,77.7,70.29933
-82.562294,-1.5259376,-80.4,12.445817
40.658993,44.329216,59.5,41.006428
64.113,199.42908,-71.6,189.63986
-20.767513,65.63301,-26.1,68.427086
-11.66741,89.69623,-19.0,90.30928
-37.693035,157.1185,-54.6,168.29877
22.59232,-33.294064,68.7,310.6667
-9.874325,65.80712,23.7,39.034657
-52.04624,227.10924,-57.1,242.58307
-52.89804,-108.50677,77.9,229.07251
-2.9891834,165.18066,12.3,183.19533
70.15823,157.50362,-80.6,189.82965
14.213017,127.830315,27.4,129.78986
-17.200869,173.51648,-18.7,177.88324
49.799736,-24.22575,44.0,330.85208
15.929459,113.09924,-27.7,119.516945
-43.180782,-53.383945,69.6,292.97467
-4.33974,-15.587152,-4.7,346.51947
47.265972,64.72842,-45.8,63.50836
55.714504,111.19063,68.3,106.28024
-59.803516,109.196106,61.6,123.35232
65.19056,133.07422,-63.6,146.19843
43.238956,246.23605,-86.7,219.29367
53.415264,-2.1412277,60.9,352.88376
-42.432617,217.02164,48.5,233.10217
6.9236727,-104.826294,-38.6,233.46532
-10.339285,-69.46356,-15.9,295.06836
37.001087,-110.67359,36.9,237.3956
-82.56713,-5.243979,83.6,318.83954
-47.1959,-41.380848,-46.4,325.32553
39.607235,11.005497,44.4,13.602423
58.952927,-32.84606,63.2,306.2902
31.572794,100.49449,22.2,90.240585
-41.112473,21.15329,-47.1,28.384653
11.268064,207.80627,8.7,219.04129
4.632019,-50.26155,75.4,297.70496
35.004955,184.09892,38.5,190.45631
58.38345,222.19719,71.5,205.59679
48.53704,154.84573,47.4,155.99359
-22.376188,-76.13993,-31.7,276.16483
1.4712673,132.93633,6.2,161.01897
-2.3651557,14.313372,-0.6,27.209656
70.7708,58.62803,73.2,50.788887
36.873116,59.210827,46.4,54.089207
-78.16483,-31.518616,71.8,323.2832
76.63852,-76.59015,86.3,261.17685
0.74872315,-70.4606,1.3,271.4644
-5.735719,150.47182,73.2,164.52963
-63.91144,-86.748405,-63.4,281.411
-79.08517,-95.90491,-75.6,247.00174
-7.789245,-4.3511877,-8.5,356.74786
19.917736,128.66995,82.6,80.637184
-20.35207,221.74037,-23.3,233.9977
77.27917,-50.116814,-81.9,243.20734
21.78088,246.05104,19.9,240.25726
-6.2397823,-81.561035,-8.6,271.25723
-58.16155,-49.753357,57.0,294.8369
-32.73247,56.382668,-36.0,67.25541
57.50543,197.60046,57.4,184.13542
59.978584,-75.18039,52.5,264.88333
-39.079918,192.35168,-35.6,213.96176
53.66239,-73.57209,49.3,266.6594
-30.610327,-74.564125,-33.5,282.0661
73.82021,9.695692,-72.4,356.45175
-13.520472,-37.1564,-15.6,331.19193
-6.9683604,197.1332,-10.1,207.4759
51.596123,65.65995,42.4,62.069607
22.509338,184.68434,13.7,173.84325
-23.674427,202.64462,54.9,207.98145
-44.98994,58.83864,-82.9,188.2733
-17.428593,-103.96806,-3.8,240.02591
46.28869,-22.880102,31.9,328.84018
5.9766264,190.13576,17.4,202.12079
-74.32915,216.86093,-84.6,235.93195
66.703026,72.72885,-73.4,57.291683
-44.965103,-18.333416,-48.7,350.19522
-69.81911,-82.669785,-87.1,285.7329
83.918625,-46.736813,89.9,326.31195
28.560703,-75.60675,30.8,274.9388
85.609726,58.98005,-88.9,326.05035
52.63341,208.46234,-83.7,232.7613
12.1744995,77.71232,13.4,75.022446
48.042645,-57.489227,56.3,287.5366
-52.736088,59.845062,-60.4,76.0439
-60.757473,207.99583,-44.6,230.79172
-28.299746,-63.92672,-28.6,292.8172
48.37514,73.711044,42.4,72.61164
27.84444,-64.922424,37.4,281.3694
29.95946,35.989265,-33.7,43.846027
-25.678507,105.68202,-28.1,129.36653
-59.54961,214.24196,-64.7,227.49866
-42.2291,-21.411558,-37.3,338.53787
-16.67689,16.726788,-17.6,20.055262
74.51153,52.11883,-88.8,139.13264
61.039703,-4.5676374,66.3,352.36115
-82.27913,95.65467,-73.7,104.05648
16.550959,-46.881844,-21.3,314.504
-67.209755,153.51305,70.9,151.82602
-57.898014,117.892624,72.9,123.23975
64.0943,154.03465,71.2,167.24518
-5.690822,-89.29335,-5.4,253.52661
71.98754,123.84926,76.2,96.46282
49.061516,-80.01674,-77.9,251.349
61.17784,122.40747,67.7,111.6458
70.10452,221.36835,83.3,218.28352
-35.217266,88.90949,-32.4,96.77351
-60.33056,94.64928,-58.6,95.96712
3.9210668,-12.438202,6.1,338.5634
11.954125,182.09032,11.8,188.70285
46.088886,151.5563,34.5,148.0726
-14.010871,67.63846,-21.9,62.300606
67.737656,77.51203,76.4,96.49625
-20.748802,-81.0822,-20.2,277.9959
-1.7597336,85.0466,1.7,106.487625
51.77615,28.8711,70.7,3.2552695
-60.10634,-65.371956,-68.1,288.94275
-1.6295713,209.2426,-3.8,232.14224
4.640073,-72.07356,9.5,275.60706
62.38162,152.93895,76.9,162.15364
-45.618732,223.1956,-41.5,234.23808
-52.0087,-38.217552,-56.4,328.2545
-51.825188,-19.373854,56.2,325.40866
-92.09632,-8.001447,-72.6,2.5289578
32.918423,144.46614,-39.3,151.12788
-1.5938168,17.995127,22.3,9.420459
13.296373,-64.1739,26.5,284.84247
-71.48655,-101.28733,-76.9,256.8492
-64.82113,201.42033,85.2,153.38254
15.610834,-102.88146,23.6,245.11139
46.78816,133.99489,61.9,127.45759
46.036564,114.81271,-47.7,128.27681
-12.543487,-47.400986,-22.2,315.05328
1.2933024,-106.13865,-1.0,221.50937
-45.52334,7.0776005,-42.4,16.034895
10.39759,22.652287,-22.6,28.287918
50.210205,230.49608,44.1,219.88722
61.694782,112.47321,62.5,117.018326
8.572453,94.212524,10.6,92.57329
43.24114,167.06401,43.3,166.8883
-11.045864,163.89627,-13.2,169.74255
-19.472387,-83.19579,-28.1,265.09024
45.754757,-27.905312,-71.6,336.40314
32.93192,-47.83952,35.9,294.7778
-48.51412,-4.8540087,-79.5,8.811848
-4.1187444,-92.93401,-4.7,263.03943
5.808539,180.71587,-43.3,195.11221
4.5310884,-35.725105,80.3,308.92407
12.921555,-17.607851,15.9,333.61276
11.774616,-73.95973,9.5,286.0741
53.51398,-66.98124,-85.6,288.80276
31.440344,-38.944347,33.0,301.0633
38.85836,18.604696,39.4,15.160731
-27.088083,-104.24832,-22.7,245.7664
-24.453863,150.9025,-26.5,164.35703
-2.3018036,181.63727,1.7,198.14542
52.52195,-79.6713,52.4,260.21918
-25.44573,-82.60057,-36.6,277.48965
83.9461,0.37308392,91.7,262.63614
-3.5339904,-0.24065822,-10.5,9.871876
-16.704187,-80.48186,-31.0,273.62793
49.570942,34.692364,55.0,35.551384
-15.153476,-9.548524,-7.0,352.06824
-42.95491,-44.869904,-46.7,320.928
-43.12953,195.8652,-39.0,208.5442
-5.892381,-83.847565,-4.8,278.28403
-48.80185,133.54262,-52.4,148.80498
-3.313624,28.019333,-1.1,36.040318
7.593777,132.48412,10.2,153.68332
42.970783,-50.000397,42.1,316.30145
-28.628935,16.181997,-26.3,20.814722
55.222477,80.38018,65.2,76.73154
-13.829522,147.41101,-21.5,157.85988
-24.282398,3.1227417,-31.6,14.299536
-28.739298,36.37837,-25.3,42.020424
51.838856,100.048706,55.9,101.94026
-61.63903,-19.270939,-61.9,358.62527
-26.28286,174.54657,-27.1,195.69055
65.14733,-70.81823,-76.1,281.48755
-23.184315,78.726654,-25.2,89.56905
55.646755,81.24132,57.0,75.665825
21.548357,26.868908,19.8,20.56327
-51.963886,203.28119,50.5,204.67468
-29.588705,116.0146,42.1,116.66065
53.6895,227.98186,57.9,242.79283
-81.971855,146.99553,-89.3,98.821045
-31.903967,104.928375,-41.6,118.698845
